QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.02733875017870783,1.7496800114373012,3902.051360127286,0.0,0,1,0
-0.1,0.05088513341790291,3.256648538745786,3898.6947115885405,0.0,0,2,0
-0.1,0.06568342704039395,4.203739330585213,3894.3909722579556,0.0,0,2,0
-0.1,0.05824039895920211,3.7273855333889347,3890.563586724567,0.0,0,2,0
-0.1,0.03630891857755778,2.323770788963698,3888.139815935603,0.0,0,2,0
-0.1,0.03976542086113699,2.544986935112767,3885.4948290004904,0.0,0,2,0
-0.1,0.07525319548656872,4.816204511140398,3880.57862448935,0.0,0,2,0
-0.009198500501395278,0.557727883953421,35.69458457301894,3844.7840399163315,0.0,0,3,1
-0.1,0.07773583274717014,4.975093295818889,3839.7089466205125,0.0,0,2,0
-0.1,0.07814703007704715,5.001409924931018,3834.6075366955815,0.0,0,2,0
-0.1,0.04925973565981281,3.1526230822280197,3831.354913613354,0.0,0,2,0
-0.1,0.06226517985452551,3.9849715106896326,3827.269942102664,0.0,0,2,0
-0.1,0.06492822586045989,4.155406455069433,3823.0145356475946,0.0,0,2,0
-0.1,0.033815393650166926,2.164185193610683,3820.750350453984,0.0,0,2,0
-0.1,0.05837983286790686,3.736309303546039,3816.914041150438,0.0,0,2,0
-0.1,0.06863736197673005,4.392791166510723,3812.4212499839277,0.0,0,2,0
-0.1,0.033675001235180906,2.155200079051578,3810.166049904876,0.0,0,2,0
-0.1,0.061559411628833785,3.9398023442453622,3806.126247560631,0.0,0,2,0
-0.1,0.05344229555427386,3.4203069154735264,3802.6059406451573,0.0,0,2,0
-0.006533930566083348,0.3882079655202329,24.845309793294906,3777.6606308518626,0.0,0,3,1
-0.1,0.05348004482212287,3.4227228686158635,3774.137907983247,0.0,0,2,0
-0.1,0.04124626186879131,2.639760759602644,3771.398147223644,0.0,0,2,0
-0.1,0.05918715650663155,3.787978016424419,3767.51016920722,0.0,0,2,0
-0.1,0.062269790326019786,3.985266580865266,3763.4249026263547,0.0,0,2,0
-0.00662398827559933,0.3895034380041869,24.928220032267962,3738.396682594087,0.0,0,3,1
-0.1,0.07951470252608234,5.088940961669269,3733.2077416324178,0.0,0,2,0
-0.1,0.06827098579461949,4.369343090855647,3728.738398541562,0.0,0,2,0
-0.1,0.06924984907048773,4.431990340511215,3724.206408201051,0.0,0,2,0
-0.009448834279587778,0.5498197545412907,35.18846429064261,3688.9179439104087,0.0,0,3,1
-0.1,0.03369933532988618,2.1567574611127154,3686.661186449296,0.0,0,2,0
-0.1,0.05804170609859629,3.714669190310162,3682.846517258986,0.0,0,2,0
-0.1,0.035564379105744386,2.2761202627676407,3680.4703969962184,0.0,0,2,0
-0.1,0.057395885194291084,3.673336652434629,3676.697060343784,0.0,0,2,0
-0.1,0.07859589719112867,5.030137420232235,3671.566922923552,0.0,0,2,0
-0.1,0.04923371518365454,3.15095777175389,3668.315965151798,0.0,0,1,0
-0.1,0.06832773975218094,4.37297534413958,3663.842989807659,0.0,0,2,0
-0.1,0.06113750318736445,3.912800203991325,3659.8301896036673,0.0,0,1,0
-0.1,0.0704132683467801,4.506449174193927,3655.2237404294733,0.0,0,2,0
-0.1,0.054786386546352935,3.506328738966588,3651.6174116905067,0.0,0,2,0
-0.1,0.042946745852423696,2.748591734555116,3648.7688199559516,0.0,0,2,0
-0.1,0.03532156663137607,2.2605802644080684,3646.4082396915437,0.0,0,2,0
-0.1,0.04906268092114243,3.1400115789531156,3643.168228112591,0.0,0,2,0
-0.1,0.050287308994171255,3.2183877756269603,3639.849840336964,0.0,0,2,0
-0.1,0.07181902153031612,4.596417377940232,3635.153422959024,0.0,0,2,0
-0.1,0.045656407148709194,2.9220100575173884,3632.1314129015063,0.0,0,1,0
-0.1,0.04607140046992241,2.9485696300750344,3629.0828432714316,0.0,0,2,0
-0.1,0.05620662496615972,3.597223997834222,3625.3856192735975,0.0,0,2,0
-0.1,0.03633265309122635,2.3252897978384865,3622.960329475759,0.0,0,2,0
-0.1,0.056148976642966676,3.5935345051498673,3619.266794970609,0.0,0,2,0
-0.1,0.06755215529192711,4.323337938683334,3614.843457031926,0.0,0,2,0
-0.1,0.04546516118370985,2.9097703157574304,3611.833686716169,0.0,0,2,0
-0.1,0.07065051296905582,4.5216328300195725,3607.2120538861495,0.0,0,2,0
-0.1,0.0627282303725594,4.014606743843801,3603.097447142306,0.0,0,2,0
-0.1,0.07300707671191307,4.672452909562436,3598.324994232744,0.0,0,2,0
-0.1,0.06216682039297724,3.978676505150543,3594.2463177275936,0.0,0,2,0
-0.1,0.058742158328220086,3.7594981330060855,3590.3868195945875,0.0,0,2,0
-0.1,0.05524766907457721,3.535850820772941,3586.7509687738147,0.0,0,2,0
-0.1,0.04601743353093561,2.945115745979879,3583.705853027835,0.0,0,2,0
-0.1,0.05271353246312613,3.373666077640072,3580.2321869501952,0.0,0,2,0
-0.1,0.05285743078787585,3.3828755704240545,3576.7493113797714,0.0,0,2,0
-0.1,0.03524198491208691,2.2554870343735622,3574.393824345398,0.0,0,2,0
-0.1,0.036171425932008186,2.314971259648524,3571.9788530857495,0.0,0,2,0
-0.1,0.057671935001130624,3.69100384007236,3568.187849245677,0.0,0,2,0
-0.1,0.06943160176985295,4.443622513270589,3563.644226732407,0.0,0,2,0
-0.1,0.06599174779794123,4.223471859068239,3559.320754873339,0.0,0,2,0
-0.1,0.05267080734068777,3.3709316698040173,3555.849823203535,0.0,0,2,0
-0.1,0.06199697274959089,3.9678062559738163,3551.7820169475613,0.0,0,2,0
-0.1,0.037733259102284485,2.414928582546207,3549.2670883650153,0.0,0,2,0
-0.011504996486324158,0.6380180450158883,40.833154881016846,3508.3339334839984,0.0,0,3,1
-0.1,0.06996976419009357,4.4780649081659885,3503.7558685758327,0.0,0,2,0
-0.1,0.06251316158821793,4.000842341645947,3499.6550262341866,0.0,0,2,0
-0.1,0.04358228479349298,2.78926622678355,3496.765760007403,0.0,0,2,0
-0.1,0.05155073756305969,3.29924720403582,3493.366512803367,0.0,0,2,0
-0.1,0.05740079258743726,3.6736507255959845,3489.5928620777713,0.0,0,2,0
-0.1,0.042162129189377805,2.6983762681201795,3486.794485809651,0.0,0,2,0
-0.1,0.05554211530042967,3.554695379227499,3483.1397904304235,0.0,0,2,0
-0.1,0.0713076045261152,4.563686689671372,3478.4761037407525,0.0,0,2,0
-0.1,0.061504718364002064,3.936301975296132,3474.4398017654567,0.0,0,1,0
-0.1,0.06063765316280443,3.8808098024194835,3470.458991963037,0.0,0,2,0
-0.1,0.03662885700224876,2.3442468481439205,3468.0147451148932,0.0,0,2,0
-0.1,0.05367792456171044,3.4353871719494675,3464.479357942944,0.0,0,2,0
-0.1,0.03640945221282996,2.3302049416211172,3462.049153001323,0.0,0,2,0
-0.1,0.047966499882074666,3.0698559924527786,3458.8792970088703,0.0,0,2,0
-0.1,0.03582467499453958,2.292779199650533,3456.48651780922,0.0,0,2,0
-0.1,0.032938437044252915,2.1080599708321865,3454.278457838388,0.0,0,2,0
-0.1,0.03285728864110777,2.1028664730308972,3452.075591365357,0.0,0,2,0
-0.1,0.07607874790633375,4.86903986600536,3447.1065514993516,0.0,0,2,0
-0.1,0.06596220018729361,4.221580811986791,3442.784970687365,0.0,0,2,0
-0.1,0.0693046921799353,4.4355002995158594,3438.249470387849,0.0,0,2,0
-0.1,0.035032409756463434,2.2420742244136598,3435.907396163436,0.0,0,2,0
-0.1,0.051788598950884154,3.314470332856586,3432.492925830579,0.0,0,2,0
-0.1,0.0689176978710383,4.410732663746451,3427.982193166833,0.0,0,2,0
-0.1,0.060611184660453954,3.879115818269053,3424.003077348564,0.0,0,2,0
-0.1,0.02650268851379212,1.6961720648826957,3422.2069052836814,0.0,0,1,0
-0.1,0.03152976470752748,2.017904941281759,3420.0890003423997,0.0,0,1,0
-0.1,0.0758262196923536,4.85287806031063,3415.136122282089,0.0,0,2,0
-0.1,0.056201448781828325,3.596892722037013,3411.4392295600524,0.0,0,2,0
-0.1,0.032363371501200694,2.0712557760768444,3409.267973783976,0.0,0,1,0
-0.1,0.07997362176350116,5.118311792864073,3404.049661991112,0.0,0,2,0
-0.1,0.05232727838332107,3.3489458165325483,3400.6007161745792,0.0,0,2,0
-0.1,0.07502946874996992,4.801885999998075,3395.6988301745814,0.0,0,2,0
-0.1,0.03764387462387973,2.409207975928303,3393.189622198653,0.0,0,2,0
-0.1,0.0381668223527223,2.442676630574227,3390.646945568079,0.0,0,2,0
-0.1,0.0541298677370276,3.4643115351697658,3387.0826340329095,0.0,0,2,0
-0.008894055561089216,0.47068768330520316,30.124011731533002,3356.8586223013767,0.0,0,3,1
-0.1,0.050708761668078604,3.2453607467570302,3353.51326155462,0.0,0,2,0
-0.1,0.05804044263224611,3.714588328463751,3349.698673226156,0.0,0,2,0
-0.1,0.07321980198282457,4.686067326900773,3344.9126058992556,0.0,0,2,0
-0.1,0.040313215720588054,2.5800458061176355,3342.232560093138,0.0,0,2,0
-0.1,0.05062878337189371,3.2402421358011972,3338.892317957337,0.0,0,2,0
-0.1,0.05673140824584573,3.6308101277341267,3335.161507829603,0.0,0,2,0
-0.1,0.042905469900878276,2.7459500736562092,3332.315557755947,0.0,0,2,0
-0.1,0.0374285324104453,2.3954260742684994,3329.8201316816785,0.0,0,2,0
-0.1,0.036802998182977775,2.3553918837105776,3327.364739797968,0.0,0,2,0
-0.1,0.05902145629019904,3.777373202572738,3323.4873665953955,0.0,0,2,0
-0.1,0.060300570489458694,3.8592365113253564,3319.52813008407,0.0,0,2,0
-0.1,0.05463495521271781,3.4966371336139392,3315.9314929504562,0.0,0,2,0
-0.1,0.07129174892733893,4.5626719313496915,3311.268821019107,0.0,0,2,0
-0.1,0.038798812057798567,2.4831239716991083,3308.6856970474078,0.0,0,2,0
-0.010902871114401377,0.5636419285290583,36.07308342585973,3272.512613621548,0.0,0,3,1
-0.1,0.039555051044914864,2.5315232668745513,3269.8810903546737,0.0,0,2,0
-0.007363379934147181,0.37619750734017965,24.076640469771498,3245.7044498849023,0.0,0,3,1
-0.1,0.06534643072693654,4.182171566523937,3241.4222783183786,0.0,0,2,0
-0.011257914032828201,0.5701644931562367,36.49052756199915,3204.8317507563797,0.0,0,3,1
-0.1,0.04031039264423074,2.579865129230767,3202.151885627149,0.0,0,2,0
-0.1,0.0347263742682782,2.2224879531698045,3199.829397673979,0.0,0,2,0
-0.1,0.03696865223080471,2.3659937427715017,3197.363403931208,0.0,0,2,0
-0.1,0.033285202715398886,2.1302529737855287,3195.1331509574225,0.0,0,2,0
-0.1,0.047822189862501856,3.0606201512001183,3191.9725308062225,0.0,0,2,0
-0.1,0.047361386198363685,3.031128716695276,3188.8414020895275,0.0,0,2,0
-0.1,0.07428151807699648,4.754017156927775,3183.9873849326,0.0,0,2,0
-0.1,0.03755395828481035,2.4034533302278622,3181.483931602372,0.0,0,2,0
-0.1,0.0458824616581236,2.93647754611991,3178.4474540562524,0.0,0,2,0
-0.1,0.05402409376256468,3.4575420008041395,3174.8899120554483,0.0,0,2,0
-0.1,0.03437395829264227,2.199933330729105,3172.5899787247195,0.0,0,2,0
-0.008549950290217129,0.423822368973568,27.12463161430835,3145.365347110411,0.0,0,3,1
-0.1,0.0768818251839244,4.920436811771162,3140.34491029864,0.0,0,2,0
-0.1,0.04481072314899529,2.8678862815356982,3137.3770240171043,0.0,0,2,0
-0.1,0.07015657188101605,4.490020600385027,3132.7870034167195,0.0,0,2,0
-0.1,0.07336471511151092,4.695341767136699,3127.991661649583,0.0,0,2,0
-0.1,0.035023527135471605,2.2415057366701827,3125.650155912913,0.0,0,2,0
-0.1,0.061226715683455675,3.9185098037411628,3121.631646109172,0.0,0,2,0
-0.1,0.07933171721752945,5.077229901921885,3116.4544162072502,0.0,0,2,0
-0.1,0.06732006125234039,4.308483920149785,3112.0459322871006,0.0,0,2,0
-0.008633161714815638,0.4197801950187071,26.865932481197255,3085.0799998059033,0.0,0,3,1
-0.1,0.057951047035742435,3.708867010287516,3081.271132795616,0.0,0,2,0
-0.1,0.07585956226867772,4.855011985195374,3076.3161208104207,0.0,0,2,0
-0.1,0.04486705276564076,2.8714913770010084,3073.34462943342,0.0,0,1,0
-0.1,0.06850533863018637,4.384341672331928,3068.860287761088,0.0,0,2,0
-0.1,0.05594800173473847,3.580672111023262,3065.1796156500645,0.0,0,2,0
-0.1,0.04769216338689536,3.0522984567613025,3062.027317193303,0.0,0,2,0
-0.1,0.04767775159580697,3.051376102131646,3058.8759410911716,0.0,0,2,0
-0.1,0.06368311232402094,4.07571918873734,3054.7002219024344,0.0,0,2,0
-0.1,0.07686534889866733,4.9193823295147086,3049.68083957292,0.0,0,2,0
-0.1,0.07156300683773266,4.58003243761489,3045.000807135305,0.0,0,2,0
-0.1,0.0536537865522773,3.433842339345747,3041.4669647959595,0.0,0,2,0
-0.1,0.06435640256512117,4.118809764167755,3037.2481550317916,0.0,0,2,0
-0.1,0.04491767595662898,2.874731261224255,3034.2734237705677,0.0,0,2,0
-0.1,0.041454127549797846,2.6530641631870617,3031.5203596073807,0.0,0,2,0
-0.1,0.041512141101677925,2.6567770305073872,3028.7635825768734,0.0,0,2,0
-0.1,0.04394693695100749,2.812603964864479,3025.850978612009,0.0,0,2,0
-0.1,0.048532611451628314,3.106087132904212,3022.644891479105,0.0,0,2,0
-0.01292442235574498,0.610385105729302,39.06464676667533,2983.48024471243,0.0,0,3,1
-0.1,0.048669842259776476,3.1148699046256945,2980.265374807804,0.0,0,2,0
-0.1,0.04007550167839653,2.564832107417378,2977.600542700387,0.0,0,2,0
-0.1,0.07482575833227437,4.7888485332655595,2972.7116941671215,0.0,0,2,0
-0.1,0.03359450957090048,2.1500486125376304,2970.461645554584,0.0,0,2,0
-0.1,0.054146538645132004,3.465378473288448,2966.8962670812953,0.0,0,2,0
-0.1,0.050909833966175114,3.258229373835207,2963.5380377074603,0.0,0,2,0
-0.1,0.06269499774735171,4.012479855830509,2959.42555785163,0.0,0,2,0
-0.1,0.0743471790079148,4.758219456506547,2954.5673383951234,0.0,0,2,0
-0.1,0.0655279001855677,4.193785611876333,2950.2735527832474,0.0,0,2,0
-0.1,0.06851330332161193,4.3848514125831635,2945.7887013706645,0.0,0,2,0
-0.1,0.05096449107803705,3.261727428994371,2942.4269739416704,0.0,0,2,0
-0.1,0.06898347753831449,4.4149425624521275,2937.912031379218,0.0,0,2,0
-0.1,0.07146419556644165,4.573708516252266,2933.238322862966,0.0,0,2,0
-0.01231544002739575,0.564420142301172,36.12288910727501,2897.015433755691,0.0,0,3,1
-0.1,0.0636169033344725,4.07148181340624,2892.843951942285,0.0,0,2,0
-0.1,0.0483957275607114,3.0973265638855296,2889.6466253783997,0.0,0,1,0
-0.1,0.04793510186180341,3.067846519155418,2886.4787788592444,0.0,0,2,0
-0.1,0.07829562620752782,5.010920077281781,2881.3678587819627,0.0,0,2,0
-0.1,0.06819152015003178,4.364257289602033,2876.903601492361,0.0,0,2,0
-0.1,0.04156458404509792,2.660133378886267,2874.1434681134747,0.0,0,2,0
-0.1,0.029474979841737397,1.8863987098711934,2872.1570694036036,0.0,0,1,0
-0.1,0.07159181950026618,4.581876448017035,2867.475192955587,0.0,0,2,0
-0.1,0.04230982867347572,2.707829035102446,2864.6673639204846,0.0,0,2,0
-0.1,0.05481775060577615,3.5083360387696736,2861.059027881715,0.0,0,2,0
-0.1,0.06801771109824427,4.353133510287633,2856.6058943714274,0.0,0,2,0
-0.1,0.06600133782315182,4.224085620681716,2852.2818087507458,0.0,0,2,0
-0.1,0.05857334706431404,3.7486942121160984,2848.43311453863,0.0,0,2,0
-0.1,0.060140314320922844,3.8489801165390616,2844.484134422091,0.0,0,2,0
-0.1,0.05833383468617974,3.7333654199155033,2840.6507690021754,0.0,0,2,0
-0.1,0.07870961132731205,5.037415124947971,2835.5133538772275,0.0,0,2,0
-0.1,0.07314538032339164,4.681304340697065,2830.7320495365307,0.0,0,2,0
-0.1,0.04912505285563058,3.144003382760357,2827.4880461537705,0.0,0,2,0
-0.1,0.06932056826814566,4.436516369161322,2822.951529784609,0.0,0,2,0
-0.1,0.03208776559198606,2.0536169978871075,2820.797912786722,0.0,0,2,0
-0.1,0.053690446085423955,3.4361885494671327,2817.261724237255,0.0,0,2,0
-0.1,0.03826318591972607,2.4488438988624686,2814.7128803383926,0.0,0,2,0
-0.1,0.05506150864688688,3.52393655340076,2811.088943784992,0.0,0,2,0
-0.1,0.04248348242579706,2.718942875251012,2808.270000909741,0.0,0,2,0
-0.1,0.06207377084324036,3.972721333967383,2804.197279575774,0.0,0,2,0
-0.007755542608202033,0.33980149889520816,21.747295929293323,2782.3499836464807,0.0,0,3,1
-0.1,0.06726839341399862,4.305177178495912,2777.944806467985,0.0,0,2,0
-0.1,0.07014506375822499,4.489284080526399,2773.3555223874587,0.0,0,2,0
-0.1,0.0426164349489653,2.727451836733779,2770.528070550725,0.0,0,2,0
-0.1,0.06120722028511444,3.9172620982473236,2766.5108084524777,0.0,0,2,0
-0.1,0.06591259182305852,4.218405876675745,2762.192402575802,0.0,0,2,0
-0.1,0.06774542859407531,4.33570743002082,2757.7566951457816,0.0,0,2,0
-0.1,0.03488900179579114,2.232896114930633,2755.423799030851,0.0,0,2,0
-0.1,0.04740298146051312,3.0337908134728395,2752.2900082173783,0.0,0,2,0
-0.1,0.04084007080924916,2.6137645317919462,2749.5762436855866,0.0,0,2,0
-0.1,0.046352307489833704,2.9665476793493566,2746.5096960062374,0.0,0,2,0
-0.1,0.07049570815562906,4.5117253219602595,2741.8979706842774,0.0,0,2,0
-0.1,0.07648777700088619,4.895217728056716,2736.902752956221,0.0,0,2,0
-0.1,0.05070758536883336,3.245285463605335,2733.5574674926156,0.0,0,2,0
-0.1,0.022999766965043238,1.471985085762767,2731.985482406853,0.0,0,1,0
-0.1,0.07780528474091526,4.979538223418577,2726.9059441834343,0.0,0,2,0
-0.1,0.07293922494849649,4.668110396703775,2722.1378337867304,0.0,0,2,0
-0.1,0.07431535015962888,4.7561824102162475,2717.281651376514,0.0,0,2,0
-0.1,0.07702244422114282,4.929436430153141,2712.252214946361,0.0,0,2,0
-0.1,0.03369811101688467,2.1566791050806184,2709.995535841281,0.0,0,2,0
-0.1,0.049952660479579934,3.196970270693116,2706.6985655705876,0.0,0,2,0
-0.1,0.04599897185030433,2.943934198419477,2703.6546313721683,0.0,0,2,0
-0.1,0.0629680159122684,4.029953018385178,2699.524678353783,0.0,0,2,0
-0.1,0.04073840589356664,2.607257977188265,2696.8174203765952,0.0,0,2,0
-0.1,0.054495692469542126,3.4877243180506956,2693.2296960585445,0.0,0,2,0
-0.1,0.051465496483817604,3.2937917749643266,2689.8359042835805,0.0,0,2,0
-0.1,0.04634603132449791,2.9661460047678663,2686.769758278813,0.0,0,2,0
-0.1,0.06303397254270492,4.034174242733114,2682.6355840360798,0.0,0,2,0
-0.1,0.04190364410997002,2.6818332230380815,2679.8537508130416,0.0,0,2,0
-0.1,0.03357956020033061,2.149091852821159,2677.6046589602206,0.0,0,2,0
-0.1,0.059134152247483175,3.784585743838923,2673.720073216382,0.0,0,2,0
-0.1,0.04654186793255568,2.9786795476835635,2670.6413936686986,0.0,0,1,0
-0.00874030510074193,0.3647085400753905,23.341346564824992,2647.2000471038737,0.0,0,3,1
-0.1,0.04579134808633805,2.930646277525635,2644.169400826348,0.0,0,2,0
-0.1,0.06458893559594499,4.133691878140479,2639.935708948208,0.0,0,2,0
-0.1,0.024109756978216598,1.5430244466058622,2638.292684501602,0.0,0,1,0
-0.1,0.04746470890145475,3.037741369693104,2635.1549431319086,0.0,0,2,0
-0.1,0.062474675417074466,3.998379226692766,2631.056563905216,0.0,0,2,0
-0.1,0.04681787096514035,2.996343741768982,2627.960220163447,0.0,0,2,0
-0.1,0.06186433811905975,3.959317639619824,2623.9009025238274,0.0,0,2,0
-0.1,0.06805922196761913,4.355790205927624,2619.4451123179,0.0,0,2,0
-0.1,0.07597023388595298,4.86209496870099,2614.483017349199,0.0,0,2,0
-0.1,0.047180019321798446,3.0195212365951005,2611.363496112604,0.0,0,2,0
-0.1,0.060669667540809206,3.882858722611789,2607.3806373899924,0.0,0,2,0
-0.1,0.07115390793719818,4.553850107980684,2602.7267872820116,0.0,0,2,0
-0.1,0.037065618542929175,2.3721995867474672,2600.254587695264,0.0,0,2,0
-0.1,0.03809509186688481,2.438085879480628,2597.7165018157834,0.0,0,1,0
-0.1,0.0432127571784123,2.7656164594183874,2594.8508853563653,0.0,0,2,0
-0.1,0.06829216950828176,4.370698848530033,2590.3801865078353,0.0,0,2,0
-0.1,0.023010098241316824,1.4726462874442767,2588.8075402203913,0.0,0,1,0
-0.1,0.06033113999115089,3.861192959433657,2584.846347260958,0.0,0,2,0
-0.1,0.0729558763797578,4.669176088304498,2580.0771711726534,0.0,0,2,0
-0.1,0.052695743724201535,3.3725275983488983,2576.6046435743046,0.0,0,2,0
-0.1,0.07705511658426838,4.931527461393176,2571.5731161129115,0.0,0,2,0
-0.009964131141775499,0.4003514899452992,25.622495356499147,2545.8506207564124,0.0,0,3,1
-0.1,0.035024549423907377,2.241571163130072,2543.5090495932823,0.0,0,2,0
-0.1,0.050612514810399335,3.2392009478655575,2540.169848645417,0.0,0,2,0
-0.1,0.07911143081877446,5.0631315724015655,2535.0067170730154,0.0,0,2,0
-0.1,0.0768758529993817,4.920054591960429,2529.986662481055,0.0,0,2,0
-0.1,0.060862219592870984,3.8951820539437425,2525.9914804271116,0.0,0,2,0
-0.1,0.06487877244417938,4.15224143642748,2521.739238990684,0.0,0,2,0
-0.1,0.03594775883208731,2.3006565652535875,2519.3385824254306,0.0,0,2,0
-0.1,0.042279167346156867,2.7058667101540395,2516.5327157152765,0.0,0,2,0
-0.011391894050212329,0.4479208575299455,28.66693488191651,2487.76578083336,0.0,0,3,1
-0.1,0.039028961819789036,2.4978535564664983,2485.167927276894,0.0,0,2,0
-0.1,0.042496903973948036,2.7198018543326743,2482.348125422561,0.0,0,2,0
-0.1,0.04920895738129469,3.14937327240286,2479.0987521501584,0.0,0,1,0
-0.1,0.037012970536649384,2.3688301143455606,2476.629922035813,0.0,0,2,0
-0.1,0.05879372731964802,3.7627985484574733,2472.7671234873555,0.0,0,2,0
-0.1,0.03882583133015611,2.484853205129991,2470.1822702822255,0.0,0,2,0
-0.1,0.06157685574771296,3.9409187678536295,2466.141351514372,0.0,0,2,0
-0.011957137899286721,0.4607311953968867,29.486796505400747,2436.5545550089714,0.0,0,3,1
-0.1,0.03947539311595354,2.5264251594210267,2433.9281298495503,0.0,0,2,0
-0.1,0.032796821406500025,2.0989965700160016,2431.7291332795344,0.0,0,2,0
-0.1,0.05470375484259557,3.5010403099261165,2428.128092969608,0.0,0,2,0
-0.1,0.034526890723822694,2.2097210063246524,2425.8183719632834,0.0,0,2,0
-0.012289257882108998,0.46578560347541237,29.810278622426388,2395.9080933408572,0.0,0,3,1
-0.014057967441323664,0.526253002685086,33.6801921718455,2362.1279011690117,0.0,0,3,1
-0.1,0.028018797475920024,1.7932030384588815,2360.2346981305527,0.0,0,1,0
-0.1,0.052769154180855794,3.3772258675747704,2356.757472262978,0.0,0,2,0
-0.1,0.037836599431459804,2.4215423636134275,2354.2359298993647,0.0,0,2,0
-0.1,0.06504001667191135,4.162561067002326,2349.9733688323627,0.0,0,2,0
-0.1,0.06827285656482189,4.3694628201486,2345.503906012214,0.0,0,2,0
-0.1,0.04683637509203256,2.997528005890084,2342.406378006324,0.0,0,2,0
-0.1,0.07878807674989742,5.042436911993435,2337.2639410943307,0.0,0,2,0
-0.1,0.04410304864624663,2.8225951133597844,2334.341345980971,0.0,0,1,0
-0.1,0.035202143018779,2.252937153201856,2331.988408827769,0.0,0,2,0
-0.1,0.04786735061075326,3.063510439088209,2328.824898388681,0.0,0,2,0
-0.1,0.057082769552773846,3.6532972513775257,2325.071601137304,0.0,0,2,0
-0.1,0.07578207322931216,4.850052686675977,2320.121548450628,0.0,0,2,0
-0.1,0.06602632886420647,4.225685047309214,2315.795863403319,0.0,0,2,0
-0.1,0.04732459584747837,3.0287741342386156,2312.6670892690804,0.0,0,2,0
-0.1,0.06417354425907652,4.107106832580897,2308.4599824364996,0.0,0,2,0
-0.1,0.03642341458574008,2.3310985334873653,2306.0288839030122,0.0,0,2,0
-0.1,0.0542520703652445,3.4721325033756476,2302.4567513996367,0.0,0,2,0
-0.1,0.057262425401652474,3.6647952257057583,2298.691956173931,0.0,0,1,0
-0.1,0.06646436362491655,4.253719271994659,2294.3382369019364,0.0,0,2,0
-0.1,0.05773666710965113,3.695146695017672,2290.543090206919,0.0,0,2,0
-0.1,0.043854721326456174,2.8067021648931947,2287.636388042026,0.0,0,2,0
-0.1,0.058516172303918694,3.745035027450796,2283.791353014575,0.0,0,2,0
-0.1,0.05875960549609808,3.7606147517502766,2279.930738262825,0.0,0,2,0
-0.1,0.06733872323372285,4.309678286958262,2275.5210599758666,0.0,0,2,0
-0.1,0.0401636806406584,2.5704755610021373,2272.8505844148644,0.0,0,2,0
-0.1,0.07333237090516917,4.693271737930827,2268.0573126769336,0.0,0,2,0
-0.1,0.07903472864340637,5.058222633178008,2262.8990900437557,0.0,0,2,0
-0.1,0.07832527856185977,5.012817827959025,2257.7862722157965,0.0,0,2,0
-0.1,0.058624340226537314,3.751957774498388,2253.9343144412983,0.0,0,2,0
-0.1,0.049959459107078344,3.197405382853014,2250.6369090584453,0.0,0,2,0
-0.1,0.053652393673864755,3.433753195127344,2247.103155863318,0.0,0,2,0
