QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-1.2896203517101915e-06,0.008143683229635754,0.005150767579495314,3994.0133777588803,1.0,1,2,1
-1.195545499562693e-06,0.007444021441512951,0.004774905164422864,3993.908602853716,1.0,1,2,1
-7.512100823578044e-07,0.004810166444558888,0.0030001892894710477,3993.8056026644263,1.0,1,2,1
-1.0620762051766495e-06,0.0070580884989403965,0.004241619691070558,3993.701361044735,1.0,1,2,1
-7.47791246617357e-07,0.004650364566227485,0.002986380140268416,3993.598374664595,1.0,1,2,1
-7.643478783456818e-06,0.048464672849055826,0.03052422009851812,3993.467850444497,1.0,1,3,1
-1.004814161130204e-06,0.006544661239847275,0.004012592566728713,3993.3638378519304,1.0,1,2,1
-6.055104121382852e-07,0.004141885716931562,0.002417962832234633,3993.2614198890983,1.0,1,2,1
-1.224449483362418e-06,0.007918464932848701,0.004889424437565946,3993.156530464661,1.0,1,2,1
-8.570135200326671e-07,0.005347155927409739,0.0034221034328629483,3993.053108361228,1.0,1,2,1
-1.0453651449512277e-06,0.006494982474846204,0.004174094004905491,3992.948934267223,1.0,1,2,1
-1.1716771801820157e-06,0.007369367513119059,0.004678329980194987,3992.844255937243,1.0,1,2,1
-1.2926421568739016e-06,0.00812087390779396,0.005161189546840599,3992.739094747696,1.0,1,2,1
-8.782156039451926e-07,0.005746558341565934,0.0035063979539290352,3992.635588349742,1.0,1,2,1
-6.429447624543765e-07,0.0039357364221345534,0.0025669798454421694,3992.5330213698967,1.0,1,2,1
-6.905127918900125e-07,0.004152889564319983,0.0027568260720200054,3992.4302645438247,1.0,1,2,1
-1.2891546117697478e-06,0.008123913683525235,0.005146730972244609,3992.3251178128526,1.0,1,2,1
-1.2483347810920685e-06,0.007833805488878368,0.0049836334685151645,3992.2201341793843,1.0,1,2,1
-5.582525233203342e-07,0.0035807648814577377,0.0022286111383035523,3992.117905568246,1.0,1,2,1
-3.027487757213661e-07,0.0018618842877028566,0.0012085785335685586,3992.0166969897127,1.0,1,1,1
-9.313135900477527e-07,0.005837178580024848,0.0037177262702450566,3991.9129792634426,1.0,1,2,1
-5.528419280585817e-07,0.0035995997393978413,0.002206841583905273,3991.810772421859,1.0,1,2,1
-1.3580879197937093e-06,0.008246766564161137,0.0054210941793365434,3991.7053513276796,1.0,1,2,1
-8.271103778009421e-06,0.051134444377532715,0.033014982101688996,3991.572336345578,1.0,1,3,1
-2.7204039580825705e-07,0.0017949767444739623,0.0010858417142371596,3991.471250503864,1.0,1,1,1
-9.601297601861117e-07,0.005809293265348514,0.003832234321560016,3991.3674182695427,1.0,1,2,1
-1.168581323021975e-06,0.007194851988441704,0.004664120560175925,3991.2627541489824,1.0,1,2,1
-1.0644948818706003e-06,0.006782651799292048,0.0042485723245041605,3991.158505576658,1.0,1,2,1
-7.949611451525379e-07,0.005233089640073873,0.003172736439963997,3991.0553328402184,1.0,1,2,1
-7.730568833226221e-07,0.005195336690198611,0.003085235491085257,3990.9522476047273,1.0,1,2,1
-1.4004883961228653e-06,0.008350528395975804,0.005589142263411277,3990.846658462464,1.0,1,2,1
-1.1448603496465511e-06,0.007145150495543982,0.004568847614758142,3990.742089614849,1.0,1,2,1
-8.529194890314626e-07,0.0054149635016722646,0.0034036964119817455,3990.638685918437,1.0,1,2,1
-1.096493618809906e-06,0.007002476708477781,0.004375600204723634,3990.5343103182327,1.0,1,2,1
-1.762617478596909e-06,0.010185112539977854,0.0070336092625597185,3990.42727670897,1.0,1,2,1
-9.10795655334939e-07,0.006112619136024212,0.003634372746991029,3990.323642336223,1.0,1,2,1
-7.882709624443199e-07,0.004934620806081473,0.003145377430912454,3990.2204969587924,1.0,1,2,1
-6.236812655584024e-07,0.004071751734905147,0.002488563401273781,3990.1180083953914,1.0,1,2,1
-5.996741614825843e-07,0.004038708510934089,0.0023927107034849176,3990.015615684688,1.0,1,2,1
-1.2615151343043285e-06,0.007808460970477214,0.0050333389337834065,3989.9105823457544,1.0,1,2,1
-7.892444973131222e-07,0.004768225796366656,0.00314893604743805,3989.807433409707,1.0,1,2,1
-7.181318909766059e-07,0.004606017427936836,0.002865136143597934,3989.7045682735634,1.0,1,2,1
-1.2612430833587835e-06,0.008140757064007067,0.005031861167071637,3989.5995364123964,1.0,1,2,1
-9.358363548511609e-07,0.0059422157501612775,0.0037335187038365736,3989.4958028936926,1.0,1,2,1
-1.1650111626412009e-06,0.007151610772341063,0.004647690642565108,3989.39115520305,1.0,1,2,1
-1.2691942996268626e-06,0.008158607441513489,0.005063185593735573,3989.286092017456,1.0,1,2,1
-1.4495334931846344e-06,0.008346260088104619,0.005782458850925624,3989.1803095586056,1.0,1,2,1
-1.3695701440463637e-06,0.008558309137428027,0.005463325294174693,3989.0748462333113,1.0,1,2,1
-6.244846176919818e-07,0.004348074545994781,0.0024910534318329414,3988.9723551798797,1.0,1,2,1
-6.576318396327771e-07,0.004217335606811932,0.0026232094649972725,3988.8697319704147,1.0,1,2,1
-7.939496966204835e-07,0.005659220823014065,0.003166882518586878,3988.766565087896,1.0,1,2,1
-1.1734886563046917e-06,0.00740382928967909,0.004680654967912446,3988.661884432928,1.0,1,2,1
-1.2401812015761758e-06,0.007514274223166869,0.004946539470396965,3988.556937893458,1.0,1,2,1
-9.92996408082433e-07,0.006148967885822452,0.003960523413119663,3988.4529773700447,1.0,1,2,1
-1.2628078501751902e-06,0.007888177499530646,0.005036523449092486,3988.3479408465955,1.0,1,2,1
-9.597400061225617e-06,0.061889790320305504,0.03827681103166406,3988.209664035564,1.0,1,3,1
-7.796316339752042e-07,0.00474603733113609,0.003109256453844349,3988.1065547791104,1.0,1,2,1
-1.4520951691487834e-06,0.008683570815181,0.00579096505272843,3988.000763814058,1.0,1,2,1
-5.980430910117075e-07,0.003935855028568635,0.0023849364994393087,3987.8983788775586,1.0,1,2,1
-6.225359430109902e-07,0.004222611090978788,0.0024825478243322386,3987.795896329734,1.0,1,2,1
-7.216350790613038e-07,0.004455825166286762,0.0028776612434203443,3987.693018668491,1.0,1,2,1
-5.876894527946025e-07,0.003760275846477801,0.0023434663591088627,3987.590675202132,1.0,1,2,1
-8.668622089853732e-07,0.005402048703475557,0.0034566049750142974,3987.487218597157,1.0,1,2,1
-5.449747786815009e-07,0.003678364849336174,0.002173025466972431,3987.38504557169,1.0,1,2,1
-8.710627624367593e-07,0.0050161431307644356,0.0034731755264184564,3987.281572396164,1.0,1,2,1
-1.4301731904390502e-06,0.008104152368123731,0.005702360190253611,3987.1758700359737,1.0,1,2,1
-9.567629420506658e-07,0.00556003040424812,0.003814686439594836,3987.0720553495344,1.0,1,2,1
-7.454846314375097e-07,0.00470821704256825,0.0029722263932338983,3986.9690831231414,1.0,1,2,1
-1.351184058100153e-06,0.008478695978364474,0.005386993946848362,3986.8636961291945,1.0,1,2,1
-5.306311606176845e-07,0.0035253023863136574,0.0021155010471854844,3986.7615806281474,1.0,1,2,1
-6.862727351551541e-07,0.0043339532662388,0.0027359371470756485,3986.6588446910005,1.0,1,2,1
-8.083934481041197e-07,0.005159380389495358,0.003222708050529734,3986.55562198295,1.0,1,2,1
-9.043006142257946e-07,0.005705219362274739,0.0036049542675430537,3986.4520170286823,1.0,1,2,1
-4.5047413499994674e-07,0.003221489172343411,0.0017957484766762887,3986.350221280206,1.0,1,2,1
-7.551739518766956e-07,0.0050167058044027196,0.003010312332773525,3986.2472109678733,1.0,1,2,1
-9.007660365724022e-07,0.006107917292098375,0.0035905860244176665,3986.143620381849,1.0,1,2,1
-7.187469145044163e-07,0.004748738586729019,0.0028649565532294667,3986.0407554252956,1.0,1,2,1
-9.86021468472107e-07,0.006460326738784397,0.00393022315690727,3985.9368252021386,1.0,1,2,1
-5.984086668899067e-07,0.003802825366902428,0.00238515930100991,3985.8344400428377,1.0,1,2,1
-8.738063179116634e-06,0.049594045850250935,0.034827599352275376,3985.6996124434854,1.0,1,3,1
-9.41290358780326e-07,0.006359775299922909,0.003751606489151657,3985.5958608369965,1.0,1,2,1
-1.244580282103524e-06,0.007793367555243617,0.004960269562802936,3985.490900567434,1.0,1,2,1
-1.177972072193998e-06,0.007549630988953938,0.004694679177644524,3985.3862058882564,1.0,1,2,1
-1.0858183574213521e-06,0.006569724922450355,0.004327296921931559,3985.2818785913346,1.0,1,2,1
-6.920123546756245e-07,0.004496226875099873,0.002757795095614618,3985.179120796239,1.0,1,2,1
-1.4833781267212106e-06,0.00871670606151197,0.005911379201042535,3985.0732094170385,1.0,1,2,1
-1.2671911646651634e-06,0.007973248915145557,0.005049722842400651,3984.968159694196,1.0,1,2,1
-8.953830005506415e-07,0.005692893956508101,0.003567983209625702,3984.8645917109866,1.0,1,2,1
-1.2616895122510697e-06,0.008051261317441803,0.005027535694151168,3984.7595641752923,1.0,1,2,1
-5.422496920375016e-07,0.00357406903994204,0.0021606804215483374,3984.657403494871,1.0,1,2,1
-9.156794388613899e-07,0.006313022017698757,0.00364857728734318,3984.5537549175833,1.0,1,2,1
-7.776240212458836e-07,0.00486461553583426,0.0030984069513672716,3984.450656510632,1.0,1,2,1
-9.888492449284704e-07,0.006132191313055911,0.0039399221382207935,3984.346716588494,1.0,1,2,1
-3.8695149480099223e-07,0.002457579072155279,0.001541710222639863,3984.2451748782714,1.0,1,1,1
-8.632286204212705e-07,0.00533075284897577,0.0034392281428682315,3984.141735650129,1.0,1,2,1
-9.373270669615368e-07,0.00649236173993427,0.003734350154729286,3984.038001299974,1.0,1,2,1
-8.764997279901313e-07,0.005257605855973959,0.0034919205744689745,3983.9345093793995,1.0,1,2,1
-7.923200610633487e-07,0.005016472052001232,0.003156472001737762,3983.831352907398,1.0,1,2,1
-1.0522213336955333e-06,0.006622843538324616,0.004191767117240934,3983.7271611402807,1.0,1,2,1
-5.925749032234776e-06,0.03770318980800619,0.023605974794911187,3983.603555165486,1.0,1,3,1
-7.159747064459318e-07,0.004630760850692508,0.0028520877885359346,3983.5007030776974,1.0,1,2,1
-6.579453316893228e-07,0.004123037724366847,0.0026208598968379374,3983.3980822178005,1.0,1,2,1
-1.0360548484041101e-06,0.005865720171277039,0.004126915290720546,3983.29395530251,1.0,1,2,1
-1.047663470705993e-06,0.00688147896825749,0.00417304680370736,3983.189782255706,1.0,1,2,1
-1.0968361436227322e-06,0.0067465600880612375,0.004368796836472457,3983.08541345887,1.0,1,2,1
-1.4445904510293153e-06,0.008886883339556607,0.005753782694871733,3982.9796596761753,1.0,1,2,1
-9.203406417146328e-07,0.006294864398143045,0.00366560602185853,3982.8759940701534,1.0,1,2,1
-1.1329138945694948e-06,0.006970053416468308,0.004512142262639908,3982.771481927891,1.0,1,2,1
-8.668517453519702e-07,0.0058638377272556275,0.00345238572527271,3982.6680295421656,1.0,1,2,1
-1.3787127579040565e-06,0.007902748755596734,0.005490817351550603,3982.562538724814,1.0,1,2,1
-1.4751040039940748e-06,0.008958284079660388,0.0058745464366293815,3982.4566641783777,1.0,1,2,1
-7.461320271887002e-07,0.00482407629735087,0.0029713638508318428,3982.3536928145268,1.0,1,2,1
-1.0395644813535295e-06,0.0071117041757891,0.004139809494788912,3982.249553005032,1.0,1,2,1
-5.740139171377336e-07,0.0038388787686153077,0.0022858092635486935,3982.1472671957686,1.0,1,2,1
-1.4293377468088802e-06,0.00839128959562434,0.0056916904685800586,3982.0415755053,1.0,1,2,1
-8.481206371522286e-07,0.005698875302933518,0.003377166826120504,3981.9381983384737,1.0,1,1,1
-1.0635769593535545e-06,0.0069487126850446435,0.00423499136362667,3981.83396334711,1.0,1,2,1
-1.048766291142584e-05,0.06670287158464132,0.0417590836105601,3981.6922042634997,1.0,1,3,1
-1.2802430513879991e-06,0.008223331139740359,0.005097405752968973,3981.5871068577467,1.0,1,2,1
-1.4907513625185927e-06,0.008797055690177358,0.005935407329398396,3981.481171450417,1.0,1,2,1
-7.290708916664652e-07,0.004654778474264756,0.0029027091207334313,3981.3782687412963,1.0,1,2,1
-1.1919192451428644e-06,0.007366711243950192,0.004745362188781816,3981.2735233791077,1.0,1,2,1
-7.835111686208071e-07,0.004561978170330305,0.003119293919784981,3981.170404085188,1.0,1,2,1
-6.104680251689957e-07,0.003900677221499756,0.0024303161876406206,3981.067973769,1.0,1,2,1
-1.2279919984245095e-06,0.007138679262743537,0.004888596817772565,3980.9630851721827,1.0,1,2,1
-1.0134774255344832e-06,0.0069706732015182675,0.004034514870965564,3980.859050657312,1.0,1,2,1
-1.1479328209209367e-06,0.0075319696802348905,0.004569643966427598,3980.7544810133454,1.0,1,2,1
-7.498978867891369e-07,0.004978172372111651,0.0029850843833496166,3980.651495928962,1.0,1,2,1
-9.290953559763469e-07,0.005716657863190547,0.0036983119090922994,3980.547797617053,1.0,1,1,1
-4.886629543895747e-07,0.0030862072445164927,0.001945097380577025,3980.445852519673,1.0,1,1,1
-7.493987648832066e-06,0.04490115394805509,0.02982866265686237,3980.3160238570163,1.0,1,3,1
-8.128583274283364e-07,0.005044894827072216,0.003235351739955878,3980.2127885052764,1.0,1,2,1
-6.998597332061331e-07,0.004231058879356131,0.0027855206742936215,3980.110002984602,1.0,1,2,1
-1.6329131882519561e-06,0.009683507327661737,0.006499010823248264,3980.003503973779,1.0,1,2,1
-1.0306673575295688e-06,0.006386855842286198,0.004101956627663327,3979.8994020171517,1.0,1,2,1
-1.193620444007499e-06,0.007274124559732107,0.004750369929296491,3979.7946516472225,1.0,1,2,1
-1.1970164760392845e-06,0.007274362066043554,0.004763760067627147,3979.689887887155,1.0,1,2,1
-6.158834350889696e-07,0.004194792670390551,0.0024509634903972684,3979.5874369236644,1.0,1,2,1
-9.99223678452923e-07,0.005993180246472085,0.003976398075080058,3979.4834605255896,1.0,1,2,1
-8.478162406403534e-07,0.005237314621844579,0.0033737859255692057,3979.380086739664,1.0,1,2,1
-9.43737016893103e-07,0.0060558655392850625,0.003755393918441819,3979.276331345746,1.0,1,2,1
-9.528548137947279e-07,0.006192183781302825,0.003791577322260839,3979.1725397684236,1.0,1,2,1
-1.3743653184132364e-06,0.00842741321709683,0.005468699298108195,3979.0670710691256,1.0,1,2,1
-1.0338124438793224e-06,0.0068683202779561406,0.004113505671857322,3978.962957563454,1.0,1,2,1
-6.912546527544289e-07,0.004260496806361896,0.0027504075320879855,3978.860207155922,1.0,1,2,1
-9.54701481401312e-07,0.0064499533236314814,0.00379852826391235,3978.7564086276584,1.0,1,2,1
-5.000955320242443e-07,0.0036878685403072464,0.0019897082934143178,3978.654418919365,1.0,1,2,1
-1.0090486969726327e-06,0.006315372700812149,0.004014555152245296,3978.550404364213,1.0,1,1,1
-1.2883487355175323e-06,0.008054619728740824,0.00512563154778185,3978.4452787326654,1.0,1,2,1
-1.4333627652416768e-06,0.008350220958412355,0.005702411989810423,3978.339576320676,1.0,1,2,1
-6.11297916895596e-07,0.004084558772427252,0.002431889565916448,3978.23714443111,1.0,1,2,1
-9.110339654068709e-07,0.005725203091100608,0.0036242180576234405,3978.1335202130526,1.0,1,2,1
-5.130308650696212e-07,0.0033971996931211335,0.002040853978150853,3978.0314793590746,1.0,1,2,1
-1.4254418496154453e-06,0.008516767610862662,0.005670310005581104,3977.9258090490694,1.0,1,2,1
-6.583359927999944e-07,0.004126266592334161,0.00261874590318576,3977.8231903031665,1.0,1,2,1
-8.175321113377386e-07,0.005350327654601027,0.0032519164380856334,3977.7199383867287,1.0,1,2,1
-4.849121035727843e-07,0.003218079520652263,0.0019287960515361573,3977.618009590677,1.0,1,2,1
-6.696982197952255e-07,0.004311530331123333,0.002663736730226325,3977.515345853947,1.0,1,2,1
-1.0871389497998675e-06,0.006664426636196311,0.004324003142009537,3977.4110218508054,1.0,1,2,1
-1.238032922042249e-06,0.007851781731375804,0.004924041986252796,3977.3060978088192,1.0,1,2,1
-9.829812760665467e-07,0.006541865276016105,0.003909519125203764,3977.2021882896943,1.0,1,2,1
-9.798952268616616e-07,0.006801065251066819,0.0038971434510461406,3977.0982911462434,1.0,1,2,1
-1.207136603979363e-06,0.006923102967788016,0.004800780211206006,3976.9934903660323,1.0,1,2,1
-8.598507047095643e-07,0.005800117010726751,0.0034195346702461118,3976.890070831362,1.0,1,2,1
-1.2734789894171261e-06,0.007942061039161941,0.005064358600526384,3976.785006472762,1.0,1,2,1
-7.100964386332038e-07,0.004429228307693003,0.0028238298606623673,3976.6821826429014,1.0,1,2,1
-1.0574535922651629e-06,0.006323360012072621,0.004205051113973378,3976.5779775917877,1.0,1,2,1
-1.0048138825210814e-06,0.0061165681629956085,0.003995620275423582,3976.4739819715123,1.0,1,2,1
-1.1276275954395413e-06,0.0072450902477307275,0.00448386903185889,3976.3694981024805,1.0,1,2,1
-8.592165973247255e-07,0.0060232598049951794,0.0034164767482057073,3976.2660816257326,1.0,1,2,1
-9.459473469044524e-07,0.00595958275927993,0.003761243755765334,3976.1623203819768,1.0,1,2,1
-1.0606934146152014e-06,0.007203440015254737,0.0042173831193288,3976.0581029988575,1.0,1,2,1
-1.1146626074240407e-06,0.007373884334601098,0.004431851826097449,3975.9536711470314,1.0,1,2,1
-1.4539087660110248e-06,0.008620368598257693,0.005780528504857783,3975.8478906185264,1.0,1,2,1
-1.0871953470553787e-06,0.006404976196931559,0.0043224146077456985,3975.7435682039186,1.0,1,2,1
-1.6800281206822276e-06,0.009184928095039263,0.006679192992392015,3975.636889010926,1.0,1,2,1
-1.3426927524065958e-06,0.00762562947110994,0.005337924567800035,3975.5315510863584,1.0,1,2,1
-1.271841488129698e-06,0.007924846383460612,0.005056118779891428,3975.4264949675785,1.0,1,2,1
-1.0869558582740377e-06,0.006036559282800105,0.004321004422257006,3975.3221739631563,1.0,1,2,1
-1.410108078603224e-06,0.008773900742539538,0.005605492901748117,3975.2165684702545,1.0,1,2,1
-9.185613455826888e-07,0.005662280281281662,0.0036513884239820775,3975.112917081831,1.0,1,2,1
-7.012962712107726e-07,0.004481121126757031,0.002787661736764144,3975.010129420094,1.0,1,2,1
-7.918726425442334e-07,0.005168997374684048,0.0031476225880597308,3974.906981797506,1.0,1,2,1
-7.137420721682856e-07,0.004806010637981727,0.002836986971657121,3974.8041448105346,1.0,1,2,1
-1.226126468317175e-06,0.007896721184395116,0.004873489955682178,3974.699271320579,1.0,1,2,1
-1.1473909691075844e-06,0.0076238407884885095,0.004560419309734818,3974.5947109012695,1.0,1,2,1
-5.387696451903936e-07,0.0035535020857615568,0.002141337105203373,3974.4925695641646,1.0,1,2,1
-8.693333840089652e-07,0.005414492885568042,0.0034550721418793017,3974.3891144920226,1.0,1,2,1
-7.086627177957185e-07,0.004711839362592132,0.0028164305251818563,3974.2862980614973,1.0,1,2,1
-8.26423308786177e-07,0.005219508339007787,0.0032843601901766705,3974.183013701307,1.0,1,2,1
-8.082804797025365e-07,0.0051850342257430265,0.0032121737246921947,3974.0798015275827,1.0,1,2,1
-5.019926340964686e-07,0.0033825108860685562,0.0019949085884149926,3973.9778066189942,1.0,1,1,1
-9.164053345543403e-07,0.005357930927939583,0.0036416828208527476,3973.8741649361737,1.0,1,2,1
-5.845207125936816e-07,0.003903173047245294,0.0023227533065748544,3973.771842182867,1.0,1,2,1
-3.2507382644835566e-07,0.0020803168015533194,0.0012917367107884712,3973.6705504461565,1.0,1,1,1
-1.1987097749226177e-06,0.007605382104238291,0.004763157860164454,3973.5657872882966,1.0,1,2,1
-7.097805423696036e-07,0.004281086027787183,0.002820288701588551,3973.462966999595,1.0,1,2,1
-7.076822384905894e-07,0.004630013636108823,0.0028118783988218834,3973.3601551211964,1.0,1,2,1
-1.3452566421241754e-06,0.0080785500778752,0.005345054614564121,3973.2548100665817,1.0,1,2,1
-1.1130545372308297e-06,0.006763965150764476,0.004422337988465104,3973.150387728593,1.0,1,2,1
-1.007804636916605e-06,0.006387745154732321,0.004004058603456192,3973.0463836699896,1.0,1,2,1
-1.2496598766778777e-06,0.007655848191132911,0.00496483168786486,3972.9414188383016,1.0,1,2,1
-1.2622658653489961e-06,0.008041680363625622,0.005014782111444262,3972.83640405619,1.0,1,2,1
-6.320811689424947e-07,0.0042231571824937406,0.0025110918701762392,3972.73389296432,1.0,1,2,1
-5.883643469366783e-07,0.003633199924612138,0.002337356146052466,3972.631555608174,1.0,1,2,1
-1.2388131472204046e-06,0.00739809063878908,0.0049212243188353315,3972.5266343838553,1.0,1,2,1
-7.896810672462403e-07,0.004856824960106036,0.003136950104197633,3972.423497433751,1.0,1,2,1
-9.578778340928812e-07,0.0061384777765283345,0.0038050006280381005,3972.3196924331232,1.0,1,2,1
-1.2217770601064944e-06,0.007740544996213005,0.0048531668979180645,3972.214839266225,1.0,1,2,1
-7.384168575368422e-07,0.0046143504149730695,0.0029330765573864254,3972.111906189668,1.0,1,2,1
-8.493986582645161e-07,0.00547440789397885,0.003373821583728187,3972.008532368084,1.0,1,2,1
-7.178826921479749e-07,0.004334257222126141,0.0028513643901819123,3971.905681003694,1.0,1,2,1
-6.664186839971958e-07,0.004084404512496441,0.0026468855150270677,3971.8030341181793,1.0,1,2,1
-6.304358499894538e-07,0.004101967609241055,0.002503903978219987,3971.700530214201,1.0,1,2,1
-1.298185036357008e-06,0.0079160848486463,0.005155872378711635,3971.5953743418227,1.0,1,2,1
-1.1459749293331877e-06,0.006949671673914023,0.004551234130958452,3971.490823107692,1.0,1,2,1
-1.654954550320791e-06,0.009236322305151354,0.006572471313804306,3971.384250636378,1.0,1,2,1
-9.835977606599282e-07,0.006086642993430644,0.0039061462958699823,3971.2803444900824,1.0,1,2,1
-9.555581857725237e-07,0.006447133480084728,0.003794693885356449,3971.176549796197,1.0,1,2,1
-1.1100029609142284e-06,0.007004332291262292,0.004407906728290837,3971.0721418894686,1.0,1,2,1
-1.043620651628064e-06,0.006805021372431023,0.004144188534315576,3970.9679977009346,1.0,1,2,1
-1.489191189511269e-06,0.008430728377058317,0.005913381636888486,3970.862084319298,1.0,1,2,1
-9.275782489870911e-06,0.06019935860885857,0.03683192541317227,3970.725252393885,1.0,1,3,1
-5.945881325651204e-07,0.004009049596932416,0.00236088665393679,3970.622891507231,1.0,1,2,1
-8.908684797537428e-07,0.006133473861988399,0.003537213692184482,3970.519354293539,1.0,1,2,1
-1.1812916717715538e-06,0.007618284107649454,0.004690223316667548,3970.4146640702224,1.0,1,2,1
