QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.0525428702959778,3.362743698942579,2832.798497449369,0.0,0,2,0
-0.1,0.06872624770819326,4.3984798533243685,2828.3000175960447,0.0,0,2,0
-0.1,0.06878690071635395,4.402361645846653,2823.797655950198,0.0,0,2,0
-0.1,0.06181826156699508,3.9563687402876853,2819.7412872099103,0.0,0,2,0
-0.1,0.028603387992793623,1.8306168315387918,2817.8106703783715,0.0,0,1,0
-0.1,0.0716139431694175,4.583292362842719,2813.127378015529,0.0,0,2,0
-0.1,0.07841840016320581,5.018777610445172,2808.0086004050836,0.0,0,2,0
-0.1,0.040609759436666684,2.599024603946668,2805.309575801137,0.0,0,2,0
-0.1,0.04726161137884623,3.0247431282461585,2802.184832672891,0.0,0,2,0
-0.1,0.06270156650721255,4.012900256461603,2798.0719324164293,0.0,0,2,0
-0.1,0.04985275856824437,3.19057654836764,2794.781355868062,0.0,0,2,0
-0.1,0.0718932234031697,4.601166297802861,2790.080189570259,0.0,0,2,0
-0.1,0.05591666842286149,3.578666779063135,2786.401522791196,0.0,0,2,0
-0.1,0.04385518864738798,2.8067320734328307,2783.4947907177634,0.0,0,2,0
-0.1,0.054188984604000484,3.468095014656031,2779.9266957031073,0.0,0,2,0
-0.1,0.05546172952359967,3.549550689510379,2776.277145013597,0.0,0,2,0
-0.1,0.06054544128316536,3.874908242122583,2772.3022367714743,0.0,0,2,0
-1.330937933863281e-05,0.05999434420217646,0.03689629117259792,2772.165340480302,1.0,1,3,1
-0.1,0.05835836242076416,3.734935194928906,2768.330405285373,0.0,0,2,0
-0.1,0.020137777601652324,1.2888177665057488,2766.9415875188674,0.0,0,1,0
-0.1,0.05005493606140822,3.203515907930126,2763.6380716109375,0.0,0,2,0
-0.1,0.06332427942712715,4.052753883336137,2759.4853177276013,0.0,0,1,0
-0.1,0.03380692921964174,2.1636434700570715,2757.2216742575442,0.0,0,2,0
-0.1,0.06678586264862188,4.2742952095118,2752.8473790480325,0.0,0,2,0
-0.1,0.035732226950615564,2.286862524839396,2750.4605165231933,0.0,0,2,0
-0.1,0.05634697874081479,3.6062066394121466,2746.7543098837814,0.0,0,2,0
-0.1,0.035627431294385066,2.2801556028406442,2744.3741542809407,0.0,0,2,0
-9.712796479102986e-06,0.04384246220910544,0.026654576343393244,2744.2474997045974,1.0,1,3,1
-0.1,0.04865229773679339,3.113747055154777,2741.0337526494427,0.0,0,2,0
-0.1,0.032112999242547256,2.055231951523024,2738.8785206979196,0.0,0,2,0
-0.1,0.045588198912829336,2.9176447304210775,2735.8608759674985,0.0,0,2,0
-0.1,0.054164659896118544,3.4665382333515864,2732.294337734147,0.0,0,2,0
-0.1,0.05856997852658897,3.748478625701694,2728.4458591084453,0.0,0,2,0
-0.1,0.06266009623496814,4.010246159037961,2724.3356129494073,0.0,0,2,0
-8.292809303884407e-06,0.03633874291728634,0.022591566437040085,2724.2130213829705,1.0,1,3,1
-0.1,0.04509780041167563,2.8862592263472404,2721.2267621566234,0.0,0,2,0
-0.1,0.0747934236683362,4.786779114773517,2716.33998304185,0.0,0,2,0
-0.1,0.043455687116094356,2.781163975430039,2713.45881906642,0.0,0,2,0
-0.1,0.06822696518622733,4.366525771918549,2708.9922932945015,0.0,0,2,0
-0.1,0.03212628642634518,2.0560823312860914,2706.8362109632153,0.0,0,1,0
-0.1,0.07958652024342583,5.093537295579253,2701.6426736676362,0.0,0,2,0
-0.1,0.03709341118361427,2.3739783157513132,2699.168695351885,0.0,0,1,0
-0.1,0.0469330820644131,3.003717252122438,2696.064978099763,0.0,0,2,0
-0.1,0.059687913182267474,3.8200264436651183,2692.144951656098,0.0,0,2,0
-0.1,0.04210525016763698,2.6947360107287666,2689.350215645369,0.0,0,2,0
-0.1,0.0756959402572156,4.8445401764617975,2684.4056754689077,0.0,0,2,0
-0.1,0.07210241178596526,4.6145543543017755,2679.691121114606,0.0,0,2,0
-0.1,0.04890659943226379,3.1300223636648825,2676.4610987509413,0.0,0,2,0
-0.1,0.03267840733818236,2.0914180696436704,2674.269680681298,0.0,0,2,0
-0.1,0.03580597257038404,2.2915822445045784,2671.878098436793,0.0,0,1,0
-9.313877987372948e-06,0.04179220755569105,0.0248846152181756,2671.753213821575,1.0,1,3,1
-0.1,0.05379764615660242,3.443049354022555,2668.2101644675527,0.0,0,2,0
-0.1,0.06170292307689692,3.9489870769214024,2664.1611773906316,0.0,0,2,0
-0.1,0.057471601605316544,3.6781825027402584,2660.3829948878915,0.0,0,2,0
-0.1,0.05690921611216838,3.642189831178776,2656.640805056713,0.0,0,2,0
-0.1,0.07508453633716376,4.805410325578481,2651.7353947311344,0.0,0,2,0
-0.1,0.05582040177625718,3.572505713680459,2648.062889017454,0.0,0,2,0
-0.1,0.02887287592103592,1.8478640589462987,2646.1150249585075,0.0,0,1,0
-0.1,0.07726170548259388,4.9447491508860075,2641.070275807622,0.0,0,2,0
-0.1,0.06527342710339099,4.177499334617023,2636.792776473005,0.0,0,2,0
-0.1,0.060774101979705286,3.889542526701138,2632.803233946304,0.0,0,2,0
-9.800372160279047e-06,0.04171101500280893,0.025801471480243972,2632.6774324748235,1.0,1,3,1
-0.1,0.03337661443957378,2.136103324132722,2630.4413291506908,0.0,0,2,0
-0.1,0.051217694072218975,3.277932420622014,2627.0633967300687,0.0,0,1,0
-0.1,0.06631323649220659,4.244047135501222,2622.7193495945676,0.0,0,2,0
-0.1,0.07393749161030766,4.73199946305969,2617.887350131508,0.0,0,2,0
-0.1,0.04399211570925942,2.815495405392603,2614.9718547261155,0.0,0,2,0
-0.1,0.047341825569542285,3.0298768364507063,2611.841977889665,0.0,0,2,0
-1.2438384606845871e-05,0.05213445346008956,0.032485851214836,2611.70949203845,1.0,1,3,1
-0.1,0.04260153980857744,2.7264985477489563,2608.882993490701,0.0,0,2,0
-0.1,0.0358968173902672,2.2973963129771002,2606.4855971777242,0.0,0,2,0
-0.1,0.0790814399728531,5.061212158262598,2601.3243850194617,0.0,0,2,0
-0.1,0.05348643279510011,3.423131698886407,2597.8012533205756,0.0,0,2,0
-0.1,0.06992783031882897,4.475381140405054,2593.2258721801704,0.0,0,2,0
-0.1,0.07917720527797106,5.067341137790148,2588.0585310423803,0.0,0,2,0
-0.1,0.07018810588350459,4.492038776544294,2583.466492265836,0.0,0,2,0
-0.1,0.04345275882854835,2.7809765650270943,2580.585515700809,0.0,0,1,0
-0.1,0.04028505420960545,2.578243469414749,2577.9072722313945,0.0,0,2,0
-0.1,0.06523264734373864,4.174889429999272,2573.632382801395,0.0,0,2,0
-0.1,0.04272423067731481,2.7343507633481474,2570.798032038047,0.0,0,2,0
-0.1,0.07972490062593156,5.10239364005962,2565.5956383979874,0.0,0,2,0
-0.1,0.04846162400354854,3.101543936227106,2562.3940944617602,0.0,0,2,0
-0.1,0.06409451244520456,4.102048796493092,2558.1920456652674,0.0,0,2,0
-1.2577241206751346e-05,0.055777677266866534,0.03217374068740405,2558.05987192458,1.0,1,3,1
-0.1,0.05453359902021952,3.4901503372940494,2554.469721587286,0.0,0,2,0
-0.1,0.051591449338729695,3.3018527576787005,2551.0678688296075,0.0,0,2,0
-0.1,0.03460218503041943,2.2145398419468436,2548.7533289876606,0.0,0,2,0
-0.1,0.046077645658335886,2.9489693221334967,2545.704359665527,0.0,0,2,0
-0.1,0.07520808732818242,4.813317589003675,2540.7910420765234,0.0,0,2,0
-0.1,0.055258208032760804,3.5365253140966915,2537.1545167624267,0.0,0,2,0
-0.1,0.03657365081744235,2.3407136523163103,2534.7138031101103,0.0,0,2,0
-1.0113047431365318e-05,0.04203951599340021,0.025632669611045784,2534.588170440499,1.0,1,3,1
-0.1,0.04723463983181381,3.0230169492360837,2531.465153491263,0.0,0,2,0
-0.1,0.07241388577278512,4.634488689458248,2526.7306648018052,0.0,0,2,0
-0.1,0.075168514922398,4.810784955033471,2521.819879846772,0.0,0,2,0
-0.1,0.07624857848873914,4.879909023279305,2516.839970823493,0.0,0,2,0
-0.1,0.05558734206385041,3.557589892086426,2513.1823809314064,0.0,0,2,0
-0.1,0.03563340379370455,2.2805378427970906,2510.8018430886095,0.0,0,2,0
-0.1,0.07175472266390409,4.592302250489861,2506.1095408381198,0.0,0,2,0
-0.1,0.03692894152133647,2.363452257365534,2503.646088580754,0.0,0,2,0
-0.1,0.06769791185898832,4.332666358975252,2499.213422221779,0.0,0,2,0
-0.1,0.05800040280772032,3.7120257796941,2495.401396442085,0.0,0,2,0
-0.1,0.06491201087170345,4.154368695789021,2491.1470277462963,0.0,0,2,0
-0.1,0.04291300606050885,2.746432387872566,2488.300595358424,0.0,0,2,0
-0.1,0.034552312757702215,2.2113480164929418,2485.989247341931,0.0,0,2,0
-0.1,0.06763915159648627,4.3289057021751205,2481.5603416397557,0.0,0,2,0
-0.1,0.048747031781409114,3.1198100340101833,2478.3405316057456,0.0,0,1,0
-0.1,0.048430660103815366,3.0995622466441834,2475.1409693591013,0.0,0,2,0
-0.1,0.030904243081508333,1.9778715572165333,2473.063097801885,0.0,0,1,0
-0.1,0.05792632025088296,3.707284496056509,2469.2558133058283,0.0,0,2,0
-0.1,0.058077821738248436,3.7169805912478995,2465.4388327145803,0.0,0,2,0
-0.1,0.06726337124854695,4.304855759907005,2461.0339769546736,0.0,0,2,0
-0.1,0.0587016444577951,3.7569052452988863,2457.1770717093746,0.0,0,2,0
-0.1,0.05871575406764588,3.7578082603293357,2453.319263449045,0.0,0,2,0
-0.1,0.053165585188982074,3.4025974520948528,2449.81666599695,0.0,0,2,0
-0.1,0.0351795272279439,2.2514897425884097,2447.4651762543617,0.0,0,2,0
-0.1,0.07196912601099312,4.606024064703559,2442.7591521896584,0.0,0,2,0
-0.1,0.06692801964696611,4.283393257405831,2438.3757589322527,0.0,0,2,0
-0.1,0.03561104459040245,2.279106853785757,2435.996652078467,0.0,0,2,0
-0.1,0.06123260589527718,3.9188867772977396,2431.9777653011693,0.0,0,2,0
-0.1,0.06835844243003575,4.374940315522288,2427.502824985647,0.0,0,2,0
-0.1,0.051563801704613145,3.300083309095241,2424.102741676552,0.0,0,2,0
-0.1,0.06223991752167598,3.9833547213872627,2420.019386955165,0.0,0,2,0
-0.1,0.05385982210617678,3.4470286147953138,2416.4723583403697,0.0,0,2,0
-0.1,0.04366080255089575,2.794291363257328,2413.5780669771125,0.0,0,2,0
-0.1,0.058856319189204,3.766804428109056,2409.7112625490035,0.0,0,2,0
-0.1,0.05926799003639596,3.793151362329341,2405.8181111866743,0.0,0,2,0
-1.247741734768435e-05,0.04590914659691403,0.03001714889415904,2405.68809403778,1.0,1,3,1
-0.1,0.059546793546814844,3.81099478699615,2401.777099250784,0.0,0,2,0
-0.1,0.03665622316920636,2.3459982828292065,2399.331100967955,0.0,0,2,0
-0.1,0.0608582801516414,3.8949299297050497,2395.33617103825,0.0,0,2,0
-0.1,0.05263292990324197,3.368507513807486,2391.867663524443,0.0,0,2,0
-0.1,0.07395783433172186,4.733301397230199,2387.0343621272127,0.0,0,2,0
-0.1,0.03729679455853047,2.38699485174595,2384.547367275467,0.0,0,2,0
-0.1,0.0728555613534458,4.662755926620531,2379.7846113488467,0.0,0,2,0
-0.1,0.03340751315705419,2.138080842051468,2377.5465305067955,0.0,0,2,0
-0.1,0.06661250292698609,4.26320018732711,2373.1833303194685,0.0,0,2,0
-0.1,0.034586089080384866,2.2135097011446314,2370.869820618324,0.0,0,2,0
-0.1,0.05712618117888884,3.6560755954488857,2367.1137450228753,0.0,0,2,0
-0.1,0.05229353173180919,3.346786030835788,2363.66695899204,0.0,0,2,0
-0.1,0.06106136903641182,3.907927618330356,2359.6590313737097,0.0,0,2,0
-0.1,0.07862012974957107,5.031688303972548,2354.527343069737,0.0,0,2,0
-0.1,0.07713592395203063,4.936699132929959,2349.4906439368074,0.0,0,2,0
-0.1,0.06677899553682046,4.273855714356509,2345.116788222451,0.0,0,2,0
-0.1,0.051108030998773535,3.2709139839215062,2341.7458742385293,0.0,0,2,0
-0.1,0.0531735106836747,3.403104683755181,2338.242769554774,0.0,0,2,0
-0.1,0.04281812487104453,2.7403599917468497,2335.402409563027,0.0,0,2,0
-0.1,0.03361020783013126,2.1510533011284005,2333.151356261899,0.0,0,2,0
-0.1,0.06517168744698235,4.17098799660687,2328.880368265292,0.0,0,2,0
-0.1,0.05300463871919839,3.392296878028697,2325.388071387263,0.0,0,2,0
-0.1,0.0409598151234151,2.621428167898566,2322.6666432193647,0.0,0,2,0
-0.1,0.04901866674521494,3.137194671693756,2319.429448547671,0.0,0,2,0
-0.1,0.05345757741007281,3.4212849542446597,2315.9081635934267,0.0,0,2,0
-0.1,0.04072347514425717,2.606302409232459,2313.2018611841945,0.0,0,2,0
-0.1,0.06113621078349073,3.912717490143406,2309.1891436940514,0.0,0,2,0
-0.1,0.05411077579421615,3.4630896508298337,2305.6260540432218,0.0,0,2,0
-0.1,0.04633434489465661,2.9653980732580227,2302.560655969964,0.0,0,2,0
-0.1,0.0499040543896011,3.19385948093447,2299.2667964890297,0.0,0,2,0
-1.2706068938351259e-05,0.04856604389219202,0.029213371816957833,2299.1375831172127,1.0,1,3,1
-0.1,0.0494934377389205,3.167580015290912,2295.870003101922,0.0,0,2,0
-0.1,0.04761146157395316,3.047133540733002,2292.7228695611893,0.0,0,2,0
-0.1,0.07494370088569799,4.796396856684671,2287.826472704505,0.0,0,2,0
-0.1,0.07140620979901666,4.569997427137066,2283.156475277368,0.0,0,2,0
-0.1,0.038387339895043816,2.456789753282804,2280.599685524085,0.0,0,2,0
-0.1,0.07082408543154821,4.532741467619085,2275.966944056466,0.0,0,2,0
-0.1,0.05482175034673712,3.5085920221911757,2272.358352034275,0.0,0,2,0
-0.1,0.05175167192927251,3.312107003473441,2268.9462450308015,0.0,0,2,0
-0.1,0.06566630669127572,4.202643628241646,2264.64360140256,0.0,0,2,0
-0.1,0.05137336616194521,3.2878954343644935,2261.2557059681953,0.0,0,2,0
-0.1,0.026162937959702575,1.6744280294209648,2259.4812779387744,0.0,0,1,0
-0.1,0.03993851545091126,2.5560649888583202,2256.825212949916,0.0,0,2,0
-0.1,0.058098971367578765,3.718334167525041,2253.006878782391,0.0,0,2,0
-0.1,0.046554727974568534,2.979502590372386,2249.927376192019,0.0,0,2,0
-0.1,0.04307675660759183,2.7569124228858772,2247.0704637691333,0.0,0,2,0
-0.1,0.06078973991615712,3.8905433546340555,2243.079920414499,0.0,0,2,0
-0.1,0.05931328673655016,3.79605035113921,2239.1838700633602,0.0,0,2,0
-0.1,0.054962952812006374,3.5176289799684075,2235.566241083392,0.0,0,2,0
-0.1,0.018834714441093737,1.205421724229999,2234.2608193591623,0.0,0,1,0
-0.1,0.05430942270868849,3.475803053356063,2230.685016305806,0.0,0,2,0
-0.1,0.06033172472688749,3.861230382520799,2226.7237859232855,0.0,0,2,0
-0.1,0.0632939948271408,4.050815668937012,2222.5729702543485,0.0,0,2,0
-0.1,0.07182793647650967,4.596987934496618,2217.875982319852,0.0,0,2,0
-0.1,0.056938801457516314,3.644083293281044,2214.131899026571,0.0,0,2,0
-0.1,0.038287771533638305,2.4504173781528515,2211.581481648418,0.0,0,2,0
-0.1,0.06054605460944222,3.874947495004302,2207.606534153414,0.0,0,2,0
-0.1,0.05301795109590082,3.3931488701376527,2204.1133852832763,0.0,0,2,0
-0.1,0.0748821267917182,4.792456114669965,2199.2209291686063,0.0,0,2,0
-0.1,0.0740013321352639,4.73608525665689,2194.3848439119497,0.0,0,2,0
-0.1,0.06888579129430629,4.4086906428356025,2189.876153269114,0.0,0,2,0
-0.1,0.06405719987020332,4.099660791693013,2185.676492477421,0.0,0,2,0
-0.1,0.04182528891892929,2.6768184908114745,2182.8996739866097,0.0,0,2,0
-0.1,0.06669733213930237,4.268629256915352,2178.5310447296943,0.0,0,2,0
-0.1,0.0569954709733167,3.647710142292268,2174.783334587402,0.0,0,1,0
-0.1,0.05810348613659423,3.7186231127420304,2170.96471147466,0.0,0,2,0
-0.1,0.07799738966627742,4.991832938641755,2165.872878536018,0.0,0,2,0
-0.1,0.04589434350113057,2.9372379840723566,2162.8356405519457,0.0,0,2,0
-0.1,0.06727243438467419,4.305435800619147,2158.4302047513265,0.0,0,2,0
-0.1,0.04869266311888996,3.1163304396089573,2155.2138743117175,0.0,0,1,0
-0.1,0.03202059565868414,2.0493181221557846,2153.0645561895617,0.0,0,1,0
-0.1,0.021401174776607496,1.3696751857028797,2151.594881003859,0.0,0,1,0
-0.1,0.030915112814438435,1.9785672201240598,2149.516313783735,0.0,0,1,0
-0.1,0.054741573698137924,3.5034607166808267,2145.912853067054,0.0,0,2,0
-0.1,0.047321704678095954,3.028589099398141,2142.784263967656,0.0,0,2,0
-0.1,0.0610519303322755,3.907323541265632,2138.7769404263904,0.0,0,2,0
-0.1,0.04616489924620808,2.954553551757317,2135.7223868746332,0.0,0,2,0
-0.1,0.0689957678848786,4.41572914463223,2131.206657730001,0.0,0,2,0
-0.1,0.05286835577548775,3.383574769631216,2127.72308296037,0.0,0,2,0
-0.1,0.03519894600993618,2.2527325446359154,2125.3703504157343,0.0,0,2,0
-0.1,0.04390353283821973,2.8098261016460624,2122.460524314088,0.0,0,2,0
-0.1,0.07973888975147722,5.103288944094542,2117.257235369994,0.0,0,2,0
-0.1,0.0539984457992374,3.4559005311511934,2113.7013348388427,0.0,0,2,0
-0.1,0.07980744631146318,5.107676563933643,2108.493658274909,0.0,0,2,0
-0.1,0.06374707896379717,4.079813053683019,2104.313845221226,0.0,0,2,0
-0.1,0.03928044193839253,2.5139482840571215,2101.699896937169,0.0,0,2,0
-0.1,0.0740705509034147,4.740515257818541,2096.8593816793505,0.0,0,2,0
-0.1,0.058845561983439744,3.7661159669401436,2092.9932657124104,0.0,0,2,0
-0.1,0.062495884535580644,3.9997366102771608,2088.8935291021335,0.0,0,2,0
-0.1,0.059463400234500065,3.8056576150080037,2084.9878714871256,0.0,0,2,0
-0.1,0.05376256705300205,3.440804291392131,2081.447067195734,0.0,0,2,0
-0.1,0.06212606652239163,3.976068257433064,2077.370998938301,0.0,0,2,0
-0.1,0.032363156862130725,2.0712420391763664,2075.1997568991246,0.0,0,2,0
-0.1,0.03640970928073074,2.3302213939667675,2072.769535505158,0.0,0,2,0
-0.1,0.03607057681572466,2.308516916206378,2070.3610185889515,0.0,0,2,0
-0.1,0.06921353987133567,4.429666551765483,2065.831352037186,0.0,0,2,0
-0.1,0.036869670265212984,2.3596588969736305,2063.3716931402128,0.0,0,2,0
-0.1,0.07049983588185807,4.511989496438916,2058.7597036437737,0.0,0,2,0
-0.1,0.06682455629457829,4.27677160285301,2054.382932040921,0.0,0,2,0
-0.1,0.060380180174910716,3.864331531194286,2050.4186005097267,0.0,0,2,0
-0.1,4.244969346624499,0.0,2050.318600509727,1.0,1,3,0
-0.1,0.03251942736333722,2.0812433512535815,2048.137357158473,0.0,0,2,0
-0.1,0.07775020410653588,4.976013062818296,2043.061344095655,0.0,0,2,0
-0.1,0.04427137498470631,2.8333679990212035,2040.1279760966338,0.0,0,2,0
-0.1,0.05183481595241875,3.3174282209548,2036.7105478756791,0.0,0,1,0
-0.1,0.0640840781672335,4.101381002702943,2032.5091668729763,0.0,0,2,0
-0.1,0.07671452516980973,4.909729610867822,2027.4994372621086,0.0,0,2,0
-0.1,0.04623867066534178,2.9592749225818737,2024.4401623395268,0.0,0,2,0
-0.1,0.06572897299025911,4.206654271376583,2020.1335080681501,0.0,0,2,0
-0.1,0.05662816098073779,3.6242023027672183,2016.4093057653831,0.0,0,2,0
-0.1,0.029491208802631893,1.8874373633684411,2014.4218684020148,0.0,0,1,0
-0.1,0.06872983234293605,4.398709269947907,2009.923159132067,0.0,0,2,0
-0.1,0.04419915997526393,2.828746238416891,2006.9944128936502,0.0,0,2,0
-0.1,0.06054622528233132,3.8749584180692045,2003.0194544755811,0.0,0,2,0
-0.1,0.06552793121512453,4.19378759776797,1998.7256668778132,0.0,0,2,0
-0.1,0.0771933674726979,4.940375518252664,1993.6852913595606,0.0,0,2,0
-0.1,0.05596414187617077,3.5817050800749293,1990.0035862794857,0.0,0,2,0
-0.1,0.037322677828045256,2.388651380994896,1987.514934898491,0.0,0,2,0
-0.1,0.05409306138272827,3.461955928494609,1983.9529789699964,0.0,0,2,0
-0.1,0.027847568222734768,1.7822443662550251,1982.0707346037414,0.0,0,1,0
-0.1,0.03564476231701313,2.28126478828884,1979.6894698154526,0.0,0,2,0
-0.1,0.04733536593245703,3.02946341967725,1976.5600063957754,0.0,0,2,0
-0.1,0.07240847852894731,4.634142625852628,1971.825863769923,0.0,0,2,0
-0.1,0.05520443265005045,3.5330836896032287,1968.1927800803198,0.0,0,2,0
-0.1,0.06490796410905061,4.154109702979239,1963.9386703773407,0.0,0,2,0
-0.1,0.07777243472709514,4.977435822534089,1958.8612345548067,0.0,0,2,0
-0.1,0.07589345748519627,4.857181279052561,1953.9040532757542,0.0,0,2,0
-0.1,0.05930930324120123,3.795795407436879,1950.0082578683175,0.0,0,2,0
-0.1,0.07848746110489448,5.0231975107132465,1944.8850603576043,0.0,0,2,0
-0.1,0.06074650865437968,3.8877765538802995,1940.8972838037241,0.0,0,2,0
-0.1,0.042557646320850503,2.7236893645344322,1938.0735944391897,0.0,0,2,0
-0.1,0.05102813223722368,3.2658004631823156,1934.7077939760075,0.0,0,2,0
-0.1,0.06291468835881173,4.0265400549639505,1930.5812539210435,0.0,0,2,0
-0.1,0.04841805356326886,3.0987554280492065,1927.3824984929945,0.0,0,2,0
-0.1,0.03237639724552376,2.072089423713521,1925.210409069281,0.0,0,2,0
-0.1,5.7955537229170595,0.0,1925.110409069281,1.0,1,3,0
-0.1,0.0680102291297187,4.352654664301997,1920.6577544049792,0.0,0,2,0
-0.1,6.082139737015587,0.0,1920.5577544049793,1.0,1,3,0
-0.1,0.03715718003253008,2.378059522081925,1918.0796948828975,0.0,0,2,0
-0.1,0.0655835019734631,4.197344126301639,1913.7823507565959,0.0,0,2,0
-0.1,0.0649943390092566,4.159637696592422,1909.5227130600035,0.0,0,2,0
-0.1,0.06337860363981744,4.056230632948316,1905.3664824270552,0.0,0,2,0
-0.1,0.0785310247923242,5.025985586708748,1900.2404968403466,0.0,0,2,0
-0.1,0.0438725431661824,2.8078427626356737,1897.3326540777111,0.0,0,2,0
-0.1,0.07491757365157772,4.794724713700973,1892.4379293640102,0.0,0,2,0
-0.1,0.06181057421161109,3.9558767495431093,1888.382052614467,0.0,0,2,0
-0.1,0.04824441053852316,3.0876422744654817,1885.1944103400017,0.0,0,2,0
-0.1,0.03927309104670346,2.5134778269890212,1882.5809325130128,0.0,0,2,0
-0.1,0.05234373486635326,3.349999031446609,1879.1309334815662,0.0,0,2,0
-0.1,0.042020593107130556,2.6893179588563556,1876.3416155227098,0.0,0,2,0
-0.1,0.04956553588772455,3.1721942968143706,1873.0694212258957,0.0,0,2,0
-0.1,0.03698385819945788,2.3669669247653045,1870.6024543011304,0.0,0,2,0
-0.1,0.05758135753610332,3.6852068823106126,1866.8172474188198,0.0,0,2,0
-0.1,0.047880518576429436,3.064353188891484,1863.6528942299283,0.0,0,2,0
-0.1,0.0660526652401005,4.227370575366432,1859.325523654562,0.0,0,2,0
-0.1,0.035642152574375474,2.2810977647600303,1856.944425889802,0.0,0,2,0
-0.1,0.04133471608100916,2.645421829184586,1854.1990040606174,0.0,0,2,0
-0.1,0.03330345769954069,2.131421292770604,1851.9675827678468,0.0,0,2,0
-0.1,0.03498426207275768,2.2389927726564913,1849.6285899951904,0.0,0,2,0
-0.1,0.04329314362203218,2.7707611918100596,1846.7578288033803,0.0,0,2,0
-0.1,0.07904183783903626,5.058677621698321,1841.5991511816821,0.0,0,2,0
-0.1,0.05942531423867189,3.803220111275001,1837.6959310704071,0.0,0,2,0
-0.1,0.05228630758288872,3.3463236853048777,1834.2496073851023,0.0,0,2,0
-0.1,0.07071407393641342,4.525700731930458,1829.6239066531718,0.0,0,2,0
-0.1,0.06642569452083674,4.2512444493335515,1825.2726622038383,0.0,0,2,0
-0.1,0.061765432616773204,3.9529876874734846,1821.2196745163649,0.0,0,2,0
-0.1,0.04546598960971504,2.9098233350217626,1818.2098511813433,0.0,0,2,0
-0.1,0.07012632788200017,4.488084984448011,1813.6217661968954,0.0,0,2,0
-0.1,0.07583823916653329,4.8536473066581305,1808.6681188902373,0.0,0,2,0
-0.1,0.038161513471161944,2.4423368621543644,1806.125782028083,0.0,0,2,0
-0.1,0.059745366143762066,3.8237034332007718,1802.2020785948823,0.0,0,2,0
-0.1,0.06220629093222711,3.981202619662535,1798.1208759752199,0.0,0,2,0
-0.1,0.058985240775948994,3.7750554096607356,1794.2458205655591,0.0,0,2,0
-0.1,0.07103667053637738,4.5463469143281525,1789.5994736512312,0.0,0,2,0
-0.1,0.05149367814394074,3.2955954012122075,1786.203878250019,0.0,0,2,0
-0.1,0.04795410021645388,3.0690624138530485,1783.034815836166,0.0,0,2,0
-0.1,0.06955349588052646,4.451423736353694,1778.4833920998124,0.0,0,2,0
-0.1,0.0656487353002961,4.20151905921895,1774.1818730405935,0.0,0,2,0
-0.1,0.04960358747433803,3.174629598357634,1770.907243442236,0.0,0,2,0
-0.1,0.07358658964390638,4.709541737210008,1766.097701705026,0.0,0,2,0
-0.1,0.0638630454721668,4.087234910218675,1761.9104667948075,0.0,0,2,0
-0.1,0.06373901700106077,4.079297088067889,1757.7311697067396,0.0,0,2,0
-0.1,0.06995888614572407,4.47736871332634,1753.1538009934134,0.0,0,2,0
-0.1,0.033440043976635234,2.140162814504655,1750.9136381789087,0.0,0,2,0
-0.1,0.07947153724539201,5.0861783837050885,1745.7274597952037,0.0,0,2,0
-0.1,0.037465277058542884,2.397777731746744,1743.229682063457,0.0,0,2,0
-0.1,0.0332224759176785,2.126238458731424,1741.0034436047256,0.0,0,2,0
-0.1,0.058191639734165614,3.7242649429865993,1737.1791786617391,0.0,0,2,0
-0.1,0.04888561839556137,3.128679577315927,1733.9504990844232,0.0,0,2,0
-0.1,0.04477831068947912,2.8658118841266638,1730.9846872002965,0.0,0,2,0
-0.1,0.05308761925243747,3.397607632155998,1727.4870795681406,0.0,0,2,0
-0.1,0.05060360709321739,3.2386308539659128,1724.1484487141747,0.0,0,2,0
-0.1,0.0484586093872824,3.101351000786073,1720.9470977133888,0.0,0,2,0
-0.1,0.07684481681607407,4.91806827622874,1715.9290294371601,0.0,0,2,0
-0.1,0.04944325114810819,3.1643680734789243,1712.6646613636813,0.0,0,2,0
-0.1,0.07749247337049939,4.959518295711961,1707.6051430679695,0.0,0,2,0
-0.1,0.045079317852257876,2.885076342544504,1704.620066725425,0.0,0,2,0
-0.1,0.03217758375311741,2.0593653601995143,1702.4607013652255,0.0,0,2,0
-0.1,0.04698023688928313,3.0067351609141197,1699.3539662043115,0.0,0,2,0
-0.1,0.06893868108900378,4.412075589696242,1694.8418906146153,0.0,0,2,0
-0.1,0.07257902205426944,4.645057411473244,1690.096833203142,0.0,0,2,0
-0.1,0.06268935193473671,4.012118523823149,1685.984714679319,0.0,0,2,0
-0.1,0.058396992284648466,3.737407506217502,1682.1473071731016,0.0,0,2,0
-0.1,0.048622071057901076,3.111812547705669,1678.935494625396,0.0,0,2,0
-0.1,0.07816551799787472,5.002593151863982,1673.832901473532,0.0,0,2,0
-0.1,0.07856769964205779,5.028332777091698,1668.7045686964404,0.0,0,2,0
-0.1,0.06182273035656355,3.9566547428200667,1664.6479139536204,0.0,0,1,0
-0.1,0.03387780612634882,2.168179592086324,1662.3797343615342,0.0,0,2,0
-0.1,0.04784391535061349,3.062010582439263,1659.217723779095,0.0,0,2,0
-0.1,0.07967603592663726,5.099266299304785,1654.0184574797902,0.0,0,2,0
