QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-7.753785535795245e-07,0.01324276122913923,0.0030604769678432365,3947.071505507075,1.0,2,2,1
-1.2506677193635822e-06,0.015156888203722478,0.004936349851185578,3946.966569157224,1.0,2,2,1
-1.1549069332761486e-06,0.014798231682238025,0.004558263565435524,3946.862010893659,1.0,2,2,1
-1.0850667405631776e-06,0.014519150418214706,0.0042825001909389555,3946.757728393468,1.0,2,2,1
-1.3850218647537926e-06,0.015692345877776088,0.005466207246524488,3946.6522621862214,1.0,2,2,1
-1.034396197419319e-06,0.014340448834018901,0.004082298652922039,3946.5481798875685,1.0,2,2,1
-5.042421523377909e-07,0.012128976967265878,0.001989965524316065,3946.446189922044,1.0,2,2,1
-1.3286853124808534e-06,0.01554789905041819,0.005243452220514196,3946.340946469824,1.0,2,2,1
-6.076904332875303e-07,0.012536791338272292,0.0023980928706172407,3946.2385483769535,1.0,2,2,1
-1.0030582324069685e-06,0.014251705631385274,0.003958206757167988,3946.1345901701966,1.0,2,2,1
-9.370678887449861e-07,0.01392070689295461,0.0036977023023254726,3946.0308924678943,1.0,2,2,1
-1.1214155840178378e-06,0.014712930568357756,0.004425028396270912,3945.926467439498,1.0,2,2,1
-9.565386172894082e-07,0.014006702689771824,0.0037743353932285276,3945.822693104105,1.0,2,2,1
-1.0885144938596808e-06,0.014591140715810491,0.004294976340194871,3945.718398127765,1.0,2,2,1
-6.670796412267313e-07,0.012830092884750835,0.0026320417054406598,3945.6157660860595,1.0,2,2,1
-9.241003428114863e-07,0.013869541726942828,0.003646052472008252,3945.5121200335875,1.0,2,2,1
-7.74785305096515e-07,0.013217749688146664,0.003056847333151711,3945.4090631862546,1.0,2,2,1
-1.2717118472321007e-06,0.015327605474554078,0.005017296276646141,3945.304045889978,1.0,2,2,1
-2.1653771104761903e-06,0.018884045792348977,0.008542854537128216,3945.195503035441,1.0,2,2,1
-8.590272109590395e-07,0.013545853645549857,0.0033889443869395837,3945.092114091054,1.0,2,2,1
-6.822640122820711e-06,0.03892878652550983,0.026915261481808925,3944.9651988295723,1.0,2,3,1
-1.2240311542240415e-06,0.015138396241483533,0.004828637902581615,3944.86037019167,1.0,2,2,1
-6.057702179757037e-07,0.012546746876560249,0.0023896183493129254,3944.7579805733208,1.0,2,2,1
-6.69437088515054e-07,0.012850775641576162,0.0026407003537026763,3944.655339872967,1.0,2,2,1
-1.3660571077897918e-06,0.015648316061662813,0.005388487859103645,3944.549951385108,1.0,2,2,1
-1.3208103366682187e-06,0.015492380083645558,0.005209870268259904,3944.44474151484,1.0,2,2,1
-6.684632259856417e-06,0.03827173688937401,0.02636649410312512,3944.318375020737,1.0,2,3,1
-1.2212004277125023e-06,0.015136409591606122,0.004816681166566836,3944.2135583395707,1.0,2,2,1
-1.1529029689077393e-06,0.01488317431600411,0.0045471802311189595,3944.10901115934,1.0,2,2,1
-1.6091975145059763e-06,0.016659137018747786,0.006346689497946783,3944.002664469842,1.0,2,2,1
-9.938310797689032e-07,0.01414939563319973,0.003919573043533517,3943.8987448967982,1.0,2,1,1
-8.880528241857402e-07,0.01372942597440256,0.0035023016134257796,3943.795242595185,1.0,2,2,1
-1.0083469501149807e-06,0.014206851863033972,0.003976613070053814,3943.691265982115,1.0,2,2,1
-6.550473394544089e-06,0.03748167581334423,0.025832389666772287,3943.5654335924482,1.0,2,3,1
-4.5462954895104006e-07,0.01193646682343252,0.0017928159113781523,3943.463640776537,1.0,2,2,1
-9.590032908744003e-07,0.014031293819959203,0.003781698708619155,3943.3598590778283,1.0,2,2,1
-6.92290555785855e-07,0.012917630244182833,0.002729881559449042,3943.257129196269,1.0,2,2,1
-6.196203746568185e-07,0.012582855176397094,0.002443260497723297,3943.1546859357713,1.0,2,2,1
-1.1336262922560446e-06,0.0147579180753277,0.004469950463780191,3943.0502159853077,1.0,2,2,1
-1.1393301540411408e-06,0.014714805604677817,0.00449232207695509,3942.9457236632306,1.0,2,2,1
-1.101620399492542e-06,0.01459691635637171,0.004343519281239349,3942.8413801439497,1.0,2,2,1
-1.2684084516260601e-06,0.015260630836920825,0.005001006489150382,3942.7363791374605,1.0,2,2,1
-9.363822775647858e-07,0.013940667082126323,0.0036918148323065157,3942.6326873226285,1.0,2,2,1
-1.4643976560408055e-06,0.016088278705970033,0.005773435626179515,3942.5269138870026,1.0,2,2,1
-8.706951426465566e-07,0.013679371614170719,0.0034326519641604677,3942.4234812350387,1.0,2,2,1
-1.086838791594037e-06,0.014584097974757102,0.0042846700884182866,3942.3191965649503,1.0,2,2,1
-9.187005648964947e-07,0.013907662856258458,0.0036217190028300255,3942.2155748459477,1.0,2,2,1
-9.218000422715163e-07,0.013871655520149904,0.003633842303532197,3942.1119410036445,1.0,2,2,1
-7.002149840451137e-07,0.01293485927825651,0.002760255828375515,3942.009180747816,1.0,2,2,1
-9.868455051789688e-07,0.014149125238697699,0.0038900553568446935,3941.9052906924594,1.0,2,2,1
-6.988438155388846e-07,0.012928991964169767,0.0027547062494588806,3941.80253598621,1.0,2,2,1
-8.260482927843262e-07,0.01351862511179812,0.003256036650515058,3941.6992799495597,1.0,2,2,1
-1.5370370278974151e-06,0.016367040218328566,0.006058384042416263,3941.5932215655175,1.0,2,2,1
-1.1244128880075862e-06,0.014647986841534637,0.004431865776322808,3941.488789699741,1.0,2,2,1
-8.535029300629123e-06,0.046359878517847335,0.03363986880525845,3941.355149830936,1.0,2,3,1
-9.351984258104714e-07,0.013851591138863598,0.003685855611839305,3941.2514639753244,1.0,2,2,1
-0.1,0.011383531511845226,0.0013005513489180375,3941.1501634239758,1.0,2,1,0
-6.181069274747483e-07,0.012601832081607851,0.0024359904075378484,3941.0477274335685,1.0,2,2,1
-6.484081613367953e-06,0.03740779860477938,0.025553426698696223,3940.92217400687,1.0,2,3,1
-6.938109855001693e-07,0.012885019130948283,0.0027341857162286264,3940.819439821154,1.0,2,2,1
-1.3943549491122296e-06,0.015792686544890026,0.005494761653977399,3940.7139450595,1.0,2,2,1
-0.1,0.01229103466980575,0.0021310543814502124,3940.6118140051185,1.0,2,1,0
-1.24449290029738e-06,0.015199041368324983,0.00490393897606732,3940.5069100661426,1.0,2,2,1
-8.923694377197703e-07,0.013750194937122125,0.003516298698722821,3940.403393767444,1.0,2,2,1
-5.592478928876625e-07,0.012349401634331254,0.002203606370302549,3940.301190161074,1.0,2,2,1
-8.389234350326409e-07,0.013518904283762605,0.003305527117169628,3940.1978846339566,1.0,2,2,1
-1.6123032619639884e-06,0.016668052694718338,0.006352632671852739,3940.091532001285,1.0,2,2,1
-1.0526256869361013e-06,0.014445319289151562,0.004147336292895275,3939.987384664992,1.0,2,2,1
-1.2417745615303585e-06,0.015116342034802301,0.004892451929571362,3939.8824922130625,1.0,2,2,1
-7.177333349227945e-07,0.013003321331452185,0.00282771322700652,3939.7796644998357,1.0,2,2,1
-9.589117184464156e-07,0.013968019421360774,0.003777804997213935,3939.6758866948385,1.0,2,2,1
-8.767500882409711e-07,0.013672030371822179,0.0034540235062917018,3939.572432671332,1.0,2,2,1
-8.800296916808674e-07,0.013687464078900488,0.003466852710309029,3939.4689658186217,1.0,2,2,1
-1.3923574177447067e-06,0.01582435718023184,0.005485009600790852,3939.363480809021,1.0,2,2,1
-9.740485663622691e-07,0.01413302844746179,0.003837033946005269,3939.259643775075,1.0,2,2,1
-8.796349370657843e-07,0.013687923147616321,0.0034650224453441655,3939.15617875263,1.0,2,2,1
-8.193026849656458e-07,0.013424714868971075,0.0032272793034825464,3939.052951473326,1.0,2,1,1
-8.947415929186132e-07,0.01376805168355979,0.0035243450382327172,3938.949427128288,1.0,2,2,1
-1.1045875033137675e-06,0.014633354984917255,0.004350803854640499,3938.845076324433,1.0,2,2,1
-1.4343450836357134e-06,0.015971917343095308,0.005649519635920324,3938.7394268047974,1.0,2,2,1
-7.83395353808987e-07,0.013265103217062315,0.0030855118272877704,3938.6363412929704,1.0,2,2,1
-1.2181701589447505e-06,0.015084057121801978,0.004797807440882534,3938.5315434855297,1.0,2,2,1
-6.591881843731101e-07,0.012746956639345075,0.0025961675384280117,3938.4289473179915,1.0,2,2,1
-7.565742120801016e-06,0.04172474900312813,0.029796381202293654,3938.2991509367894,1.0,2,3,1
-1.069703278747256e-06,0.014482940233524293,0.004212704544116743,3938.1949382322455,1.0,2,1,1
-9.353259274216314e-07,0.013912045692406241,0.003683402300376507,3938.0912548299452,1.0,2,2,1
-9.83603159434995e-06,0.05140617343988954,0.038734206400781145,3937.9525206235444,1.0,2,3,1
-1.2805701475001218e-06,0.015324815168442878,0.0050426963831686185,3937.8474779271614,1.0,2,2,1
-1.3533877687680271e-06,0.015632153068484884,0.0053292992731237675,3937.7421486278886,1.0,2,2,1
-5.962860622875495e-07,0.012536182490719208,0.0023479611315028095,3937.6398006667573,1.0,2,2,1
-1.644389201714928e-06,0.016749920969787373,0.006474847929539166,3937.533325818828,1.0,2,2,1
-8.824018168188305e-07,0.013704504759920149,0.003474398320305544,3937.429851420508,1.0,2,2,1
-7.828299137612654e-07,0.013319755083598442,0.0030822595880371723,3937.32676916092,1.0,2,2,1
-1.6027700303470424e-06,0.016636804933051422,0.0063104690682912355,3937.2204586918515,1.0,2,2,1
-1.091211281591881e-06,0.014582851862467272,0.0042962302615107495,3937.11616246159,1.0,2,2,1
-9.94717649029397e-07,0.014153314174726763,0.003916219461314532,3937.012246242129,1.0,2,2,1
-1.077095211003794e-06,0.014486823056411132,0.004240429326569587,3936.9080058128025,1.0,2,2,1
-5.604185674489609e-07,0.012351903913400783,0.0022062603029392113,3936.8057995524996,1.0,2,2,1
-1.1890885334437284e-06,0.014963025329699233,0.004681091725789302,3936.701118460774,1.0,2,2,1
-8.037257792833506e-07,0.01335971467181145,0.003163947801662595,3936.5979545129726,1.0,2,2,1
-1.2462200802954788e-06,0.015215463057866582,0.004905742796956145,3936.493048770176,1.0,2,2,1
-1.4737291613644562e-06,0.016132636933778588,0.005801177226564947,3936.3872475929493,1.0,2,2,1
-1.3105583396181686e-06,0.0154863723015059,0.005158734079465587,3936.28208885887,1.0,2,2,1
-8.773342783715199e-07,0.013677838248917417,0.0034533474724678984,3936.1786355113977,1.0,2,2,1
-6.225097984092233e-07,0.012610517610496709,0.0024502475179150507,3936.07618526388,1.0,2,2,1
-1.3123417362255563e-06,0.015460099207994033,0.005165345820711642,3935.971019918059,1.0,2,2,1
-1.530351350153653e-06,0.01631292949812656,0.006023265529362237,3935.86499665253,1.0,2,2,1
-9.553711352203209e-07,0.013985093202402626,0.0037601162728123304,3935.7612365362575,1.0,2,2,1
-1.108405341780955e-06,0.014631251091632665,0.004362307938017026,3935.6568742283193,1.0,2,2,1
-7.116332688231851e-07,0.012960335778018191,0.002800673203046656,3935.5540735551162,1.0,2,2,1
-9.82625844435707e-07,0.014107576456843325,0.0038670788822650396,3935.450206476234,1.0,2,2,1
-1.086001787027099e-06,0.01449760362562524,0.004273797356810653,3935.3459326788775,1.0,2,2,1
-1.0288875239524815e-06,0.014304827741138313,0.004048925443818044,3935.2418837534337,1.0,2,2,1
-8.868357860169692e-06,0.04722968919580301,0.034898246455667734,3935.106985506978,1.0,2,3,1
-7.526736892645232e-07,0.013168754230944052,0.0029617762250632074,3935.004023730753,1.0,2,2,1
-0.1,0.012270994038412636,0.002109185794151808,3934.901914544959,1.0,2,1,0
-1.2537992780760631e-05,0.06178494744822287,0.0493345179982878,3934.7525800269605,1.0,2,3,1
-7.574350687367415e-07,0.013153018940704397,0.002980243847407918,3934.649599783113,1.0,2,2,1
-6.560368982681926e-07,0.012748907236592636,0.002581209715524072,3934.5470185733975,1.0,2,2,1
-1.2243899573048054e-06,0.015116639484244325,0.004817297417089101,3934.4422012759806,1.0,2,2,1
-1.2625639927113262e-06,0.015309231025647133,0.00496735879833567,3934.3372339171824,1.0,2,2,1
-8.354722288462426e-07,0.013441224847474826,0.0032869459506306648,3934.233946971232,1.0,2,2,1
-8.159889827967385e-07,0.01338099293324772,0.0032102099575751736,3934.1307367612744,1.0,2,2,1
-9.964419381981897e-06,0.051159246856858034,0.039200332122696566,3933.991536429152,1.0,2,3,1
-6.32550533077469e-07,0.012639432347635992,0.002488385188437204,3933.8890480439636,1.0,2,2,1
-1.3067633805406184e-06,0.015481006911015475,0.005140531474755591,3933.783907512489,1.0,2,2,1
-1.1214293165503173e-06,0.014678162172512511,0.004411348455926712,3933.679496164033,1.0,2,2,1
-8.74287009198933e-06,0.04666539571539893,0.03439077453147498,3933.5451053895017,1.0,2,3,1
-1.0182970155430383e-06,0.014260319702950558,0.004005415411620502,3933.4410999740903,1.0,2,2,1
-1.2090280165678672e-06,0.015028782050270074,0.004755519588586547,3933.3363444545016,1.0,2,2,1
-7.226254344333042e-07,0.01301214804827262,0.0028422566221402955,3933.2335021978797,1.0,2,2,1
-7.18782633528936e-07,0.013020643217276452,0.002827068056730679,3933.130675129823,1.0,2,2,1
-1.2042238804390005e-06,0.015018767286684475,0.0047362494614904575,3933.0259388803615,1.0,2,2,1
-1.325540789136518e-06,0.015542322310659,0.005213253752638956,3932.920725626609,1.0,2,2,1
-1.2060825635479123e-06,0.015054119143324742,0.004743306502738101,3932.8159823201063,1.0,2,2,1
-1.0219028814839217e-06,0.01428364544727436,0.004018853794390789,3932.7119634663118,1.0,2,2,1
-8.52258270078381e-07,0.013554922244611682,0.0033516010688733446,3932.608611865243,1.0,2,2,1
-9.130428710542034e-07,0.013893182944159485,0.0035905489534228214,3932.5050213162895,1.0,2,2,1
-1.0218505726759443e-06,0.014258323946469207,0.00401833032302581,3932.4010029859664,1.0,2,2,1
-6.14351302852635e-07,0.012594151649333907,0.0024158142443931516,3932.298587171722,1.0,2,2,1
-0.1,0.01234205849347302,0.0021839535433905506,3932.1964032181786,1.0,2,1,0
-1.2896714194735851e-06,0.01539421826105559,0.005071112349845367,3932.0913321058288,1.0,2,2,1
-1.1414362070364778e-06,0.014788163161092648,0.004488117272219185,3931.9868439885568,1.0,2,2,1
-5.926413847446317e-07,0.012489058312380912,0.002330198863880578,3931.884513789693,1.0,2,2,1
-6.896026531009549e-06,0.03917597764350429,0.027113690321306203,3931.757400099372,1.0,2,3,1
-1.6088771652924907e-06,0.016641744750623102,0.006325553812773122,3931.651074545559,1.0,2,2,1
-0.1,0.012453166778956692,0.0023128287857415723,3931.5487617167732,1.0,2,1,0
-4.807765972529865e-07,0.01203137015460013,0.0018901485579326577,3931.4468715682156,1.0,2,2,1
-9.640392764641757e-07,0.01408935951104755,0.0037899727935963236,3931.343081595422,1.0,2,2,1
-1.542039172635812e-06,0.0163386852778478,0.006062130828973665,3931.2370194645932,1.0,2,2,1
-1.1588997217912268e-06,0.014856924800998319,0.00455579359818071,3931.132463670995,1.0,2,2,1
-7.800041825835632e-07,0.013290454962463068,0.0030662217635351453,3931.0293974492315,1.0,2,2,1
-1.2034380808653785e-06,0.014985619659572897,0.0047306301300836014,3930.9246668191017,1.0,2,2,1
-6.196729640582034e-07,0.01257739039408973,0.0024358257724808926,3930.8222309933294,1.0,2,2,1
-1.2992631655281768e-06,0.015369300241493761,0.005107042608652371,3930.7171239507206,1.0,2,2,1
-8.674821594959367e-07,0.013619427449782786,0.003409740230836479,3930.61371421049,1.0,2,2,1
-7.916462972915089e-07,0.013289907703404491,0.0031115766283082305,3930.5106026338617,1.0,2,2,1
-8.696323822662978e-07,0.013689286204913078,0.0034180123356532003,3930.407184621526,1.0,2,2,1
-8.384174565359321e-07,0.013464475287339772,0.0032952381531352803,3930.303889383373,1.0,2,2,1
-9.002470068352488e-07,0.013719606633814446,0.003538154287669635,3930.2003512290858,1.0,2,2,1
-1.3132764785617959e-06,0.015459579311021833,0.005161308349656611,3930.095189920736,1.0,2,2,1
-8.019210700849113e-07,0.013417796610220998,0.003151545948129791,3929.992038374788,1.0,2,2,1
-4.933438958193985e-07,0.01210054606547378,0.001938788248361455,3929.8900995865397,1.0,2,2,1
-1.7819522651003008e-06,0.01734289279995505,0.007002698369326971,3929.7830968881703,1.0,2,2,1
-8.54470478553837e-07,0.013593365095752746,0.0033577981963629593,3929.679739089974,1.0,2,2,1
-1.2221155358701369e-06,0.015048122122607073,0.004802400448582376,3929.5749366895257,1.0,2,2,1
-7.002661840832275e-07,0.012901312869488623,0.002751678419366256,3929.4721850111064,1.0,2,2,1
-8.695170841142794e-07,0.013632220919187159,0.003416656244710612,3929.368768354862,1.0,2,1,1
-1.1011406025740305e-06,0.014647537819362693,0.004326677379261591,3929.264441677483,1.0,2,2,1
-7.060308248764012e-06,0.039925262994487745,0.027741112118325778,3929.1367005653647,1.0,2,3,1
-6.019302779390007e-07,0.01254971571727589,0.002365006153203844,3929.0343355592117,1.0,2,2,1
-8.135522696035338e-07,0.013376881188271387,0.003196393445817449,3928.931139165766,1.0,2,2,1
-7.115251140292664e-07,0.01295813784831853,0.0027954620242966544,3928.828343703742,1.0,2,2,1
-9.001047814327953e-07,0.01373312442677951,0.003536267167118285,3928.7248074365752,1.0,2,2,1
-1.2649269441699517e-06,0.015228905766883946,0.004969423372461012,3928.6198380132028,1.0,2,2,1
-7.237889420986151e-07,0.013009806561473916,0.002843419217568999,3928.516994593985,1.0,2,2,1
-7.03738236198655e-07,0.01292294540813113,0.002764577246828392,3928.414230016738,1.0,2,2,1
-1.5245857274342748e-06,0.016266851715388657,0.005989051807960482,3928.3082409649305,1.0,2,2,1
-8.770231480371586e-07,0.013666686491985887,0.0034451295576365727,3928.204795835373,1.0,2,2,1
-9.341616681549587e-07,0.013905581048025447,0.0036694849287650655,3928.1011263504442,1.0,2,2,1
-1.2401367615855105e-06,0.015144877791926734,0.004871258596336477,3927.996255091848,1.0,2,2,1
-8.802821292604532e-07,0.013698781181028801,0.0034576568789464125,3927.892797434969,1.0,2,2,1
-1.2424506845973207e-06,0.015220544317356364,0.004880088850129503,3927.787917346119,1.0,2,2,1
-9.317338677801354e-07,0.013897308618949,0.003659559854662204,3927.6842577862644,1.0,2,2,1
-6.356944377164982e-07,0.012644660836211827,0.0024967434663376096,3927.581761042798,1.0,2,2,1
-1.4992986294840922e-06,0.01620832701855086,0.005888468021655237,3927.4758725747765,1.0,2,2,1
-1.4157412263982017e-06,0.0158519207288693,0.005560147934365722,3927.3703124268422,1.0,2,2,1
-1.0717600783520448e-06,0.014514378472809755,0.004209091537756252,3927.2661033353047,1.0,2,2,1
-7.534443550569954e-07,0.01317358044320042,0.0029589011319291624,3927.163144434173,1.0,2,2,1
-1.1367660867784223e-06,0.01478265832392214,0.004464152203230201,3927.05868028197,1.0,2,2,1
-1.1485937426980073e-06,0.01476740930022972,0.004510480168005496,3926.954169801802,1.0,2,2,1
-1.2203031421934851e-06,0.015066729272937203,0.004791952482344729,3926.84937784932,1.0,2,2,1
-1.2121588401048593e-06,0.015047375445000606,0.00475984397123631,3926.7446180053485,1.0,2,2,1
-1.3347638512017465e-06,0.015492732812186561,0.0052411432926294296,3926.639376862056,1.0,2,2,1
-9.329516028628873e-07,0.013942748138035472,0.0036632712053476977,3926.5357135908507,1.0,2,2,1
-1.0256944220963456e-06,0.014250399757427683,0.00402732321015002,3926.4316862676405,1.0,2,1,1
-6.603390247914184e-07,0.01275095668071673,0.002592710036717619,3926.3290935576038,1.0,2,2,1
-9.989198780023162e-07,0.014194966694663587,0.003921988287145706,3926.225171569317,1.0,2,2,1
-1.0427599420534579e-06,0.014374016444792814,0.004094006056400244,3926.1210775632608,1.0,2,2,1
-6.978260463931224e-07,0.012920763135580118,0.0027396797666120365,3926.018337883494,1.0,2,2,1
-1.0150155112769595e-06,0.01420508232664764,0.003984868008958406,3925.914353015485,1.0,2,1,1
-7.39810443158007e-07,0.01310348191556686,0.0029043584562604505,3925.811448657029,1.0,2,2,1
-1.3649587766677428e-06,0.01566754307619248,0.00535843429650945,3925.7060902227327,1.0,2,2,1
-0.1,0.01253725149074254,0.0023697958523639347,3925.6037204268805,1.0,2,1,0
-1.1885941536894664e-06,0.014935022073135186,0.00466583077238564,3925.499054596108,1.0,2,2,1
-7.587384006779773e-07,0.013151884820337672,0.0029783510007070956,3925.3960762451075,1.0,2,2,1
-1.5754378134722198e-06,0.016465385870313782,0.006184059867590676,3925.2898921852398,1.0,2,2,1
-0.1,0.011245465897544125,0.001168642762176225,3925.188723542478,1.0,2,1,0
-4.961661029232597e-07,0.012086386247904861,0.0019474959755881032,3925.0867760465026,1.0,2,2,1
-8.728566639076256e-07,0.013647084384770672,0.0034259508632214974,3924.9833500956393,1.0,2,2,1
-1.2705560425389363e-06,0.015302928564485833,0.004986784256724478,3924.8783633113826,1.0,2,2,1
-5.759610321624247e-07,0.012415170037347954,0.0022605193971415756,3924.7761027919855,1.0,2,2,1
-1.145432411203173e-06,0.014790457755762588,0.004495451211612496,3924.671607340774,1.0,2,2,1
-8.803167161357861e-07,0.013675872519819275,0.0034548659896139738,3924.5681524747843,1.0,2,2,1
-1.1465936822018487e-06,0.014814900661617753,0.004499770389629949,3924.463652704395,1.0,2,2,1
-6.733735012698511e-07,0.012833677263862633,0.0026425624930777004,3924.3610101419017,1.0,2,2,1
-9.986237564257908e-07,0.014197471501606327,0.0039188602711431745,3924.2570912816304,1.0,2,2,1
-1.411385836700357e-06,0.01585092238198691,0.005538499739622163,3924.151552781891,1.0,2,2,1
-6.992426686955351e-07,0.012945418539739129,0.0027438642798660678,3924.048808917611,1.0,2,2,1
-1.2678983033680952e-06,0.015272585489446147,0.004975168037329897,3923.943833749574,1.0,2,2,1
-8.28804804280443e-06,0.044386692452020086,0.032521006206578384,3923.8113127433676,1.0,2,3,1
-1.237792603233991e-06,0.015184616125107393,0.004856740840139273,3923.7064560025274,1.0,2,2,1
-1.031124566648029e-06,0.014324268404478023,0.004045727006643015,3923.602410275521,1.0,2,2,1
-1.1151062029486928e-06,0.014704249840903062,0.00437512187498238,3923.498035153646,1.0,2,2,1
-5.597631164962035e-06,0.033497594012637855,0.021961735114126864,3923.376073418532,1.0,2,3,1
-7.444935893505769e-07,0.013120588740089036,0.002920853885912601,3923.2731525646464,1.0,2,2,1
-6.716625326012861e-07,0.012822134747154329,0.0026350484154849425,3923.170517516231,1.0,2,2,1
-1.0966058514746952e-06,0.014608594102201477,0.0043020620852561595,3923.066215454146,1.0,2,2,1
-7.945892694277977e-07,0.013319553292025128,0.0031171468591276426,3922.963098307287,1.0,2,2,1
-1.4109714969173691e-06,0.01576317359542429,0.0055350480180205415,3922.857563259269,1.0,2,2,1
-7.829787191930695e-07,0.013285748570844344,0.003071435692585669,3922.7544918235767,1.0,2,2,1
-8.540287965107589e-07,0.013522546487308506,0.003350059894779612,3922.651141763682,1.0,2,2,1
-1.1406146179113195e-06,0.014754580276923319,0.004474119171800392,3922.5466676445103,1.0,2,2,1
-8.442938207306136e-07,0.013507771233958882,0.003311697483637647,3922.4433559470267,1.0,2,2,1
-1.2640377593907102e-06,0.015283643061711346,0.004957990107212319,3922.3383979569194,1.0,2,2,1
-5.802845876068614e-07,0.012456843481898279,0.0022760144912542277,3922.2361219424283,1.0,2,2,1
-1.1169659684666881e-06,0.014633296865621523,0.004380892571903605,3922.1317410498564,1.0,2,2,1
-9.96989037267084e-07,0.014102485965731352,0.003910222649640241,3922.027830827207,1.0,2,2,1
-1.2784543003831998e-06,0.015348207889187823,0.005014005501113597,3921.922816821706,1.0,2,2,1
-9.265169991582973e-07,0.013838612655486469,0.0036336355074721876,3921.8191831861986,1.0,2,2,1
-9.968160804503204e-07,0.014162711407911421,0.003909232744810499,3921.715273953454,1.0,2,2,1
-8.68773027481931e-07,0.013587875797108047,0.0034069935741719245,3921.61186695988,1.0,2,2,1
-1.1474104344858254e-06,0.014747549007900056,0.004499583635109756,3921.507367376245,1.0,2,2,1
-1.0466306117776834e-06,0.01436229192096256,0.004104264991946514,3921.403263111253,1.0,2,2,1
-1.186573377587222e-06,0.014901337948826551,0.004652914057453715,3921.298610197196,1.0,2,1,1
-1.1515953985350035e-06,0.014811855109716094,0.004515634276244942,3921.19409456292,1.0,2,2,1
-5.57331162028682e-07,0.012342068501785736,0.002185347928146555,3921.091909214992,1.0,2,2,1
-8.247174078445686e-06,0.044382459178666296,0.03233710283547315,3920.959572112157,1.0,2,3,1
-1.5239812297271834e-06,0.01630917944595234,0.005975316392295083,3920.8535967957646,1.0,2,2,1
-1.1319697932142605e-06,0.014695362212831308,0.00443817463820897,3920.7491586211263,1.0,2,2,1
-8.512134256472381e-07,0.013577530268938784,0.0033373092010708506,3920.6458213119254,1.0,2,2,1
-6.710926192278502e-07,0.012826101927115387,0.0026310493640270233,3920.5431902625614,1.0,2,2,1
-9.637284249338006e-07,0.014046260856663806,0.0037782425407941827,3920.439412020021,1.0,2,2,1
-1.2138896056434327e-06,0.015036244234804116,0.00475885926284539,3920.334653160758,1.0,2,2,1
-9.211007635546741e-07,0.013888711853611032,0.0036109311323398673,3920.231042229626,1.0,2,2,1
-9.64232563668264e-07,0.014033227420145181,0.0037799180047646155,3920.127262311621,1.0,2,2,1
-1.2194811786237464e-06,0.015060611303397704,0.0047803994660809935,3920.022481912155,1.0,2,2,1
-7.728284366373317e-07,0.013241924967975705,0.0030294275634357,3919.9194524845916,1.0,2,2,1
-1.036623195939986e-06,0.01433224472924579,0.004063375768342304,3919.815389108823,1.0,2,2,1
-1.0234936739949845e-06,0.014261738013085482,0.00401180390461367,3919.7113773049186,1.0,2,2,1
-1.091685605709894e-06,0.014506298313585343,0.004278983320580512,3919.607098321598,1.0,2,2,1
-5.280987507585924e-07,0.012212146061494858,0.0020698868022130715,3919.5050284347963,1.0,2,2,1
-8.444451629238316e-07,0.013526294335636917,0.0033097226178011065,3919.4017187121785,1.0,2,2,1
-6.259332092195849e-07,0.012629985831985747,0.002453221102693349,3919.299265491076,1.0,2,2,1
-7.863893768835841e-07,0.013280674011727547,0.0030820166682721277,3919.1961834744075,1.0,2,2,1
-8.472511488252098e-07,0.013543490278830164,0.0033204587438051872,3919.0928630156636,1.0,2,2,1
-1.2552649511554124e-06,0.01520624445665762,0.004919374384771767,3918.987943641279,1.0,2,2,1
-1.0930538852015647e-06,0.014526628717957884,0.0042835556924666705,3918.8836600855866,1.0,2,2,1
-6.673418856556818e-07,0.012755951248054523,0.00261516847719819,3918.7810449171093,1.0,2,2,1
-1.7675102570882393e-06,0.01725747543670457,0.00692630894114825,3918.674118608168,1.0,2,2,1
-1.3541046019326694e-06,0.01564658274423056,0.005306159247021575,3918.568812448921,1.0,2,2,1
-8.653643726128879e-07,0.013567194688291803,0.0033909033054880283,3918.4654215456158,1.0,2,2,1
-1.093208983279752e-06,0.014576655764368476,0.004283592278606419,3918.361137953337,1.0,2,2,1
-1.5194526880500983e-06,0.016290456095276986,0.005953612418545436,3918.2551843409187,1.0,2,2,1
-9.342292640304724e-07,0.013916422631867601,0.0036604552342239965,3918.1515238856846,1.0,2,2,1
-1.3936545696282398e-06,0.015801286590486942,0.005460410410302173,3918.0460634752744,1.0,2,2,1
-1.1281476571923032e-06,0.014713007906571601,0.004420021672515438,3917.941643453602,1.0,2,2,1
-1.244044294205792e-06,0.015158653677706654,0.004873968542140296,3917.83676948506,1.0,2,2,1
-1.1749731582691324e-06,0.014877482881812756,0.004603235545308969,3917.7321662495146,1.0,2,2,1
-8.949964449457344e-07,0.013719409628607777,0.003506266861398372,3917.6286599826535,1.0,2,2,1
-8.079692502154654e-07,0.013348947088487408,0.0031652426941037814,3917.5254947399594,1.0,2,2,1
-8.538364847647466e-07,0.013534493364384278,0.0033448408137565656,3917.4221498991456,1.0,2,2,1
-1.2861467555642224e-06,0.015376445105706382,0.00503825117359265,3917.317111647972,1.0,2,2,1
-9.838763584353085e-06,0.05107965938934284,0.03854057307008684,3917.1785710749023,1.0,2,3,1
