QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.06960764060354988,4.454888998627192,2859.243658480762,0.0,0,2,0
-0.1,0.03715109771439526,2.3776702537212966,2856.765988227041,0.0,0,2,0
-0.1,0.04686811296464368,2.999559229737195,2853.6664289973037,0.0,0,2,0
-0.1,0.057080962289956086,3.653181586557189,2849.9132474107464,0.0,0,2,0
-0.1,0.03411158176243695,2.1831412327959647,2847.6301061779504,0.0,0,2,0
-0.1,0.05333528893184951,3.413458491638368,2844.1166476863123,0.0,0,2,0
-0.1,0.07535863052944491,4.8229523538844745,2839.193695332428,0.0,0,2,0
-0.1,0.051161115481255355,3.2743113908003427,2835.8193839416276,0.0,0,2,0
-0.1,0.04864562440354896,3.113319961827133,2832.6060639798006,0.0,0,2,0
-0.1,0.03407374086522022,2.180719415374094,2830.325344564427,0.0,0,2,0
-0.1,0.07795178519334398,4.988914252374014,2825.236430312053,0.0,0,2,0
-0.1,0.06470539595454292,4.141145341090746,2820.9952849709625,0.0,0,2,0
-1.0774480713855028e-05,0.047577357849920114,0.03039368184372422,2820.864891289119,1.0,1,3,1
-0.1,0.07400061983182314,4.736039669236681,2816.0288516198825,0.0,0,2,0
-0.1,0.032275399512789134,2.0656255688185046,2813.863226051064,0.0,0,1,0
-0.1,0.044190507792732786,2.828192498734898,2810.935033552329,0.0,0,2,0
-0.1,0.03757424178064812,2.4047514739614795,2808.430282078368,0.0,0,2,0
-0.1,0.05036972631011084,3.223662483847094,2805.106619594521,0.0,0,2,0
-0.1,0.07930116954791856,5.075274851066788,2799.9313447434542,0.0,0,2,0
-2.005119704063822e-05,0.07830232993319511,0.056139969974006075,2799.7752047734803,1.0,1,3,1
-0.1,0.0635875712972097,4.069604563021421,2795.6056002104588,0.0,0,2,0
-0.1,0.032999841081592,2.111989829221888,2793.393610381237,0.0,0,2,0
-0.1,0.06487537856225245,4.152024227984157,2789.1415861532532,0.0,0,2,0
-0.1,0.061592768326390615,3.9419371728889994,2785.0996489803642,0.0,0,2,0
-0.1,0.04091797992852817,2.6187507154258025,2782.3808982649384,0.0,0,2,0
-0.1,0.06534978781570415,4.182386420205066,2778.0985118447334,0.0,0,2,0
-0.1,0.04646141507203082,2.9735305646099723,2775.0249812801235,0.0,0,2,0
-0.1,0.03807444445632245,2.436764445204637,2772.488216834919,0.0,0,2,0
-0.1,0.04743185470807857,3.035638701317028,2769.352578133602,0.0,0,2,0
-0.1,0.056005758092805884,3.5843685179395766,2765.6682096156624,0.0,0,2,0
-0.1,0.07765031297301625,4.96962003027304,2760.5985895853896,0.0,0,2,0
-0.1,0.054219543291393064,3.4700507706491557,2757.0285388147404,0.0,0,2,0
-0.1,0.06087173817132038,3.8957912429645045,2753.032747571776,0.0,0,2,0
-0.1,0.03810128971835684,2.438482541974838,2750.494265029801,0.0,0,1,0
-0.1,0.06165144565919842,3.9456925221886983,2746.4485725076124,0.0,0,2,0
-0.1,0.06699322787648664,4.287566584095144,2742.0610059235173,0.0,0,2,0
-0.1,0.04746543835489145,3.0377880547130527,2738.9232178688044,0.0,0,2,0
-0.1,0.0746517233522254,4.777710294542426,2734.045507574262,0.0,0,2,0
-0.1,0.06129703343979382,3.9230101401468045,2730.0224974341154,0.0,0,1,0
-0.1,0.04253284898263827,2.722102334888849,2727.2003950992266,0.0,0,2,0
-0.1,0.032659313907809975,2.0901960900998384,2725.010199009127,0.0,0,2,0
-0.1,0.03344366281082984,2.1403944198931097,2722.769804589234,0.0,0,2,0
-0.1,0.04931531750877424,3.156180320561551,2719.5136242686726,0.0,0,2,0
-0.1,0.07650444764438678,4.896284649240754,2714.517339619432,0.0,0,2,0
-0.1,0.04679369787057042,2.9947966637165067,2711.4225429557155,0.0,0,2,0
-0.1,0.048902544459126826,3.129762845384117,2708.1927801103316,0.0,0,2,0
-0.1,0.060534978887162125,3.874238648778376,2704.2185414615533,0.0,0,2,0
-0.1,0.055226276945412205,3.534481724506381,2700.584059737047,0.0,0,2,0
-0.1,0.060515805976619944,3.8730115825036764,2696.6110481545434,0.0,0,2,0
-0.1,0.07986918809952201,5.111628038369408,2691.399420116174,0.0,0,2,0
-0.1,0.06626430431852175,4.240915476385391,2687.0585046397887,0.0,0,2,0
-0.1,0.04126979546537543,2.6412669097840276,2684.3172377300048,0.0,0,2,0
-0.1,0.04914746826744831,3.145437969116692,2681.071799760888,0.0,0,2,0
-1.630120310790968e-05,0.06839618473518395,0.0437030658344804,2680.9280966950537,1.0,1,3,1
-0.1,0.07506109518741866,4.803910091994793,2676.024186603059,0.0,0,2,0
-0.1,0.03404687171952853,2.178999790049826,2673.7451868130097,0.0,0,2,0
-0.1,0.05613741916320725,3.5927948264452634,2670.0523919865645,0.0,0,2,0
-0.1,0.04738320329038731,3.032525010584788,2666.91986697598,0.0,0,2,0
-0.1,0.07215904049254301,4.618178591522753,2662.201688384457,0.0,0,2,0
-0.1,0.06015107704686713,3.8496689309994965,2658.2520194534577,0.0,0,2,0
-0.1,0.03344562173540241,2.140519791065754,2656.011499662392,0.0,0,2,0
-0.1,0.07889874424301965,5.049519631553258,2650.861980030839,0.0,0,2,0
-0.1,0.05554495660740561,3.5548772228739587,2647.207102807965,0.0,0,2,0
-0.1,0.07318825333644417,4.684048213532427,2642.4230545944324,0.0,0,2,0
-0.1,0.04905353381834887,3.1394261643743273,2639.183628430058,0.0,0,2,0
-0.1,0.07960783728796185,5.094901586429558,2633.9887268436287,0.0,0,2,0
-0.1,0.04768214031946529,3.0516569804457787,2630.837069863183,0.0,0,2,0
-0.1,0.06019427069322351,3.852433324366304,2626.8846365388167,0.0,0,2,0
-0.1,0.03492694640457678,2.2353245698929136,2624.549311968924,0.0,0,2,0
-0.1,0.03565171124279375,2.2817095195387997,2622.1676024493854,0.0,0,1,0
-0.1,0.04791314448776042,3.066441247216667,2619.001161202169,0.0,0,2,0
-0.1,0.07410154848563366,4.742499103080554,2614.1586620990884,0.0,0,2,0
-0.1,0.06730616894507047,4.307594812484509,2609.7510672866038,0.0,0,2,0
-0.1,0.039578792139887596,2.5330426969528057,2607.118024589651,0.0,0,2,0
-0.1,0.061004134121173656,3.9042645837551135,2603.113760005896,0.0,0,2,0
-0.1,0.040320177869697854,2.580491383660662,2600.4332686222356,0.0,0,2,0
-0.1,0.06549126460594129,4.191440934780243,2596.1418276874556,0.0,0,2,0
-0.1,0.03425016124368379,2.1920103195957625,2593.84981736786,0.0,0,2,0
-0.1,0.06323573503885772,4.047087042486894,2589.702730325373,0.0,0,2,0
-0.1,0.061823023848350256,3.956673526294416,2585.646056799079,0.0,0,2,0
-0.1,0.04615499529196067,2.9539196986854828,2582.5921371003933,0.0,0,2,0
-0.1,0.06224814637569585,3.983881368044534,2578.508255732349,0.0,0,2,0
-0.1,0.060054607344831014,3.843494870069185,2574.56476086228,0.0,0,2,0
-0.1,0.05185242067906339,3.3185549234600566,2571.14620593882,0.0,0,2,0
-0.1,0.034987265498365276,2.2391849918953777,2568.8070209469247,0.0,0,2,0
-0.1,0.03588679045640171,2.2967545892097094,2566.410266357715,0.0,0,2,0
-0.1,0.05206517749977924,3.3321713599858716,2562.9780949977294,0.0,0,2,0
-0.1,0.04395130291511816,2.8128833865675618,2560.065211611162,0.0,0,2,0
-0.1,0.06464892795526175,4.137531389136752,2555.8276802220253,0.0,0,2,0
-0.1,0.06539209676266021,4.185094192810253,2551.5425860292153,0.0,0,2,0
-0.1,0.07779521755515385,4.978893923529847,2546.4636921056854,0.0,0,2,0
-0.1,0.05401139762065579,3.4567294477219708,2542.9069626579635,0.0,0,2,0
-0.1,0.06850986150434918,4.384631136278347,2538.4223315216855,0.0,0,2,0
-0.1,0.04697255167058209,3.006243306917254,2535.316088214768,0.0,0,2,0
-0.1,0.041555663357344626,2.659562454870056,2532.5565257598982,0.0,0,2,0
-0.1,0.0640152774011459,4.096977753673337,2528.359548006225,0.0,0,2,0
-0.1,0.06491310019422505,4.1544384124304035,2524.1051095937946,0.0,0,2,0
-0.1,0.055975389699521275,3.5824249407693616,2520.4226846530255,0.0,0,2,0
-0.1,0.07515998088064575,4.810238776361328,2515.512445876664,0.0,0,2,0
-0.1,0.06803700147714435,4.3543680945372385,2511.058077782127,0.0,0,2,0
-0.1,0.059131436856517,3.7844119588170875,2507.17366582331,0.0,0,2,0
-0.1,0.07525097407886454,4.8160623410473296,2502.2576034822628,0.0,0,2,0
-0.1,0.05274838185374105,3.375896438639427,2498.7817070436236,0.0,0,2,0
-0.1,0.047511057257308274,3.0407076644677296,2495.640999379156,0.0,0,2,0
-0.1,0.05389406324460064,3.449220047654441,2492.0917793315016,0.0,0,2,0
-0.1,0.0699388840439173,4.476088578810707,2487.515690752691,0.0,0,2,0
-0.1,0.062305284415827084,3.9875382026129333,2483.4281525500783,0.0,0,2,0
-0.1,0.03835893234098906,2.4549716698233,2480.873180880255,0.0,0,2,0
-0.1,0.07149540630639475,4.575706003609264,2476.1974748766456,0.0,0,2,0
-0.1,0.06478983659918905,4.146549542348098,2471.9509253342976,0.0,0,2,0
-0.1,0.06219470481684848,3.980461108278303,2467.8704642260195,0.0,0,2,0
-0.1,0.07707813099848149,4.933000383902815,2462.837463842117,0.0,0,2,0
-0.1,0.06547994658565318,4.190716581481803,2458.546747260635,0.0,0,2,0
-0.1,0.04113629164579259,2.632722665330726,2455.8140245953045,0.0,0,2,0
-0.1,0.03276937114190587,2.0972397530819755,2453.616784842223,0.0,0,2,0
-0.1,0.022172704018760727,1.4190530572006863,2452.0977317850225,0.0,0,1,0
-0.1,0.06914678620590474,4.425394317177903,2447.5723374678446,0.0,0,2,0
-0.1,0.06250312806344618,4.000200196060556,2443.472137271784,0.0,0,2,0
-0.1,0.041430979150322636,2.6515826656206487,2440.7205546061637,0.0,0,1,0
-0.1,0.059771877558508796,3.8254001637445625,2436.795154442419,0.0,0,2,0
-0.1,0.056667543263659,3.626722768874176,2433.068431673545,0.0,0,2,0
-0.1,0.03263892958585642,2.088891493494811,2430.8795401800503,0.0,0,2,0
-0.1,0.07775188237080632,4.976120471731605,2425.803419708319,0.0,0,2,0
-0.1,0.04626259651244487,2.960806176796471,2422.7426135315227,0.0,0,2,0
-0.1,0.06760326013733915,4.326608648789705,2418.316004882733,0.0,0,2,0
-0.1,0.07659991668126925,4.902394667601232,2413.313610215132,0.0,0,2,0
-0.1,0.07072665407991784,4.526505861114741,2408.6871043540173,0.0,0,2,0
-0.1,0.07478891741985137,4.786490714870488,2403.800613639147,0.0,0,2,0
-0.1,0.04393787619674464,2.812024076591657,2400.8885895625554,0.0,0,2,0
-0.1,0.06833220976832648,4.3732614251728945,2396.4153281373824,0.0,0,2,0
-0.1,0.038713331435547726,2.4776532118750545,2393.8376749255076,0.0,0,2,0
-0.1,0.07878226876565765,5.04206520100209,2388.6956097245056,0.0,0,2,0
-0.1,0.04888952344139564,3.128929500249321,2385.4666802242564,0.0,0,2,0
-0.1,0.03590407311096056,2.297860679101476,2383.068819545155,0.0,0,2,0
-0.1,0.03231692185473517,2.068282998703051,2380.900536546452,0.0,0,2,0
-0.1,0.07264253346751814,4.649122141921161,2376.151414404531,0.0,0,2,0
-0.1,0.03796694372368949,2.429884398316127,2373.621530006215,0.0,0,2,0
-0.1,0.051003157776336,3.2642020976855037,2370.2573279085295,0.0,0,2,0
-0.1,0.051708350988757236,3.309334463280463,2366.8479934452494,0.0,0,2,0
-0.1,0.06043444125010129,3.8678042400064823,2362.880189205243,0.0,0,2,0
-0.1,0.05638685836876888,3.6087589356012084,2359.171430269642,0.0,0,2,0
-0.1,0.05821613432595807,3.725832596861316,2355.3455976727805,0.0,0,2,0
-0.1,0.06964995356457872,4.457597028133037,2350.7880006446476,0.0,0,2,0
-0.1,0.062298889979799335,3.9871289587071574,2346.7008716859405,0.0,0,2,0
-0.1,0.0707355188407458,4.527073205807731,2342.0737984801326,0.0,0,2,0
-0.1,0.06458275861231545,4.133296551188189,2337.8405019289444,0.0,0,2,0
-0.1,0.043342865491676805,2.773943391467315,2334.9665585374773,0.0,0,2,0
-0.1,0.06096414811262997,3.901705479208318,2330.964853058269,0.0,0,2,0
-0.1,0.060936058762500946,3.8999077608000605,2326.964945297469,0.0,0,2,0
-0.1,0.03777998122709217,2.417918798533899,2324.4470264989354,0.0,0,2,0
-0.1,0.05389128911025416,3.449042503056266,2320.8979839958793,0.0,0,2,0
-0.1,0.05060837370003153,3.238935916802018,2317.5590480790775,0.0,0,2,0
-0.1,0.06963091564612978,4.456378601352306,2313.0026694777252,0.0,0,2,0
-0.1,0.047319942820713425,3.028476340525659,2309.8741931371997,0.0,0,2,0
-0.1,0.07576893454244792,4.849211810716666,2304.9249813264832,0.0,0,2,0
-0.1,0.03839354433685754,2.4571868375588823,2302.3677944889246,0.0,0,2,0
-0.1,0.03927536380168407,2.5136232833077803,2299.754171205617,0.0,0,2,0
-0.1,0.04429950865859151,2.8351685541498566,2296.819002651467,0.0,0,2,0
-0.1,0.05412162978476847,3.463784306225182,2293.255218345242,0.0,0,2,0
-0.1,0.04671807888967971,2.9899570489395013,2290.1652612963026,0.0,0,2,0
-0.1,0.05225331961734045,3.3442124555097883,2286.7210488407927,0.0,0,2,0
-0.1,0.07622710497994496,4.878534718716478,2281.7425141220765,0.0,0,2,0
-0.1,0.07782925960868571,4.9810726149558855,2276.661441507121,0.0,0,2,0
-0.1,0.047414393573044625,3.034521188674856,2273.526920318446,0.0,0,2,0
-0.1,0.03483345221785893,2.2293409419429713,2271.197579376503,0.0,0,2,0
-0.1,0.05184238478101622,3.317912625985038,2267.779666750518,0.0,0,2,0
-0.1,0.065137999883371,4.168831992535744,2263.5108347579826,0.0,0,2,0
-0.1,0.04807393601584898,3.0767319050143347,2260.3341028529685,0.0,0,2,0
-0.1,0.07782244893676005,4.980636731952642,2255.253466121016,0.0,0,2,0
-0.1,0.0427569827148784,2.736446893752217,2252.417019227264,0.0,0,2,0
-0.1,0.07128369017124947,4.562156170959966,2247.754863056304,0.0,0,2,0
-0.1,0.032678354161086866,2.0914146663095594,2245.563448389995,0.0,0,2,0
-0.1,5.327723464174207,0.0,2245.463448389995,1.0,1,3,0
-0.1,0.036771139108712776,2.3533529029576177,2243.0100954870372,0.0,0,2,0
-0.1,5.724569924402051,0.0,2242.9100954870373,1.0,1,3,0
-0.1,0.04025277566362868,2.5761776424722354,2240.233917844565,0.0,0,2,0
-0.1,0.06513243946397873,4.168476125694638,2235.9654417188704,0.0,0,2,0
-0.1,0.07505286482560898,4.803383348838974,2231.0620583700315,0.0,0,2,0
-0.1,0.05789604012688396,3.7053465681205733,2227.256711801911,0.0,0,2,0
-0.1,0.0423670671759243,2.711492299259155,2224.445219502652,0.0,0,2,0
-0.1,0.055801644923142504,3.5713052750811203,2220.773914227571,0.0,0,2,0
-0.1,0.06919764950310321,4.428649568198606,2216.2452646593724,0.0,0,2,0
-0.1,0.06744512677421656,4.31648811354986,2211.8287765458226,0.0,0,2,0
-0.1,0.07779473735724922,4.97886319086395,2206.7499133549586,0.0,0,2,0
-0.1,0.06079175156320521,3.8906721000451334,2202.7592412549134,0.0,0,2,0
-0.1,0.04635051093151668,2.9664326996170676,2199.6928085552963,0.0,0,2,0
-0.1,0.07157520627932534,4.580813201876822,2195.0119953534195,0.0,0,2,0
-0.1,0.06875923213713951,4.400590856776929,2190.5114044966426,0.0,0,2,0
-0.1,0.024384407366558246,1.5606020714597277,2188.850802425183,0.0,0,1,0
-0.1,0.07743786923978921,4.956023631346509,2183.7947787938365,0.0,0,2,0
-0.1,0.03986098408959544,2.551102981734108,2181.1436758121026,0.0,0,2,0
-0.1,0.029817614533953596,1.9083273301730301,2179.1353484819297,0.0,0,1,0
-0.1,0.052856387071958555,3.3828087726053475,2175.6525397093246,0.0,0,2,0
-0.1,0.04034252445108114,2.5819215648691927,2172.9706181444553,0.0,0,2,0
-0.1,0.03866641629685337,2.4746506429986157,2170.3959675014567,0.0,0,2,0
-0.1,0.04110539589683919,2.6307453373977077,2167.665222164059,0.0,0,2,0
-0.1,0.06661537194190315,4.2633838042818,2163.3018383597773,0.0,0,2,0
-0.1,0.03682510525684519,2.356806736438092,2160.8450316233393,0.0,0,2,0
-0.1,0.03617834859708674,2.3154143102135514,2158.429617313126,0.0,0,2,0
-0.1,0.057865356278361965,3.7033828018151653,2154.626234511311,0.0,0,2,0
-0.1,0.03243455469510085,2.0758115004864544,2152.4504230108246,0.0,0,2,0
-0.1,0.047670780895770315,3.0509299773292997,2149.2994930334953,0.0,0,2,0
-0.1,0.05648079958992227,3.6147711737550248,2145.5847218597405,0.0,0,2,0
-0.1,0.040065375601317975,2.5641840384843504,2142.9205378212564,0.0,0,2,0
-0.1,0.04900547684989386,3.136350518393207,2139.6841873028634,0.0,0,2,0
-0.1,0.042761161164985566,2.736714314559076,2136.8474729883046,0.0,0,2,0
-0.1,0.06292098993928137,4.026943356114008,2132.720529632191,0.0,0,2,0
-0.1,0.03216291463349292,2.0584265365435463,2130.562103095647,0.0,0,2,0
-0.1,0.04702889782245598,3.0098494606371826,2127.45225363501,0.0,0,2,0
-0.1,0.0761728580180601,4.875062913155847,2122.477190721854,0.0,0,2,0
-0.1,0.03271851079591532,2.0939846909385804,2120.2832060309156,0.0,0,2,0
-0.1,0.058550085331202394,3.7472054611969527,2116.4360005697185,0.0,0,2,0
-0.1,0.05914637692110287,3.7853681229505836,2112.550632446768,0.0,0,2,0
-0.1,0.07799861698004285,4.991911486722742,2107.4587209600454,0.0,0,2,0
-0.1,0.043013840495252156,2.752885791696138,2104.6058351683496,0.0,0,2,0
-0.1,0.04320498830989802,2.765119251833473,2101.7407159165164,0.0,0,2,0
-0.1,0.04550829616527867,2.912530954577835,2098.7281849619385,0.0,0,2,0
-0.1,0.04899071286482978,3.135405623349106,2095.4927793385896,0.0,0,2,0
-0.1,0.0507343096557614,3.2469958179687297,2092.145783520621,0.0,0,2,0
-0.1,0.03866176638884666,2.4743530488861865,2089.571430471735,0.0,0,2,0
-0.1,0.03324571855469778,2.127725987500658,2087.3437044842344,0.0,0,2,0
-0.1,0.06391287130026964,4.090423763217257,2083.1532807210174,0.0,0,2,0
-0.1,0.054729234428295095,3.502671003410886,2079.5506097176067,0.0,0,2,0
-0.1,0.03318058140117178,2.1235572096749933,2077.327052507932,0.0,0,2,0
-0.1,0.06796074959510488,4.3494879740867125,2072.8775645338455,0.0,0,2,0
-0.1,0.0772740513783381,4.945539288213638,2067.832025245632,0.0,0,2,0
-0.1,0.04972199100939471,3.1822074246012613,2064.549817821031,0.0,0,2,0
-0.1,0.07562195466615826,4.839805098634128,2059.6100127223967,0.0,0,2,0
-0.1,0.07996893171326039,5.118011629648664,2054.392001092748,0.0,0,2,0
-0.1,0.06144337680396396,3.932376115453693,2050.3596249772945,0.0,0,2,0
-0.1,0.040795319005729615,2.6109004163666953,2047.6487245609278,0.0,0,2,0
-0.1,0.037854980647638634,2.4227187614488725,2045.1260057994791,0.0,0,2,0
-0.1,0.07456063361934244,4.771880551637916,2040.2541252478413,0.0,0,2,0
-0.1,0.03920834395125954,2.5093340128806108,2037.6447912349608,0.0,0,2,0
-0.1,7.017606308065412,0.0,2037.544791234961,1.0,1,3,0
-0.1,5.896910226804193,0.0,2037.444791234961,1.0,1,3,0
-0.1,0.054827830677785745,3.5089811633782877,2033.8358100715827,0.0,0,2,0
-0.1,0.0703202424185233,4.5004955147854915,2029.2353145567972,0.0,0,2,0
-0.1,0.06830547233227469,4.371550229265579,2024.7637643275318,0.0,0,2,0
-0.1,0.055452011352375895,3.5489287265520573,2021.1148356009799,0.0,0,1,0
-0.1,4.084723483346709,0.0,2021.01483560098,1.0,1,3,0
-0.1,0.05149464705434729,3.2956574114782264,2017.6191781895018,0.0,0,2,0
-0.1,0.06523675024246042,4.175152015517467,2013.3440261739845,0.0,0,2,0
-0.1,0.04710205305591136,3.014531395578327,2010.2294947784062,0.0,0,2,0
-0.1,0.042809316157002134,2.7397962340481365,2007.3896985443582,0.0,0,1,0
-0.1,0.03497580965456221,2.2384518178919808,2005.0512467264664,0.0,0,2,0
-0.1,0.05735397445536042,3.6706543651430663,2001.2805923613234,0.0,0,2,0
-0.1,0.07673986568247161,4.911351403678183,1996.2692409576453,0.0,0,2,0
-0.1,0.03255725827776212,2.0836645297767755,1994.0855764278685,0.0,0,2,0
-0.1,0.07116671299577428,4.554669631729554,1989.430906796139,0.0,0,2,0
-0.1,0.03525241405038767,2.2561544992248104,1987.0747522969143,0.0,0,2,0
-0.1,0.04864406835191894,3.113220374522812,1983.8615319223916,0.0,0,1,0
-0.1,0.06235474804726243,3.990703875024795,1979.7708280473669,0.0,0,2,0
-0.1,0.06211324935875091,3.9752479589600584,1975.6955800884068,0.0,0,2,0
-0.1,0.03940506513547474,2.521924168670383,1973.0736559197364,0.0,0,2,0
-0.1,0.043555988682289944,2.7875832756665564,1970.18607264407,0.0,0,2,0
-0.1,0.0554743088045441,3.550355763490822,1966.5357168805792,0.0,0,2,0
-0.1,0.03605433856762085,2.3074776683277345,1964.1282392122516,0.0,0,2,0
-0.1,0.04075845941846226,2.6085414027815848,1961.41969780947,0.0,0,2,0
-0.1,0.03309750856303912,2.1182405480345037,1959.2014572614357,0.0,0,2,0
-0.1,0.06462651649654805,4.136097055779075,1954.9653602056567,0.0,0,2,0
-0.1,0.049898416930574375,3.19349868355676,1951.6718615221,0.0,0,1,0
-0.1,0.05922327368439797,3.79028951580147,1947.7815720062986,0.0,0,2,0
-0.1,0.07117010021467617,4.554886413739275,1943.1266855925594,0.0,0,2,0
-0.1,0.035679705521294694,2.2835011533628604,1940.7431844391967,0.0,0,2,0
-0.1,0.03650813531542707,2.336520660187332,1938.3066637790096,0.0,0,2,0
-0.1,0.04643749343485861,2.971999579830951,1935.2346641991787,0.0,0,2,0
-0.1,0.0669514994180447,4.28489596275486,1930.8497682364239,0.0,0,2,0
-0.1,0.03768272977937712,2.411694705880135,1928.3380735305439,0.0,0,2,0
-0.1,6.068638348552736,0.0,1928.238073530544,1.0,1,3,0
-0.1,0.04085514501845573,2.614729281181167,1925.523344249363,0.0,0,2,0
-0.1,0.049506667151705035,3.168426697709122,1922.254917551654,0.0,0,2,0
-0.1,0.07044114459684647,4.508233254198174,1917.646684297456,0.0,0,2,0
-0.1,0.050445063645924736,3.2284840733391826,1914.318200224117,0.0,0,2,0
-0.1,0.03270929517280693,2.0933948910596434,1912.1248053330573,0.0,0,2,0
-0.1,0.04049290062527961,2.591545640017895,1909.4332596930396,0.0,0,2,0
-0.1,0.04495090479243226,2.8768579067156645,1906.456401786324,0.0,0,2,0
-0.1,0.05224301894063322,3.343553212200526,1903.0128485741236,0.0,0,2,0
-0.1,0.07780801071597672,4.97971268582251,1897.9331358883012,0.0,0,2,0
-0.1,0.06188564092188055,3.960681019000355,1893.872454869301,0.0,0,2,0
-0.1,0.04029328997339782,2.57877055829746,1891.1936843110036,0.0,0,2,0
-0.1,0.03216274209906124,2.0584154943399193,1889.0352688166638,0.0,0,2,0
-0.1,0.03478282519738457,2.2261008126326125,1886.7091680040312,0.0,0,2,0
-0.1,0.056140333211538815,3.5929813255384837,1883.0161866784929,0.0,0,2,0
-0.1,0.04863763040992808,3.112808346235397,1879.8033783322576,0.0,0,2,0
-0.1,0.033685575916548256,2.155876858659088,1877.5475014735987,0.0,0,2,0
-0.1,0.061454875570120054,3.9331120364876835,1873.514389437111,0.0,0,2,0
-0.1,0.04368499992133169,2.795839994965228,1870.6185494421459,0.0,0,2,0
-0.1,0.06125056298283646,3.9200360309015334,1866.5985134112445,0.0,0,2,0
-0.1,0.06449821769127724,4.127885932241743,1862.370627479003,0.0,0,2,0
-0.1,0.04617917560757631,2.955467238884884,1859.315160240118,0.0,0,2,0
-0.1,0.07124630862281109,4.559763751859909,1854.6553964882582,0.0,0,2,0
-0.1,0.05988820686819305,3.8328452395643553,1850.722551248694,0.0,0,2,0
-0.1,0.050845261602540374,3.2540967425625835,1847.3684545061315,0.0,0,2,0
-0.1,0.032804802338755545,2.099507349680355,1845.1689471564512,0.0,0,2,0
-0.1,0.07029308402878132,4.498757377842004,1840.5701897786093,0.0,0,2,0
-0.1,0.05465447787536903,3.4978865840236177,1836.9723031945857,0.0,0,2,0
-0.1,0.05093806016247073,3.2600358503981264,1833.6122673441878,0.0,0,2,0
-0.1,0.06921273487538686,4.429615032024759,1829.0826523121632,0.0,0,2,0
-0.1,0.05475349581795186,3.504223732348919,1825.4784285798144,0.0,0,2,0
-0.1,0.03417141378379466,2.186970482162858,1823.1914580976515,0.0,0,2,0
-0.1,0.044665788187474194,2.8586104439983484,1820.2328476536534,0.0,0,2,0
-0.1,6.528040025778905,0.0,1820.1328476536535,1.0,1,3,0
-0.1,0.04681871262275042,2.996397607856027,1817.0364500457974,0.0,0,2,0
-0.1,0.06450726902430803,4.128465217555714,1812.8079848282418,0.0,0,2,0
-0.1,0.042348332275675006,2.7102932656432,1809.9976915625987,0.0,0,2,0
-0.1,0.03924753329949831,2.5118421311678913,1807.3858494314309,0.0,0,2,0
-0.1,0.0570402747206206,3.650577582119718,1803.6352718493113,0.0,0,2,0
-0.1,0.07817873454433133,5.003439010837204,1798.5318328384742,0.0,0,2,0
-0.1,0.037408421212222986,2.394138957582271,1796.037693880892,0.0,0,2,0
-0.1,0.0601809206488193,3.851578921524435,1792.0861149593677,0.0,0,1,0
-0.1,0.03264345166050341,2.0891809062722184,1789.8969340530955,0.0,0,2,0
-0.1,0.04910207585818044,3.142532854923548,1786.654401198172,0.0,0,2,0
-0.1,7.332175549964446,0.0,1786.5544011981722,1.0,1,3,0
-0.1,0.04695625152798052,3.005200097790753,1783.4492011003815,0.0,0,2,0
-0.1,0.0669504166204182,4.284826663706764,1779.0643744366748,0.0,0,2,0
-0.1,0.04564996263519019,2.9215976086521716,1776.0427768280229,0.0,0,2,0
-0.1,0.06702491032389836,4.289594260729494,1771.6531825672935,0.0,0,2,0
-0.1,0.06389677071928591,4.0893933260342985,1767.4637892412593,0.0,0,2,0
-0.1,0.03688006628294331,2.360324242108372,1765.003464999151,0.0,0,2,0
-0.1,0.077515158339201,4.960970133708863,1759.9424948654423,0.0,0,2,0
-0.1,0.05857651401391332,3.7488968968904524,1756.0935979685519,0.0,0,2,0
-0.1,0.036829735278545855,2.3571030578269347,1753.636494910725,0.0,0,2,0
-0.1,0.07868550958900104,5.035872613696067,1748.5006222970292,0.0,0,2,0
-0.1,0.0628161899629585,4.020236157629344,1744.3803861394,0.0,0,2,0
-0.1,0.05459840911490868,3.4942981833541555,1740.7860879560458,0.0,0,2,0
-0.1,0.03681836198988898,2.3563751673528945,1738.3297127886929,0.0,0,2,0
-0.1,0.06529664487698236,4.178985272126871,1734.050727516566,0.0,0,2,0
-0.1,0.05608501699702982,3.589441087809908,1730.361286428756,0.0,0,1,0
-0.1,0.023513822084523354,1.5048846134094946,1728.7564018153466,0.0,0,1,0
-0.1,0.07428774177813803,4.754415473800834,1723.9019863415458,0.0,0,2,0
-0.1,0.06871727279474402,4.397905458863617,1719.4040808826824,0.0,0,2,0
-0.1,0.03692886022913982,2.363447054664948,1716.9406338280176,0.0,0,2,0
-0.1,0.05831680079991672,3.73227525119467,1713.1083585768229,0.0,0,2,0
-0.1,0.05341068993996411,3.4182841561577026,1709.5900744206654,0.0,0,2,0
-0.1,0.05305037020912164,3.395223693383785,1706.0948507272817,0.0,0,2,0
-0.1,0.03859469320797832,2.4700603653106126,1703.524790361971,0.0,0,2,0
-0.1,0.04182630167037957,2.676883306904292,1700.747907055067,0.0,0,1,0
-0.1,0.06130574220685838,3.923567501238936,1696.724339553828,0.0,0,2,0
-0.1,0.05421715881861546,3.4698981643913895,1693.1544413894367,0.0,0,2,0
