QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.057187354940134216,3.65999071616859,3768.2045751523783,0.0,0,1,0
-0.1,0.011490114672750476,0.0013932141116706981,3768.1031819382665,1.0,2,1,0
-8.231084733518212e-06,0.0429733131183382,0.03101475346670011,3767.9721671848,1.0,2,3,1
-0.00793593270717513,0.46721218700026096,29.9015799680167,3737.9705872167833,0.0,0,3,1
-0.00954655393116199,0.5575591116963933,35.68378314856916,3702.1868040682143,0.0,0,3,1
-7.875936383287698e-07,0.013112416660652899,0.0029157400154250124,3702.083888328199,1.0,2,2,1
-0.1,0.02945869877476597,1.8853567215850218,3700.098531606614,0.0,0,1,0
-5.505198473174706e-07,0.002913992075101668,0.0020369226266949386,3699.9964946839873,1.0,1,1,1
-0.1,0.03451423245919802,2.208910877388673,3697.687583806599,0.0,0,1,0
-0.1,0.059415257539632414,3.8025764825364745,3693.7850073240625,0.0,0,2,0
-0.1,0.05295262791010765,3.3889681862468897,3690.2960391378156,0.0,0,1,0
-0.1,0.06908497648522556,4.421438495054436,3685.774600642761,0.0,0,2,0
-0.1,0.04393277527259222,2.811697617445902,3682.862903025315,0.0,0,1,0
-8.470377702135097e-07,0.004840105535659303,0.003119439277603595,3682.7597835860374,1.0,1,2,1
-1.7594102629779457e-06,0.009660017241061022,0.006479309418297415,3682.653304276619,1.0,1,2,1
-5.635863061068993e-07,0.012231910172072489,0.0020754366137990163,3682.5512288400055,1.0,2,2,1
-1.1902415073643964e-05,0.06616318901768403,0.04383006301410402,3682.4073987769916,1.0,1,3,1
-0.1,0.06311974843735853,4.039663899990946,3678.2677348770007,0.0,0,1,0
-9.443024811369574e-06,0.04684446347956646,0.03473302918082254,3678.13300184782,1.0,2,3,1
-6.600620059694173e-07,0.01259988399795925,0.00242772984122139,3678.030574117979,1.0,2,2,1
-7.692987884656755e-07,0.013007950350573163,0.0028294275347298275,3677.9277446904443,1.0,2,2,1
-0.1,0.031441575719670864,2.0122608460589353,3675.8154838443857,0.0,0,1,0
-0.005814833923657279,0.3339636732682916,21.373675089170664,3654.341808755215,0.0,0,3,1
-0.1,0.03208255730964378,2.053283667817202,3652.188525087398,0.0,0,2,0
-0.1,0.012633893916136984,0.0024934438376772146,3652.0860316435605,1.0,2,1,0
-8.589027095173422e-06,0.043260605942002726,0.03136700697698141,3651.954664636584,1.0,2,3,1
-0.1,0.041340232588709704,2.645774885677421,3649.2088897509066,0.0,0,1,0
-1.2243992621268556e-06,0.014770628673299986,0.004467966232031559,3649.1044217846747,1.0,2,2,1
-0.1,0.012792567411970681,0.0026296399453672125,3649.0017921447293,1.0,2,1,0
-5.2677621646545915e-06,0.03068244339341618,0.01922154680320034,3648.882570597926,1.0,2,3,1
-6.097939925714379e-06,0.03523564336716112,0.022250056917499837,3648.7603205410087,1.0,1,3,1
-0.1,0.07418569680127053,4.747884595281314,3643.9124359457273,0.0,0,2,0
-0.1,0.011316213236675676,0.0012357942245968504,3643.811200151503,1.0,2,1,0
-1.022602222392864e-05,0.05925094505537219,0.037260671710326966,3643.673939479793,1.0,1,3,1
-1.6606747014596423e-06,0.008562154534879969,0.006050791064191738,3643.5678886887285,1.0,1,1,1
-7.369458140307446e-06,0.043461994607179255,0.026850384091245936,3643.4410383046375,1.0,1,3,1
-1.2556777753634373e-05,0.0582713626083307,0.04574862369868683,3643.295289680939,1.0,2,3,1
-0.007851967549738263,0.44697267487396913,28.606251191934025,3614.589038489005,0.0,0,3,1
-0.1,0.05070475388888238,3.2451042488884725,3611.2439342401167,0.0,0,2,0
-8.859761371192782e-07,0.013410683927892774,0.0031993873534397715,3611.140734852763,1.0,2,2,1
-1.2001047181105686e-05,0.06788681488186707,0.04333627023186256,3610.9973985825313,1.0,1,3,1
-9.817333590544446e-07,0.005710368496595581,0.003544938432311384,3610.893853644099,1.0,1,2,1
-1.1157304955335706e-06,0.0067766289477392844,0.004028672815595902,3610.7898249712835,1.0,1,2,1
-9.22036090955334e-06,0.04540298684389131,0.03329186331868721,3610.656533107965,1.0,2,3,1
-1.0708639567381645e-06,0.005493744128453539,0.0038664148550708257,3610.55266669311,1.0,1,2,1
-0.1,0.05004665900058208,3.2029861760372533,3607.249680517073,0.0,0,2,0
-8.414678589746473e-06,0.042398726537758114,0.030353005186657848,3607.1193275118867,1.0,2,3,1
-1.002920536317366e-05,0.058778896318979035,0.03617553758455326,3606.983151974302,1.0,1,3,1
-8.708236987655264e-06,0.042955457001274795,0.03140959327417322,3606.851742381028,1.0,2,3,1
-9.347405242619201e-07,0.013572741454497423,0.003371377014555836,3606.7483710040137,1.0,2,1,1
-0.010673217751237809,0.6014772408730152,38.49454341587297,3568.1538275881408,0.0,0,3,1
-9.957862045194264e-07,0.013776904681473514,0.003553018778495007,3568.0502745693625,1.0,2,1,1
-6.1024567615012036e-06,0.03323920064516687,0.021773262277745883,3567.928501307085,1.0,2,3,1
-0.1,0.07175392168719956,4.592250987980772,3563.2362503191043,0.0,0,2,0
-1.40960789333014e-06,0.01536083200887564,0.005022624983460567,3563.1312276941208,1.0,2,2,1
-0.1,0.061735317651616536,3.9510603297034583,3559.0801673644173,0.0,0,1,0
-0.008061191744344666,0.4482753366163194,28.689621543444442,3530.290545820973,0.0,0,3,1
-8.031996234152771e-06,0.03992599464157452,0.02835447716987577,3530.162191343803,1.0,2,3,1
-9.878640104818618e-06,0.05941872921353618,0.034872213935912784,3530.027319129867,1.0,1,3,1
-1.676747611009521e-06,0.00895157175228785,0.005918797199388248,3529.921400332668,1.0,1,2,1
-9.14810203744952e-06,0.05382134222675575,0.0322911663442162,3529.7891091663237,1.0,1,3,1
-1.3164694445049948e-06,0.007505885172666095,0.0046467278608195205,3529.684462438463,1.0,1,2,1
-0.1,0.011227324251476701,0.0011546174638590743,3529.5833078209994,1.0,2,1,0
-7.96081327547636e-06,0.039957760882132126,0.02809755757247363,3529.455210263427,1.0,2,3,1
-1.5707941723380948e-05,0.07565672063090098,0.05543890596392883,3529.299771357463,1.0,1,3,1
-1.3474135288992419e-06,0.007352609999365808,0.004755291518115158,3529.1950160659453,1.0,1,2,1
-8.728395953782162e-07,0.0048347244697435785,0.003080333865874279,3529.0919357320795,1.0,1,1,1
-1.0105187392393808e-06,0.013757377039460048,0.003566112481681923,3528.988369619598,1.0,2,1,1
-9.658345686284798e-07,0.005459804475909964,0.003408322376209604,3528.8849612972217,1.0,1,1,1
-0.1,0.030211588679914414,1.9335416755145225,3526.8514196217075,0.0,0,1,0
-7.170108100246547e-07,0.004348045430644089,0.0025287188921385615,3526.748890902815,1.0,1,2,1
-1.0988316526536795e-05,0.06419416404373278,0.038751934291200066,3526.610138968524,1.0,1,3,1
-6.3006373502745476e-06,0.03365055140053277,0.02221926149770697,3526.4879197070263,1.0,2,3,1
-8.80974076249543e-06,0.04262706943180202,0.03106656340061445,3526.356853143626,1.0,2,3,1
-1.0279480168841453e-05,0.05786513574022155,0.03624808739213117,3526.2206050562336,1.0,1,3,1
-8.934439775967217e-06,0.04320769558897595,0.031503912188672004,3526.089101144045,1.0,2,3,1
-0.1,0.03724668304856875,2.3837877151084,3523.6053134289364,0.0,0,1,0
-1.0613992576225054e-05,0.058629373084584185,0.03739845923902426,3523.4679149696976,1.0,1,3,1
-1.2846372619415302e-05,0.05740524096630227,0.04526249711099311,3523.322652472587,1.0,2,3,1
-8.5119715065717e-07,0.013181469642825013,0.0029989570829154627,3523.219653515504,1.0,2,1,1
-5.660424343558947e-07,0.0032884261256493517,0.001994235225203012,3523.117659280279,1.0,1,2,1
-1.185974079250732e-06,0.014387742528056493,0.004178207624648998,3523.0134810726545,1.0,2,2,1
-6.602253688799231e-07,0.012466726748326547,0.002325916852573247,3522.911155155802,1.0,2,2,1
-1.1750550010011851e-06,0.014444767114691184,0.004139496865448587,3522.807015658937,1.0,2,2,1
-7.1854600818747195e-06,0.04043145911748752,0.025312270641157316,3522.681703388296,1.0,1,3,1
-0.009666563022347493,0.5320509068307993,34.051258037171145,3488.530445351125,0.0,0,3,1
-0.006487812449505026,0.35362941363408423,22.63228247258139,3465.7981628785437,0.0,0,3,1
-0.1,0.011490320425734566,0.0014002375579810012,3465.696762640986,1.0,2,1,0
-3.218935672967217e-07,0.001948469985224756,0.001115553304738477,3465.5956470876813,1.0,1,1,1
-0.1,0.07365869933342878,4.714156757339442,3460.781490330342,0.0,0,2,0
-1.2947950366206626e-06,0.006839417465803131,0.004480873217004725,3460.677009457125,1.0,1,2,1
-0.1,0.07218602575614086,4.619905648393015,3455.9571038087324,0.0,0,2,0
-0.1,0.011842093258676852,0.001742941640838814,3455.855360867092,1.0,2,1,0
-7.173030958802037e-07,0.01262268862763873,0.0024788240189545755,3455.752882043073,1.0,2,2,1
-7.424893636185039e-06,0.03730942000399548,0.025657855092746103,3455.62722418798,1.0,2,3,1
-1.1605946990184883e-06,0.00658602230237075,0.0040104665787066415,3455.5232137214016,1.0,1,2,1
-9.20433794726397e-06,0.043654528788993154,0.031804883009912716,3455.3914088383917,1.0,2,3,1
-8.587412863669135e-06,0.046143714222623144,0.02967201389198425,3455.2617368244996,1.0,1,3,1
-8.004093890250585e-06,0.03944563902983639,0.02765543894754458,3455.1340813855522,1.0,2,3,1
-9.079295268403449e-07,0.004859718942109809,0.00313692745872965,3455.0309444580935,1.0,1,1,1
-1.0307161617053442e-06,0.005614607606611507,0.0035610531620288662,3454.9273834049313,1.0,1,2,1
-1.1883296053724864e-06,0.014365724273998503,0.004105473661151642,3454.8232779312702,1.0,2,2,1
-9.390832229026353e-06,0.0445318814028882,0.03244272670076454,3454.69083520457,1.0,2,3,1
-1.443690858101967e-06,0.015233047263580659,0.004987361207267676,3454.5858478433624,1.0,2,1,1
-5.359471720543916e-07,0.011994671025044796,0.0018514219210535674,3454.4839964214416,1.0,2,2,1
-0.1,0.0502868387213254,3.2183576781648253,3451.1656387432768,0.0,0,2,0
-1.0268522625892888e-06,0.005755148870903058,0.003543734559487683,3451.0620950087173,1.0,1,1,1
-1.4000292519934266e-06,0.015122197885329577,0.004831447880532723,3450.957263560837,1.0,2,2,1
-0.1,0.04514201564591834,2.8890890013387738,3447.9681745594985,0.0,0,1,0
-3.9038430093891925e-07,0.0022878757180945803,0.0013459936070549575,3447.8668285658914,1.0,1,1,1
-0.1,0.03038427729180475,1.9445937466755039,3445.822234819216,0.0,0,1,0
-0.008025525103737234,0.4320895358757373,27.653730296047186,3418.068504523169,0.0,0,3,1
-7.477677742544077e-06,0.03745486611713559,0.025558467010989565,3417.9429460561582,1.0,2,3,1
-1.206308206313424e-05,0.06320580947563449,0.04122971993717993,3417.801716336221,1.0,1,3,1
-5.405103250507366e-07,0.0032933944733617073,0.001847303065623351,3417.6998690331557,1.0,1,2,1
-7.350274518014466e-07,0.0044148661964935835,0.002512029723012398,3417.5973570034325,1.0,1,1,1
-8.692784188144147e-07,0.013182584454217071,0.0029707566987983852,3417.494386246734,1.0,2,2,1
-1.609889019764086e-06,0.01579685334851363,0.005501625698622045,3417.3888846210352,1.0,2,2,1
-1.864148123613858e-06,0.00940123981371268,0.006370332662112796,3417.282514288373,1.0,1,2,1
-1.2065965587801847e-06,0.006628718716748952,0.00412316066246417,3417.1783911277107,1.0,1,1,1
-0.1,0.014428660833937953,0.004233854626775458,3417.074157273084,1.0,2,1,0
-9.551570911302778e-07,0.01346810385252344,0.003263747096528291,3416.9708935259873,1.0,2,2,1
-4.3487486757051677e-07,0.0023862127400427237,0.001485911277327667,3416.86940761471,1.0,1,1,1
-1.323694461518754e-06,0.014788692894779996,0.004522758741146306,3416.764884855969,1.0,2,1,1
-0.007059371089330239,0.37686727047003216,24.119505310082054,3392.545379545887,0.0,0,3,1
-7.185416697545777e-07,0.0037887057963839036,0.0024376133675701036,3392.4429419325197,1.0,1,2,1
-0.1,0.01240968165356413,0.002275509666623203,3392.3406664228532,1.0,2,1,0
-0.1,0.03197239647796576,2.0462333745898085,3390.1944330482634,0.0,0,1,0
-0.010710348318125335,0.5673295657700708,36.30909220928453,3353.7853408389788,0.0,0,3,1
-0.0115070523413804,0.6029848867742859,38.591032753554295,3315.0943080854245,0.0,0,3,1
-1.3925487938747164e-06,0.014913459810488649,0.004616291325425908,3314.989691794099,1.0,2,2,1
-7.107289708412889e-07,0.00395493337900074,0.0023559881391012174,3314.88733580596,1.0,1,1,1
-7.855048047486522e-07,0.012807360895322572,0.0026037813789955657,3314.784732024581,1.0,2,2,1
-1.0173951627654679e-05,0.0576270328100279,0.0337234421245436,3314.6510085824566,1.0,1,3,1
-1.2733081569395348e-06,0.01447829021206979,0.004220444835820204,3314.5467881376208,1.0,2,2,1
-1.1714561228279785e-05,0.051289801811089365,0.038827289837513435,3314.407960847783,1.0,2,3,1
-1.305479552061556e-05,0.05586726267099614,0.04326761272121613,3314.264693235062,1.0,2,3,1
-0.1,0.03786433798090827,2.4233176307781292,3311.7413756042843,0.0,0,1,0
-1.1674049106260862e-05,0.05076115196638332,0.03866026404112969,3311.6027153402433,1.0,2,3,1
-8.096416229739943e-07,0.004422763017260564,0.002681130432930864,3311.5000342098106,1.0,1,1,1
-8.643350774408098e-06,0.040133608605587165,0.02862159205006237,3311.3714126177606,1.0,2,3,1
-1.4611841108231803e-06,0.00729677208748976,0.004838377174740099,3311.266574240586,1.0,1,2,1
-1.2502528045990626e-06,0.006254859218009522,0.004139795295938963,3311.1624344452903,1.0,1,1,1
-0.1,0.042713830875200885,2.733685176012856,3308.3287492692775,0.0,0,1,0
-8.245061527159007e-06,0.03872979850855763,0.027276549583641483,3308.201472719694,1.0,2,3,1
-0.1,0.012041311104000642,0.0019234618926925726,3308.0995492578013,1.0,2,1,0
-7.746295912857191e-07,0.0044909857584125076,0.0025624743388149135,3307.9969867834625,1.0,1,1,1
-0.00899631895650903,0.46498275575592446,29.758896368379162,3278.1380904150833,0.0,0,3,1
-1.5041737310697833e-06,0.01523247950951571,0.004930738785048523,3278.0331596762985,1.0,2,2,1
-0.010971904010129948,0.5619557496810986,35.96516797959031,3241.9679916967084,0.0,0,3,1
-7.896673927585861e-06,0.03733220159185812,0.025599974446706537,3241.8423917222617,1.0,2,3,1
-0.1,0.018157638983180957,1.162088894923581,3240.580302827338,0.0,0,1,0
-0.0065190261505339376,0.33007462241283675,21.124775834421552,3219.3555269929166,0.0,0,3,1
-0.1,0.04253975453306385,2.722544290116086,3216.5329827028004,0.0,0,1,0
-0.1,0.011870236829839313,0.0017677947476939374,3216.431214908053,1.0,2,1,0
-0.1,0.011271839058236942,0.0012011987809737218,3216.330013709272,1.0,2,1,0
-0.011201022246388763,0.5628916239540749,36.02506393306079,3180.2049497762114,0.0,0,3,1
-8.288256994908982e-06,0.04227165304334102,0.026357527094527364,3180.078592249117,1.0,1,3,1
-0.1,0.045945385103886356,2.9405046466487264,3177.0380876024683,0.0,0,1,0
-0.1,0.011990658631997313,0.001864620383657699,3176.936222982085,1.0,2,1,0
-0.1,0.024060778904408244,1.5398898498821276,3175.296333132203,0.0,0,1,0
-7.076036181976018e-07,0.003908058146304011,0.0022467804138121047,3175.1940863517893,1.0,1,2,1
-0.1,0.01333927475994651,0.0031810804773229084,3175.0909052713123,1.0,2,1,0
-9.90327423880907e-07,0.013338971530700853,0.003144280564062648,3174.9877609907485,1.0,2,2,1
-0.012186691045699008,0.6045527538744583,38.69137624796533,3136.1963847427833,0.0,0,3,1
-0.1,0.05528871960644143,3.5384780548122516,3132.557906687971,0.0,0,1,0
-0.008660634656284824,0.42389177353148844,27.129073506015256,3105.328833181956,0.0,0,3,1
-9.906445660565968e-07,0.004722073669989587,0.003076178069953971,3105.225757003886,1.0,1,2,1
-8.313493367431825e-06,0.04115702522237444,0.025814442385893532,3105.0999425615,1.0,1,3,1
-0.1,0.06387784664760628,4.088182185446802,3100.9117603760533,0.0,0,1,0
-0.1,0.03718306628371404,2.3797162421576985,3098.4320441338955,0.0,0,1,0
-1.5657462285040423e-06,0.007603047901471436,0.004851201712755867,3098.3271929321827,1.0,1,2,1
-7.713945329820813e-06,0.03530016756836059,0.02389955518564306,3098.203293376997,1.0,2,3,1
-9.121446850763958e-07,0.013030560201652646,0.0028259184528715057,3098.1004674585442,1.0,2,2,1
-9.711819687509347e-07,0.004586207897840495,0.0030087221931777053,3097.9974587363513,1.0,1,1,1
-0.1,0.0755943614611519,4.838039133513721,3093.059419602838,0.0,0,2,0
-8.085901365077234e-07,0.012681808330031446,0.0025009364793095075,3092.9569186663584,1.0,2,2,1
-9.908981765801408e-07,0.004738728608609603,0.0030647062811297674,3092.8538539600772,1.0,1,1,1
-0.1,0.03298806960250616,2.111236454560394,3090.642617505517,0.0,0,1,0
-9.312823187367838e-07,0.013070599066970022,0.002878167694985387,3090.539739337822,1.0,2,1,1
-5.038314268459881e-07,0.0024402527370812176,0.0015570606634521186,3090.438182277159,1.0,1,1,1
-7.252478022065938e-06,0.03684057556555633,0.022412609747716295,3090.315769667411,1.0,1,3,1
-6.591222894162391e-06,0.031763325882698215,0.020368300928933495,3090.195401366482,1.0,2,3,1
-7.3428747664883736e-06,0.038395574433648494,0.022690183548735705,3090.0727111829337,1.0,1,3,1
-1.1537272446798732e-05,0.055216300882248076,0.035649857022090836,3089.9370613259116,1.0,1,3,1
-1.0955755265971772e-05,0.04574332787064376,0.033851498655616104,3089.803209827256,1.0,2,3,1
-1.298981435075181e-05,0.058911222415654343,0.04013467109457802,3089.6630751561615,1.0,1,3,1
-0.1,0.011538432034673937,0.0014527394719255858,3089.5616224166897,1.0,2,1,0
-0.1,0.011789554413938202,0.0016940338863568644,3089.4599283828034,1.0,2,1,0
-0.1,0.05633411776046977,3.6053835366700646,3085.7545448461333,0.0,0,1,0
-0.1,0.011860801550203366,0.0017291318695670378,3085.652815714264,1.0,2,1,0
-8.770974184190187e-07,0.004229565490862228,0.002706330409058515,3085.5501093838548,1.0,1,1,1
-0.1,0.029078820728478186,1.8610445266226037,3083.589064857232,0.0,0,1,0
-1.2674490634845055e-06,0.006856885248205918,0.003908165327518013,3083.4851566919046,1.0,1,2,1
-9.001836887782565e-06,0.04352683420047456,0.027756130242750414,3083.357400561662,1.0,1,3,1
-0.1,0.053415339967891245,3.4185817579450397,3079.838818803717,0.0,0,1,0
-0.1,0.05454686981254822,3.4909996680030857,3076.247819135714,0.0,0,1,0
-9.943571866009138e-06,0.046805879872003485,0.030587896910043256,3076.117231238804,1.0,1,3,1
-8.253213626714394e-06,0.03700769386334543,0.025387027328868376,3075.991844211475,1.0,2,3,1
-0.1,0.048742275424279224,3.1195056271538704,3072.772338584321,0.0,0,1,0
-1.0621432348112376e-06,0.0053940057128754665,0.0032636181372189613,3072.669074966184,1.0,1,1,1
-9.308418248572057e-06,0.040807676285363144,0.028600758047413393,3072.5404742081364,1.0,2,3,1
-1.0579258198227145e-05,0.052193924262046935,0.032504141075331325,3072.4079700670613,1.0,1,3,1
-7.166073934382354e-07,0.00375786972393251,0.002201638606269273,3072.305768428455,1.0,1,2,1
-8.635837267105896e-07,0.012821894232104877,0.002653106906721216,3072.2031153215485,1.0,2,2,1
-7.599904501140775e-07,0.0038565123718968617,0.0023347690294100833,3072.100780552519,1.0,1,2,1
-1.1246111047342305e-05,0.0556129470985853,0.03454806191561587,3071.9662324906035,1.0,1,3,1
-0.1,0.07238076457092545,4.6323689325392285,3067.2338635580645,0.0,0,2,0
-0.009324569821353185,0.4468703728466239,28.599703862183926,3038.5341596958806,0.0,0,3,1
-0.006928384589989991,0.32892875640212704,21.051440409736127,3017.3827192861445,0.0,0,3,1
-0.1,0.01247505802303255,0.0023306584135876778,3017.280388627731,1.0,2,1,0
-8.288867668057306e-06,0.0426321328280522,0.02500900897199298,3017.155379618759,1.0,1,3,1
-0.1,0.011778095273839398,0.0016666966129917382,3017.053712922146,1.0,2,1,0
-6.434695863265579e-07,0.0031725843532886093,0.0019413179576203865,3016.9517716041887,1.0,1,1,1
-0.1,0.012419621936515267,0.0022537834304593536,3016.849517820758,1.0,2,1,0
-1.1436523666632445e-06,0.013650258182167916,0.003450112725685912,3016.7460677080326,1.0,2,1,1
-1.924797693849638e-05,0.07577941325384728,0.058064333942849995,3016.58800337409,1.0,1,3,1
-0.1,0.03763696343629207,2.408765659922692,3014.0792377141674,0.0,0,2,0
-7.492301499184854e-07,0.004211827391060864,0.002258164116123788,3013.9769795500515,1.0,1,2,1
-1.3660424651856107e-06,0.0066375115216724834,0.0041170839389107145,3013.8728624661126,1.0,1,2,1
-0.009928657077129411,0.46754245718413645,29.922717259784733,2983.850145206328,0.0,0,3,1
-0.1,0.022330029418008806,1.4291218827525636,2982.3210233235754,0.0,0,1,0
-1.0794824825852337e-06,0.013425021876945603,0.0032192553538752094,2982.2178040682215,1.0,2,1,1
-1.309431679381037e-06,0.0058023796079417446,0.003904879524293142,2982.1138991886974,1.0,1,2,1
-0.009350044986451988,0.43565568918186603,27.881964107639426,2954.131935081058,0.0,0,3,1
-0.1,0.011783158123462117,0.0016858772738300204,2954.0302492037845,1.0,2,1,0
-1.4752316619125241e-05,0.0649373571120169,0.043577314307065754,2953.8866718894774,1.0,1,3,1
-0.1,0.048528111376895666,3.1057991281213226,2950.680872761356,0.0,0,1,0
-1.177163084183994e-06,0.013695092933939968,0.003473314880314059,2950.5773994464757,1.0,2,1,1
-1.7492933843789118e-06,0.007607304831801397,0.005161250595611216,2950.4722381958804,1.0,1,2,1
-0.1,0.05994386918683115,3.8364076279571933,2946.5358305679233,0.0,0,1,0
-0.1,0.011768593894676188,0.0016652612375805754,2946.434165306686,1.0,2,1,0
