QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.015056707054996439,0.47572190136174075,30.446201687151408,1991.6560797707386,0.0,0,3,1
-0.018319040233796897,0.5700530617684841,36.483395953182985,1955.0726838175558,0.0,0,3,1
-0.014923630670423838,0.45586391100094503,29.175290304060482,1925.7973935134953,0.0,0,3,1
-0.017975073415546293,0.5408523753833003,34.61455202453122,1891.0828414889643,0.0,0,3,1
-0.01271610129950511,0.3757176463749951,24.045929367999687,1866.9369121209647,0.0,0,3,1
-0.019874653309257296,0.5797302564582596,37.10273641332861,1829.7341757076363,0.0,0,3,1
-0.02067077294263245,0.5909367595958287,37.81995261413304,1791.8142230935034,0.0,0,3,1
-0.0224527920482782,0.6285779197040745,40.22898686106077,1751.4852362324427,0.0,0,3,1
-0.011769930778382396,0.32208879682401176,20.613682996736753,1730.771553235706,0.0,0,3,1
-0.017196133773057246,0.4650134304166557,29.760859546665966,1700.9106936890403,0.0,0,3,1
-0.012709514956680297,0.3377574835925415,21.61647894992265,1679.1942147391178,0.0,0,3,1
-0.01855873378024288,0.4869041019263947,31.161862523289262,1647.9323522158286,0.0,0,3,1
-0.01342823973630474,0.34574199798114214,22.127487870793097,1625.7048643450355,0.0,0,3,1
-0.002212721997843828,0.056203306924034246,3.5970116431381918,1622.0078527018975,0.0,0,2,1
-0.001456609700692261,0.036913854873039664,2.3624867118745385,1619.5453659900231,0.0,0,2,1
-0.024469943674287346,0.6191833888962738,39.62773688936152,1579.8176291006616,0.0,0,3,1
-0.024571548869227234,0.606501701922292,38.81610892302669,1540.9015201776351,0.0,0,3,1
-0.0028484743755114636,0.06857708824961099,4.3889336479751035,1536.41258652966,0.0,0,2,1
-0.024481771716520943,0.5876820941974527,37.61165402863697,1498.700932501023,0.0,0,3,1
-0.023849432685921417,0.5584497197303472,35.74078206274222,1462.860150438281,0.0,0,3,1
-0.014808738424397542,0.33846300696051407,21.6616324454729,1441.0985179928082,0.0,0,3,1
-0.02506167211095725,0.5642786307861108,36.113832370311094,1404.8846856224973,0.0,0,3,1
-0.024606802778393982,0.5401134328940779,34.567259705220984,1370.2174259172764,0.0,0,3,1
-0.0031340845273154167,0.06709474726832129,4.294063825172563,1365.823362092104,0.0,0,2,1
-0.018929116217937383,0.40393650379052526,25.851936242593617,1339.8714258495104,0.0,0,3,1
-0.017548666952953512,0.36736253977057365,23.511202545316713,1316.2602233041937,0.0,0,3,1
-0.018111097171858336,0.37245477653120346,23.83710569799702,1292.3231176061968,0.0,0,3,1
-0.024639331270983764,0.497492397980039,31.839513470722494,1260.3836041354743,0.0,0,3,1
-0.024045520594513814,0.4735027399713695,30.304175358167647,1229.9794287773068,0.0,0,3,1
-0.031571839033531585,0.6067118024376391,38.8295553560089,1191.049873421298,0.0,0,3,1
-0.03343628622012277,0.622202200648961,39.820940841533506,1151.1289325797645,0.0,0,3,1
-0.02751373727254879,0.49482980693909245,31.669107644101917,1119.3598249356628,0.0,0,3,1
-0.01908242185360319,0.33372168973769334,21.358188143212374,1097.9016367924505,0.0,0,3,1
-0.030846693724621576,0.5291179821957028,33.86355086052498,1063.9380859319256,0.0,0,3,1
-0.02400839326655128,0.3990787990467008,25.541043138988847,1038.2970427929367,0.0,0,3,1
-0.02357170855735427,0.38237622059097137,24.472078117822168,1013.7249646751146,0.0,0,3,1
-0.02419326562576395,0.38317028148891635,24.522898015290647,989.102066659824,0.0,0,3,1
-0.04030992490802749,0.622915610014711,39.8665990409415,949.1354676188824,0.0,0,3,1
-0.03166668481807693,0.4695751099103658,30.052807034263406,918.982660584619,0.0,0,3,1
-0.04260702176298052,0.611732086205536,39.1508535171543,879.7318070674646,0.0,0,3,1
-0.04641047865765014,0.6378770813827311,40.82413320849479,838.8076738589698,0.0,0,3,1
-0.03606053914316034,0.47256642035719276,30.244250902860337,808.4634229561094,0.0,0,3,1
-0.030958477775854806,0.39102657913125993,25.025701064400632,783.3377218917087,0.0,0,3,1
-0.04424053172407217,0.5414195825443775,34.65085328284015,748.5868686088686,0.0,0,3,1
-0.031376862629810716,0.3669557758837133,23.48516965655765,725.0016989523109,0.0,0,3,1
-0.04658091047608924,0.527602830357228,33.766581142862584,691.1351178094483,0.0,0,3,1
-0.03433650416898696,0.3707457844309456,23.727730203580517,667.3073876058677,0.0,0,3,1
-0.004768534856626942,0.04971252631871223,3.1816016843975827,664.0257859214701,0.0,0,1,1
-0.005431321509573295,0.0563436625286818,3.6059944018356354,660.3197915196344,0.0,0,1,1
-0.04345165552525359,0.4482444211260295,28.68764295206589,631.5321485675685,0.0,0,3,1
-0.033960794487747734,0.33506152235094044,21.44393743046019,609.9882111371082,0.0,0,3,1
-0.05869667312740932,0.5593501402089881,35.79840897337524,574.089802163733,0.0,0,3,1
-0.05390300883120879,0.48343402148524195,30.939777375055485,543.0500247886775,0.0,0,3,1
-0.0541292637092676,0.45921070426155797,29.389485072739706,513.5605397159378,0.0,0,3,1
-0.044353741801699986,0.35584212818628486,22.773896203922227,490.68664351201556,0.0,0,3,1
-0.048419588138293654,0.3711563003906201,23.754003224999686,466.83264028701586,0.0,0,3,1
-0.07409754237296459,0.5403709623517624,34.583741590512794,432.14889869650307,0.0,0,3,1
-0.06694561978423755,0.4519340828177291,28.92378130033466,403.1251173961684,0.0,0,3,1
-0.055020741768543574,0.34648032672643025,22.174740910491536,380.8503764856768,0.0,0,3,1
-0.10104817371463545,0.6011582841412112,38.47413018503752,342.2762463006393,0.0,0,3,1
-0.07254969354484885,0.38788721574122026,24.824781807438097,317.35146449320115,0.0,0,3,1
-0.0682316976081386,0.3382282186099878,21.64660599103922,295.6048585021619,0.0,0,3,1
-0.11496733669994393,0.5308344775607395,33.97340656388733,261.53145193827453,0.0,0,3,1
-0.14046449175571393,0.5737786878979388,36.721836025468086,224.7096159128064,0.0,0,3,1
-0.17614352823882076,0.6181801597382516,39.5635302232481,185.0460856895583,0.0,0,3,1
-0.011310928909314443,0.03268612542641518,2.0919120272905714,182.85417366226775,0.0,0,2,1
-0.123482285648551,0.3526078605567038,22.566903075629043,160.1872705866387,0.0,0,3,1
-0.19394251606511861,0.48512075074328387,31.047728047570168,129.03954253906855,0.0,0,3,1
-0.2706985206127135,0.5453709908407173,34.9037434138059,94.03579912526266,0.0,0,3,1
-0.42045105653711123,0.6171157185761648,39.49540598887454,54.440393136388124,0.0,0,3,1
-0.6696784193490046,0.5686029465996859,36.3905885823799,17.949804554008224,0.0,0,3,1
-2.2763675302820925,0.6348861798222772,40.63271550862574,0.0,0.0,0,3,1
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
