QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-8.593754857223526e-06,0.023016916716168782,0.02161965709350442,2515.7188747708924,1.0,2,3,1
-8.949137160192011e-06,0.036168555147218805,0.022513513266808626,2515.6963612576255,1.0,1,3,1
-1.580362272674267e-06,0.00420813193377469,0.003975711618835484,2515.592385546007,1.0,2,1,1
-1.5603854609599376e-05,0.04161236527964381,0.03925293784107515,2515.553132608166,1.0,2,3,1
-1.4426712990952396e-05,0.05709658922447203,0.03629116305762922,2515.516841445108,1.0,1,3,1
-0.014889354909126774,0.5852253598775281,37.4544230321618,2478.0624184129465,0.0,0,3,1
-1.3153992961196878e-05,0.034661690289542815,0.03259641560921041,2478.0298219973374,1.0,2,3,1
-1.6643905812361522e-05,0.04389807615996526,0.041244094957546676,2477.98857790238,1.0,2,3,1
-1.146579643616944e-05,0.029991255937013902,0.028412112605381686,2477.9601657897742,1.0,2,3,1
-1.9956042986349246e-06,0.0052543931539366035,0.0049450279586961835,2477.8552207618154,1.0,2,2,1
-2.0182964742397735e-05,0.07268540882393905,0.05001046455740188,2477.805210297258,1.0,1,3,1
-0.008893923934602005,0.3443345478928803,22.037411065144337,2455.7677992321137,0.0,0,3,1
-1.1108140113388376e-05,0.040354297945989034,0.027279012799817735,2455.740520219314,1.0,1,3,1
-1.241382115191175e-05,0.03216002878546424,0.030485123613505284,2455.7100350957007,1.0,2,3,1
-1.0719145527094373e-05,0.043217385159583906,0.026323113238536845,2455.6837119824622,1.0,1,3,1
-1.5197432540559033e-05,0.03963581008515716,0.03732008755380307,2455.6463918949084,1.0,2,3,1
-1.782217794192294e-05,0.046153291689659155,0.04376496695879209,2455.6026269279496,1.0,2,3,1
-1.2683015194682696e-05,0.032937860244620136,0.03114444542942993,2455.57148248252,1.0,2,3,1
-1.1939986948817933e-05,0.0313401837931471,0.029319491452730793,2455.542162991067,1.0,2,3,1
-8.962070655589057e-07,0.002333808502092721,0.002200674236250392,2455.439962316831,1.0,2,1,1
-1.4792403280189714e-05,0.05756037446173417,0.0363218581528844,2455.403640458678,1.0,1,3,1
-1.652437758729489e-05,0.043026719120302474,0.04057401688415766,2455.363066441794,1.0,2,3,1
-0.0009581255897773125,0.0367585341586246,2.3525461861519745,2453.0105202556424,0.0,0,1,1
-1.2164641139155727e-05,0.049840953229522075,0.02983999268948358,2452.980680262953,1.0,1,3,1
-1.5314714707566132e-05,0.06031439889453039,0.03756669930139862,2452.9431135636514,1.0,1,3,1
-1.6479697525555073e-05,0.04255149637784548,0.040423760558922266,2452.9026898030925,1.0,2,3,1
-1.7586304629829565e-05,0.06784659776586952,0.043137493930205516,2452.859552309162,1.0,1,3,1
-1.1307395012906433e-05,0.04239039077465257,0.027735451869140528,2452.8318168572932,1.0,1,3,1
-9.972459383460876e-06,0.03796634147084286,0.024460765668069904,2452.807356091625,1.0,1,3,1
-1.3595386298382884e-05,0.055911052427994476,0.033346863521580825,2452.7740092281033,1.0,1,3,1
-1.3228407286590904e-05,0.04802006051504414,0.032446293576033826,2452.7415629345273,1.0,1,3,1
-1.4313896670283466e-05,0.05641658964956608,0.035108289290754394,2452.6064546452367,1.0,1,3,1
-1.1449378507710043e-05,0.03041434641375671,0.0280808196296861,2452.578373825607,1.0,2,3,1
-1.4027292776637655e-05,0.03618957196816531,0.03440303490730166,2452.5439707906994,1.0,2,3,1
-1.1778980814686506e-05,0.050051715984056444,0.02888846837911871,2452.5150823223203,1.0,1,3,1
-1.4251200831752652e-05,0.03696655838365105,0.034951284981077774,2452.480131037339,1.0,2,3,1
-1.2242530493365952e-05,0.0320113592742673,0.03002456278859875,2452.3501064745506,1.0,2,3,1
-1.1664002760052488e-05,0.030319901879870364,0.02860421841053417,2452.32150225614,1.0,2,3,1
-9.632967142990453e-06,0.03775353466570119,0.023623132455282383,2452.2978791236847,1.0,1,3,1
-9.103788410008395e-07,0.003949944064562854,0.002232520100985437,2452.2956466035835,1.0,1,1,1
-9.695716391215372e-06,0.02571216011468156,0.023776763096880465,2452.2718698404865,1.0,2,3,1
-1.1608609398944636e-05,0.04514849520133172,0.02846746627699781,2452.2434023742094,1.0,1,3,1
-1.0359313682710475e-05,0.04045932906824237,0.025403558631551637,2452.2179988155776,1.0,1,3,1
-1.6668247043944895e-05,0.04336996231399765,0.040874175409866216,2452.1771246401677,1.0,2,3,1
-1.2679923412727671e-05,0.049159752496453483,0.031093418134880084,2452.146031222033,1.0,1,3,1
-1.302160593530421e-05,0.03454396899281549,0.031930879314393486,2452.1141003427183,1.0,2,3,1
-1.1522901245256962e-05,0.030223509361247528,0.028255468620351266,2452.085844874098,1.0,2,3,1
-9.385162877427314e-06,0.024545373751510603,0.023013225043577376,2452.0628316490543,1.0,2,3,1
-9.24299941670745e-06,0.024098845333080446,0.022664415322662227,2452.0401672337316,1.0,2,3,1
-1.0998948448318358e-05,0.028698782842208295,0.026969863392609737,2452.013197370339,1.0,2,3,1
-1.2779791022099082e-05,0.03321986550069128,0.031336216245821925,2451.8818611540933,1.0,2,3,1
-1.2633224405223403e-05,0.0326823806589107,0.030975173767056472,2451.850885980326,1.0,2,3,1
-1.692458702302548e-05,0.04396216597360656,0.041496563687256155,2451.8093894166386,1.0,2,3,1
-1.5988115251213497e-05,0.06134774363299424,0.03919981109200061,2451.7701896055464,1.0,1,3,1
-1.0131194381404075e-05,0.02635165644481907,0.024839360369425714,2451.745350245177,1.0,2,3,1
-1.1715482793650053e-05,0.0304695371016246,0.0287233804652089,2451.716626864712,1.0,2,3,1
-1.2792475574510101e-05,0.053624793370653484,0.03136352506478712,2451.685263339647,1.0,1,3,1
-1.1785468089944459e-06,0.0030706867959473206,0.002889425843767649,2451.682373913803,1.0,2,1,1
-1.0439968860036091e-05,0.027185774773986267,0.025595487638359466,2451.6567784261647,1.0,2,3,1
-2.0175450223679656e-05,0.0733793553647753,0.04946327929868391,2451.607315146866,1.0,1,3,1
-1.3887654993811058e-05,0.05153704331648695,0.03404707657306309,2451.5732680702927,1.0,1,3,1
-1.4705237640359856e-05,0.03877271695524985,0.03605096749972729,2451.437217102793,1.0,2,3,1
-9.311405679123916e-06,0.03586069374019886,0.022826326425346675,2451.414390776368,1.0,1,3,1
-1.7502302867203653e-05,0.04562606649357609,0.04290539712038952,2451.3714853792476,1.0,2,3,1
-9.367045704912555e-06,0.036290273195164896,0.022962108743266794,2451.3485232705043,1.0,1,3,1
-1.0766077164364386e-05,0.028409449922515144,0.026391407358280935,2451.322131863146,1.0,2,3,1
-1.6054880299818184e-05,0.04162248438099627,0.03935568340335793,2451.2827761797425,1.0,2,3,1
-2.0760547472569392e-05,0.07610624234225792,0.050889972443571234,2451.231886207299,1.0,1,3,1
-0.01476832911630789,0.5656343630608994,36.20059923589756,2415.031286971401,0.0,0,3,1
-9.315717863982547e-06,0.03734563719743624,0.022497750102116243,2415.008789221299,1.0,1,3,1
-1.2239254133769104e-05,0.04636010021814613,0.029557906306565504,2414.9792313149924,1.0,1,3,1
-1.4915098830070813e-05,0.05404512113616105,0.03601965390763155,2414.9432116610847,1.0,1,3,1
-1.706386000693193e-05,0.043692242768289036,0.041208252888475336,2414.8020034081965,1.0,2,3,1
-2.039291728830921e-05,0.051793249614567376,0.04924485752314673,2414.752758550673,1.0,2,3,1
-1.630810768998041e-05,0.06259908943762618,0.03938004803112164,2414.713378502642,1.0,1,3,1
-1.120418212431067e-05,0.028922248960028794,0.027054888470753127,2414.686323614171,1.0,2,3,1
-0.0015565890006189235,0.05872928392629321,3.758674171282765,2410.9276494428887,0.0,0,2,1
-1.22851600653582e-05,0.031149623633221397,0.02961863207940369,2410.8980308108094,1.0,2,3,1
-1.7249091465100136e-05,0.044312245935693266,0.041585800646485455,2410.856445010163,1.0,2,3,1
-9.500266269401658e-06,0.024515879455100992,0.022903778164899646,2410.833541231998,1.0,2,3,1
-8.67018438647741e-06,0.022358191454323436,0.02090237132758571,2410.7126388606703,1.0,2,3,1
-1.8517652721760335e-05,0.047332552349698416,0.04464073945838033,2410.667998121212,1.0,2,3,1
-1.1609407857757359e-05,0.029810701485158724,0.0279864279998326,2410.6400116932123,1.0,2,3,1
-1.9176888378161464e-05,0.06988618601172625,0.046228574424170575,2410.593783118788,1.0,1,3,1
-1.0072455035527007e-05,0.039268316572271485,0.024280597489384933,2410.5695025212985,1.0,1,3,1
-1.9235713027253744e-05,0.07165979003789093,0.04636902318274952,2410.423133498116,1.0,1,3,1
-0.0010885478049649483,0.04099782517197041,2.6238608110061064,2407.79927268711,0.0,0,2,1
-1.3120985158597484e-05,0.033259550596200775,0.03159269852180938,2407.767679988588,1.0,2,3,1
-1.4832368165149662e-05,0.0548050070896674,0.035712896685738994,2407.7319670919023,1.0,1,3,1
-1.1213448069277905e-05,0.04350384890811998,0.026998977377725383,2407.7049681145245,1.0,1,3,1
-1.1274776123767221e-05,0.028853576089462676,0.02714633448757336,2407.677821780037,1.0,2,3,1
-1.6477694762108045e-05,0.0419485990170652,0.039672980232788625,2407.638148799804,1.0,2,3,1
-1.0135806623090001e-05,0.03787973275678219,0.024403354694609206,2407.5137454451096,1.0,1,3,1
-1.725627111649108e-05,0.04421496314947425,0.0415447099080797,2407.4722007352016,1.0,2,3,1
-1.0096101445816441e-05,0.03828542948332708,0.024306083566605557,2407.447894651635,1.0,1,3,1
-1.6772591473615648e-05,0.06520195502114923,0.04037914003100796,2407.4075155116043,1.0,1,3,1
-1.510685218853646e-05,0.03869075897537373,0.0363683494944056,2407.37114716211,1.0,2,3,1
-1.3598258490125698e-05,0.05206943766828692,0.032736055140780804,2407.338411106969,1.0,1,3,1
-1.1773364052200282e-05,0.04235278276473851,0.028342471510807734,2407.2100686354584,1.0,1,3,1
-1.35477271564381e-05,0.035132209231450696,0.03261222521810382,2407.17745641024,1.0,2,3,1
-1.2857045213738673e-05,0.03280787880808484,0.030949189394558912,2407.1465072208457,1.0,2,3,1
-9.00934933632519e-07,0.0023175400422624417,0.0021686823787267625,2407.144338538467,1.0,2,1,1
-1.0228322994257174e-05,0.02624424495703763,0.024621049788368977,2407.1197174886784,1.0,2,3,1
-1.1874247149225215e-05,0.043794364907834504,0.028582734443233747,2407.091134754235,1.0,1,3,1
-1.030437807877327e-05,0.0401784929289623,0.024803577122571016,2407.0663311771127,1.0,1,3,1
-1.3137624869090412e-05,0.03359444365724014,0.03162313449402265,2407.0347080426186,1.0,2,3,1
-1.622123959848911e-05,0.061202347389688314,0.0390450867210386,2406.9956629558974,1.0,1,3,1
-1.1173421882970554e-05,0.028513610863397532,0.02689437801268664,2406.9687685778845,1.0,2,3,1
-1.0397806498692257e-05,0.026582331951136136,0.025027195504068428,2406.9437413823803,1.0,2,3,1
-1.189973567553873e-06,0.004074722835816314,0.0028641994308342576,2406.8408771829495,1.0,1,1,1
-9.457813301336972e-06,0.024147539646533215,0.022763451662422444,2406.818113731287,1.0,2,3,1
-1.3969207742014544e-06,0.0035668014279095755,0.0033621342227955937,2406.8147515970645,1.0,2,2,1
-1.0256043440874051e-05,0.043754442168688096,0.024684396646515984,2406.790067200418,1.0,1,3,1
-1.1103190615924295e-05,0.04489904855366504,0.026723048888639484,2406.7633441515295,1.0,1,3,1
-1.3034325273175886e-05,0.04731968063053399,0.03137053628322759,2406.6319736152464,1.0,1,3,1
-1.4544231113195788e-05,0.03695551055707061,0.03500261162866665,2406.596971003618,1.0,2,3,1
-1.1908031817386223e-05,0.030460041835017798,0.028657833302336393,2406.5683131703154,1.0,2,3,1
-1.3800758342659003e-05,0.050573397939893586,0.033212467725164035,2406.53510070259,1.0,1,3,1
-2.3074617002503376e-05,0.07992304816995208,0.05552987575179316,2406.4795708268384,1.0,1,3,1
-1.5069208002729868e-05,0.038925314481844615,0.036263741207109734,2406.443307085631,1.0,2,3,1
-1.2534569965511744e-05,0.03247722254835133,0.03016373200070231,2406.3131433536305,1.0,2,3,1
-0.011041315055857055,0.4151384615440181,26.568861538817156,2379.7442818148133,0.0,0,3,1
-9.7712140077871e-06,0.03974636329340649,0.023252990661420156,2379.7210288241517,1.0,1,3,1
-1.258157440960404e-05,0.03163988550994092,0.029940637198250544,2379.6910881869535,1.0,2,3,1
-1.1727113376990415e-05,0.048667725819426,0.0279069071933821,2379.66318127976,1.0,1,3,1
-1.5755654072185333e-05,0.06020670933160264,0.03749314989255996,2379.6256881298673,1.0,1,3,1
-1.566725599027173e-05,0.039376731670344806,0.03728220481695715,2379.58840592505,1.0,2,3,1
-2.1853113512246812e-05,0.054314459390611754,0.052001415547106564,2379.436404509503,1.0,2,3,1
-1.208993595970397e-05,0.030389992586154983,0.028767233750708162,2379.407637275752,1.0,2,3,1
-9.993444647553609e-06,0.03827800791500921,0.023778478517081543,2379.383858797235,1.0,1,3,1
-1.8101525355722448e-05,0.0457631272963964,0.04307047725101487,2379.340788319984,1.0,2,3,1
-1.1020386753530109e-05,0.04479400288692838,0.026221255705735438,2379.314567064278,1.0,1,3,1
-2.130783410061781e-05,0.07230633408470852,0.050698040068188926,2379.2638690242097,1.0,1,3,1
-8.701163083304656e-06,0.03386017761698215,0.02070236294259406,2379.243166661267,1.0,1,3,1
-2.1809502405491322e-05,0.05444135947533813,0.051890109566547694,2379.0912765517005,1.0,2,3,1
-2.175936192401142e-05,0.053985781197150494,0.0517675081367468,2379.0395090435636,1.0,2,3,1
-2.2440914609538704e-05,0.07540299135027126,0.05338782247516549,2378.9861212210885,1.0,1,3,1
-0.009501000724022558,0.3531679509400184,22.602748860161178,2356.3833723609273,0.0,0,3,1
-1.121693237691169e-05,0.028408255076114657,0.02643139294185164,2356.3569409679853,1.0,2,3,1
-1.0394795507837479e-05,0.04240032540307194,0.02449384854483568,2356.3324471194405,1.0,1,3,1
-1.8085941048018363e-05,0.04523913774690698,0.04261648972813505,2356.2898306297125,1.0,2,3,1
-1.602068292754871e-05,0.03941121220208785,0.037749372261926074,2356.2520812574508,1.0,2,3,1
-1.382046483490111e-05,0.034051348214767845,0.03256449903118115,2356.2195167584196,1.0,2,3,1
-1.4900155178779489e-05,0.0591269977193202,0.03510803643496927,2356.1844087219847,1.0,1,3,1
-1.4935792173734931e-05,0.03704217896356082,0.035191480651666086,2356.149217241333,1.0,2,3,1
-0.0168232565162043,0.6193453542516395,39.63810267210492,2316.511114569228,0.0,0,3,1
-9.018703648177025e-06,0.022408286721842304,0.020891927240008122,2316.490222641988,1.0,2,3,1
-2.479564202565462e-05,0.059936254859553985,0.05743886231655971,2316.4327837796714,1.0,2,3,1
-1.5120228232605838e-05,0.056106280187734676,0.03502499237623912,2316.397758787295,1.0,1,3,1
-1.4992949424445981e-05,0.0566510775053585,0.03472963444439794,2316.3630291528507,1.0,1,3,1
-1.3124924124138986e-05,0.03240591728181281,0.030402089001591907,2316.232627063849,1.0,2,3,1
-1.237782653550992e-05,0.03006547267218134,0.028669925673684763,2316.2039571381756,1.0,2,3,1
-1.4792472882912166e-05,0.051340882308205854,0.034262384227260315,2316.1696947539485,1.0,1,3,1
-1.6596284440207616e-05,0.040688844900888026,0.03843981106592538,2316.1312549428826,1.0,2,3,1
-1.62265740355352e-05,0.05640084473851553,0.03758287528434774,2316.093672067598,1.0,1,3,1
-1.1827163545511666e-05,0.02919482147408689,0.02739281864626815,2316.066279248952,1.0,2,3,1
-1.1208529018125972e-05,0.040778169316898864,0.025959696098864928,2316.0403195528534,1.0,1,3,1
-9.155159130155275e-06,0.0226696375621614,0.021203717677362045,2316.019115835176,1.0,2,3,1
-1.567216316087997e-05,0.03857987523486774,0.036297029467085844,2315.9828188057086,1.0,2,3,1
-1.3280626377961059e-05,0.03230141841812855,0.0307577025143357,2315.9520611031944,1.0,2,3,1
-1.3455289360134609e-05,0.03300542220916762,0.03116180512634363,2315.920899298068,1.0,2,3,1
-1.273420163968147e-05,0.04931174195496419,0.029491403713214043,2315.891407894355,1.0,1,3,1
-1.1632636031099305e-05,0.04216755088110664,0.02693992183558517,2315.8644679725194,1.0,1,3,1
-2.1378614598199398e-05,0.05219336539321524,0.04950997392244859,2315.714957998597,1.0,2,3,1
-1.0916803772309376e-05,0.02693251974627386,0.025280205789072332,2315.689677792808,1.0,2,3,1
-1.010834206664234e-05,0.024984142979045765,0.023407783383322486,2315.666270009425,1.0,2,3,1
-1.8355318200832877e-05,0.06235439692253436,0.04250479123295878,2315.6237652181917,1.0,1,3,1
-1.6995198424709e-05,0.04149683384844471,0.03935448536685493,2315.584410732825,1.0,2,3,1
-9.621183137940138e-06,0.02389113885193289,0.022278661687019703,2315.562132071138,1.0,2,3,1
-1.7572963441985527e-05,0.043079897762148475,0.04069128869453217,2315.5214407824433,1.0,2,3,1
-1.0256397260632455e-05,0.0405516494264742,0.02374890776217677,2315.497691874681,1.0,1,3,1
-1.6526521150065259e-06,0.0040822470390579485,0.0038267121577694207,2315.4938651625234,1.0,2,2,1
-1.4661386157038626e-05,0.03627626563360893,0.03394834970140168,2315.459916812822,1.0,2,3,1
-1.5626387101099658e-05,0.05986051828682827,0.03618227297719717,2315.4237345398446,1.0,1,3,1
-1.459116877977612e-05,0.03583437909823429,0.03378473850737041,2315.3899498013375,1.0,2,3,1
-8.91109937069552e-06,0.03356898123694918,0.02063266992458943,2315.369317131413,1.0,1,3,1
-1.5955575600821735e-05,0.059461456759748496,0.03694305018331326,2315.33237408123,1.0,1,3,1
-1.0823836506126279e-05,0.02686297085271386,0.025060779074396442,2315.3073133021553,1.0,2,3,1
-8.280020166157918e-06,0.03357119875680224,0.019170791244994757,2315.1881425109104,1.0,1,3,1
-1.7363261941368166e-05,0.04280989048795509,0.040199218161966546,2315.1479432927486,1.0,2,3,1
-1.2433494087569812e-05,0.04877114819108781,0.028785378264779803,2315.119157914484,1.0,1,3,1
-1.2708974858330216e-05,0.05069037672482471,0.029422791171973797,2315.089735123312,1.0,1,3,1
-1.0749857550730322e-05,0.04252194779679305,0.024886884869733596,2315.064848238442,1.0,1,3,1
-1.5513468828303618e-05,0.0381236057227108,0.03591468635864852,2315.0289335520833,1.0,2,3,1
-1.57191671067337e-05,0.0572644978524727,0.03639032666342871,2314.99254322542,1.0,1,3,1
-1.5453042820149108e-05,0.03822582683695493,0.0357736788987883,2314.8567695465213,1.0,2,3,1
-1.7349464943499648e-05,0.042340318120732266,0.04016152637247022,2314.8166080201486,1.0,2,3,1
-1.2436277870400652e-05,0.030869596581142963,0.028787702556356872,2314.7878203175924,1.0,2,3,1
-1.7867228339873516e-05,0.06572029740617225,0.041358842543972534,2314.7464614750484,1.0,1,3,1
-1.2252585931456966e-06,0.004240862471203942,0.002836162992875897,2314.7436253120554,1.0,1,1,1
-1.5359189269407316e-05,0.0521694798219543,0.03555258545132191,2314.7080727266043,1.0,1,3,1
-1.041707081790199e-05,0.0381020568848214,0.02411247791636247,2314.683960248688,1.0,1,3,1
-9.03558184206969e-06,0.03423788586227131,0.020914516361353004,2314.6630457323267,1.0,1,3,1
-1.919883078631939e-05,0.06331125363828773,0.044438824142361597,2314.5186069081847,1.0,1,3,1
-1.903343157542923e-05,0.04675993800547787,0.04405323153464471,2314.47455367665,1.0,2,3,1
-1.6800428889967806e-05,0.05536520038240013,0.03888416515668453,2314.4356695114934,1.0,1,3,1
-1.6642637725409326e-05,0.06006787634625563,0.03851831438644497,2314.397151197107,1.0,1,3,1
-2.0140036020307485e-05,0.07004847016419738,0.04661204199040676,2314.3505391551166,1.0,1,3,1
-1.8824559510810592e-05,0.046131634144279704,0.04356662945320207,2314.3069725256632,1.0,2,3,1
-1.6771114270057012e-05,0.06380262551007569,0.03881350669221759,2314.268159018971,1.0,1,3,1
-1.4278659260954534e-05,0.03510689610962721,0.03304464648110843,2314.23511437249,1.0,2,3,1
-1.1148981591594001e-05,0.02752841424276019,0.025801364688759328,2314.209313007801,1.0,2,3,1
-8.371166124693632e-06,0.020884615668742838,0.019372630606501424,2314.0899403771946,1.0,2,3,1
-0.0017005841564076143,0.06148913576730779,3.935304689107698,2310.1546356880867,0.0,0,2,1
-9.322430469868217e-06,0.022979692805272112,0.021536255965845928,2310.133099432121,1.0,2,3,1
-1.006339107240753e-05,0.024815043625619156,0.023247772808898344,2310.109851659312,1.0,2,3,1
-1.6216046619755574e-05,0.04000012206315766,0.03746084905126404,2310.072390810261,1.0,2,3,1
-2.000662381239829e-05,0.07050911315080732,0.04621674930234842,2310.0261740609585,1.0,1,3,1
-1.554445431404019e-05,0.03840948447202397,0.035908096326927624,2309.9902659646314,1.0,2,3,1
-1.2380536546882185e-05,0.03032692089907551,0.028598918910717218,2309.961667045721,1.0,2,3,1
-6.132100158376651e-07,0.0015135358330796817,0.0014164916304335057,2309.96025055409,1.0,2,1,1
-1.318772241640957e-05,0.04513884400426867,0.030463114577247243,2309.929787439513,1.0,1,3,1
-2.2555644428024022e-05,0.07010090861616866,0.05210195493918676,2309.8776854845737,1.0,1,3,1
-1.3521897095763478e-05,0.05024380628138896,0.031233928366922722,2309.846451556207,1.0,1,3,1
-1.1526416821050915e-05,0.04256673765891941,0.02662425299326223,2309.7198273032136,1.0,1,3,1
-8.961356474581122e-06,0.022109057525019862,0.020698222728872045,2309.699129080485,1.0,2,3,1
-1.4454864100262934e-05,0.0502993696358902,0.033386387023354065,2309.6657426934617,1.0,1,3,1
-0.012678323483122094,0.45754202224614293,29.282689423753148,2280.3830532697084,0.0,0,3,1
-2.471389370091481e-05,0.07940294899120004,0.05635714437587513,2280.3266961253325,1.0,1,3,1
-2.6818266212987316e-05,0.0859027423200223,0.061154408389271,2280.265541716943,1.0,1,3,1
-1.6905069705456947e-05,0.06337176986411255,0.03854804792967647,2280.2269936690136,1.0,1,3,1
-1.9862393031857582e-05,0.06799227113909236,0.04529076475010498,2280.1817029042636,1.0,1,3,1
-1.6370220040237337e-05,0.05887073416780385,0.03732707620826588,2280.144375828055,1.0,1,3,1
-1.0818576264126665e-05,0.03762056020081354,0.024667915823115307,2280.119707912232,1.0,1,3,1
-1.0273953325644105e-05,0.03641659266558639,0.023425843455971544,2280.096282068776,1.0,1,3,1
-1.5273712537072138e-06,0.0055610792737697725,0.0034825535169165436,2280.0927995152592,1.0,1,2,1
-1.930876335526894e-05,0.06861919374106028,0.04402577229389281,2279.9487737429654,1.0,1,3,1
-1.3191662178627284e-05,0.04748812112841663,0.03007631400779273,2279.918697428958,1.0,1,3,1
-1.181613188881266e-05,0.028418410566293642,0.02693982002459053,2279.8917576089334,1.0,2,3,1
-1.0079694766180178e-05,0.03838507102994186,0.02298061301662809,2279.868776995917,1.0,1,3,1
-1.7678092550766715e-05,0.04283392264848035,0.04030373124333714,2279.8284732646734,1.0,2,3,1
-1.54390020085259e-05,0.058080121840825005,0.03519827637782783,2279.7932749882957,1.0,1,3,1
-1.7588327760144334e-05,0.06505854266185052,0.04009775134586701,2279.75317723695,1.0,1,3,1
-1.2745178360152811e-05,0.031268701779783484,0.02905586086100999,2279.724121376089,1.0,2,3,1
-1.640650957097363e-05,0.057972191440971294,0.03740231561653626,2279.5867190604727,1.0,1,3,1
-9.733683378287818e-06,0.035978985904749114,0.022188775356684582,2279.564530285116,1.0,1,3,1
-0.0014927727546098575,0.053169872237259976,3.4028718231846384,2276.161658461931,0.0,0,1,1
-1.3005929418220423e-05,0.031677663452612616,0.029603597874415417,2276.1320548640565,1.0,2,3,1
-1.8152385091978147e-05,0.04382365385968297,0.04131722558008789,2276.090737638476,1.0,2,3,1
-1.6647807097698714e-05,0.0589041973858285,0.037891919537064125,2276.052845718939,1.0,1,3,1
-1.861206233076554e-05,0.06566979500525498,0.042362037432637174,2276.0104836815062,1.0,1,3,1
-1.5143173905546661e-05,0.03666430352349736,0.03446602256523642,2275.976017658941,1.0,2,3,1
-0.012948014783458254,0.460458923803819,29.469371123444414,2246.5066465354967,0.0,0,3,1
-1.1643569505287145e-05,0.02776641935169036,0.026157356283025596,2246.4804891792137,1.0,2,3,1
-1.6768494501363078e-05,0.0620646600565003,0.037670095730221086,2246.4428190834833,1.0,1,3,1
-1.0636820406951797e-05,0.03729188990449605,0.023895008821077517,2246.4189240746623,1.0,1,3,1
-1.312275592061773e-05,0.030908550310669042,0.029479207236088486,2246.3894448674264,1.0,2,3,1
-2.655844271304963e-06,0.008480468579773377,0.0059660605382710905,2246.283478806888,1.0,1,1,1
-2.9378665222432005e-05,0.08946115141423558,0.0659928103185475,2246.2174859965694,1.0,1,3,1
-1.0328848393259311e-05,0.03756319636691858,0.023200839871146635,2246.1942851566982,1.0,1,3,1
-1.29163079362475e-05,0.04765582096752481,0.02901253707172324,2246.1652726196266,1.0,1,3,1
-0.01597908053091839,0.5608071215147075,35.89165577694127,2210.2736168426854,0.0,0,3,1
-1.360594325071682e-05,0.03210936101638539,0.03007285739931819,2210.243543985286,1.0,2,3,1
-1.2523410856338107e-05,0.04480549727878717,0.027679787993896546,2210.2158641972924,1.0,1,3,1
-1.2180521502236518e-05,0.028646518175378832,0.02692158185843939,2210.188942615434,1.0,2,3,1
-1.409887379282178e-05,0.04729268199632218,0.031161174960225226,2210.1577814404736,1.0,1,3,1
-1.2944305462146515e-05,0.030718618137351956,0.028608957442505547,2210.129172483031,1.0,2,3,1
-1.5671356453588156e-05,0.03715463274462029,0.0346357220704554,2209.9945367609607,1.0,2,3,1
-8.874212834968559e-06,0.03281831080986203,0.019611961883334514,2209.9749247990776,1.0,1,3,1
-1.5174091320052395e-05,0.03543241070260298,0.03353436132392713,2209.941390437754,1.0,2,3,1
-9.87294493919373e-06,0.03500703914243854,0.02181862966663718,2209.9195718080873,1.0,1,3,1
-1.292670255230647e-05,0.04653941532004077,0.02856697296928362,2209.891004835118,1.0,1,3,1
-1.5261812742638708e-05,0.03645339732817347,0.033726942697435265,2209.857277892421,1.0,2,3,1
-5.427268688307465e-07,0.002006567916131894,0.0011993489209933903,2209.7560785435,1.0,1,1,1
-1.440430663535403e-05,0.034032514033607554,0.031830004144678035,2209.7242485393554,1.0,2,3,1
-1.567066517439715e-05,0.055979486370269005,0.03462784882660659,2209.689620690529,1.0,1,3,1
-2.195793049743686e-05,0.051105458277609095,0.048520211112030254,2209.6411004794168,1.0,2,3,1
-1.3950638213876e-05,0.047884989753983365,0.030825903575299168,2209.6102745758417,1.0,1,3,1
-1.7553242613205384e-05,0.06251187531626744,0.03878582523026111,2209.5714887506115,1.0,1,3,1
-1.0834641037896315e-05,0.025510880903555876,0.02393991392818303,2209.5475488366833,1.0,2,3,1
-1.7918612603629754e-05,0.04182898220538149,0.03959202655690422,2209.5079568101264,1.0,2,3,1
-1.7444762823175545e-05,0.05980811963621266,0.03854434226247185,2209.469412467864,1.0,1,3,1
-1.727996550507647e-05,0.06286011507165334,0.03817955523196627,2209.431232912632,1.0,1,3,1
-1.4280022310735396e-05,0.049227075122027446,0.031550727300027996,2209.399682185332,1.0,1,3,1
-1.127954013417516e-05,0.03795866268219011,0.0249210123876433,2209.2747611729446,1.0,1,3,1
-0.0016646350144091469,0.05746306443592014,3.677636123898889,2205.5971250490456,0.0,0,1,1
-0.013202121511799721,0.454977519546463,29.118561250973627,2176.478563798072,0.0,0,3,1
-1.309120354029979e-05,0.03033653207174887,0.028492723879779927,2176.4500710741922,1.0,2,3,1
-1.2537162574933066e-05,0.04578023916538688,0.027286508377281776,2176.422784565815,1.0,1,3,1
-1.85567129488468e-05,0.04272612597977194,0.04038725286851767,2176.3823973129465,1.0,2,3,1
-1.3355462042730199e-05,0.05102973568766313,0.029066592497779212,2176.353330720449,1.0,1,3,1
-1.5822496824461622e-05,0.04769239451093975,0.034435343664230775,2176.3188953767844,1.0,1,3,1
-2.0612496718170913e-05,0.0668766619765292,0.044859366088647316,2176.274036010696,1.0,1,3,1
-1.7728942333299693e-05,0.041097120482614456,0.03858303688589101,2176.23545297381,1.0,2,3,1
