QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-7.989345282877032e-06,0.04364011335816781,0.03143771550812017,3934.9237300750588,1.0,2,3,1
-6.864482734830543e-06,0.038717136325292875,0.02701052955970176,3934.796719545499,1.0,2,3,1
-1.1563298659165545e-05,0.058177911645564316,0.04549807330134354,3934.651221472198,1.0,2,3,1
-1.1090159879360622e-06,0.014660930013864638,0.00436348020996603,3934.546857991988,1.0,2,2,1
-7.654735749387972e-06,0.042141832666351325,0.03011715101793845,3934.4167408409703,1.0,2,3,1
-1.0084816554158198e-05,0.0524079610366576,0.039676862597334744,3934.277063978373,1.0,2,3,1
-6.442885299319942e-06,0.03693621681501163,0.02534745157042795,3934.151716526803,1.0,2,3,1
-9.432732389630962e-06,0.049275464161730044,0.03710885704896566,3934.014607669754,1.0,2,3,1
-6.976747936081572e-06,0.038909801643882885,0.027445930619781102,3933.887161739134,1.0,2,3,1
-6.3125539923302305e-06,0.036508478194970904,0.02483224385281378,3933.7623294952814,1.0,2,3,1
-7.475783171210486e-06,0.04127841070861787,0.029407206644065462,3933.6329222886375,1.0,2,3,1
-0.1,0.011599137592275455,0.0014977066115979684,3933.531424582026,1.0,2,1,0
-8.84772007675209e-06,0.046717916799274374,0.03480190018580196,3933.39662268184,1.0,2,3,1
-1.2995276630297542e-05,0.06383041222468684,0.05111427768076557,3933.2455084041594,1.0,2,3,1
-1.4129013231782621e-05,0.0681708927040019,0.055571464930768755,3933.0899369392287,1.0,2,3,1
-8.187581806398624e-06,0.04376833150322506,0.032201676852432505,3932.9577352623764,1.0,2,3,1
-0.1,0.011915183784246174,0.0018112807789084345,3932.8559239815977,1.0,2,1,0
-1.0182998111706643e-05,0.052166761022803466,0.04004724614770772,3932.71587673545,1.0,2,3,1
-6.7887204659274095e-06,0.0386509580881332,0.02669742988702501,3932.589179305563,1.0,2,3,1
-1.1938090371482121e-05,0.05943356280355906,0.04694641120742537,3932.4422328943556,1.0,2,3,1
-7.0813951951223125e-06,0.039938278762541336,0.027846469393594635,3932.314386424962,1.0,2,3,1
-6.292761869011229e-06,0.03637808808804588,0.024744488751672386,3932.18964193621,1.0,2,3,1
-8.498175364631891e-06,0.045827056344646226,0.033415587326626535,3932.0562263488837,1.0,2,3,1
-5.792302992122136e-06,0.03449291045554815,0.0227750818147739,3931.933451267069,1.0,2,3,1
-9.386458766052306e-06,0.049035566915986775,0.03690599256530347,3931.796545274504,1.0,2,3,1
-7.359492511014641e-06,0.04093865977564103,0.028935291280529848,3931.6676099832234,1.0,2,3,1
-1.0537266989469691e-05,0.053705003013258756,0.04142797759354447,3931.52618200563,1.0,2,3,1
-9.127977592063469e-06,0.04840768184384507,0.03588597009419903,3931.390296035536,1.0,2,3,1
-6.404994433580447e-06,0.03718422267517828,0.025179892462896435,3931.265116143073,1.0,2,3,1
-1.16007100869282e-05,0.058194706336837425,0.04560430681622122,3931.119511836257,1.0,2,3,1
-1.2571639194608767e-06,0.015276109292685342,0.004941935896977251,3931.01456990036,1.0,2,2,1
-8.964535251868025e-06,0.047312177219281736,0.035238822233953415,3930.879331078126,1.0,2,3,1
-7.164081740117916e-06,0.039758471840803326,0.028160424430209722,3930.751170653696,1.0,2,3,1
-1.3625439516845969e-05,0.0662881927481798,0.05355684978756174,3930.5976138039086,1.0,2,3,1
-9.040460408310421e-06,0.04761218949424373,0.03553350806255282,3930.462080295846,1.0,2,3,1
-8.683137856305393e-06,0.04552464746506937,0.03412787576840408,3930.327952420078,1.0,2,3,1
-1.0849176351200647e-05,0.05528249091910347,0.04263973615622365,3930.185312683922,1.0,2,3,1
-6.688260614208998e-06,0.03833881852196044,0.026285434807305132,3930.0590272491145,1.0,2,3,1
-8.799059521476057e-06,0.04681637612808259,0.0345799433977271,3929.924447305717,1.0,2,3,1
-8.311740946838406e-06,0.04533948577534362,0.03266368277255753,3929.7917836229444,1.0,2,3,1
-0.1,0.013121377855908245,0.0029439884357485655,3929.688839634509,1.0,2,1,0
-1.4519368863601585e-05,0.06978392342021587,0.05705514984494557,3929.531784484664,1.0,2,3,1
-9.356558962224378e-06,0.04885455535784975,0.03676596017956931,3929.3950185244844,1.0,2,3,1
-9.406876067239131e-06,0.04961689859296106,0.03696239127087991,3929.258056133214,1.0,2,3,1
-8.789435495505234e-07,0.013670422424044213,0.003453508128602762,3929.1546026250853,1.0,2,1,1
-4.86887756941914e-06,0.030642914691463453,0.01913008582374431,3929.0354725392617,1.0,2,3,1
-8.9315235502926e-06,0.04760487696832231,0.035091379700564404,3928.900381159561,1.0,2,3,1
-8.088570186946797e-06,0.04418583405529472,0.03177837763351244,3928.7686027819277,1.0,2,3,1
-6.009892764607938e-06,0.03524351234770076,0.023610877010401484,3928.6449919049173,1.0,2,3,1
-6.283267964420811e-06,0.03659000424634234,0.02468410089442198,3928.520307804023,1.0,2,3,1
-8.96804633666712e-06,0.047775425887810724,0.03523025535029059,3928.385077548673,1.0,2,3,1
-6.762622689589311e-06,0.038396230868601625,0.026565509796605765,3928.2585120388767,1.0,2,3,1
-7.270224935978187e-06,0.0404037528941099,0.028558595966700014,3928.12995344291,1.0,2,3,1
-9.538024677075652e-06,0.04988498087526383,0.0374656466282308,3927.9924877962817,1.0,2,3,1
-1.2269297304588462e-05,0.06071837323013666,0.048192480713232184,3927.8442953155686,1.0,2,3,1
-9.108767692884433e-06,0.04765030974212523,0.035776910343081586,3927.7085184052257,1.0,2,3,1
-9.900452783575895e-06,0.05144838887007353,0.03888510268884141,3927.569633302537,1.0,2,3,1
-7.941799554456315e-06,0.04333190051031043,0.031191176583902795,3927.4384421259533,1.0,2,3,1
-7.481202325974114e-06,0.041328370446078844,0.029381213488120235,3927.309060912465,1.0,2,3,1
-6.563476976368849e-06,0.037284056753915155,0.025776146252686094,3927.1832847662126,1.0,2,3,1
-7.531891962034061e-07,0.013156025701395398,0.0029578367026768955,3927.08032692951,1.0,2,2,1
-1.3448829451311418e-05,0.0654845368630103,0.05281328867553014,3926.9275136408346,1.0,2,3,1
-7.976314219020274e-06,0.043041221877527194,0.03132161013269342,3926.796192030702,1.0,2,3,1
-8.596486462423372e-06,0.046413024632801954,0.03375579065684133,3926.6624362400453,1.0,2,3,1
-1.0689087392613873e-05,0.05460799651689183,0.041971369033524684,3926.520464871012,1.0,2,3,1
-6.4555636653401975e-06,0.03701020305393027,0.025347257287869473,3926.3951176137243,1.0,2,3,1
-9.815898701071933e-06,0.051093777273174844,0.03854011514500963,3926.256577498579,1.0,2,3,1
-7.853332016559154e-06,0.043216286770374736,0.03083341115209391,3926.1257440874274,1.0,2,3,1
-9.933053864040201e-06,0.05079257888004752,0.03899742518762893,3925.98674666224,1.0,2,3,1
-8.11780254112341e-06,0.04393123460034903,0.031869573408217444,3925.854877088832,1.0,2,3,1
-6.359511868931499e-06,0.03648800060218378,0.024965884735362147,3925.729911204097,1.0,2,3,1
-9.094207009840225e-07,0.013817981053227915,0.0035700491056510756,3925.626341154991,1.0,2,2,1
-6.91701669352659e-06,0.03885202124460425,0.02715293123264743,3925.4991882237587,1.0,2,3,1
-8.635789768824543e-06,0.046068983901537894,0.033898922148214904,3925.3652893016106,1.0,2,3,1
-7.952348989369627e-06,0.04345749833303595,0.03121507945638534,3925.2340742221545,1.0,2,3,1
-7.568658953986989e-06,0.04167106100491566,0.02970800115646094,3925.104366220998,1.0,2,3,1
-1.5309810133573487e-06,0.01634410376997805,0.006009107162029042,3924.9983571138364,1.0,2,2,1
-8.64819456703986e-06,0.0465096433566569,0.03394328464817555,3924.8644138291884,1.0,2,3,1
-8.424815005930686e-06,0.045593768659826776,0.0330654141283709,3924.73134841506,1.0,2,3,1
-5.781922696583169e-06,0.03427119391976353,0.022691915069122843,3924.608656499991,1.0,2,3,1
-7.0035752842010076e-06,0.03900856567548283,0.02748559182929624,3924.481170908162,1.0,2,3,1
-5.156988144433918e-06,0.031639085109540256,0.02023798717261309,3924.3609329209894,1.0,2,3,1
-5.7505650664161004e-06,0.034184781611109494,0.0225667178323569,3924.238366203157,1.0,2,3,1
-9.882042209817154e-06,0.05077378621455143,0.03877850097198252,3924.099587702185,1.0,2,3,1
-8.006362188618407e-06,0.04373971493986528,0.031416961927132996,3923.968170740258,1.0,2,3,1
-8.246892665799823e-06,0.04454902073957071,0.0323597196388432,3923.835811020619,1.0,2,3,1
-6.90523726318514e-06,0.03878081171939112,0.027094326733153547,3923.708716693886,1.0,2,3,1
-7.736526230639854e-06,0.04289575461157238,0.030355101755469422,3923.5783615921305,1.0,2,3,1
-8.817579024848587e-06,0.047010285960495016,0.034595580505622066,3923.443766011625,1.0,2,3,1
-8.755079889805053e-06,0.04639078605049415,0.0343491881066004,3923.3094168235184,1.0,2,3,1
-1.0420507371646402e-05,0.053172332440268394,0.040881832648522055,3923.16853499087,1.0,2,3,1
-4.8882179275934825e-06,0.030644973100504357,0.01917681394392027,3923.049358176926,1.0,2,3,1
-8.194545433809481e-06,0.0445170640808597,0.032146786750114564,3922.917211390176,1.0,2,3,1
-9.776319539731874e-06,0.05070390750216886,0.03835071455451028,3922.7788606756217,1.0,2,3,1
-5.796154382927821e-06,0.0345571555817294,0.022736452271123316,3922.6561242233506,1.0,2,3,1
-9.627198306282153e-06,0.050184885019525206,0.03776322567541973,3922.5183609976752,1.0,2,3,1
-0.1,0.011500566043248296,0.0014067729262982056,3922.416954224749,1.0,2,1,0
-8.614096766717607e-06,0.0461019296152371,0.03378721779342907,3922.283167006956,1.0,2,3,1
-4.957773334669104e-06,0.030865645539636544,0.019445295119075102,3922.163721711837,1.0,2,3,1
-7.250597936872515e-06,0.04017722132102523,0.028437307128926382,3922.035284404708,1.0,2,3,1
-9.918826216840062e-06,0.05153123195139587,0.038900994519703504,3921.8963834101883,1.0,2,3,1
-1.0553157266487704e-05,0.05344373144926936,0.041387334001270426,3921.754996076187,1.0,2,3,1
-6.156264578913858e-06,0.03584475600761527,0.024142745743064395,3921.630853330444,1.0,2,3,1
-9.92798805171719e-07,0.01415398040885531,0.003893291145630497,3921.5269600392985,1.0,2,1,1
-8.401345672312609e-06,0.04516418332870634,0.03294526342001615,3921.3940147758785,1.0,2,3,1
-7.63464165259943e-06,0.04199020175080844,0.029937674617296763,3921.264077101261,1.0,2,3,1
-1.2877546343641478e-05,0.06286043905709345,0.05049497212389366,3921.1135821291373,1.0,2,3,1
-9.565221733960236e-06,0.049753627223768915,0.037505364334934906,3920.9760767648027,1.0,2,3,1
-8.479658164600683e-07,0.01353611171093607,0.0033247688836726156,3920.872751995919,1.0,2,2,1
-8.772177938427018e-07,0.013650906420490303,0.0034393716236644383,3920.7693126242953,1.0,2,2,1
-6.332133947561836e-06,0.036466694086810164,0.024826203251632227,3920.644486421044,1.0,2,3,1
-1.1140688478928238e-05,0.05624579927921347,0.04367756479099655,3920.500808856253,1.0,2,3,1
-6.641174916310242e-06,0.037469213043816806,0.026036067513658532,3920.3747727887394,1.0,2,3,1
-7.5554764282180716e-06,0.041242291456662264,0.029619543637943276,3920.2451532451014,1.0,2,3,1
-9.618511619455304e-06,0.05014162555275814,0.0377059617064394,3920.1074472833952,1.0,2,3,1
-7.427775527467154e-07,0.013076201867240622,0.0029116935384420595,3920.004535589857,1.0,2,2,1
-8.046833199505257e-06,0.04342710675701581,0.0315428179558757,3919.872992771901,1.0,2,3,1
-7.1867794494400275e-06,0.040146639884852876,0.02817054399092313,3919.74482222791,1.0,2,3,1
-8.200660339537944e-06,0.043860397999783564,0.03214367583871968,3919.6126785520714,1.0,2,3,1
-8.151823302128109e-06,0.044041880971056664,0.031951174786007334,3919.4807273772853,1.0,2,3,1
-9.985101124963716e-06,0.05173642847479055,0.03913541291009604,3919.3415919643753,1.0,2,3,1
-8.169827265989269e-06,0.04390930262765643,0.032019526820029745,3919.2095724375554,1.0,2,3,1
-1.0807628817949994e-05,0.05508123098297598,0.04235628155577981,3919.0672161559996,1.0,2,3,1
-7.08898665066344e-06,0.039998906891735415,0.027781506279717545,3918.93943464972,1.0,2,3,1
-5.827176432559589e-06,0.03437690404325124,0.022835768796575992,3918.8165988809237,1.0,2,3,1
-1.1465418068606997e-05,0.057582597121971585,0.0449297240985595,3918.6716691568254,1.0,2,3,1
-9.567223949877192e-06,0.049710565003788544,0.03748985272246742,3918.534179304103,1.0,2,3,1
-0.1,0.013750796587334732,0.0035734839047720126,3918.4306058201983,1.0,2,1,0
-7.193746657708677e-06,0.03999628827352718,0.02818747769941667,3918.302418342499,1.0,2,3,1
-6.545558915757971e-06,0.03713349234831737,0.025646824773126187,3918.176771517726,1.0,2,3,1
-1.004797762867397e-06,0.01420734850548656,0.0039368747747637245,3918.0728346429514,1.0,2,2,1
-1.015777969452494e-05,0.05245675356647236,0.039797904903436494,3917.933036738048,1.0,2,3,1
-6.001842245082357e-07,0.01250859118486375,0.0023514215829073715,3917.8306853164654,1.0,2,2,1
-1.0003734495307171e-05,0.05131191307704218,0.03919193760002373,3917.6914933788653,1.0,2,3,1
-7.352778009112737e-06,0.040995802586187895,0.02880518058120325,3917.5626881982844,1.0,2,3,1
-7.4345442042586495e-06,0.04098454727088135,0.029124549523944065,3917.4335636487604,1.0,2,3,1
-8.989955811459543e-06,0.04722508335360274,0.035216655635949695,3917.2983469931246,1.0,2,3,1
-5.566749804768802e-06,0.03340828247267782,0.02180606313336465,3917.1765409299915,1.0,2,3,1
-1.1705985577385807e-05,0.05838899431522246,0.04585324149364277,3917.030687688498,1.0,2,3,1
-9.296201980122467e-06,0.04846977406679958,0.03641257881489227,3916.894275109683,1.0,2,3,1
-9.723623391618432e-06,0.05051142273241075,0.038085432433613675,3916.7561896772495,1.0,2,3,1
-5.204024383362809e-06,0.03177614961307106,0.02038237431232928,3916.6358073029373,1.0,2,3,1
-8.514474264211904e-06,0.045470530864592774,0.033347243336145256,3916.502460059601,1.0,2,3,1
-1.0176675974465522e-05,0.05256560591951987,0.03985595882162621,3916.3626041007797,1.0,2,3,1
-1.0423291188329352e-05,0.05339529271112873,0.04082034549250742,3916.221783755287,1.0,2,3,1
-7.83345337126532e-07,0.013266224026474137,0.003067675738924341,3916.1187160795484,1.0,2,2,1
-9.071089524247704e-06,0.04789897859824832,0.03552255635218714,3915.9831935231964,1.0,2,3,1
-8.780643177132388e-06,0.04677841727896262,0.034383973045656845,3915.8488095501507,1.0,2,3,1
-5.90983168171741e-06,0.034720850350510014,0.023141416372326716,3915.7256681337785,1.0,2,3,1
-7.447863315293312e-06,0.040580048946528446,0.029163044770114433,3915.5965050890086,1.0,2,3,1
-7.323098659088135e-06,0.04078312410018159,0.0286735672060816,3915.4678315218025,1.0,2,3,1
-0.1,0.012660389106297425,0.0025048759704786507,3915.3653266458323,1.0,2,1,0
-9.989123627898024e-06,0.05168231541077395,0.03911006938388776,3915.2262165764487,1.0,2,3,1
-8.417138745125077e-06,0.04520688401637797,0.03295416056960058,3915.093262415879,1.0,2,3,1
-6.277133919268279e-06,0.03620073596889404,0.024574937001217496,3914.968687478878,1.0,2,3,1
-9.620532179183889e-06,0.04963185980311685,0.03766312018516994,3914.831024358693,1.0,2,3,1
-7.840877280031803e-06,0.042760957180263924,0.0306949255463297,3914.7003294331466,1.0,2,3,1
-7.936838533214412e-06,0.0425816644165339,0.031069550736778827,3914.56925988241,1.0,2,3,1
-7.315871741698835e-07,0.013056765237036376,0.0028637755042122477,3914.466396106906,1.0,2,1,1
-7.601479835404345e-06,0.042134857733421814,0.029754977228391023,3914.3366411296774,1.0,2,3,1
-1.0142891395247536e-05,0.05206019770796527,0.03970167714627682,3914.1969394525313,1.0,2,3,1
-7.29803343149424e-06,0.04017351191478822,0.02856521031823386,3914.068374242213,1.0,2,3,1
-9.403191521080345e-06,0.048743277854972566,0.036803794230451,3913.9315704479827,1.0,2,3,1
-1.1810774618411104e-05,0.05875856560436093,0.04622538257298311,3913.7853450654097,1.0,2,3,1
-5.752581502010645e-06,0.034042021538018115,0.022513793920713426,3913.6628312714893,1.0,2,3,1
-7.625981675243197e-06,0.041431470362422756,0.02984475843618926,3913.532986513053,1.0,2,3,1
-7.956478776636788e-06,0.04260124486611556,0.03113714650098143,3913.401849366552,1.0,2,3,1
-1.1343884390577252e-05,0.05708843915609834,0.044392043764646325,3913.2574573227876,1.0,2,3,1
-8.54419690501892e-06,0.046085701369652905,0.033434787835709065,3913.124022534952,1.0,2,3,1
-5.27722160376302e-06,0.03220759261538252,0.020649894907765122,3913.0033726400443,1.0,2,3,1
-8.916097433215531e-07,0.013694508402664222,0.0034887827717216295,3912.8998838572725,1.0,2,2,1
-9.761313478720963e-06,0.05069831971599222,0.03819406624583381,3912.7616897910266,1.0,2,3,1
-6.623920555140953e-06,0.037323721173804766,0.02591716019231932,3912.6357726308343,1.0,2,3,1
-9.964650743594467e-06,0.05118669375446288,0.0389870524960858,3912.4967855783384,1.0,2,3,1
-9.293696697006386e-06,0.04894163646361509,0.03636062908350781,3912.360424949255,1.0,2,3,1
-6.23167007581105e-06,0.036274086741043605,0.024379916218936096,3912.236045033036,1.0,2,3,1
-0.1,0.012336237124256414,0.00217471846608255,3912.1338703145702,1.0,2,1,0
-7.3753593443043e-06,0.04057277271746714,0.028852655560659482,3912.00501765901,1.0,2,3,1
-7.76122498723891e-06,0.04254244175751368,0.030361174970760376,3911.874656484039,1.0,2,3,1
-0.1,0.012583115515009617,0.0024297684987282693,3911.7722267155405,1.0,2,1,0
-7.936319376461602e-06,0.04326082083168397,0.031044280087249247,3911.641182435453,1.0,2,3,1
-7.70027494846731e-06,0.04188448973242141,0.030119942577005922,3911.511062492876,1.0,2,3,1
-7.784756641201591e-06,0.0423827457977439,0.030449383245210793,3911.380613109631,1.0,2,3,1
-1.0618321998898555e-05,0.05417941846765656,0.04153123697804743,3911.239081872653,1.0,2,3,1
-1.0411665305612818e-05,0.053380764796057384,0.040721471084159876,3911.098360401569,1.0,2,3,1
-1.1632407695752614e-05,0.05794050399157362,0.04549432742561107,3910.9528660741435,1.0,2,3,1
-9.436053923114096e-07,0.013909322135348196,0.0036903018529640926,3910.8491757722904,1.0,2,2,1
-9.81012143682334e-06,0.05037355989452782,0.03836492432328295,3910.7108108479674,1.0,2,3,1
-6.09587070994894e-07,0.0125496494929069,0.00238385778998578,3910.6084269901776,1.0,2,2,1
-7.734066887944432e-06,0.04215995893026128,0.0302441337402124,3910.4781828564373,1.0,2,3,1
-9.281583347100218e-07,0.01389764494504716,0.003629450102286432,3910.374553406335,1.0,2,2,1
-8.588690313163728e-06,0.045252270671878175,0.033584137178651614,3910.2409692691563,1.0,2,3,1
-7.2608219388665416e-06,0.04029631725010701,0.028390837333730375,3910.112578431823,1.0,2,3,1
-7.68845085131477e-06,0.04169731583186418,0.030061939537295607,3909.9825164922854,1.0,2,3,1
-7.604389822324621e-06,0.04148527401715385,0.029732270814898914,3909.8527842214708,1.0,2,3,1
-7.5948893023158716e-06,0.0417268102984171,0.029694139595583344,3909.7230900818754,1.0,2,3,1
-7.92480314423977e-06,0.04306218014208504,0.030982993357073257,3909.5921070885183,1.0,2,3,1
-1.0413844416349444e-05,0.053008529430662,0.04071284255016599,3909.4513942459685,1.0,2,3,1
-1.2477416549616205e-05,0.061311516627352035,0.048778605784829836,3909.302615640184,1.0,2,3,1
-7.479188328308846e-06,0.04109553395970189,0.029237662575890475,3909.173377977608,1.0,2,3,1
-9.768254410962507e-06,0.05041276948145521,0.03818482326720588,3909.035193154341,1.0,2,3,1
-1.1927050111598059e-05,0.05916711307278532,0.046622065931741064,3908.888571088409,1.0,2,3,1
-6.429256233094929e-06,0.036571252068110634,0.025130603284520377,3908.7634404851246,1.0,2,3,1
-8.906073292341208e-06,0.046734714834713594,0.034810843076055066,3908.6286296420485,1.0,2,3,1
-8.77835475478202e-06,0.046647086000587736,0.03431045088021993,3908.4943191911684,1.0,2,3,1
-8.0828351890527e-06,0.044010050947351706,0.031590907135852046,3908.3627282840325,1.0,2,3,1
-1.7714839777053732e-06,0.017246639983933575,0.0069234248038182525,3908.2558048592286,1.0,2,2,1
-7.545553234982862e-06,0.041744467573682664,0.029489197676172606,3908.126315661553,1.0,2,3,1
-6.0499347957257645e-06,0.03517609611067675,0.023643304389732788,3908.002672357163,1.0,2,3,1
-6.386665583216921e-06,0.036646824657959154,0.024958467500104928,3907.877713889663,1.0,2,3,1
-5.860820108294229e-06,0.034405716463400494,0.02290278220430859,3907.754811107459,1.0,2,3,1
-8.966868975613072e-06,0.047620796647657906,0.03503942869312463,3907.619771678766,1.0,2,3,1
-1.066584460289632e-05,0.05427409065107179,0.04167699866747063,3907.478094680099,1.0,2,3,1
-1.0381179670237184e-05,0.05317217449076096,0.04056319404042314,3907.3375314860587,1.0,2,3,1
-9.684929272883375e-06,0.05027427152129907,0.03784131914479791,3907.199690166914,1.0,2,3,1
-6.504096839765082e-06,0.03694889563131927,0.025412154747461755,3907.074278012167,1.0,2,3,1
-8.769803848547353e-06,0.046315562401346384,0.03426339805948662,3906.9400146141074,1.0,2,3,1
-1.0338461866890553e-05,0.05290554804758222,0.04039071651113008,3906.7996238975966,1.0,2,3,1
-9.446255803227908e-06,0.04940830633167713,0.03690368399371096,3906.662720213603,1.0,2,3,1
-6.149541433061328e-06,0.035809050762416306,0.02402356930880632,3906.5386966442943,1.0,2,3,1
-7.904917906337426e-06,0.04228106158532723,0.030880077203112918,3906.4078165670912,1.0,2,3,1
-6.7731035125726625e-06,0.03805092182174371,0.026457827193580613,3906.2813587398978,1.0,2,3,1
-8.436927517666528e-06,0.0449734716796563,0.032956168994548674,3906.1484025709033,1.0,2,3,1
-7.4835405550422105e-06,0.04158631697828362,0.029231071630597197,3906.019171499273,1.0,2,3,1
-9.834578396264676e-06,0.050722610703735294,0.038413068301582774,3905.8807584309716,1.0,2,3,1
-1.0153534478422459e-05,0.05228065211197351,0.03965747959588789,3905.7411009513758,1.0,2,3,1
-1.1191434023084347e-05,0.05604054443826599,0.04370972469914383,3905.597391226677,1.0,2,3,1
-8.408634424570847e-06,0.0450413849486387,0.032839899808940275,3905.464551326868,1.0,2,3,1
-6.2422501268777125e-06,0.03604023027848849,0.024378262366023862,3905.340173064502,1.0,2,3,1
-0.1,0.012812606769446304,0.0026468202606059125,3905.2375262442415,1.0,2,1,0
-7.011214964827563e-06,0.03946992190880274,0.027379758663713314,3905.110146485578,1.0,2,3,1
-7.592852635044241e-07,0.013151540133155778,0.002965016658061752,3905.00718146892,1.0,2,2,1
-9.952245588709754e-06,0.05133333031673111,0.0388625952710951,3904.868318873649,1.0,2,3,1
-1.211722532973423e-05,0.059680082595698465,0.04731495758019953,3904.721003916069,1.0,2,3,1
-7.442497434835337e-06,0.0411131577243154,0.029060131805649526,3904.5919437842635,1.0,2,3,1
-1.1151593263264961e-05,0.05605119316514748,0.043541306056776904,3904.448402478207,1.0,2,3,1
-5.9804226223090676e-06,0.03493037972058324,0.023349653511556937,3904.3250528246954,1.0,2,3,1
-9.009850029459201e-06,0.04729573278225907,0.03517648220720793,3904.1898763424883,1.0,2,3,1
-5.860335907872566e-06,0.034404875313136046,0.022879278089891653,3904.0669970643985,1.0,2,3,1
-8.167682533207871e-06,0.044356992436297725,0.031886363052142874,3903.9351107013463,1.0,2,3,1
-7.1326165513056964e-06,0.03970484875628908,0.02784455892415673,3903.807266142422,1.0,2,3,1
-1.2216098007972783e-06,0.015037932577201252,0.004768807055763132,3903.7024973353664,1.0,2,2,1
-7.305588406041425e-07,0.013038819088630573,0.0028518113146327605,3903.599645524052,1.0,2,2,1
-9.887502575646071e-06,0.050724538645585106,0.03859586279915259,3903.461049661253,1.0,2,3,1
-7.90703434220969e-06,0.04258185922137786,0.03086400986971519,3903.3301856513835,1.0,2,3,1
-6.557598259426734e-06,0.03714717647499142,0.0255958154715694,3903.204589835912,1.0,2,3,1
-5.861116144436515e-06,0.03468969940183218,0.022876549324911524,3903.0817132865873,1.0,2,3,1
-1.1952525864903446e-06,0.014918883080256407,0.00466504898783031,3902.9770482375993,1.0,2,1,1
-8.83269516169558e-06,0.0465852619802079,0.03447292322066097,3902.842575314379,1.0,2,3,1
-9.161693925988527e-06,0.04831468056825224,0.03575573294695457,3902.706819581432,1.0,2,3,1
-1.3363483105916173e-05,0.06488274719703441,0.05215242030250971,3902.554667161129,1.0,2,3,1
-8.372745755953924e-06,0.04432608775901332,0.032674260752275926,3902.421992900377,1.0,2,3,1
-9.377239121419402e-06,0.048525067826268246,0.03659300645620074,3902.285399893921,1.0,2,3,1
-9.121878427296053e-06,0.04770623385822309,0.03559526081860198,3902.149804633102,1.0,2,3,1
-6.507795671323807e-06,0.03718374382382649,0.02539374282788121,3902.0244108902743,1.0,2,3,1
-9.576027952516467e-06,0.0498317992797474,0.03736493722729162,3901.887045953047,1.0,2,3,1
-5.788629861001701e-06,0.034091010604273914,0.022586001005473425,3901.7644599520418,1.0,2,3,1
-8.932148138666085e-06,0.046677369171506326,0.03485024494366025,3901.629609707098,1.0,2,3,1
-5.887452312624747e-06,0.03460362280251894,0.022970069523443982,3901.5066396375746,1.0,2,3,1
-9.975704497238248e-06,0.051020619359939005,0.03891927976058771,3901.367720357814,1.0,2,3,1
-7.036904338188074e-06,0.03907883878058002,0.027452847745819,3901.2402675100684,1.0,2,3,1
-7.800805203382902e-06,0.042722819695356615,0.03043203529791911,3901.1098354747705,1.0,2,3,1
-8.799201291285748e-06,0.0464713189017756,0.034325770781628004,3900.975509703989,1.0,2,3,1
-5.153043442616307e-06,0.031517554297605964,0.020101380965742686,3900.8554083230233,1.0,2,3,1
-7.298622774784518e-06,0.04011531596023184,0.028470142262050302,3900.7269381807614,1.0,2,3,1
-9.622915329318544e-06,0.04947735484123615,0.03753540275737251,3900.589402778004,1.0,2,3,1
-1.057448608851755e-05,0.05369392326754675,0.041245670928086134,3900.448157107076,1.0,2,3,1
-1.0392649801200467e-05,0.05314559646014998,0.04053495249957146,3900.3076221545766,1.0,2,3,1
-7.6205524719330335e-06,0.0414911034746025,0.029721736836062117,3900.1779004177406,1.0,2,3,1
-6.508673411149961e-06,0.03702946437282436,0.02538433333186251,3900.052516084409,1.0,2,3,1
-1.2314178220097237e-05,0.060612010780468496,0.04802471033298005,3899.9044913740763,1.0,2,3,1
-8.853195212501942e-06,0.04680015479289201,0.03452573045272654,3899.769965643624,1.0,2,3,1
-1.0576633614894569e-05,0.05355850794425557,0.0412453804456211,3899.6287202631784,1.0,2,3,1
-6.515893853885957e-06,0.037201461587468614,0.025408915221414616,3899.503311347957,1.0,2,3,1
-7.4706819583196485e-06,0.04067083046467663,0.029131201966299078,3899.374180145991,1.0,2,3,1
-1.0968376827719557e-05,0.05543917631151288,0.04276870856243846,3899.2314114374285,1.0,2,3,1
-9.515007450600498e-06,0.049183698913260084,0.03710026443069757,3899.094311172998,1.0,2,3,1
-6.327531696988288e-06,0.036066267145708875,0.02467101009032416,3898.9696401629076,1.0,2,3,1
-6.952317899203347e-06,0.03901764988840272,0.027106181185965098,3898.8425339817218,1.0,2,3,1
-1.0871454124486362e-05,0.055057634512206695,0.042385000601366,3898.7001489811205,1.0,2,3,1
-9.835041150770914e-07,0.014075603174202143,0.0038342892895630934,3898.596314691831,1.0,2,1,1
-1.035969646722964e-05,0.05311476295684439,0.040387238498820734,3898.4559274533326,1.0,2,3,1
-1.3973678937625341e-05,0.06705262463298539,0.05447437411482154,3898.301453079218,1.0,2,3,1
-8.286711165927727e-06,0.04379694132846491,0.03230326950826724,3898.16914980971,1.0,2,3,1
-8.6597850326621e-06,0.04539752465893686,0.033756440879804006,3898.0353933688302,1.0,2,3,1
-8.584852736751589e-06,0.04534036705007063,0.03346320132944328,3897.9019301675007,1.0,2,3,1
-5.792577034992044e-06,0.033953020633217576,0.02257831794763593,3897.779351849553,1.0,2,3,1
