QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.030406548827240476,1.9460191249433905,3394.3266610301057,0.0,0,1,0
-0.1,0.0370054199807905,2.368346878770592,3391.858314151335,0.0,0,1,0
-0.1,0.05264800280435078,3.36947217947845,3388.3888419718564,0.0,0,1,0
-0.1,0.043866778597391534,2.807473830233058,3385.4813681416235,0.0,0,1,0
-0.1,0.031086555046745484,1.9895395229917108,3383.3918286186317,0.0,0,1,0
-0.1,0.036429761919930935,2.33150476287558,3380.960323855756,0.0,0,1,0
-0.1,0.04896836203145543,3.1339751700131475,3377.7263486857432,0.0,0,1,0
-0.1,0.031139268802934675,1.9929132033878192,3375.6334354823557,0.0,0,1,0
-0.1,0.04620213721235545,2.9569367815907484,3372.576498700765,0.0,0,1,0
-0.1,0.022155556971275744,1.4179556461616474,3371.0585430546034,0.0,0,1,0
-0.1,0.040674836463693596,2.60318953367639,3368.355353520927,0.0,0,1,0
-0.1,0.030048507290510968,1.9231044665927017,3366.3322490543346,0.0,0,1,0
-0.1,0.03394577730751275,2.172529747680816,3364.0597193066537,0.0,0,1,0
-0.1,0.027637121683473792,1.7687757877423227,3362.1909435189114,0.0,0,1,0
-0.1,0.02957885055941502,1.8930464358025614,3360.1978970831087,0.0,0,1,0
-0.1,0.03136226440609528,2.007184921990098,3358.0907121611185,0.0,0,1,0
-0.1,0.05012106079792918,3.2077478910674673,3354.7829642700513,0.0,0,1,0
-0.1,0.06389138449240184,4.089048607513718,3350.5939156625377,0.0,0,1,0
-0.1,0.047304103159458495,3.0274626022053432,3347.4664530603322,0.0,0,1,0
-0.1,0.018222548495517833,1.1662431037131413,3346.2002099566193,0.0,0,1,0
-0.1,0.03747491279249674,2.398394418719791,3343.7018155378996,0.0,0,1,0
-0.1,0.03792654698577255,2.4272990070894434,3341.1745165308103,0.0,0,1,0
-0.1,0.055591955520024196,3.5578851532815485,3337.516631377529,0.0,0,1,0
-0.009931985748574493,0.5179246003108924,33.14717441989711,3304.269456957632,0.0,0,3,1
-0.008316189064175502,0.4293452797520901,27.478097904133765,3276.691359053498,0.0,0,3,1
-0.1,0.016826583472571096,1.0769013422445501,3275.5144577112537,0.0,0,1,0
-0.1,0.062435185284043106,3.9958518581787583,3271.418605853075,0.0,0,1,0
-0.1,0.04235900737726033,2.710976472144661,3268.6076293809306,0.0,0,1,0
-0.1,0.05231198095187404,3.3479667809199385,3265.1596626000105,0.0,0,1,0
-0.1,0.03547023101871221,2.2700947851975815,3262.789567814813,0.0,0,1,0
-0.1,0.020762690111648798,1.328812167145523,3261.3607556476677,0.0,0,1,0
-0.1,0.05496823712373646,3.517967175919133,3257.7427884717486,0.0,0,1,0
-0.1,0.03613974844334271,2.3129439003739334,3255.329844571375,0.0,0,1,0
-0.1,0.055865583043612936,3.575397314791228,3251.654447256584,0.0,0,2,0
-0.1,0.062147139528700615,3.9774169298368394,3247.5770303267473,0.0,0,1,0
-0.1,0.02344554822081553,1.5005150861321939,3245.9765152406153,0.0,0,1,0
-0.1,0.017291563749546938,1.106660079971004,3244.7698551606445,0.0,0,1,0
-0.1,0.05057519481932984,3.2368124684371096,3241.4330426922074,0.0,0,1,0
-0.1,0.03432437392854523,2.1967599314268944,3239.1362827607804,0.0,0,1,0
-0.1,0.036508627424538705,2.336552155170477,3236.69973060561,0.0,0,1,0
-0.1,0.052952450323458834,3.388956820701365,3233.2107737849087,0.0,0,1,0
-0.1,0.0520637982053186,3.33208308514039,3229.7786906997685,0.0,0,1,0
-0.1,0.01620890898134034,1.0373701748057818,3228.641320524963,0.0,0,1,0
-0.1,0.02661067503832358,1.7030832024527092,3226.8382373225104,0.0,0,1,0
-0.1,0.062131938806458245,3.9764440836133277,3222.761793238897,0.0,0,1,0
-0.1,0.04446374045748489,2.8456793892790326,3219.816113849618,0.0,0,1,0
-0.1,0.052718571500687955,3.3739885760440287,3216.342125273574,0.0,0,1,0
-0.1,0.055588287084138766,3.557650373384881,3212.684474900189,0.0,0,1,0
-0.1,0.03331855458101515,2.1323874931849693,3210.452087407004,0.0,0,1,0
-0.1,0.06268965846446045,4.012138141725468,3206.339949265279,0.0,0,2,0
-0.1,0.03767428287230281,2.4111541038273794,3203.8287951614516,0.0,0,1,0
-0.1,0.039280878233127516,2.513976206920161,3201.2148189545314,0.0,0,2,0
-0.1,0.03181145813983601,2.0359333209495043,3199.078885633582,0.0,0,1,0
-0.1,0.03068868730458806,1.9640759874936355,3197.0148096460885,0.0,0,1,0
-0.1,0.03299587273858402,2.1117358552693775,3194.8030737908193,0.0,0,1,0
-0.1,0.05155383971626736,3.299445741841111,3191.403628048978,0.0,0,1,0
-0.1,0.026635419239994476,1.7046668313596465,3189.5989612176186,0.0,0,1,0
-0.1,0.046154207375812564,2.953869272052004,3186.5450919455666,0.0,0,1,0
-0.011698703918064438,0.5824574637787625,37.2772776818408,3149.167814263726,0.0,0,3,1
-0.1,0.03307663448243573,2.1169046068758868,3146.9509096568504,0.0,0,1,0
-0.1,0.05732193580762449,3.6686038916879675,3143.1823057651627,0.0,0,1,0
-0.1,0.03314242531482583,2.1211152201488526,3140.961190545014,0.0,0,2,0
-0.1,0.018028974630450098,1.153854376348806,3139.7073361686653,0.0,0,1,0
-0.1,0.02426939220051409,1.5532411008329017,3138.0540950678323,0.0,0,1,0
-0.1,0.06171242519170481,3.949595212269108,3134.004499855563,0.0,0,1,0
-0.1,0.02971383124681682,1.9016851997962765,3132.002814655767,0.0,0,1,0
-0.1,0.06137501767164373,3.9280011309851988,3127.974813524782,0.0,0,1,0
-0.1,0.04841455558153106,3.0985315572179877,3124.776281967564,0.0,0,1,0
-0.1,0.03815416183422818,2.4418663573906034,3122.2344156101735,0.0,0,1,0
-0.1,0.03884657897948999,2.4861810546873593,3119.6482345554864,0.0,0,1,0
-0.1,0.036617713346915284,2.343533654202578,3117.204700901284,0.0,0,1,0
-0.1,0.0216463415098228,1.3853658566286593,3115.7193350446555,0.0,0,1,0
-0.1,0.023285879028558474,1.4902962578277423,3114.129038786828,0.0,0,1,0
-0.1,0.06337695703787981,4.056125250424308,3109.9729135364037,0.0,0,1,0
-0.1,0.031971870397649774,2.0461997054495855,3107.8267138309543,0.0,0,1,0
-0.1,0.057699316148655165,3.69275623351393,3104.0339575974403,0.0,0,1,0
-0.1,0.03853997440934074,2.4665583621978073,3101.4673992352427,0.0,0,1,0
-0.1,0.052668318647253444,3.3707723934242204,3097.9966268418184,0.0,0,1,0
-0.1,0.0626426726817268,4.009131051630515,3093.887495790188,0.0,0,1,0
-0.1,0.04413684380715935,2.824758003658198,3090.96273778653,0.0,0,1,0
-0.011294829908034404,0.5454807639434437,34.910768892380396,3055.9519688941496,0.0,0,3,1
-0.010865031974840237,0.5187801461314598,33.20192935241343,3022.650039541736,0.0,0,3,1
-0.1,0.021826580051840655,1.396901123317802,3021.153138418418,0.0,0,1,0
-0.1,0.03260708227611149,2.0868532656711354,3018.9662851527473,0.0,0,1,0
-0.1,0.04627504309306088,2.9616027579558963,3015.9046823947915,0.0,0,1,0
-0.1,0.0458022802098645,2.931345933431328,3012.8733364613604,0.0,0,2,0
-0.1,0.0502426286532938,3.2155282338108027,3009.5578082275497,0.0,0,1,0
-0.1,0.043316268189482386,2.7722411641268727,3006.6855670634227,0.0,0,1,0
-0.1,0.056272531895404786,3.6014420413059063,3002.984125022117,0.0,0,2,0
-0.009796719850900078,0.45966272683682635,29.418414517556887,2973.4657105045603,0.0,0,3,1
-0.1,0.016164285213125847,1.0345142536400542,2972.3311962509206,0.0,0,1,0
-0.1,0.016376637469106867,1.0481047980228395,2971.1830914528978,0.0,0,1,0
-0.1,0.041833438500683266,2.677340064043729,2968.4057513888542,0.0,0,1,0
-0.1,0.03513809632435732,2.2488381647588684,2966.0569132240953,0.0,0,1,0
-0.1,0.06325248367103031,4.04815895494594,2961.9087542691495,0.0,0,1,0
-0.1,0.06283462827688935,4.021416209720918,2957.7873380594287,0.0,0,1,0
-0.1,0.05272120591739371,3.374157178713197,2954.3131808807157,0.0,0,1,0
-0.1,0.027146351847851243,1.7373665182624793,2952.475814362453,0.0,0,1,0
-0.1,0.05792233311261918,3.7070293192076273,2948.6687850432454,0.0,0,1,0
-0.00998280514446255,0.45992168181455323,29.434987636131403,2919.133797407114,0.0,0,3,1
-0.1,0.054559376335190375,3.491800085452184,2915.5419973216617,0.0,0,1,0
-0.1,0.055170387652630895,3.5309048097683773,2911.9110925118935,0.0,0,1,0
-0.1,0.0518132378564394,3.3160472228121214,2908.4950452890816,0.0,0,1,0
-0.1,0.04749974278781281,3.03998353842002,2905.3550617506617,0.0,0,1,0
-0.1,0.0391324923162895,2.504479508242528,2902.750582242419,0.0,0,2,0
-0.1,0.03572786707182385,2.286583492596726,2900.3639987498223,0.0,0,1,0
-0.1,0.059895110024765365,3.8332870415849833,2896.430711708237,0.0,0,1,0
-0.1,0.025271431614977233,1.6173716233585427,2894.713340084879,0.0,0,1,0
-0.1,0.05763327331975787,3.6885294924645033,2890.9248105924144,0.0,0,1,0
-0.1,0.03599685062021206,2.3037984396935713,2888.5210121527207,0.0,0,1,0
-0.1,0.05496040603043158,3.5174659859476205,2884.903546166773,0.0,0,1,0
-0.1,0.06254894897158615,4.003132734181514,2880.8004134325915,0.0,0,1,0
-0.1,0.05606059436661399,3.5878780394632948,2877.1125353931284,0.0,0,1,0
-0.1,0.04430203024288937,2.8353299355449195,2874.1772054575836,0.0,0,1,0
-0.1,0.04996353649353668,3.1976663355863475,2870.8795391219974,0.0,0,1,0
-0.1,0.02802102553076112,1.7933456339687115,2868.9861934880287,0.0,0,1,0
-0.1,0.035716503020827156,2.285856193332938,2866.6003372946957,0.0,0,1,0
-0.1,0.031331799624504705,2.005235175968301,2864.4951021187276,0.0,0,1,0
-0.1,0.06084859814270495,3.8943102811331167,2860.5007918375945,0.0,0,1,0
-0.1,0.06005549325229335,3.843551568146774,2856.557240269448,0.0,0,1,0
-0.1,0.04471327818412588,2.8616498037840565,2853.595590465664,0.0,0,1,0
-0.1,0.033876369572184616,2.1680876526198154,2851.3275028130442,0.0,0,1,0
-0.1,0.04427363470292433,2.833512620987157,2848.393990192057,0.0,0,1,0
-0.1,0.056152014553292655,3.59372893141073,2844.7002612606466,0.0,0,1,0
-0.1,0.044295237033548214,2.8348951701470853,2841.7653660905,0.0,0,2,0
-0.1,0.027176361692662496,1.7392871483303998,2839.9260789421696,0.0,0,1,0
-0.1,0.019088517013045425,1.2216650888349072,2838.604413853335,0.0,0,1,0
-0.1,0.055568603275753886,3.5563906096482483,2834.9480232436867,0.0,0,1,0
-0.008567784828922986,0.3795057482163996,24.288367885849574,2810.559655357837,0.0,0,3,1
-0.1,0.023562835630994577,1.5080214803836527,2808.9516338774533,0.0,0,1,0
-0.1,0.03147614516569543,2.0144732906045073,2806.8371605868488,0.0,0,1,0
-0.1,0.04323843776732001,2.7672600171084807,2803.9699005697403,0.0,0,1,0
-0.1,0.0494047497369796,3.161903983166694,2800.7079965865737,0.0,0,1,0
-0.013763515095580083,0.6022845380909625,38.5462104378216,2762.061786148752,0.0,0,3,1
-0.1,0.05049264106556356,3.231529028196068,2758.730257120556,0.0,0,1,0
-0.1,0.031036991486628907,1.9863674551442498,2756.6438896654117,0.0,0,1,0
-0.1,0.03893662934020387,2.491944277773048,2754.0519453876386,0.0,0,1,0
-0.1,0.032391457659036046,2.0730532901783065,2751.8788920974603,0.0,0,1,0
-0.1,0.0639172307912759,4.090702770641657,2747.6881893268187,0.0,0,1,0
-0.1,0.0395957101085392,2.534125446946508,2745.0540638798725,0.0,0,1,0
-0.1,0.06183692064561519,3.957562921319372,2740.996500958553,0.0,0,2,0
-0.1,0.057790556752336755,3.6985956321495523,2737.1979053264035,0.0,0,1,0
-0.1,0.016972729093963208,1.0862546620136453,2736.01165066439,0.0,0,1,0
-0.1,0.0348866722295238,2.2327470226895234,2733.6789036417003,0.0,0,1,0
-0.010543933133375162,0.4503542683562981,28.822673174803075,2704.7562304668973,0.0,0,3,1
-0.1,0.05276367402047316,3.376875137310282,2701.279355329587,0.0,0,1,0
-0.1,0.03668988381420422,2.34815256410907,2698.831202765478,0.0,0,1,0
-0.1,0.04607813972132193,2.9490009421646035,2695.7822018233132,0.0,0,1,0
-0.1,0.053297508604509755,3.4110405506886243,2692.271161272625,0.0,0,1,0
-0.1,0.02354783339072335,1.5070613370062942,2690.6640999356187,0.0,0,1,0
-0.1,0.04160050682664425,2.662432436905232,2687.9016674987133,0.0,0,1,0
-0.1,0.020759994036868866,1.3286396183596074,2686.4730278803536,0.0,0,1,0
-0.1,0.034571088288062206,2.212549650435981,2684.1604782299178,0.0,0,1,0
-0.1,0.03213550872029174,2.0566725580986716,2682.003805671819,0.0,0,1,0
-0.1,0.04923744679140098,3.1511965946496625,2678.7526090771694,0.0,0,1,0
-0.1,0.05587384438957317,3.575926040932683,2675.076683036237,0.0,0,2,0
-0.1,0.020131255278381846,1.288400337816438,2673.6882826984206,0.0,0,1,0
-0.1,0.03892138980042278,2.4909689472270578,2671.0973137511937,0.0,0,1,0
-0.1,0.05506069037355229,3.5238841839073465,2667.4734295672865,0.0,0,1,0
-0.1,0.03778623575613807,2.4183190883928365,2664.955110478894,0.0,0,1,0
-0.1,0.05898613494655571,3.7751126365795655,2661.0799978423142,0.0,0,1,0
-0.1,0.05286310295531086,3.383238589139895,2657.5967592531742,0.0,0,1,0
-0.1,0.03407108580251405,2.180549491360899,2655.3162097618133,0.0,0,1,0
-0.1,0.029125183451018284,1.8640117408651702,2653.3521980209484,0.0,0,1,0
-0.1,0.04857862449375161,3.109031967600103,2650.1431660533485,0.0,0,1,0
-0.1,0.01969994950536753,1.260796768343522,2648.782369285005,0.0,0,1,0
-0.1,0.052000109999553575,3.3280070399714288,2645.354362245034,0.0,0,1,0
-0.014531927726762388,0.6006350814226213,38.440645211047766,2606.813717033986,0.0,0,3,1
-0.1,0.02469266573289009,1.5803306069049659,2605.133386427081,0.0,0,1,0
-0.00977668193888091,0.3979466071759909,25.468582859263417,2579.5648035678178,0.0,0,3,1
-0.1,0.020503833943893046,1.3122453724091547,2578.152558195409,0.0,0,1,0
-0.1,0.022113727334404327,1.415278549401877,2576.637279646007,0.0,0,1,0
-0.1,0.019981345609222562,1.278806118990244,2575.2584735270166,0.0,0,1,0
-0.1,0.0392346656279834,2.511018600190938,2572.6474549268255,0.0,0,1,0
-0.1,0.02517203831803577,1.6110104523542892,2570.9364444744715,0.0,0,1,0
-0.1,0.0509351859072826,3.259851898066086,2567.5765925764053,0.0,0,1,0
-0.01164347256583262,0.4670991135793874,29.894343269080792,2537.5822493073247,0.0,0,3,1
-0.1,0.05769270295469081,3.692332989100212,2533.7899163182246,0.0,0,2,0
-0.1,0.043623032503565744,2.7918740802282076,2530.8980422379964,0.0,0,1,0
-0.1,0.03666262541968137,2.3464080268596077,2528.451634211137,0.0,0,1,0
-0.010124873756116665,0.3999881423040472,25.599241107459022,2502.752393103678,0.0,0,3,1
-0.1,0.060238809363707506,3.85528379927728,2498.7971093044007,0.0,0,1,0
-0.1,0.048809782240022005,3.123826063361408,2495.5732832410395,0.0,0,1,0
-0.011337234479033065,0.4420588398166588,28.291765748266158,2467.1815174927733,0.0,0,3,1
-0.1,0.02502143435285871,1.6013717985829572,2465.4801456941905,0.0,0,1,0
-0.1,0.029139500829208013,1.8649280530693129,2463.515217641121,0.0,0,1,0
-0.1,0.04313943194080474,2.760923644211503,2460.65429399691,0.0,0,1,0
-0.1,0.05573526935871608,3.567057238957829,2456.9872367579524,0.0,0,1,0
