QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-8.424251989575468e-07,0.013585549724514442,0.003363643655451261,3992.80651385476,1.0,2,1,1
-5.330518534220131e-07,0.0034487077769444485,0.0021283729125657663,3992.8043854818475,1.0,1,1,1
-5.323150718470838e-07,0.0030144713266575737,0.002125429953329121,3992.8022600518943,1.0,1,1,1
-0.0073724069424884325,0.4599462984685952,29.43656310199009,3963.3656969499043,0.0,0,3,1
-4.4226572391467874e-07,0.0025492640536466326,0.0017528607991001547,3963.363944089105,1.0,1,1,1
-6.797878463338184e-07,0.004324710803779562,0.002694246639789441,3963.3612498424654,1.0,1,1,1
-8.409235755425712e-06,0.05117155702943943,0.033328839133844,3963.3279210033315,1.0,1,3,1
-5.085606699225318e-07,0.0035160578677458053,0.0020155927026281294,3963.325905410629,1.0,1,1,1
-9.803560131382516e-07,0.005935927437989781,0.003885470383395915,3963.3220199402454,1.0,1,1,1
-8.693469909573482e-07,0.004996272079176918,0.0034455020722300514,3963.218574438173,1.0,1,1,1
-7.434542117885179e-07,0.004765141944560477,0.0029464715414045453,3963.215627966632,1.0,1,1,1
-1.0558935433629495e-06,0.006330785865744261,0.004184733792525104,3963.2114432328394,1.0,1,1,1
-8.97562548859721e-07,0.005388159256136899,0.0035572301646580808,3963.207886002675,1.0,1,1,1
-8.71118542235874e-07,0.005558081052525713,0.00345242387623237,3963.2044335787987,1.0,1,1,1
-8.81926726742195e-07,0.013695726556568045,0.0034952559135163048,3963.200938322885,1.0,2,1,1
-7.543509041053514e-07,0.004585774761317992,0.0029896442109750457,3963.197948678674,1.0,1,1,1
-1.230695489983268e-06,0.015147080674700001,0.004877489841349784,3963.1930711888326,1.0,2,1,1
-4.461332738449145e-07,0.0027233917685725124,0.0017681122997289553,3963.1913030765327,1.0,1,1,1
-6.764123554626917e-07,0.0041643645708352075,0.0026807515644632516,3963.188622324968,1.0,1,1,1
-1.078510406315663e-06,0.006631726094697838,0.0042743401713693134,3963.1843479847967,1.0,1,1,1
-7.727894001823477e-07,0.005110645361502462,0.0030627068550912397,3963.1812852779417,1.0,1,1,1
-3.2381287646436696e-07,0.0020665580710104037,0.0012833291319355971,3963.0800019488097,1.0,1,1,1
-8.125904559129038e-06,0.05381451024017261,0.03220360985602895,3963.0477983389537,1.0,1,3,1
-8.358747956187407e-07,0.005278831076125952,0.0033126117684638733,3963.0444857271855,1.0,1,1,1
-8.718776094352052e-07,0.005270109827784297,0.0034552897523011904,3963.041030437433,1.0,1,1,1
-7.264415917494127e-07,0.004822418751585497,0.0028789178343192013,3963.038151519599,1.0,1,1,1
-8.665047895602105e-07,0.0053843176400749015,0.0034339915395015757,3963.0347175280594,1.0,1,1,1
-2.959468280985371e-07,0.001822982786875213,0.0011728475542968112,3963.033544680505,1.0,1,1,1
-5.869365279683929e-07,0.0035953496346508547,0.002326049148937048,3963.0312186313563,1.0,1,1,1
-5.347539893893576e-07,0.0034866536730525826,0.002119246754237685,3963.029099384602,1.0,1,1,1
-3.789799212932876e-07,0.0023848116778802096,0.001501908456167785,3963.0275974761457,1.0,1,1,1
-1.09001332101353e-06,0.01456931637422361,0.004319752872793244,3963.0232777232727,1.0,2,1,1
-6.955887619675791e-07,0.004178077169360271,0.002756634455400229,3963.0205210888175,1.0,1,2,1
-4.5058214387252154e-07,0.002897119878768506,0.0017856662826029968,3963.018735422535,1.0,1,1,1
-3.459757090281849e-07,0.0021615179209217702,0.0013711082168797921,3962.917364314318,1.0,1,1,1
-1.0587761514999103e-06,0.006557441608541738,0.004195842395700882,3962.9131684719223,1.0,1,1,1
-0.006806368756544074,0.4214538808560058,26.973048374784373,3935.940120097138,0.0,0,3,1
-4.927343075767493e-07,0.012086563377168345,0.0019393727297396105,3935.938180724408,1.0,2,2,1
-3.6644719033920146e-07,0.0022237422841982595,0.0014423134876752476,3935.9367384109205,1.0,1,1,1
-9.261299630163469e-07,0.013859560168134553,0.0036451889459791866,3935.9330932219746,1.0,2,1,1
-3.648739846088763e-07,0.0022880536525889325,0.0014361195908778417,3935.9316571023837,1.0,1,1,1
-8.797831804277763e-07,0.005724699943324592,0.0034627664712319033,3935.9281943359124,1.0,1,1,1
-6.276031767638419e-07,0.0040040099609241885,0.002470201038279591,3935.925724134874,1.0,1,1,1
-1.0147609186450176e-06,0.005960956434399357,0.003994023603541661,3935.921730111271,1.0,1,1,1
-8.421819362345872e-07,0.005590019136363089,0.0033147621835328965,3935.9184153490874,1.0,1,1,1
-5.931084525329263e-06,0.035213565699165436,0.023344264806235446,3935.895071084281,1.0,2,3,1
-9.317927397896609e-07,0.005782149544651629,0.0036674384518102445,3935.891403645829,1.0,1,1,1
-1.1098054438608499e-06,0.006753743220154531,0.004368073706211262,3935.887035572123,1.0,1,1,1
-8.773341306871314e-07,0.0053774072074432855,0.003453088030836419,3935.883582484092,1.0,1,1,1
-1.081491349046334e-05,0.05527089434131798,0.04256624045310039,3935.841016243639,1.0,2,3,1
-9.518119770294943e-07,0.005652799636412509,0.003746180618944632,3935.73727006302,1.0,1,1,1
-8.145060157527125e-07,0.005386377975767586,0.003205681682888488,3935.734064381337,1.0,1,1,1
-7.222684982856479e-07,0.004488120509727991,0.0028426567323323777,3935.7312217246044,1.0,1,1,1
-1.5075507827038943e-06,0.016271618207755044,0.005933314683823082,3935.7252884099207,1.0,2,2,1
-5.459097988307026e-07,0.003160448343977388,0.002148551000448769,3935.72313985892,1.0,1,1,1
-2.0560835526777537e-07,0.0014534253387534645,0.0008092175615757172,3935.6223306413585,1.0,1,1,1
-6.537097467904208e-07,0.01277295318117878,0.0025727546772262885,3935.6197578866813,1.0,2,1,1
-7.235468201208954e-07,0.013033607693298609,0.0028476051610238765,3935.61691028152,1.0,2,1,1
-1.071577883148654e-06,0.014519114606502343,0.004217320037603518,3935.6126929614825,1.0,2,2,1
-6.652528501419763e-07,0.004403315039156143,0.002618177561047565,3935.6100747839214,1.0,1,2,1
-8.828542060827471e-07,0.005425113834648774,0.00347456990802462,3935.6066002140133,1.0,1,1,1
-4.166186570111163e-07,0.0024848457533920747,0.0016396471363052474,3935.604960566877,1.0,1,1,1
-1.1224975246546558e-06,0.006706068412638662,0.0044177068262549034,3935.6005428600506,1.0,1,1,1
-5.495249568362374e-07,0.0032226722391840335,0.002162710718439842,3935.598380149332,1.0,1,1,1
-5.213926492232648e-07,0.0033613660010913433,0.00205199206570485,3935.5963281572663,1.0,1,1,1
-9.83670304232477e-07,0.006290238153539386,0.0038713292374546776,3935.492456828029,1.0,1,1,1
-8.573447932085928e-07,0.005569324437497934,0.003374073966573203,3935.4890827540626,1.0,1,1,1
-6.697099294743052e-07,0.004314381549605542,0.0026356361160581217,3935.4864471179467,1.0,1,1,1
-9.534360372293995e-07,0.005877990011612313,0.0037522346027101436,3935.482694883344,1.0,1,1,1
-5.122176633963464e-07,0.0029661876439143085,0.0020158237503099027,3935.4806790595935,1.0,1,1,1
-5.609029457438964e-06,0.03363197666697144,0.022074227058027158,3935.4586048325355,1.0,2,3,1
-8.05837970552947e-06,0.049379494121386355,0.031713419753133826,3935.4268914127824,1.0,1,3,1
-4.478132884657798e-07,0.002870688275787463,0.0017623364577602195,3935.4251290763245,1.0,1,1,1
-8.54264513498842e-07,0.005121582176198991,0.0033618940333015037,3935.421767182291,1.0,1,1,1
-4.946222122378169e-07,0.002885484424533955,0.0019465470205725635,3935.4198206352708,1.0,1,1,1
-5.405118415309314e-07,0.0033588154869328745,0.0021271410144488977,3935.417693494256,1.0,1,1,1
-6.914412939573716e-07,0.012941243048204208,0.0027211103022524033,3935.4149723839537,1.0,2,1,1
-3.4455417474385655e-07,0.0022943024369171837,0.0013559636580843702,3935.3136164202956,1.0,1,1,1
-3.633498830786735e-07,0.0022709749691071698,0.0014298957424042262,3935.312186524553,1.0,1,1,1
-7.635397212253966e-07,0.004339879440221718,0.0030047671698338633,3935.309181757383,1.0,1,1,1
-1.0057324549126856e-06,0.005584852984489431,0.003957868164209285,3935.3052238892187,1.0,1,1,1
-8.623772207143898e-06,0.04590817760368773,0.03393717581640404,3935.2712867134023,1.0,2,3,1
-8.276231444371532e-07,0.004834814872421012,0.003256921596522988,3935.268029791806,1.0,1,1,1
-4.0675058707728855e-07,0.002610806383783277,0.0016006725814243017,3935.2664291192245,1.0,1,1,1
-9.783076645487753e-06,0.06319921550628298,0.038499013096488274,3935.127930106128,1.0,1,3,1
-9.015127113025709e-07,0.013817553302679609,0.003547567849592449,3935.1243825382785,1.0,2,1,1
-7.007728598254852e-07,0.00435038300642086,0.0027576283673203463,3935.121624909911,1.0,1,2,1
-1.0841671645750797e-06,0.006278877351007239,0.004266329654336659,3935.1173585802567,1.0,1,1,1
-3.111342777912129e-07,0.001945828148139899,0.0012243498973855335,3935.0161342303595,1.0,1,1,1
-8.651773750114752e-07,0.0136676410364721,0.003404486929641225,3935.0127297434296,1.0,2,1,1
-9.521331616519105e-07,0.0059714193421529435,0.0037466561115111264,3935.008983087318,1.0,1,1,1
-4.533106805828651e-07,0.00278013519583295,0.001783781600223,3935.0071993057177,1.0,1,1,1
-4.876046279439306e-07,0.002792335215485509,0.0019187277213741527,3935.0052805779965,1.0,1,1,1
-7.528008547709462e-07,0.005035053514852797,0.002962275338747303,3935.002318302658,1.0,1,1,1
-1.1373117007756215e-06,0.014727687618762277,0.0044753241791848095,3934.9978429784787,1.0,2,1,1
-3.905582035157461e-07,0.0023867920991989537,0.0015368456883920105,3934.8963061327904,1.0,1,1,1
-8.427445251873107e-07,0.00552812194556164,0.0033161123191731813,3934.892990020471,1.0,1,1,1
-3.2180275140696583e-07,0.0019658538554281424,0.0012662593906805702,3934.8917237610804,1.0,1,1,1
-5.533018510962941e-07,0.003463027946656986,0.0021771828746204934,3934.8895465782057,1.0,1,1,1
-8.417657867931624e-07,0.005155796202818868,0.0033122553951195934,3934.8862343228107,1.0,1,1,1
-1.0098680830673415e-06,0.006324313724040857,0.003973716018543646,3934.882260606792,1.0,1,1,1
-6.538035917401777e-07,0.01271496263398397,0.0025726401550594307,3934.879687966637,1.0,2,2,1
-1.181442286356759e-06,0.006864760942716169,0.004648833255090074,3934.875039133382,1.0,1,1,1
-9.524929944156107e-07,0.014015856028798306,0.0037479409086753983,3934.871291192473,1.0,2,1,1
-4.885851031213969e-07,0.002707870368990277,0.0019225194955766985,3934.7693686729776,1.0,1,1,1
-7.3509436905303e-07,0.005082080365256718,0.002892426806433852,3934.7664762461714,1.0,1,2,1
-6.412312055442077e-07,0.012690107706445557,0.0025230950510982666,3934.7639531511204,1.0,2,2,1
-4.3279803580148224e-07,0.0026329605434154543,0.0017029581102662803,3934.76225019301,1.0,1,1,1
-4.1282335058687227e-07,0.002651357072813329,0.0016243617358874193,3934.760625831274,1.0,1,1,1
-5.268372399151312e-07,0.0032971089497697095,0.0020729784278396826,3934.758552852846,1.0,1,1,1
-6.138094486413623e-07,0.004040737946242703,0.00241519197786349,3934.7561376608683,1.0,1,1,1
-8.944834423603017e-07,0.00547194611488487,0.0035195742148632185,3934.6526180866535,1.0,1,1,1
-5.68262599263443e-07,0.003496022853437948,0.002235915923952633,3934.6503821707297,1.0,1,1,1
-7.17041354397678e-07,0.013046722511735201,0.0028213070391130413,3934.6475608636906,1.0,2,1,1
-8.676308542383725e-07,0.005729934491017619,0.0034138216243590927,3934.6441470420664,1.0,1,1,1
-1.0089587149983725e-06,0.006460194747616648,0.0039698935025754304,3934.640177148564,1.0,1,1,1
-9.623345229689656e-06,0.05022822504538004,0.037864400779307895,3934.6023127477847,1.0,2,3,1
-5.174027390198826e-07,0.003140697447275781,0.0020357740135696686,3934.600276973771,1.0,1,1,1
-7.68202589777792e-07,0.004852466703554794,0.003022570122511669,3934.5972544036485,1.0,1,1,1
-1.5436332017272474e-06,0.00863137795814396,0.006073574957322341,3934.5911808286914,1.0,1,1,1
-9.68728255091265e-07,0.005907880161866416,0.0038115496491016583,3934.5873692790424,1.0,1,1,1
-8.755606406354048e-07,0.005292699165541456,0.0034449698376819303,3934.5839243092046,1.0,1,1,1
-9.055100316531095e-06,0.04757462461140292,0.03562805213843044,3934.5482962570663,1.0,2,3,1
-6.833251982778823e-07,0.012895769053068835,0.002688575994673764,3934.4456076810716,1.0,2,1,1
-9.792653882360608e-07,0.014115312618278825,0.0038528664054994686,3934.441754814666,1.0,2,1,1
-1.0396093601520592e-06,0.014328763483476784,0.00409028247527842,3934.437664532191,1.0,2,1,1
-1.1378182926838652e-06,0.014729849819336522,0.004476675146129112,3934.4331878570447,1.0,2,1,1
-7.716693404401407e-07,0.004660914213219803,0.003036081463079446,3934.4301517755816,1.0,1,1,1
-9.977265985148822e-07,0.01418493570088641,0.003925485612425443,3934.4262262899692,1.0,2,1,1
-4.977514572515506e-07,0.003203332242647747,0.0019583663875845513,3934.4242679235817,1.0,1,1,1
-2.8428827687767045e-07,0.0018378431032828823,0.001118510695633685,3934.4231494128862,1.0,1,1,1
-3.214880565033683e-07,0.0021244697513162374,0.0012648700517666103,3934.3218845428346,1.0,1,1,1
-1.193089167909429e-06,0.007175566036170003,0.004693996823517068,3934.3171905460113,1.0,1,1,1
-9.205219701118957e-07,0.013850563194149412,0.003621625411286513,3934.3135689206,1.0,2,1,1
-9.639119178015576e-07,0.014032612877897702,0.0037923317374509457,3934.309776588863,1.0,2,1,1
-2.9528682768922713e-07,0.0018648868492853123,0.0011617498530756372,3934.30861483901,1.0,1,1,1
-7.973113583086359e-07,0.00492781363726956,0.0031368689457026587,3934.305477970064,1.0,1,1,1
-9.239462671139281e-07,0.013867501011299457,0.0036350868600563196,3934.3018428832042,1.0,2,1,1
-9.66808860040386e-07,0.005888363881367192,0.003803717879772701,3934.2980391653246,1.0,1,1,1
-5.847023382252476e-07,0.003939770132793654,0.002300393262774972,3934.2957387720617,1.0,1,1,1
-2.837410469638712e-07,0.001938420126272316,0.0011163211919846818,3934.2946224508696,1.0,1,1,1
-8.056512819562198e-07,0.005132192884305779,0.003169669506171005,3934.1914527813638,1.0,1,1,1
-5.085908054574522e-07,0.0033169197265701155,0.002000893599793898,3934.189451887764,1.0,1,1,1
-6.759148720654688e-07,0.004249445163829585,0.0026591771600540347,3934.1867927106036,1.0,1,1,1
-1.0296323207518383e-06,0.006416828325638106,0.00405076587764985,3934.182741944726,1.0,1,1,1
-4.004743520221023e-07,0.002581928216766044,0.001575539284316852,3934.1811664054417,1.0,1,1,1
-5.946778424396255e-07,0.012490393308473804,0.0023395703678045976,3934.178826835074,1.0,2,2,1
-4.868523954160317e-07,0.003028143618853642,0.0019153643858396893,3934.176911470688,1.0,1,1,1
-1.0934333051144138e-06,0.014579806599050288,0.004301760063214211,3934.172609710625,1.0,2,2,1
-1.1180884153602676e-06,0.006733753055382661,0.0043987528189451215,3934.168210957806,1.0,1,1,1
-3.803752883030869e-07,0.002314628137726085,0.001496460367475915,3934.1667144974385,1.0,1,1,1
-6.121297746489125e-07,0.004164983826389664,0.0024082205843765697,3934.164306276854,1.0,1,1,1
-9.121798619306963e-07,0.005709271868739969,0.0035886654537122943,3934.1607176114003,1.0,1,1,1
-9.157179185404042e-07,0.005449751386802535,0.0036025814635345346,3934.057115029937,1.0,1,1,1
-8.114142367067025e-07,0.005177953104462247,0.0031921499511525886,3934.0539228799857,1.0,1,1,1
-9.538652929666636e-07,0.006031309379469826,0.0037525574976945697,3934.050170322488,1.0,1,1,1
-7.178807949695201e-07,0.0043406280965603,0.0028241790637210835,3934.0473461434244,1.0,1,1,1
-2.7561444427466816e-07,0.0018691868885646985,0.001084280273057553,3934.0462618631514,1.0,1,1,1
-4.0837304477363063e-07,0.0024117977794613854,0.0016065584502373748,3934.0446553047013,1.0,1,1,1
-3.688052385361846e-07,0.0022116122531631037,0.0014508962775116525,3934.0432044084237,1.0,1,1,1
-9.239440989325562e-07,0.013904088656113485,0.0036348360036588872,3934.03956957242,1.0,2,1,1
-3.5638394115009013e-07,0.0022849407107694533,0.0014020285264446232,3934.0381675438935,1.0,1,1,1
-7.962916988282737e-07,0.005089487839972275,0.003132641935688796,3934.0350349019577,1.0,1,1,1
-1.0726284734016052e-06,0.014432678718842499,0.004219757993795317,3934.030815143964,1.0,2,1,1
-6.552264296216474e-07,0.0038362847585512033,0.0025776809650283187,3934.028237462999,1.0,1,1,1
-8.315254390652809e-07,0.00502399014794897,0.0032712445574516334,3933.924966218442,1.0,1,1,1
-3.20821793219502e-07,0.001968025908078504,0.0012620888620531695,3933.92370412958,1.0,1,1,1
-2.882467362541691e-07,0.001793419181369118,0.001133940668388263,3933.922570188912,1.0,1,1,1
-8.221697597028695e-07,0.013451492097274668,0.0032343521742219123,3933.9193358367374,1.0,2,1,1
-5.386722619395699e-07,0.0033349822966479946,0.002119093226922986,3933.9172167435104,1.0,1,1,1
-9.246972247517133e-07,0.005911753338293069,0.0036376823327257083,3933.9135790611776,1.0,1,1,1
-7.515868777442877e-07,0.005086421745729066,0.0029566778242024467,3933.9106223833533,1.0,1,1,1
-8.306357467620066e-07,0.013484372173359021,0.003267646787518387,3933.9073547365656,1.0,2,1,1
-1.0968558081684575e-06,0.014568318536356758,0.004314929130839414,3933.9030398074347,1.0,2,1,1
-7.379644605280573e-07,0.004777115810229021,0.002903080634541178,3933.9001367268,1.0,1,1,1
-8.36854518576348e-07,0.005144519269375628,0.003292102105047936,3933.796844624695,1.0,1,1,1
-7.496007480549377e-07,0.004277673849332555,0.0029487770574268247,3933.7938958476375,1.0,1,1,1
-9.602446293782596e-07,0.005703401598255,0.003777404461568675,3933.7901184431757,1.0,1,1,1
-3.838237646986324e-07,0.0023709639196322846,0.0015098821327951388,3933.788608561043,1.0,1,1,1
-6.438337881621255e-07,0.004081258643798982,0.002532706021678873,3933.7860758550214,1.0,1,1,1
-5.867771268564622e-07,0.003846048574976634,0.0023082556912581665,3933.78376759933,1.0,1,1,1
-5.411272565927205e-07,0.003099018887769738,0.0021286776181900016,3933.781638921712,1.0,1,1,1
-9.196471669399176e-07,0.005425014884029412,0.003617691139594618,3933.7780212305724,1.0,1,1,1
-5.921641371887539e-07,0.004008634058439722,0.002329442267834086,3933.775691788305,1.0,1,1,1
-6.825465398568031e-07,0.004705992390297464,0.0026849849870029096,3933.773006803318,1.0,1,1,1
-9.312428917995256e-06,0.05282085870666218,0.03663298150538437,3933.6363738218124,1.0,1,3,1
-2.816949844625332e-07,0.0017978537899678328,0.0011080856372049908,3933.6352657361754,1.0,1,1,1
-3.659009821356274e-07,0.002263271682265493,0.0014393210070962064,3933.633826415168,1.0,1,1,1
-9.361046875498771e-07,0.005861080925375698,0.0036822930640119985,3933.630144122104,1.0,1,1,1
-8.589543265861921e-07,0.005323638696954271,0.0033788086314835474,3933.6267653134723,1.0,1,1,1
-5.901944894767276e-07,0.0038462411828423973,0.002321604840546176,3933.6244437086316,1.0,1,2,1
-7.134606167573768e-07,0.004716309428080552,0.0028064861217002536,3933.62163722251,1.0,1,1,1
-9.817808725409266e-07,0.014062071404997186,0.0038619544832381838,3933.6177752680264,1.0,2,1,1
-9.078145990678643e-07,0.0058556779523059165,0.003570995643541168,3933.514204272383,1.0,1,1,1
-3.041762702603191e-07,0.0019164478396435,0.0011964816796715602,3933.5130077907033,1.0,1,1,1
-5.862782473216973e-07,0.003626166565387166,0.0023061331120246315,3933.510701657591,1.0,1,1,1
-6.038399646025808e-07,0.0036281779642519463,0.0023752109628527927,3933.5083264466284,1.0,1,1,1
-4.397214483166356e-07,0.0027188869642806577,0.001729647978270657,3933.50659679865,1.0,1,1,1
-4.654648078498304e-07,0.002875723992894013,0.001830908892254924,3933.504765889758,1.0,1,1,1
-4.637620784526704e-07,0.0029681891617883236,0.0018242103458325188,3933.402941679412,1.0,1,1,1
-4.466217251862189e-07,0.0027009280715335196,0.0017567432076654073,3933.401184936204,1.0,1,1,1
-1.0156153222422929e-06,0.0065105713911177985,0.003994822511947199,3933.397190113692,1.0,1,1,1
-5.0152687413879e-07,0.003436953166984443,0.0019727043975040198,3933.3952174092947,1.0,1,1,1
-1.0306608083577277e-06,0.005722365169277552,0.004053996294365484,3933.3911634130004,1.0,1,1,1
-8.900988315433374e-07,0.0054402282732498915,0.0035011068785568,3933.387662306122,1.0,1,1,1
-9.650529614049965e-07,0.014041878677160228,0.0037959274118624,3933.38386637871,1.0,2,2,1
-3.710029210299942e-07,0.0023725655469694442,0.0014592969039587539,3933.382407081806,1.0,1,1,1
-3.5920585985691937e-07,0.00220591700310356,0.0014128940096818994,3933.380994187796,1.0,1,1,1
-7.212919688936027e-07,0.004650380182583649,0.0028371161217063917,3933.3781570716747,1.0,1,1,1
-1.0147773239341238e-06,0.005762455802297428,0.00399150296025413,3933.2741655687146,1.0,1,1,1
-6.000330752179131e-07,0.0037035958683718246,0.0023600945932413667,3933.2718054741213,1.0,1,1,1
-4.837779658941859e-07,0.003338425102915406,0.0019028302333612226,3933.2699026438877,1.0,1,1,1
-7.407570820896923e-07,0.004885772350946263,0.0029135975361536943,3933.2669890463517,1.0,1,1,1
-4.609033997798572e-07,0.0028841456904963687,0.0018128561274933458,3933.2651761902243,1.0,1,1,1
-2.3590906901117264e-07,0.0015796880367662887,0.0009278929258891018,3933.2642482972983,1.0,1,1,1
-7.247901567172675e-07,0.004616844295147945,0.0028507912109338243,3933.261397506087,1.0,1,2,1
-1.1246001647839027e-06,0.006680406077187444,0.004423346415773509,3933.2569741596712,1.0,1,1,1
-9.569265623033808e-07,0.014016346371958687,0.0037638380749384116,3933.2532103215963,1.0,2,1,1
-5.381458956737797e-07,0.0033741948890763356,0.0021166640717802847,3933.1510936575246,1.0,1,1,1
-4.0804025596549465e-07,0.002669904641808553,0.0016048839790069815,3933.1494887735457,1.0,1,1,1
-8.656049860156032e-07,0.005454577211470642,0.003404553808227102,3933.1460842197375,1.0,1,1,1
-4.872502943706289e-07,0.0029360645606816413,0.0019164265873387535,3933.1441677931502,1.0,1,1,1
-1.0378410961824029e-06,0.014326004681049125,0.004081978654545868,3933.1400858144957,1.0,2,1,1
-7.400866886870149e-06,0.04060085578364511,0.029108646222526117,3933.110977168273,1.0,2,3,1
-1.4469895114861336e-06,0.01601082031107898,0.005691170331473469,3933.105285997942,1.0,2,2,1
-5.619159187751489e-07,0.003583921792122212,0.002210074470420928,3933.1030759234714,1.0,1,1,1
-8.582703287271092e-07,0.00524002346664905,0.003375665669890442,3933.0997002578015,1.0,1,1,1
-3.713346680767446e-07,0.0022203197291400683,0.0014604962717079744,3933.09823976153,1.0,1,1,1
-2.77966740954503e-07,0.0018204241707453126,0.001093270499560405,3932.9971464910304,1.0,1,1,1
-5.230724948777353e-07,0.003158155763270324,0.002057242629762077,3932.9950892484007,1.0,1,1,1
-0.009252524517264852,0.5685958357742671,36.390133489553094,3896.6049557588476,0.0,0,3,1
-7.006947563000875e-07,0.004114563056645279,0.002730330659873159,3896.602225428188,1.0,1,1,1
-2.991441471423658e-07,0.001994225599489172,0.0011656457494787597,3896.6010597824384,1.0,1,1,1
-9.186357648286601e-07,0.005702964340890602,0.0035795570947854075,3896.5974802253436,1.0,1,1,1
-6.03765942843208e-07,0.003629560544316505,0.0023526328515287233,3896.595127592492,1.0,1,1,1
-3.5654531612316156e-07,0.0022276323942624237,0.0013893127415714362,3896.5937382797506,1.0,1,1,1
-3.174109398147177e-07,0.001957023962656278,0.0012368214805435196,3896.59250145827,1.0,1,1,1
-1.1263025479646947e-06,0.014625375313707433,0.004388742062772573,3896.588112716207,1.0,2,1,1
-1.2249800499223207e-06,0.015029870288189482,0.004773242700841821,3896.583339473506,1.0,2,1,1
-1.3403872252477493e-06,0.00835745246597678,0.0052229305303435015,3896.5781165429757,1.0,1,2,1
-5.80009604716957e-07,0.0037172619468922984,0.0022600527331248363,3896.4758564902427,1.0,1,1,1
-3.7866321101082967e-07,0.002441026422156184,0.001475452059444768,3896.4743810381833,1.0,1,1,1
-3.448767397609133e-07,0.002245966720924356,0.0013438033810943713,3896.473037234802,1.0,1,1,1
-5.096125243849012e-07,0.002964851333385819,0.0019856914607029306,3896.4710515433417,1.0,1,1,1
-4.83428271382496e-07,0.0029376934228421085,0.001883664264939534,3896.469167879077,1.0,1,1,1
-1.140092783120592e-06,0.01469717064374129,0.004442336377950834,3896.464725542699,1.0,2,1,1
-1.0372767155840054e-06,0.006462554551668083,0.004041712132899864,3896.3606838305664,1.0,1,1,1
-7.602398933021869e-07,0.004615650525960246,0.0029621688305421856,3896.357721661736,1.0,1,1,1
-6.065255192766906e-07,0.00376262032864286,0.0023632403904186275,3896.3553584213455,1.0,1,1,1
-6.465702581009107e-07,0.004046745402978278,0.002519267489747356,3896.3528391538557,1.0,1,1,1
-4.822483608775458e-07,0.0030437609795020354,0.0018790097700825189,3896.3509601440855,1.0,1,1,1
-1.0334745183910468e-06,0.006270328525358498,0.004026779432017401,3896.3469333646535,1.0,1,1,1
-4.3264948784586695e-07,0.0029915998155739974,0.0016857525051900315,3896.3452476121483,1.0,1,1,1
-6.552604105784846e-07,0.0039859430672534515,0.0025531207867058635,3896.3426944913617,1.0,1,1,1
-5.428349604032264e-07,0.0034627987466101053,0.002115071032281619,3896.3405794203295,1.0,1,1,1
-3.9068567345221367e-07,0.0024320432549986837,0.00152224444327002,3896.3390571758864,1.0,1,1,1
-5.815020147591283e-07,0.0037561840645975357,0.00226572901193246,3896.2367914468746,1.0,1,1,1
-4.3364325070768935e-07,0.002595424524368303,0.0016895767877699202,3896.235101870087,1.0,1,1,1
-6.975999194349587e-07,0.004514824731543976,0.0027180132931642308,3896.2323838567936,1.0,1,1,1
-1.337630788083704e-06,0.01547387346552295,0.005211720394175612,3896.2271721363995,1.0,2,1,1
-9.54071592789192e-07,0.005828760067035258,0.0037172796639887043,3896.2234548567353,1.0,1,1,1
-9.559694970011533e-07,0.005663538613023978,0.003724670776343489,3896.219730185959,1.0,1,1,1
-9.472470815845137e-07,0.005372189385478807,0.0036906827686306516,3896.2160395031906,1.0,1,1,1
-3.317307391947656e-07,0.0020284858770835785,0.0012924946268468955,3896.214747008564,1.0,1,1,1
-6.508025242005644e-07,0.004111623327023134,0.0025356663921806367,3896.2122113421715,1.0,1,1,1
-5.03264179022405e-07,0.003137500120787064,0.001960824039838187,3896.1102505181316,1.0,1,1,1
-3.1034258428774267e-07,0.002102599387565826,0.0012091289238157614,3896.109041389208,1.0,1,1,1
-0.007168454222715796,0.43639186421730725,27.92907930990766,3868.1799620793004,0.0,0,3,1
-8.446800763385752e-07,0.013509013445477171,0.0032673745456604907,3868.1766947047545,1.0,2,1,1
-3.5738203135521703e-07,0.00215162598392339,0.0013824168447944944,3868.1753122879095,1.0,1,1,1
-3.756619025969037e-07,0.0023769688746604492,0.0014531260973924482,3868.1738591618123,1.0,1,1,1
-3.9989841459385664e-07,0.002441749385307966,0.0015468765936522088,3868.1723122852186,1.0,1,1,1
-9.70782482824253e-07,0.01402245604560964,0.003755153921312276,3868.1685571312973,1.0,2,1,1
-8.448900075857223e-07,0.0052330201952627406,0.0032681769615775145,3868.0652889543358,1.0,1,1,1
-5.65405434982824e-07,0.0032689269069648423,0.002187025137243189,3868.0631019291986,1.0,1,1,1
-9.479369774808467e-06,0.04893884305179253,0.03666680045547953,3868.0264351287433,1.0,2,3,1
-1.0207285926487019e-06,0.005958708342226627,0.003948205179456938,3868.022486923564,1.0,1,1,1
-4.041732651830159e-07,0.0026368126498129475,0.0015633512783412263,3868.0209235722855,1.0,1,1,1
-7.471356100163736e-07,0.004743926317390325,0.0028899361722892762,3868.018033636113,1.0,1,1,1
-1.0224179773676289e-06,0.005587093751820967,0.0039547311743717475,3868.0140789049387,1.0,1,1,1
-3.485216030735032e-07,0.0022082343395594737,0.0013480864674908291,3868.012730818471,1.0,1,1,1
