QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-5.664412173860992e-06,0.03398264880129614,0.022603478654651555,3990.41417281344,1.0,2,3,1
-1.1374247409426433e-05,0.057748460240867584,0.04538682064292085,3990.2687859927973,1.0,2,3,1
-5.267689935078089e-06,0.03243590095947086,0.021018971953237015,3990.147767020844,1.0,2,3,1
-8.593214375158935e-06,0.0464433592486851,0.034287335829134326,3990.013479685015,1.0,2,3,1
-9.295171932727402e-06,0.049570314810860557,0.03708693179037888,3989.876392753225,1.0,2,3,1
-5.8724382545493415e-06,0.03505992226172832,0.02342971551590192,3989.7529630377094,1.0,2,3,1
-5.929018137265084e-06,0.035052230777149175,0.023654724779243966,3989.6293083129303,1.0,2,3,1
-9.351829999705833e-06,0.049586039860199056,0.03730939987018653,3989.4919989130603,1.0,2,3,1
-8.03232793231122e-06,0.04421461107820419,0.03204410478580827,3989.359954808275,1.0,2,3,1
-9.77029383316624e-06,0.05128135649290329,0.03897624193536032,3989.2209785663395,1.0,2,3,1
-1.0338689464721855e-05,0.05348157320514598,0.04124228303460475,3989.079736283305,1.0,2,3,1
-1.0739371409792312e-05,0.05554459142460559,0.042839134934081806,3988.936897148371,1.0,2,3,1
-7.746277794492157e-06,0.04356766608867442,0.03089863868223142,3988.805998509689,1.0,2,3,1
-9.645483176815317e-06,0.050842989031007924,0.038472996605887544,3988.667525513083,1.0,2,3,1
-6.951868837199768e-06,0.039220425776447417,0.027727998285681395,3988.5397975147976,1.0,2,3,1
-5.535904473802423e-06,0.033588988837523995,0.0220796217185538,3988.417717893079,1.0,2,3,1
-5.579829157147639e-06,0.03365037970885596,0.022254131490268333,3988.295463761589,1.0,2,3,1
-8.650153061287837e-06,0.04683257070300414,0.03449850119987157,3988.1609652603893,1.0,2,3,1
-1.2978719009120294e-05,0.06441499746364673,0.05175992265935564,3988.0092053377302,1.0,2,3,1
-8.853700604233382e-07,0.01377986692217717,0.003530775414092653,3987.905674562316,1.0,2,2,1
-8.580308879466283e-06,0.046224220518754515,0.03421660443903307,3987.7714579578774,1.0,2,3,1
-7.91794376965299e-06,0.04355491472842363,0.03157415837596063,3987.6398837995016,1.0,2,3,1
-7.768277815982249e-07,0.013311106939584597,0.00309763176196641,3987.5367861677396,1.0,2,2,1
-1.306416688326784e-05,0.06450334446049479,0.05209253961097653,3987.384693628129,1.0,2,3,1
-7.904919089030083e-06,0.04291422547228692,0.03151916288805846,3987.253174465241,1.0,2,3,1
-5.422065512004718e-06,0.03319373221006334,0.021618605718348116,3987.131555859523,1.0,2,3,1
-9.492691364128725e-06,0.05009224614430148,0.03784766001881641,3986.993708199504,1.0,2,3,1
-1.2413372879614965e-06,0.015274157699148905,0.004949079823127126,3986.888759119681,1.0,2,2,1
-5.1476762036206634e-06,0.03202983249856811,0.020522697624182736,3986.768236422057,1.0,2,3,1
-8.394222958323981e-06,0.046021155305982456,0.03346498203739501,3986.6347714400194,1.0,2,3,1
-6.489077173763262e-06,0.03748276982685227,0.025868931787764973,3986.5089025082316,1.0,2,3,1
-1.0705821472111082e-05,0.05511510217245354,0.042677782025087395,3986.3662247262064,1.0,2,3,1
-9.49561428197506e-06,0.05039377736220582,0.03785204649526497,3986.2283726797114,1.0,2,3,1
-8.101261797468392e-06,0.04422074950195436,0.032292669505395,3986.096080010206,1.0,2,3,1
-1.1931603582115227e-05,0.06022819209311411,0.04755932510654703,3985.9485206850995,1.0,2,3,1
-1.0618391400165722e-05,0.05480821025599649,0.04232329965440593,3985.806197385445,1.0,2,3,1
-8.161034057819833e-06,0.04496592350810254,0.03252748402132619,3985.673669901424,1.0,2,3,1
-9.864132194225724e-06,0.05182010797644859,0.039314225549733,3985.5343556758744,1.0,2,3,1
-6.285198554979672e-06,0.03649160777938042,0.025049246253260347,3985.409306429621,1.0,2,3,1
-6.034253294784498e-06,0.03568003884201231,0.024048365813058265,3985.285258063808,1.0,2,3,1
-7.1028525105284834e-06,0.04001443182622683,0.028306183115159624,3985.156951880693,1.0,2,3,1
-6.520881519303361e-06,0.037703897915536154,0.025986084230890195,3985.0309657964626,1.0,2,3,1
-8.350744616702644e-06,0.04580964529462908,0.03327714081055648,3984.897688655652,1.0,2,3,1
-6.558014777985782e-07,0.012808343985799008,0.0026132362129487356,3984.795075419439,1.0,2,1,1
-6.063609493779353e-06,0.0355909814665438,0.024161634889129143,3984.67091378455,1.0,2,3,1
-7.38309105451316e-06,0.041687829358451466,0.02941844986963604,3984.5414953346803,1.0,2,3,1
-5.388969849666128e-06,0.0330776250392703,0.021472035086117214,3984.4200232995945,1.0,2,3,1
-9.825674052181882e-06,0.051615284887430696,0.039148629868523535,3984.280874669726,1.0,2,3,1
-8.383361907075235e-06,0.045588230863204786,0.03340083017560387,3984.1474738395505,1.0,2,3,1
-4.3698125238580595e-06,0.028793517137558563,0.01740954054682913,3984.0300642990037,1.0,2,3,1
-6.67849791223772e-06,0.03847398571996399,0.026606668616921982,3983.903457630387,1.0,2,3,1
-7.980639104749269e-06,0.043716512574657876,0.031793297659600414,3983.7716643327276,1.0,2,3,1
-9.422184834207671e-06,0.05026263516230881,0.03753489074013866,3983.6341294419876,1.0,2,3,1
-1.582954821134859e-05,0.07562398368365374,0.06305754555355449,3983.4710718964343,1.0,2,3,1
-1.3539766087153521e-05,0.06662179538540335,0.053933912551811715,3983.3171379838827,1.0,2,3,1
-7.383978957130542e-06,0.041258900005729224,0.029411991528554733,3983.1877259923544,1.0,2,3,1
-1.0640747441573825e-05,0.0548567107202144,0.04238303052991725,3983.0453429618246,1.0,2,3,1
-0.1,0.01126857383569281,0.0011856950706722361,3982.9441572667542,1.0,2,1,0
-1.053750913155296e-05,0.054608747156522475,0.04196925667675078,3982.8021880100778,1.0,2,3,1
-7.4149106829253745e-06,0.04126460079423826,0.02953138100078619,3982.672656629077,1.0,2,3,1
-7.534217393051177e-06,0.0420935342355249,0.03000556817866483,3982.5426510608986,1.0,2,3,1
-5.668774884318613e-06,0.03413948763909045,0.022575570878573255,3982.4200754900203,1.0,2,3,1
-7.213637815240887e-06,0.040376097187168856,0.028727014688947755,3982.2913484753312,1.0,2,3,1
-9.888045433169451e-06,0.05160667689309946,0.0393760889772984,3982.151972386354,1.0,2,3,1
-1.0179146091624809e-05,0.05286885487159913,0.040533888771363415,3982.0114384975827,1.0,2,3,1
-5.580131380625417e-06,0.03380570512547218,0.022219588972831657,3981.88921890861,1.0,2,3,1
-1.0144806321988304e-05,0.05303138665512056,0.04039448044080894,3981.7488244281694,1.0,2,3,1
-6.936278663293991e-07,0.012962665401363746,0.0027617825785610714,3981.646062645591,1.0,2,1,1
-8.730388138120915e-06,0.046715554388791124,0.0347604425167031,3981.511302203074,1.0,2,3,1
-5.925065925480436e-06,0.035183104863242505,0.023590124442006123,3981.3877120786324,1.0,2,3,1
-7.588120402226225e-06,0.04249227060196085,0.03021049051515644,3981.2575015881175,1.0,2,3,1
-7.884133252412236e-07,0.013358411701701139,0.00313879762413613,3981.1543627904935,1.0,2,1,1
-8.157648285806453e-06,0.04462918448130394,0.03247604129832017,3981.0218867491953,1.0,2,3,1
-0.1,0.011199785148507672,0.0011135194839918857,3980.9207732297114,1.0,2,1,0
-6.9848602762091055e-06,0.03954362355412762,0.027805476885640227,3980.792967752826,1.0,2,3,1
-1.0393711611244103e-05,0.05409745364975688,0.041374174719730296,3980.6515935781063,1.0,2,3,1
-1.1824344155171354e-05,0.05918521365121635,0.0470674119698833,3980.5045261661367,1.0,2,3,1
-1.0371461445825243e-05,0.05350893856766946,0.04128261208192038,3980.363243554055,1.0,2,3,1
-1.1949971508563254e-05,0.05974986155712806,0.04756403235705252,3980.215679521698,1.0,2,3,1
-8.142520779550447e-06,0.04475390031753864,0.032408174625519974,3980.0832713470722,1.0,2,3,1
-7.776193859088324e-06,0.04315702167699523,0.030949121473923362,3979.9523222255984,1.0,2,3,1
-9.162452117799018e-06,0.049079048391385965,0.036465206338303274,3979.8158570192604,1.0,2,3,1
-7.433589204595723e-06,0.04130940924857525,0.02958357283209679,3979.6862734464285,1.0,2,3,1
-6.599441613746179e-06,0.038037046448725735,0.026263047258475444,3979.56001039917,1.0,2,3,1
-6.501777287659761e-06,0.03735275672235152,0.0258735627127636,3979.4341368364576,1.0,2,3,1
-7.246657393813156e-06,0.04071091819622642,0.02883687114515901,3979.3052999653123,1.0,2,3,1
-1.0856887497021748e-05,0.055476637009149274,0.043201784269276074,3979.1620981810433,1.0,2,3,1
-6.392819955965023e-07,0.012723937036575516,0.002543742758727583,3979.0595544382845,1.0,2,1,1
-7.128755002157783e-06,0.04010228889383588,0.028365027827085425,3978.9311894104576,1.0,2,3,1
-1.2292691459600311e-05,0.061425176371658584,0.04891054418125728,3978.7822788662766,1.0,2,3,1
-6.558738919870491e-06,0.037818979464845026,0.026095138312199267,3978.6561837279646,1.0,2,3,1
-7.65353839596586e-06,0.04255262547345406,0.030450032512669385,3978.525733695452,1.0,2,3,1
-7.277625567622172e-07,0.013098339970172467,0.002895349283842802,3978.422838346168,1.0,2,1,1
-4.821694905989754e-06,0.030587906044722564,0.01918225896403642,3978.303656087204,1.0,2,3,1
-7.137638559281935e-06,0.04051523593495195,0.0283949798123644,3978.175261107392,1.0,2,3,1
-1.2797719908059336e-05,0.06358528614294948,0.05091029296483242,3978.024350814427,1.0,2,3,1
-6.251943807381138e-06,0.03680245573156092,0.024869759511304892,3977.899481054916,1.0,2,3,1
-1.0498662854632645e-05,0.05445223917770451,0.04176157565492826,3977.757719479261,1.0,2,3,1
-9.562429806942276e-06,0.049984913846204584,0.03803607273856253,3977.6196834065227,1.0,2,3,1
-5.626070168168264e-06,0.03389017632725809,0.022377804834115517,3977.497305601689,1.0,2,3,1
-7.167927079113171e-06,0.040563783990493575,0.028509693851214112,3977.368795907838,1.0,2,3,1
-6.5415195535367996e-06,0.03787332710494409,0.026017381598102886,3977.24277852624,1.0,2,3,1
-8.43542348878093e-06,0.045449026663105956,0.033548883612215696,3977.1092296426277,1.0,2,3,1
-9.852043331308805e-06,0.05123523011717374,0.03918166725945422,3976.9700479753683,1.0,2,3,1
-8.140528106652979e-06,0.04423602683465244,0.03237382240204987,3976.8376741529664,1.0,2,3,1
-9.216880959012736e-06,0.0491152057850988,0.03665311774788907,3976.7010210352187,1.0,2,3,1
-7.0813260618866875e-06,0.039935010531875224,0.028159608447981908,3976.572861426771,1.0,2,3,1
-1.135567284161522e-05,0.0578333720949725,0.045155524877923944,3976.427705901893,1.0,2,3,1
-1.0378407774305334e-05,0.05400329253091764,0.041267950376117905,3976.286437951517,1.0,2,3,1
-6.7089507471492275e-06,0.038409537918965876,0.026676038973699457,3976.1597619125437,1.0,2,3,1
-9.129697882391294e-06,0.0483914482958436,0.036300224388594184,3976.0234616881553,1.0,2,3,1
-1.1029657736795854e-05,0.05628833584492301,0.043853074970116916,3975.879608613185,1.0,2,3,1
-7.5495288035296724e-06,0.04183412694265453,0.03001526267171117,3975.7495933505134,1.0,2,3,1
-7.097869269912066e-07,0.01301211289574147,0.002821864107658101,3975.6467714864057,1.0,2,1,1
-5.650653639006029e-06,0.0342057119947633,0.02246443783133833,3975.5243070485744,1.0,2,3,1
-8.38737647734086e-06,0.04569409873323355,0.033343380320388305,3975.3909636682542,1.0,2,3,1
-9.126287885708611e-06,0.04900535950238017,0.0362796497638925,3975.2546840184905,1.0,2,3,1
-6.535490504792043e-06,0.03783947942940866,0.02597958569248246,3975.1287044327983,1.0,2,3,1
-6.796123707160972e-06,0.03876603177864573,0.027014786814841107,3975.0016896459833,1.0,2,3,1
-8.354274782417957e-06,0.04531071046304751,0.033207420948399964,3974.868482225035,1.0,2,3,1
-7.95066244052296e-06,0.043578052993150006,0.03160204248140104,3974.7368801825537,1.0,2,3,1
-6.798635298020347e-06,0.03881518898890329,0.02702210659042258,3974.6098580759635,1.0,2,3,1
-1.3940505871877793e-06,0.015827186610892177,0.0055406678014344145,3974.504317408162,1.0,2,2,1
-5.690422998405846e-06,0.03425522420371561,0.022616041732742894,3974.3817013664293,1.0,2,3,1
-7.4772502200538e-06,0.04212348033013592,0.029716698726097925,3974.2519846677033,1.0,2,3,1
-5.685172144041933e-06,0.034183051950553815,0.02259373815942179,3974.129390929544,1.0,2,3,1
-8.28751545032137e-06,0.04465062212468655,0.03293482997735982,3973.996456099567,1.0,2,3,1
-7.065544717486323e-06,0.03993396951272663,0.028077743113231916,3973.868378356454,1.0,2,3,1
-7.66205478279028e-06,0.04234285933188318,0.030447231009086848,3973.737931125445,1.0,2,3,1
-8.926392592258774e-06,0.047559871849184907,0.03547025219271665,3973.6024608732523,1.0,2,3,1
-1.0153773084780379e-05,0.05295668794043328,0.04034604233952343,3973.462114830913,1.0,2,3,1
-1.0439926166106006e-05,0.05396600183314544,0.041481607110037545,3973.320633223803,1.0,2,3,1
-5.487412893098201e-06,0.03322335931956147,0.021802702129876096,3973.1988305216732,1.0,2,3,1
-7.774237772244923e-07,0.013333266574820162,0.0030887815001103725,3973.0957417401733,1.0,2,2,1
-8.86251334785632e-06,0.047452554423783246,0.03521072779214861,3972.960531012381,1.0,2,3,1
-8.277942121175077e-06,0.045071453209430394,0.03288710953122138,3972.82764390285,1.0,2,3,1
-9.281268802329887e-06,0.04958134330426027,0.03687195314150904,3972.6907719497085,1.0,2,3,1
-1.0477887893781505e-05,0.05420977047228556,0.041624360756359974,3972.549147588952,1.0,2,3,1
-1.041098869145568e-05,0.05402094276884784,0.04135712315293134,3972.4077904657993,1.0,2,3,1
-6.065708232761694e-06,0.0356108306272468,0.024094860067691813,3972.2836956057317,1.0,2,3,1
-7.2851728076368894e-06,0.04078383561700062,0.028938044646165485,3972.1547575610857,1.0,2,3,1
-9.649728611004027e-06,0.050854495179648566,0.038329250438511875,3972.0164283106474,1.0,2,3,1
-4.652930169705873e-06,0.029867455073749362,0.018481049780837006,3971.8979472608667,1.0,2,3,1
-0.1,0.01189761799132851,0.001782896282594558,3971.796164364584,1.0,2,1,0
-6.139852237609337e-06,0.03591111320021903,0.02438562758187831,3971.671778737002,1.0,2,3,1
-7.383999457629865e-06,0.04139685939270949,0.0293260838601321,3971.542452653142,1.0,2,3,1
-5.793142724038154e-06,0.034693530676345466,0.02300713294852379,3971.4194455201937,1.0,2,3,1
-8.118783997344181e-06,0.04431396208000876,0.032242284762631114,3971.287203235431,1.0,2,3,1
-1.3086564217005983e-05,0.06398542659004793,0.05196919635289286,3971.1352340390786,1.0,2,3,1
-6.348000395349722e-06,0.03720412949168634,0.025208133235627747,3971.010025905843,1.0,2,3,1
-9.499286252127785e-06,0.050258713601351715,0.03772081101752377,3970.8723050948256,1.0,2,3,1
-7.247055901530602e-06,0.040818809493355375,0.02877640886727173,3970.7435286859586,1.0,2,3,1
-9.809825123966811e-06,0.05080478334600557,0.03895131864601975,3970.6045773673127,1.0,2,3,1
-9.982458893025696e-06,0.052227905413559615,0.039635398728139565,3970.4649419685848,1.0,2,3,1
-6.055956209518704e-06,0.035907517964531205,0.024044356224370022,3970.3408976123605,1.0,2,3,1
-6.120864180834178e-06,0.03587482771330143,0.024301305299478434,3970.216596307061,1.0,2,3,1
-5.601773318942386e-06,0.0338864879108092,0.022239693222283256,3970.094356613839,1.0,2,3,1
-8.706416654599446e-06,0.046774516858391714,0.03456442498508854,3969.959792188854,1.0,2,3,1
-6.471585447676772e-06,0.037224687321606525,0.02569128686044652,3969.8341009019937,1.0,2,3,1
-0.1,0.010981605785712136,0.0009083090987330513,3969.733192592895,1.0,2,1,0
-1.0379766470771617e-05,0.05360775006556401,0.04120386551373782,3969.5919887273817,1.0,2,3,1
-6.44318822443612e-06,0.037601906489832734,0.025576184038761784,3969.466412543343,1.0,2,3,1
-8.244998660978138e-06,0.044493714682602784,0.03272742075635146,3969.3336851225868,1.0,2,3,1
-7.976277631858593e-06,0.04420214861162912,0.03165970985826294,3969.2020254127287,1.0,2,3,1
-9.901587547656253e-06,0.051734830849606,0.03930041119020389,3969.0627250015386,1.0,2,3,1
-6.05754905315021e-06,0.035473436014471074,0.024042186396821548,3968.938682815142,1.0,2,3,1
-8.126077941835044e-06,0.044664643331011264,0.032251092475125774,3968.8064317226667,1.0,2,3,1
-8.372397580226869e-06,0.04512293775750535,0.03322758812558567,3968.6732041345413,1.0,2,3,1
-8.508254810312628e-06,0.045579751191244015,0.03376563205415551,3968.539438502487,1.0,2,3,1
-5.722080826591616e-07,0.01245291980312635,0.002270773122254508,3968.437167729365,1.0,2,1,1
-6.130916046795028e-06,0.0358214890885602,0.024329542020725094,3968.312838187344,1.0,2,3,1
-6.595553384597441e-06,0.037832283663704655,0.026172559615709554,3968.1866656277284,1.0,2,3,1
-8.655322115925322e-06,0.046420144965317586,0.03434506827491605,3968.0523205594536,1.0,2,3,1
-8.496621887995201e-06,0.045562323924058006,0.03371419053738681,3967.9186063689162,1.0,2,3,1
-7.8190199846409e-06,0.04301761119948792,0.03102445297862856,3967.7875819159376,1.0,2,3,1
-1.0736528353465337e-05,0.05513752273621953,0.04259919022093279,3967.6449827257165,1.0,2,3,1
-0.1,0.011953701945143365,0.0018621146384355392,3967.5431206110784,1.0,2,1,0
-9.624330532853947e-06,0.05047876299665613,0.03818398396305855,3967.4049366271156,1.0,2,3,1
-9.712097167544343e-06,0.050977134990508335,0.0385308510378009,3967.266405776078,1.0,2,3,1
-6.335029048969689e-06,0.03678298600420004,0.025132114422688128,3967.1412736616553,1.0,2,3,1
-1.1206458675661259e-05,0.056870433308054365,0.044456484097931945,3966.9968171775577,1.0,2,3,1
-8.826433099876727e-06,0.04707428584467158,0.03501354937093163,3966.861803628187,1.0,2,3,1
-7.681331854729956e-06,0.04226239188675135,0.030470013802335248,3966.7313336143848,1.0,2,3,1
-8.16897170255562e-06,0.044905369838392224,0.03240329911876637,3966.598930315266,1.0,2,3,1
-6.533837837147908e-06,0.03749309038514901,0.02591646079190059,3966.473013854474,1.0,2,3,1
-1.1440807902589226e-05,0.05777173106245594,0.045378511721522914,3966.3276353427527,1.0,2,3,1
-7.948165272619062e-06,0.04392464373014556,0.03152423275453329,3966.196111109998,1.0,2,3,1
-6.933821938846419e-06,0.03926537528183164,0.02750020422678797,3966.0686109057715,1.0,2,3,1
-8.763738595361025e-06,0.04664902726965616,0.03475671218338526,3965.933854193588,1.0,2,3,1
-1.1972664776379222e-05,0.059928787591264986,0.047481599295075824,3965.786372594293,1.0,2,3,1
-5.266522985236911e-06,0.032312038575596065,0.020885378433508635,3965.6654872158597,1.0,2,3,1
-8.606246671462999e-06,0.046692410815149764,0.03412863477482004,3965.531358581085,1.0,2,3,1
-1.1978134922526298e-05,0.06006219655164545,0.047498471839101,3965.383860109246,1.0,2,3,1
-5.355983811199629e-06,0.03271759412268028,0.021237996161556295,3965.2626221130845,1.0,2,3,1
-6.6560275593553735e-06,0.03826516409457318,0.02639223169011051,3965.1362298813947,1.0,2,3,1
-1.1065256531380865e-05,0.056355756013134056,0.043874143039856865,3964.992355738355,1.0,2,3,1
-8.90131766724972e-07,0.013762736173094018,0.003529276637487718,3964.8888264617176,1.0,2,2,1
-8.958693803820782e-06,0.04785158956012085,0.03551932909308046,3964.7533071326247,1.0,2,3,1
-8.988824837349204e-06,0.04734914285824016,0.0356375741186324,3964.6176695585063,1.0,2,3,1
-7.37429312132152e-06,0.040679072642067014,0.029235515379982917,3964.4884340431263,1.0,2,3,1
-1.1622219022071526e-05,0.05870164471372725,0.04607499066901637,3964.342359052457,1.0,2,3,1
-6.37270019927312e-06,0.03699287872146511,0.02526292807150054,3964.2170961243855,1.0,2,3,1
-7.83710096797957e-06,0.04285755055760362,0.031067185931220785,3964.0860289384545,1.0,2,3,1
-6.150680407949203e-06,0.03615439290191526,0.024381211205576115,3963.961647727249,1.0,2,3,1
-7.79379690057464e-06,0.04311984081093128,0.030893532624363323,3963.8307541946247,1.0,2,3,1
-6.86523377132851e-06,0.03931993239173732,0.02721193823415036,3963.7035422563904,1.0,2,3,1
-8.496482823201047e-07,0.013577554762754792,0.0033676689414760246,3963.600174587449,1.0,2,1,1
-1.0792786267728656e-05,0.055333475816546844,0.04277721025642755,3963.4573973771926,1.0,2,3,1
-8.673590126350121e-06,0.0467270406975595,0.034376537589087534,3963.3230208396035,1.0,2,3,1
-7.394709219320461e-06,0.04141713359860397,0.029306881810425702,3963.193713957793,1.0,2,3,1
-7.944906536945673e-06,0.043694594401797175,0.03148640915455158,3963.0622275486385,1.0,2,3,1
-5.229501786573698e-06,0.03209486959697218,0.020724318049089686,3962.9415032305897,1.0,2,3,1
-4.925955832632699e-06,0.03109382478609574,0.019520782216637656,3962.821982448373,1.0,2,3,1
