QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.009350323763765302,0.517310461807736,33.1078695556951,3507.7181373464255,0.0,0,3,1
-0.009026650385375465,0.4947194158004388,31.662042611228085,3475.9560947351974,0.0,0,3,1
-8.652256381575232e-06,0.04614505852736674,0.030073998077109778,3475.8260207371204,1.0,1,3,1
-0.011229822007938466,0.6098716337693454,39.031784561238105,3436.6942361758825,0.0,0,3,1
-0.011369777150412617,0.610520478464254,39.07331062171225,3397.5209255541704,0.0,0,3,1
-0.00833691990142929,0.4425629082466388,28.324026127784883,3369.096899426386,0.0,0,3,1
-1.2978256927946603e-05,0.06780953502433056,0.04372370735021112,3368.9531757190357,1.0,1,3,1
-4.2050578815626066e-07,0.002376556646527714,0.0014166222598384548,3368.851759096776,1.0,1,1,1
-8.90631443968795e-06,0.04948907663609467,0.030003162435767797,3368.7217559343403,1.0,1,3,1
-0.00885530348268013,0.4660963744868347,29.830167967157422,3338.7915879671827,0.0,0,3,1
-1.1296776867607207e-05,0.05044824215127019,0.037716453899022444,3338.653871513284,1.0,2,3,1
-4.433763961568076e-07,0.0023989152130186367,0.0014802359839269175,3338.5523912773,1.0,1,1,1
-1.0513544538788905e-05,0.0573933105292016,0.03509896790632022,3338.417292309394,1.0,1,3,1
-9.525126047217442e-06,0.04411881185869504,0.03179789299485261,3338.285494416399,1.0,2,3,1
-9.937028697874472e-06,0.050652288336851065,0.03317164505684404,3338.1523227713424,1.0,1,3,1
-1.0247038607467455e-05,0.04623619880159569,0.03420515102518436,3338.0181176203173,1.0,2,3,1
-9.136655597005578e-06,0.04248433068007475,0.030497408251701993,3337.8876202120655,1.0,2,3,1
-1.0999372606073924e-05,0.048802428617339244,0.03671356971465327,3337.750906642351,1.0,2,3,1
-9.677984240305535e-06,0.048619705885359715,0.03230173287412615,3337.6186049094767,1.0,1,3,1
-0.1,0.011411929049857827,0.0013359811788286602,3337.517268928298,1.0,2,1,0
-0.009797472205067033,0.5109102020161833,32.698252929035725,3304.7190159992624,0.0,0,3,1
-1.1777956711922204e-05,0.0636263198946515,0.038921659719834266,3304.5800943395425,1.0,1,3,1
-9.682876918197363e-06,0.04997579855714731,0.031996874032123,3304.4480974655103,1.0,1,3,1
-9.338049019478089e-06,0.04266258441131882,0.030856164511552098,3304.317241300999,1.0,2,3,1
-0.009048551378466625,0.4671621792738647,29.898379473527342,3274.3188618274717,0.0,0,3,1
-7.0395335686638535e-06,0.0347689352220368,0.023048973588986842,3274.1958128538827,1.0,2,3,1
-1.0557984712618904e-05,0.04692135427380929,0.03456785353976086,3274.061245000343,1.0,2,3,1
-0.009343028117950491,0.47794862451747505,30.588711969118403,3243.372533031225,0.0,0,3,1
-1.0972412864136563e-05,0.056911054581237644,0.03558652526333259,3243.236946505962,1.0,1,3,1
-1.0977050157277877e-05,0.04802557754363439,0.035600076928716966,3243.101346429033,1.0,2,3,1
-1.1747354566216888e-05,0.060367391628814854,0.03809668667522062,3242.963249742358,1.0,1,3,1
-0.008621330326269308,0.4368405512335631,27.957795278948037,3214.90545446341,0.0,0,3,1
-1.196403238103954e-05,0.061314369600325665,0.038462036555942776,3214.7669924268544,1.0,1,3,1
-1.1164168424068752e-05,0.06040019560340659,0.03588908373074795,3214.631103343124,1.0,1,3,1
-0.1,0.040801026262433295,2.6112656807957304,3211.919837662328,0.0,0,2,0
-2.0180100541652498e-05,0.07740393048726579,0.06481484724569979,3211.7550228150826,1.0,2,3,1
-1.2056803755942182e-05,0.0632404180053435,0.03872229434186746,3211.616300520741,1.0,1,3,1
-0.008155680399858355,0.4092515710309784,26.19210054598262,3185.3241999747584,0.0,0,3,1
-1.1818186988310233e-06,0.013994069092564015,0.003764357519499256,3185.2204356172388,1.0,2,1,1
-1.6892824497254504e-05,0.07899134131148616,0.05380568052150083,3185.066629936717,1.0,1,3,1
-0.01154616321557088,0.5745960085218137,36.77414454539608,3148.192485391321,0.0,0,3,1
-1.1030398401022944e-05,0.04706945450795977,0.034724714317132775,3148.057760677004,1.0,2,3,1
-1.0057916870781616e-05,0.04380805317548018,0.031661897469621156,3147.926098779534,1.0,2,3,1
-1.029987441842529e-05,0.04458889648691071,0.032422213508470805,3147.7936765660256,1.0,2,3,1
-1.259807720624104e-05,0.052265332117112935,0.0396548879589755,3147.654021678067,1.0,2,3,1
-1.0616955289995379e-05,0.045446624695814036,0.033417440321001184,3147.520604237746,1.0,2,3,1
-1.2423812809836633e-05,0.058785667859128955,0.03910296442087266,3147.381501273325,1.0,1,3,1
-0.011424516424613427,0.5618151438152985,35.956169204179105,3111.3253320691456,0.0,0,3,1
-6.068394371412843e-06,0.030338180599132174,0.018880142293325457,3111.2064519268524,1.0,2,3,1
-0.011814576270017942,0.5743188196942923,36.75640446043471,3074.350047466418,0.0,0,3,1
-1.3929045162902413e-05,0.05547492799482576,0.04282136775321462,3074.2072260986647,1.0,2,3,1
-1.1662401651840184e-05,0.056120793794922026,0.035851473191586915,3074.0713746254733,1.0,1,3,1
-1.0521317619249933e-05,0.05187862721372431,0.03234222918491693,3073.9390323962884,1.0,1,3,1
-8.451848570136504e-06,0.040136943121461266,0.025979622030788345,3073.813052774258,1.0,1,3,1
-0.008826518094784424,0.42390912310136025,27.130183878487056,3046.582868895771,0.0,0,3,1
-1.4207575436239887e-05,0.06295504693414164,0.04328313517504918,3046.439585760596,1.0,1,3,1
-0.008741075439740799,0.4160669395969079,26.628284134202104,3019.711301626394,0.0,0,3,1
-1.0909882961441922e-05,0.04507178664402579,0.03294360588979126,3019.5783580205043,1.0,2,3,1
-1.4055922056125113e-05,0.05506970372188554,0.04244155245049285,3019.435916468054,1.0,2,3,1
-1.1136394549997484e-05,0.04857147548703346,0.033624516044766496,3019.3022919520095,1.0,1,3,1
-0.007783789728715973,0.3672005592033091,23.500835789011777,2995.7014561629976,0.0,0,3,1
-0.006864553225399214,0.32130415059241074,20.563465637914287,2975.0379905250834,0.0,0,3,1
-1.379305991655228e-05,0.05374652251713736,0.04103349795134011,2974.896957027132,1.0,2,3,1
-8.770941212419204e-06,0.04357463555853827,0.02609176922896851,2974.770865257903,1.0,1,3,1
-8.79731156605624e-06,0.03787978156093892,0.026169106408143874,2974.644696151495,1.0,2,3,1
-1.6137793598137478e-06,0.007001121009698724,0.004800258835492738,2974.5398958926594,1.0,1,1,1
-1.1424314315055434e-05,0.04610202014372351,0.033980936281918506,2974.4059149563777,1.0,2,3,1
-8.169167649307642e-06,0.03843619594139816,0.02429760365960601,2974.281617352718,1.0,1,3,1
-1.6012734149251786e-05,0.06016870466561138,0.04762477955026078,2974.1339925731677,1.0,2,3,1
-1.0669703413404042e-05,0.04852970893639276,0.03173206064213758,2974.0022605125255,1.0,1,3,1
-1.050611934166998e-05,0.054793552234583515,0.03124417205940672,2973.871016340466,1.0,1,3,1
-0.013482220767819075,0.6264537086756855,40.09303735524387,2933.6779789852226,0.0,0,3,1
-1.1655269714152536e-05,0.05625011841882656,0.03419164257257127,2933.54378734265,1.0,1,3,1
-0.011749095870066041,0.5385205044834127,34.46531228693841,2898.9784750557114,0.0,0,3,1
-0.013448339243046132,0.6091422055767727,38.98510115691345,2859.893373898798,0.0,0,3,1
-0.011438695773152771,0.5111297871579139,32.71230637810648,2827.0810675206917,0.0,0,3,1
-1.3470717543513898e-05,0.06032729447921101,0.03808146346143263,2826.9429860572304,1.0,1,3,1
-1.1902727450674077e-05,0.045665840019207565,0.033647141608888875,2826.8093389156215,1.0,2,3,1
-1.1719000369249913e-05,0.04484786682419859,0.033126207786514344,2826.676212707835,1.0,2,3,1
-1.1411590536546975e-05,0.04400889743528466,0.03225573035976552,2826.5439569774753,1.0,2,3,1
-1.3783592099299224e-05,0.06141362280362343,0.038958550594506765,2826.404998426881,1.0,1,3,1
-1.6585728855631358e-06,0.014996865503458344,0.0046876328367223856,2826.3003107940444,1.0,2,2,1
-0.011436190641731243,0.5050150866556372,32.32096554596078,2793.8793452480836,0.0,0,3,1
-0.01402428371861159,0.6121992841399383,39.18075418495605,2754.5985910631275,0.0,0,3,1
-1.3627824570329526e-05,0.06136341216534963,0.03753782357822815,2754.4610532395495,1.0,1,3,1
-0.012597805653774032,0.5421703945161906,34.698905249036194,2719.6621479905134,0.0,0,3,1
-9.334259957675253e-06,0.04075221703447421,0.02538510006039715,2719.5367628904532,1.0,1,3,1
-8.711908592375464e-06,0.03694316547632459,0.023691484501047057,2719.4130714059525,1.0,1,3,1
-9.758408316010659e-06,0.038027530631215126,0.026536167289844335,2719.2865352386625,1.0,2,3,1
-0.015029383438972348,0.6385577668780088,40.867697080192556,2678.31883815847,0.0,0,3,1
-1.035609238440961e-05,0.03911359137460653,0.027735881713635287,2678.1911022767563,1.0,2,3,1
-0.01289125168193174,0.5394366629154947,34.523946426591664,2643.567155850165,0.0,0,3,1
-8.989084098242037e-06,0.03520697226118447,0.02376234857487782,2643.44339350159,1.0,2,3,1
-0.009788717150443223,0.404295950163747,25.874940810479803,2617.46845269111,0.0,0,3,1
-0.1,0.01171033496008533,0.0015867184256621995,2617.3668659726845,1.0,2,1,0
-0.015057522016836524,0.6157742727862566,39.409553458320424,2577.8573125143644,0.0,0,3,1
-0.009376016218879572,0.37764209953859534,24.1690943704701,2553.588218143894,0.0,0,3,1
-1.8385024006358605e-05,0.059643734931722994,0.046945942190529354,2553.4412722017037,1.0,2,3,1
-1.292208822262557e-05,0.04964352031860621,0.032994501181861424,2553.308277700522,1.0,1,3,1
-1.3244415131936606e-05,0.04612860996045735,0.033815750348162595,2553.1744619501737,1.0,2,3,1
-0.014906159027785013,0.594633342806343,38.05653393960595,2515.017928010568,0.0,0,3,1
-1.8516757725972584e-05,0.0670387054156346,0.04656812597367665,2514.8713598845943,1.0,1,3,1
-1.0378698113657028e-05,0.04282654014776425,0.02610005276911296,2514.7452598318255,1.0,1,3,1
-1.4277203057056215e-05,0.047895669523263115,0.03590210099108286,2514.6093577308343,1.0,2,3,1
-0.01557102088106254,0.6117730892945934,39.15347771485398,2475.3558800159803,0.0,0,3,1
-0.009466811082166127,0.3661371843145649,23.432779796132152,2451.823100219848,0.0,0,3,1
-1.3529793796340598e-05,0.045160805836071016,0.03317130799169944,2451.6899289118564,1.0,2,3,1
-0.1,0.0401549287859836,2.5699154423029498,2449.0200134695538,0.0,0,1,0
-7.597258965972664e-07,0.012000020860942815,0.0018605079529281463,2448.9181529616008,1.0,2,2,1
-1.873163843437772e-05,0.05830599063893393,0.04587037623281738,2448.772282585368,1.0,2,3,1
-1.5447663335525122e-05,0.050269146220674944,0.0378262650404106,2448.6344563203274,1.0,2,3,1
-8.700470408213131e-07,0.0038540322919123388,0.0021303401580705238,2448.5323259801694,1.0,1,1,1
-1.07853415469734e-05,0.041544952887077595,0.02640717889034664,2448.4059188012793,1.0,1,3,1
-0.010179530113896726,0.3894156848198316,24.922603828469217,2423.3833149728102,0.0,0,3,1
-0.012449937653841366,0.47140197170321124,30.169726189005516,2393.113588783805,0.0,0,3,1
-1.281041593731882e-05,0.04262940947864289,0.03065549941597656,2392.982933284389,1.0,2,3,1
-9.610532628241807e-06,0.03455796693546648,0.022996879505892586,2392.8599364048832,1.0,2,3,1
-1.2113500590955984e-06,0.013096787111977745,0.0028984698903656357,2392.757037934993,1.0,2,1,1
-1.2003073867885104e-05,0.04619941308776791,0.028719239166848896,2392.6283186958262,1.0,1,3,1
-1.4506340880333392e-05,0.04708899321112164,0.03470683135685258,2392.4936118644696,1.0,2,3,1
-1.2799795097602e-05,0.042789683845761484,0.03062214802467718,2392.362989716445,1.0,2,3,1
-0.016719045840198978,0.624943040420011,39.996354586880706,2352.2666351295643,0.0,0,3,1
-1.329367692628901e-05,0.04339088738665758,0.03126894332420875,2352.1353661862404,1.0,2,3,1
-2.2695993011652177e-05,0.07847886997017116,0.05338177823412168,2351.981984408006,1.0,1,3,1
-0.012250333190713877,0.4501771552224284,28.811337934235418,2323.070646473771,0.0,0,3,1
-0.011343920509042116,0.41174366185057243,26.351594358436635,2296.6190521153344,0.0,0,3,1
-1.6210242192456715e-05,0.04977993811466924,0.0372271300343807,2296.4818249853,1.0,2,3,1
-1.443654134197474e-05,0.05257684796583448,0.03315181115335969,2296.348673174147,1.0,1,3,1
-1.678380565494433e-05,0.05121110656322875,0.03853979146597866,2296.210133382681,1.0,2,3,1
-0.009603971404738999,0.34455900098654246,22.051776063138718,2274.058357319542,0.0,0,3,1
-0.0114603743437077,0.40719396901382177,26.06041401688459,2247.8979433026575,0.0,0,3,1
-1.2526279123243483e-05,0.03966595451333785,0.02815654445046172,2247.769786758207,1.0,2,3,1
-1.2522653459663272e-06,0.0046573184783016315,0.002814678983132827,2247.666972079224,1.0,1,2,1
-1.7563236467810699e-06,0.005946763573174682,0.0039474550207868695,2247.563024624203,1.0,1,2,1
-1.5164775704225983e-05,0.0458939045843092,0.03408227267196736,2247.428942351531,1.0,2,3,1
-1.5215611211747214e-05,0.05180771308518374,0.034194483451727965,2247.2947478680794,1.0,1,3,1
-0.012793979512998042,0.4492275557178283,28.75056356594101,2218.4441843021386,0.0,0,3,1
-1.545602385846187e-05,0.04618352732079942,0.03428678063885399,2218.3098975215,1.0,2,3,1
-0.012296909064242623,0.426205084300388,27.277125395224832,2190.9327721262753,0.0,0,3,1
-0.012563147447256428,0.4300586741953741,27.52375514850394,2163.3090169777715,0.0,0,3,1
-1.704589649933214e-05,0.04954054152054405,0.03687383700982512,2163.172143140762,1.0,2,3,1
-1.0027195305813486e-05,0.035946482320993005,0.021689546839836964,2163.050453593922,1.0,1,3,1
-1.2277498061551569e-05,0.04100245472236624,0.026555620001231465,2162.923897973921,1.0,1,3,1
-0.014311678185682871,0.48365061875167137,30.953639600106964,2131.870258373814,0.0,0,3,1
-0.01486567799730566,0.49515953476903457,31.690210225218213,2100.080048148596,0.0,0,3,1
-1.1697619788170635e-05,0.03956440658691741,0.024564768165986538,2099.95548338043,1.0,1,3,1
-0.016579862483956615,0.5439892992285904,34.81531515062978,2065.0401682298,0.0,0,3,1
-1.536812266906701e-05,0.05134769572892479,0.03173425380963944,2064.9084339759906,1.0,1,3,1
-1.5009102146741914e-05,0.049660868403199845,0.030990920698999853,2064.7774430552918,1.0,1,3,1
-0.018507799696234475,0.5970724461468893,38.212636553400905,2026.464806501891,0.0,0,3,1
-1.8875989786461655e-05,0.050542010140286184,0.038249641391175045,2026.3265568605,1.0,2,3,1
-0.018939341165352456,0.5996155631043507,38.37539603867844,1987.8511608218216,0.0,0,3,1
-1.756616516141076e-05,0.04750518848702329,0.034917165190782085,1987.716243656631,1.0,2,3,1
-0.018658165438121817,0.5794573859631823,37.08527270164367,1950.5309709549874,0.0,0,3,1
-1.1271755280916872e-05,0.0347869582273847,0.021984780596925702,1950.4089861743905,1.0,1,3,1
-0.01285059256973379,0.3916035338502761,25.062626166417665,1925.246360007973,0.0,0,3,1
-1.6309387965855682e-05,0.043485960083537285,0.03139795887642491,1925.1149620490967,1.0,2,3,1
-2.2704481765006237e-05,0.06758974159456246,0.04370646710320789,1924.9712555819935,1.0,1,3,1
-0.011746085195574659,0.3532765899777947,22.60970175857886,1902.2615538234147,0.0,0,3,1
-0.016408807987044093,0.48769068276602895,31.212203697025853,1870.949350126389,0.0,0,3,1
-2.349284275805707e-05,0.06927560757552252,0.043951569606532515,1870.8053985567824,1.0,1,3,1
-1.84689267131617e-05,0.05187566527516804,0.034549920907861166,1870.6708486358746,1.0,1,3,1
-2.3504534327459412e-05,0.05637852691148046,0.0439668967237068,1870.526881739151,1.0,2,3,1
-2.0415434477706132e-05,0.05046497914945596,0.038185577449485836,1870.3886961617015,1.0,2,3,1
-0.021595769733266552,0.6310988127662412,40.39032401703944,1829.8983721446623,0.0,0,3,1
-1.006582929680342e-05,0.029884010060849387,0.01841843806157695,1829.7799537066007,1.0,2,3,1
-0.012754137107247952,0.36462482799932927,23.335988991957073,1806.3439647146438,0.0,0,3,1
-2.5862602066016912e-05,0.06517592153638899,0.046714168893559525,1806.1972505457504,1.0,1,3,1
-0.013667083051167688,0.38568876752647485,24.684081121694387,1781.4131694240562,0.0,0,3,1
-2.1778899387661047e-05,0.05884884118165644,0.03879504029480214,1781.2743743837614,1.0,1,3,1
-1.861202056326248e-05,0.04520732897981118,0.03315125408278675,1781.1412231296786,1.0,2,3,1
-2.3214664256312225e-05,0.06416773203811775,0.041346274021607156,1780.999876855657,1.0,1,3,1
-0.01621756896287835,0.45127916513887795,28.881866568888185,1752.018010286769,0.0,0,3,1
-2.9065071242193164e-06,0.015410520570202101,0.005091962177946624,1751.9129183245911,1.0,2,2,1
-0.017484451132361686,0.47858574005447235,30.62948736348623,1721.183430961105,0.0,0,3,1
-0.01979347623958591,0.5322847499542754,34.06622399707363,1687.0172069640314,0.0,0,3,1
-2.338243370152094e-05,0.05845005113300681,0.03944422975179134,1686.8777627342797,1.0,1,3,1
-1.138611521010332e-05,0.034540278746226005,0.01920584594033283,1686.7585568883394,1.0,1,3,1
-1.911209565458949e-06,0.005021102495277914,0.003223557967588181,1686.6553333303718,1.0,1,1,1
-0.014977551831450124,0.394694842524442,25.260469921564287,1661.2948634088077,0.0,0,3,1
-1.591506220244957e-05,0.038024831831334885,0.026438019581540895,1661.1684253892263,1.0,2,3,1
-0.017043570952288034,0.4423521494488538,28.310537564726644,1632.7578878244997,0.0,0,3,1
-0.017893791014399606,0.4564756100428543,29.214439042742676,1603.443448781757,0.0,0,3,1
-1.1966672242462885e-05,0.033271699143418196,0.019186685543671367,1603.3242620962135,1.0,1,3,1
-0.02512133229723779,0.629298897423638,40.27512943511283,1562.9491326611007,0.0,0,3,1
-0.1,0.02283395150145492,1.461372896093115,1561.3877597650078,0.0,0,1,0
-2.5716316474743427e-05,0.0625146384251719,0.04015057013826013,1561.2476091948697,1.0,1,3,1
-1.6511181633387995e-05,0.04325256830748972,0.025776391731945916,1561.1218328031377,1.0,1,3,1
-0.02426006606732284,0.5917264499427736,37.87049279633751,1523.1513400068004,0.0,0,3,1
-0.018386272169980747,0.4375505697846707,28.003236466218922,1495.0481035405817,0.0,0,3,1
-2.4107132393595166e-05,0.04801520716144793,0.03603891185360682,1494.912064628728,1.0,2,3,1
-0.025233307449618353,0.589360193846492,37.71905240617548,1457.0930122225527,0.0,0,3,1
-1.6313075368122423e-05,0.0376914040472424,0.02376803681921422,1456.9692441857335,1.0,1,3,1
-2.486703826343322e-06,0.013839720187606264,0.003622802323998567,1456.8656213834097,1.0,2,2,1
-2.0653428980581726e-05,0.04486787458687558,0.030087205302595264,1456.7355341781072,1.0,1,3,1
-0.0184488747693774,0.41989510241682904,26.873286554677055,1429.7622476234303,0.0,0,3,1
-0.01511633073437792,0.33767574021140434,21.611247373529878,1408.0510002499004,0.0,0,3,1
-2.1861762447804382e-05,0.0510625859354772,0.030780290305611892,1407.920219959595,1.0,1,3,1
-2.482871610428423e-05,0.053858867099176644,0.03495436856724776,1407.7852655910278,1.0,1,3,1
-3.658818539979248e-05,0.06420404031183688,0.05150464948200065,1407.633760941546,1.0,2,3,1
-2.129378912635723e-05,0.041949326008434,0.029971727093717787,1407.5037892144524,1.0,2,3,1
-2.0703459552701416e-05,0.041213971344685164,0.029138127424320127,1407.374651087028,1.0,2,3,1
-2.1532979571745418e-05,0.046756466583596265,0.030302816313692138,1407.2443482707145,1.0,1,3,1
-2.2681718910897388e-05,0.048359934614917055,0.031916452574534245,1407.11243181814,1.0,1,3,1
-2.9583109712157868e-05,0.06422265334032828,0.041623803136846084,1406.9708080150033,1.0,1,3,1
-1.8070298286797885e-05,0.037256739250154915,0.025422575151819473,1406.8453854398515,1.0,2,3,1
-2.5436671984040283e-05,0.04822597952513961,0.035782920934495824,1406.709602518917,1.0,2,3,1
-1.812654320953923e-05,0.03714052212180463,0.025496969739011954,1406.5841055491783,1.0,2,3,1
-0.028803168044704286,0.6329874694427905,40.511198044338585,1365.97290750484,0.0,0,3,1
-2.8998371538154896e-05,0.05897502255422257,0.03960809004572523,1365.8332994147943,1.0,1,3,1
-3.491182064947916e-06,0.00766929440605154,0.004768023600419073,1365.7285313911939,1.0,1,2,1
-3.35987693299626e-05,0.05833755645376324,0.04588343801662832,1365.5826479531775,1.0,2,3,1
-0.027641030600051346,0.5897398071236394,37.74334765591292,1327.7393002972647,0.0,0,3,1
-0.024586598195139087,0.5100333441325695,32.64213402448445,1294.9971662727803,0.0,0,3,1
-0.01896335760790768,0.38368121921089104,24.555598029497027,1270.3415682432833,0.0,0,3,1
-3.522409893503649e-05,0.06776059531482863,0.044743114671197314,1270.196825128612,1.0,1,3,1
-2.4993959821314834e-05,0.05322376684798562,0.031744749016444064,1270.0650803795957,1.0,1,3,1
-0.027693072320197295,0.5495192939855831,35.16923481507732,1234.7958455645185,0.0,0,3,1
-0.025425705122044794,0.49051582007401884,31.393012484737206,1203.3028330797813,0.0,0,3,1
-0.02304708387645851,0.4332861970997224,27.73031661438223,1175.4725164653992,0.0,0,3,1
-3.0844602252854315e-05,0.05942186361754315,0.0362538977693117,1175.33626256763,1.0,1,3,1
-2.1908707914381792e-05,0.03976618063782293,0.025747908006983917,1175.2105146596232,1.0,1,3,1
-1.75767479409516e-05,0.032115751097750965,0.02065462131893411,1175.0898600383043,1.0,2,3,1
-0.019314095410639408,0.3545916603642759,22.693866263313655,1152.2959937749908,0.0,0,3,1
-2.5232891531468643e-05,0.04101810089475514,0.029073236533917066,1152.1669205384571,1.0,2,3,1
-2.5471994872914144e-05,0.046846649548709776,0.02934544269320957,1152.037575095764,1.0,1,3,1
-3.278458877610393e-06,0.014037828547554405,0.0037765799695256962,1151.9337985157945,1.0,2,1,1
-3.8030763867271635e-05,0.056347859510791534,0.04380511920569671,1151.789993396589,1.0,2,3,1
-4.0145201104068974e-05,0.06960348969237032,0.04623482639444993,1151.6437585701944,1.0,1,3,1
-0.02311831046822192,0.41596478325576475,26.621746128368944,1124.9220124418257,0.0,0,3,1
-4.2726951747498e-05,0.06057236309943342,0.04806021585012549,1124.7739522259756,1.0,2,3,1
-4.337763606470858e-06,0.007853632196143724,0.004878569739111581,1124.6690736562366,1.0,1,2,1
-3.6469063226945034e-05,0.05370640134196651,0.041011980650236306,1124.5280616755865,1.0,2,3,1
-0.032109213731176846,0.5641328274636611,36.10450095767431,1088.3235607179122,0.0,0,3,1
-3.460004795547825e-05,0.05038666436762504,0.037652587387121066,1088.1859081305251,1.0,2,3,1
-0.034683137676652445,0.5896598961830689,37.73823335571641,1050.3476747748089,0.0,0,3,1
-3.458264277374774e-05,0.060562026365808874,0.036320340160696414,1050.2113544346482,1.0,1,3,1
-3.422457934383032e-06,0.013812354559277679,0.0035939619369705746,1050.1077604727113,1.0,2,2,1
-4.089183871590065e-05,0.05545995878391965,0.042936747991694155,1049.9648237247197,1.0,2,3,1
-0.032245023941775475,0.5289518183848669,33.85291637663148,1016.0119073480884,0.0,0,3,1
