QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-6.531171435112115e-07,0.0039682335825518295,0.0025933486940351923,3970.7225970714144,1.0,1,1,1
-3.962960103845414e-07,0.002337657542207679,0.001573541893962108,3970.6210235295207,1.0,1,1,1
-8.943206530085575e-07,0.0058555682846583145,0.0035509189545471272,3970.517472610566,1.0,1,1,1
-9.512873902731749e-07,0.006048102864616191,0.0037770080758147205,3970.4136956024904,1.0,1,1,1
-5.4720070820432075e-06,0.0359151765822008,0.021725584660269966,3970.2919700178304,1.0,1,3,1
-4.069799857088489e-07,0.002857271882845924,0.0016157886712192433,3970.1903542291593,1.0,1,1,1
-8.059056719343505e-07,0.0049661416896742425,0.0031995183345651344,3970.087154710825,1.0,1,1,1
-5.896887487421378e-07,0.0037635799580983146,0.002341056757783786,3969.9848136540672,1.0,1,1,1
-1.0210534086293961e-06,0.006589463091629697,0.0040534644208475605,3969.8807601896465,1.0,1,1,1
-5.241048697780113e-07,0.0032107825509510596,0.0020805814283664493,3969.778679608218,1.0,1,1,1
-9.523408819264017e-07,0.006011852401984698,0.0037804872947025244,3969.674899120924,1.0,1,1,1
-9.208176145196928e-07,0.005665976530683869,0.0036552544892657795,3969.5712438664345,1.0,1,1,1
-5.299478055688858e-07,0.0034823277721256814,0.002103612574955813,3969.4691402538597,1.0,1,1,1
-5.901365704909618e-07,0.003930821099838649,0.00234246989144207,3969.366797783968,1.0,1,1,1
-5.925662500990317e-07,0.003848734133323873,0.0023520535420054377,3969.2644457304264,1.0,1,1,1
-7.166198434585705e-07,0.004397693067020153,0.0028443820037606623,3969.1616013484227,1.0,1,1,1
-9.721843175981121e-07,0.006199182092846079,0.0038586594444117864,3969.057742688978,1.0,1,1,1
-5.511371985199725e-07,0.003319087228436203,0.0021874402513497575,3968.955555248727,1.0,1,1,1
-8.218766650179296e-07,0.005393822815715793,0.003261909767685707,3968.852293338959,1.0,1,1,1
-6.46205479582089e-07,0.004208328090171784,0.0025646294790596176,3968.74972870948,1.0,1,1,1
-3.7721580723945904e-07,0.002264026590763952,0.0014970374110658067,3968.6482316720694,1.0,1,1,1
-5.641210628066948e-07,0.0032775826389460716,0.002238741646250477,3968.5459929304234,1.0,1,1,1
-4.902846401604783e-07,0.003294389221017089,0.0019456681156401845,3968.444047262308,1.0,1,2,1
-8.009460392961885e-07,0.005205345105452853,0.0031784294472193522,3968.3408688328605,1.0,1,1,1
-9.025649776706884e-07,0.00564222960212297,0.003581595231170044,3968.2372872376295,1.0,1,1,1
-7.95165655274728e-07,0.004758629312504601,0.003155326486226391,3968.1341319111434,1.0,1,1,1
-4.121261354068341e-07,0.0027900940456010636,0.0016353305719469513,3968.0324965805717,1.0,1,1,1
-9.140440928753688e-07,0.005850992776236823,0.003626865259427686,3967.9288697153124,1.0,1,1,1
-4.104782985410508e-07,0.0024019842866482097,0.0016287076433428023,3967.8272410076693,1.0,1,1,1
-3.500237201973288e-07,0.0021811098622629916,0.001388798649625788,3967.7258522090196,1.0,1,1,1
-8.518088749764475e-07,0.005436477828465316,0.0033796589134976337,3967.622472550106,1.0,1,1,1
-3.4117279968228665e-07,0.0023423010456549848,0.001353610749762308,3967.5211189393563,1.0,1,1,1
-9.478501276366387e-07,0.005446593778898046,0.003760520613974965,3967.4173584187424,1.0,1,1,1
-7.620551525825261e-07,0.0048428633833899615,0.003023314634913099,3967.3143351041076,1.0,1,1,1
-3.419355031596709e-07,0.002186646805662005,0.0013565314298160823,3967.212978572678,1.0,1,1,1
-8.943308711639527e-07,0.0053950173064443215,0.0035479116061327264,3967.1094306610717,1.0,1,1,1
-1.022347633674433e-05,0.06482032362920012,0.040556627042005064,3966.96887403403,1.0,1,3,1
-9.578612716256382e-07,0.006026469417404213,0.0037997100640543994,3966.865074323966,1.0,1,1,1
-1.0789742882488878e-06,0.006773671875302975,0.004280037522719248,3966.7607942864433,1.0,1,1,1
-4.1612213523429684e-07,0.0027058545621783505,0.0016506153594686467,3966.659143671084,1.0,1,1,1
-5.700618506727545e-07,0.003580358122902425,0.0022611840462440744,3966.556882487038,1.0,1,2,1
-8.077001106758749e-07,0.005118400395461497,0.003203707662975866,3966.453678779375,1.0,1,1,1
-4.973579179157017e-07,0.0030230622378415646,0.001972697407394994,3966.3517060819677,1.0,1,1,1
-3.848489368644527e-07,0.002412210373226967,0.001526407752422467,3966.2501796742154,1.0,1,1,1
-4.4972829481455325e-07,0.0029244202925711865,0.001783689957283319,3966.148395984258,1.0,1,1,1
-9.870017314767932e-07,0.006075562449498568,0.003914496633957221,3966.044481487624,1.0,1,1,1
-2.6740952072821396e-07,0.0017145245721290954,0.0010605313130293106,3965.943420956311,1.0,1,1,1
-1.0784254364105182e-06,0.006291283318926604,0.004276866421980592,3965.839144089889,1.0,1,1,1
-1.1537299338647507e-06,0.007264260906024424,0.0045753919604356805,3965.734568697929,1.0,1,2,1
-7.320393454304901e-07,0.004623278402539618,0.002903000533886156,3965.631665697395,1.0,1,1,1
-5.287020055191043e-07,0.0031586174834454736,0.002096584544603727,3965.5295691128504,1.0,1,1,1
-6.34270822058967e-07,0.003665790073650534,0.002515156272618143,3965.4270539565778,1.0,1,1,1
-5.71690357284672e-07,0.0034597158293431587,0.002266939240227012,3965.3247870173377,1.0,1,1,1
-4.5228714624861106e-07,0.0028492945682512044,0.0017934202031543282,3965.2229935971345,1.0,1,1,1
-4.465549826199688e-07,0.002838988394088845,0.001770645429491807,3965.121222951705,1.0,1,1,1
-3.389668715393644e-07,0.002362773513586227,0.0013440108395311242,3965.0198789408655,1.0,1,1,1
-7.785775010523909e-07,0.004786014985071063,0.0030869974112187272,3964.9167919434544,1.0,1,1,1
-6.025385716486984e-07,0.0038609057101002806,0.0023889550466663838,3964.814402988408,1.0,1,1,1
-4.5256663283004056e-07,0.003096642228024387,0.0017942974474932283,3964.7126086909607,1.0,1,1,1
-9.486342745503588e-07,0.005873230165389615,0.0037609674059187552,3964.608847723555,1.0,1,1,1
-6.151854163431772e-07,0.003753914408426334,0.0024389080260830247,3964.5064088155286,1.0,1,1,1
-1.064899659153725e-06,0.006495641507759825,0.004221695033494499,3964.402187120495,1.0,1,1,1
-9.56567781374766e-07,0.00607646064891651,0.003792123747832984,3964.2983949967474,1.0,1,1,1
-6.385584518644493e-06,0.039546918638557055,0.025313723899926577,3964.1730812728474,1.0,1,3,1
-8.072241276066599e-07,0.004626450099795393,0.0031998954347995183,3964.069881377413,1.0,1,1,1
-8.766752525908306e-07,0.005221666689378065,0.0034751142970189885,3963.966406263116,1.0,1,1,1
-6.627175458556089e-07,0.0041973868147658355,0.002626923816858184,3963.863779339299,1.0,1,1,1
-7.170422599502613e-07,0.00438867287597925,0.00284218613824644,3963.7609371531607,1.0,1,1,1
-1.050884025363732e-05,0.05943819080769487,0.04165347960812496,3963.6192836735527,1.0,1,3,1
-1.133653562527733e-06,0.006938501803139669,0.004493257756083891,3963.5147904157966,1.0,1,1,1
-5.67228675944589e-07,0.0031883049330542475,0.0022481625237867533,3963.412542253273,1.0,1,1,1
-5.161267667290692e-07,0.003192577889714482,0.0020455716879699496,3963.310496681585,1.0,1,1,1
-7.50447106665177e-07,0.004546203928142449,0.0029741798503397547,3963.2075225017347,1.0,1,1,1
-6.380269239937993e-07,0.00421308696858059,0.0025285693020384685,3963.104993932433,1.0,1,1,1
-1.1063425395013615e-06,0.006891305799978449,0.004384441009043786,3963.0006094914243,1.0,1,1,1
-8.519447869633752e-07,0.005178893613459726,0.0033761725155102016,3962.897233318909,1.0,1,1,1
-9.007470182208297e-07,0.005933843190525331,0.003569477791725761,3962.7936638411174,1.0,1,1,1
-7.364544504299367e-07,0.0046885302814684586,0.0029183433844263023,3962.690745497733,1.0,1,1,1
-6.216701072673846e-07,0.0038851913329769386,0.002463424213810321,3962.5882820735196,1.0,1,1,1
-7.356619479801692e-07,0.00466502122672533,0.0029150518484388,3962.485367021671,1.0,1,1,1
-5.559356511330055e-07,0.0036089517301350835,0.002202831289055086,3962.383164190382,1.0,1,1,1
-3.371164908126826e-07,0.0022664562094740987,0.001335750995918034,3962.281828439386,1.0,1,1,1
-6.3731998262892035e-06,0.04248896129281679,0.025251776540736137,3962.1565766628455,1.0,1,3,1
-9.507793386700391e-07,0.006205838044686975,0.0037670415317327794,3962.052809621314,1.0,1,1,1
-5.562508945372746e-07,0.003654861849287878,0.0022038397944663243,3961.9506057815192,1.0,1,1,1
-9.330482666360645e-07,0.005610747646125571,0.0036965978403954887,3961.846909183679,1.0,1,1,1
-1.0884493899771263e-06,0.006584524378599845,0.004312161006544741,3961.7425970226727,1.0,1,1,1
-8.128219657943751e-07,0.004831208776816311,0.003220110123486702,3961.6393769125493,1.0,1,1,1
-8.537683204974275e-07,0.005133246746953802,0.0033822368204110527,3961.535994675729,1.0,1,1,1
-4.2729992783124327e-07,0.0028991925211425385,0.0016927213146330285,3961.4343019544144,1.0,1,1,1
-8.600719016167132e-07,0.0057556297740621945,0.0034070323260214485,3961.3308949220886,1.0,1,1,1
-1.0343157899194075e-06,0.006455675974046593,0.004097163662134502,3961.2267977584265,1.0,1,1,1
-3.8898725021546636e-07,0.0025460366110054804,0.001540827820814846,3961.1252569306057,1.0,1,1,1
-3.5210671196648797e-07,0.002250580176288874,0.0013947035792340487,3961.0238622270267,1.0,1,1,1
-3.5120711502713745e-07,0.002216169832402662,0.001391104642494901,3960.922471122384,1.0,1,1,1
-4.3393702118696725e-07,0.00281142316128453,0.00171874750456925,3960.8207523748797,1.0,1,1,1
-4.320138073858552e-07,0.0028825999378097418,0.0017110860522256408,3960.7190412888276,1.0,1,1,1
-4.181868946484293e-07,0.002479645299342581,0.0016562789777620141,3960.61738500985,1.0,1,1,1
-8.656207973366859e-06,0.05433689941797223,0.03428306216678032,3960.4831019476833,1.0,1,3,1
-8.762099750780124e-07,0.005744511066361847,0.003470127179056961,3960.3796318205045,1.0,1,1,1
-1.1279018948536067e-06,0.006592549335538945,0.004466806900880491,3960.275165013604,1.0,1,1,1
-9.90055848381281e-07,0.006353107847155913,0.0039207945827360235,3960.171244219021,1.0,1,1,1
-5.752877938624223e-07,0.0037148398295390565,0.0022781806496247783,3960.0689660383714,1.0,1,1,1
-4.0192276002439486e-07,0.002635978039893778,0.0015916016564410914,3959.967374436715,1.0,1,1,1
-8.447801454073705e-07,0.005239527559400038,0.0033452173363705505,3959.8640292193786,1.0,1,1,1
-4.196916495905258e-07,0.0025734788646182504,0.001661879897412308,3959.7623673394814,1.0,1,1,1
-3.4314769008924835e-07,0.0021146106168524227,0.0013587489948858678,3959.6610085904867,1.0,1,1,1
-1.1325109359699657e-06,0.006950411505196756,0.004484246143868994,3959.556524344343,1.0,1,1,1
-4.018400983003337e-07,0.002529149088668927,0.0015910683989584283,3959.4549332759443,1.0,1,1,1
-5.596912166263456e-07,0.0033722771116978787,0.0022160161796607367,3959.3527172597646,1.0,1,1,1
-1.2091625042830646e-06,0.007294230454138684,0.004787379930691346,3959.247929879834,1.0,1,1,1
-4.589168697065426e-07,0.002945887986250378,0.0018169197746855917,3959.1461129600593,1.0,1,1,1
-3.579232602768175e-07,0.0023878082815560688,0.001417034692336926,3959.0446959253673,1.0,1,1,1
-3.296974788291055e-07,0.0022152327049209915,0.0013052540850704533,3958.9433906712825,1.0,1,1,1
-4.3957207029798196e-07,0.0028053030400726296,0.0017401969852228582,3958.8416504742972,1.0,1,1,1
-1.0034486188618926e-06,0.006092471867598384,0.003972393841599483,3958.7376780804557,1.0,1,1,1
-3.5366491196289983e-07,0.0024058760963506717,0.0014000312459113427,3958.63627804921,1.0,1,1,1
-2.5210381624928784e-07,0.0016438612171800664,0.000997962102457458,3958.535280087108,1.0,1,1,1
-6.499306573170751e-07,0.003916336016043295,0.0025727084435341143,3958.4327073786644,1.0,1,1,1
-5.629972652981292e-07,0.0035051647476803086,0.002228530489394328,3958.330478848175,1.0,1,1,1
-4.3957167101687675e-07,0.002887753471714519,0.0017399259858572247,3958.228738922189,1.0,1,1,1
-5.580933372242772e-07,0.0034576049527664013,0.0022090052770684047,3958.126529916912,1.0,1,1,1
-1.0383702760804049e-06,0.006003697078952302,0.0041098971006033914,3958.0224200198118,1.0,1,1,1
-3.8782683001060685e-07,0.0024494813225910306,0.0015349885055841934,3957.920885031306,1.0,1,1,1
-1.0649932996132234e-05,0.06206853292186029,0.042150527236276186,3957.77873450407,1.0,1,3,1
-4.5835284369406707e-07,0.0030583963931312386,0.0018140133023874772,3957.6769204907678,1.0,1,1,1
-6.433223453301404e-07,0.0038164510356819333,0.0025459976663145555,3957.5743744931015,1.0,1,1,1
-5.090133920391915e-07,0.0032243139751384647,0.0020144074552689113,3957.4723600856464,1.0,1,1,1
-8.101565383955948e-07,0.004763529452853338,0.0032060910923893925,3957.369153994554,1.0,1,1,1
-8.581580299841753e-07,0.005579224932023652,0.0033959623013091107,3957.2657580322525,1.0,1,1,1
-4.827508426403248e-07,0.002955319002356688,0.0019103251041575093,3957.1638477071483,1.0,1,1,1
-5.992945138713954e-07,0.0038477745151119427,0.002371446654969729,3957.0614762604932,1.0,1,2,1
-8.974954675235615e-07,0.005435493267279945,0.0035513549901091336,3956.957924905503,1.0,1,1,1
-8.400558809088206e-07,0.005482391769279103,0.0033239817697375404,3956.8546009237334,1.0,1,1,1
-3.8419159794131976e-07,0.0023803721495155956,0.0015201518727905581,3956.753080771861,1.0,1,1,1
-5.588945537998859e-07,0.0034379402015316425,0.0022113518581189334,3956.650869420003,1.0,1,1,1
-6.114622371608161e-07,0.004455167895448895,0.002419281446056127,3956.5484501385567,1.0,1,1,1
-9.450660610245804e-07,0.006074271992045535,0.0037391051524192516,3956.4447110334045,1.0,1,2,1
-6.703258199832117e-07,0.0046330547407649175,0.00265204001255971,3956.342058993392,1.0,1,1,1
-8.288801910917968e-06,0.05174855117006393,0.03279250673863847,3956.2092664866536,1.0,1,3,1
-9.674559338423433e-07,0.005774623781016278,0.0038273613847911937,3956.1054391252687,1.0,1,1,1
-7.329144113672798e-06,0.04402225598238268,0.028994133977822537,3955.976444991291,1.0,1,3,1
-8.694161170502307e-07,0.005780156831046447,0.0034393027383347987,3955.873005688553,1.0,1,1,1
-4.780347491843679e-07,0.0029940937853265167,0.0018909969566046204,3955.7711146915963,1.0,1,1,1
-8.083654544489653e-07,0.004746196339189889,0.0031976278782783175,3955.667917063718,1.0,1,1,1
-5.443730588893251e-06,0.03717424968434321,0.021533046066564525,3955.5463840176517,1.0,1,3,1
-7.585813394413734e-07,0.004830483007501598,0.0030005278160766475,3955.443383489836,1.0,1,1,1
-4.4164900141544877e-07,0.0026749345988500597,0.0017468734555734886,3955.3416366163806,1.0,1,1,1
-7.88103621132274e-07,0.0051989704811827905,0.0031171402562705113,3955.2385194761246,1.0,1,1,1
-1.2379179249602976e-06,0.007385658963792299,0.004896136868960428,3955.133623339256,1.0,1,1,1
-7.060040145974161e-07,0.004713633235852932,0.0027922696159452796,3955.03083106964,1.0,1,1,1
-5.868812517756606e-07,0.003918564571999684,0.002321074756824304,3954.9285099948834,1.0,1,1,1
-4.5352393310142365e-07,0.0028785615486462517,0.0017936093805945225,3954.826716385503,1.0,1,1,1
-1.1147742329784188e-06,0.006238986007549961,0.00440862744189791,3954.722307758061,1.0,1,1,1
-1.0537692876972346e-06,0.006337541617653438,0.004167259532357806,3954.6181404985286,1.0,1,1,1
-5.084403582197619e-07,0.0031400555642927246,0.0020106366199416185,3954.5161298619087,1.0,1,1,1
-1.2260132704726624e-05,0.07309936233495837,0.04848166652181847,3954.367648195387,1.0,1,3,1
-7.763527326980194e-07,0.004977457727392595,0.003069906494495859,3954.2645782888926,1.0,1,1,1
-5.343870570386306e-07,0.0031186717837977805,0.0021130543720381994,3954.162465234521,1.0,1,1,1
-7.907812560253855e-07,0.004293026664052402,0.0031267984826609863,3954.059338436038,1.0,1,1,1
-6.609204428970238e-06,0.04228483592699633,0.026132525571559696,3953.9332059104668,1.0,1,3,1
-2.9339116885085816e-07,0.0018613541847618408,0.0011600197457234077,3953.832045890721,1.0,1,1,1
-1.1790068773532501e-06,0.0068327303015272844,0.004661477273317096,3953.727384413448,1.0,1,1,1
-7.047786025338141e-07,0.004253541899972209,0.0027864319829263287,3953.6245979814653,1.0,1,1,1
-1.5073997961703788e-06,0.008854127648503927,0.00595954217315184,3953.5186384392923,1.0,1,2,1
-5.055485450127061e-07,0.003180932485143657,0.001998645040489098,3953.4166397942518,1.0,1,1,1
-8.167052561672883e-07,0.0052813404981081015,0.003228694479013568,3953.313411099773,1.0,1,1,1
-2.665459726114635e-07,0.0017829280507732801,0.0010537131136022703,3953.2123573866597,1.0,1,1,1
-6.494975191240467e-07,0.0038013883058424106,0.0025675366689412475,3953.109789849991,1.0,1,1,1
-7.255069579338367e-07,0.0043269118941686975,0.002867936107316742,3953.006921913884,1.0,1,1,1
-4.3960168853939405e-07,0.002862674850425644,0.0017377045575124022,3952.9051842093268,1.0,1,1,1
-9.257954660408665e-07,0.0057653546425420485,0.0036594891176838272,3952.8015247202093,1.0,1,1,1
-3.729591911881405e-07,0.002315054182635394,0.0014741963636677792,3952.7000505238457,1.0,1,1,1
-6.925363053105048e-07,0.004395666739032681,0.002737319035359899,3952.5973132048102,1.0,1,1,1
-7.514556395699991e-07,0.004650706761217154,0.002970126396393024,3952.4943430784137,1.0,1,1,1
-8.552470063809118e-07,0.005756774414717321,0.003380273429954664,3952.3909628049837,1.0,1,1,1
-4.2634435499654613e-07,0.002683142854953729,0.0016850369412957692,3952.2892777680427,1.0,1,1,1
-6.04249514707267e-07,0.003511968991588477,0.002388108453122604,3952.1868896595897,1.0,1,1,1
-3.629426161832425e-07,0.002302513249439515,0.001434380755116545,3952.0854552788346,1.0,1,1,1
-4.974180360008653e-07,0.0030622099282104375,0.0019657888434687835,3951.9834894899914,1.0,1,1,1
-9.688633744228476e-07,0.005885743557372567,0.003828835172953211,3951.8796606548185,1.0,1,1,1
-4.861757190345057e-07,0.0030424640004070446,0.0019212593179847915,3951.7777393955007,1.0,1,1,1
-8.88755765238933e-07,0.0054977241126135615,0.003512076373254105,3951.6742273191276,1.0,1,1,1
-1.3068241572004738e-06,0.008221231049410116,0.005164012659231432,3951.5690633064683,1.0,1,2,1
-5.580423812025809e-07,0.0034115573612436495,0.002205087205335874,3951.466858219263,1.0,1,1,1
-8.64870746793289e-07,0.0055489638701976245,0.003417421605522346,3951.3634407976574,1.0,1,1,1
-1.2170582024255763e-05,0.07219928703685975,0.048089175805670945,3951.215351621852,1.0,1,3,1
-4.4024123539359594e-07,0.0028391076703456796,0.0017394439035806064,3951.113612177948,1.0,1,1,1
-9.359736377529534e-07,0.005707546793755058,0.003698044583401631,3951.009914133365,1.0,1,1,1
-8.273708127844688e-07,0.005136774294950176,0.0032688675468947378,3950.906645265818,1.0,1,1,1
-8.643554668635492e-07,0.00566379886053841,0.0034149013223563488,3950.803230364496,1.0,1,1,1
-5.024897881153768e-07,0.0030687945052526163,0.00198518802913259,3950.7012451764667,1.0,1,1,1
-6.089243350262473e-07,0.003598672895584902,0.0024056172361729446,3950.598839559231,1.0,1,1,1
-9.255339584683236e-07,0.005648240176959702,0.003656320828901774,3950.4951832384018,1.0,1,1,1
-5.150359702128468e-06,0.03383567049555943,0.020345956159233472,3950.3748372822424,1.0,1,3,1
-8.739566277914664e-07,0.0057240808648695365,0.0034523688756406723,3950.271384913367,1.0,1,1,1
-8.611232904761271e-07,0.005228633023626339,0.0034015845809212387,3950.1679833287862,1.0,1,1,1
-3.524663234477875e-07,0.0021490310943466516,0.0013922659394527137,3950.066591062847,1.0,1,1,1
-7.20792855031023e-07,0.004758036930589106,0.0028471076964493467,3949.96374395515,1.0,1,1,1
-9.785518802447593e-07,0.005922788364622635,0.0038651465933579165,3949.859878808557,1.0,1,1,1
-4.811316028728863e-07,0.0029361329422465127,0.0019003543014541784,3949.7579784542554,1.0,1,1,1
-4.182458221424339e-07,0.0024701284083370693,0.0016519279483800235,3949.656326526307,1.0,1,1,1
-7.921344965303445e-07,0.005283674589533732,0.0031285798122311533,3949.553197946495,1.0,1,1,1
-7.318961617166905e-07,0.00458771602261574,0.0028905896364567487,3949.4503073568585,1.0,1,1,1
-9.142443244561866e-07,0.006114680281200155,0.003610671103790304,3949.346696685755,1.0,1,1,1
-7.291793443324935e-07,0.0047499604748725945,0.0028797091168965847,3949.2438169766383,1.0,1,1,1
-2.902169266495886e-07,0.001923182813264665,0.0011461083814601853,3949.142670868257,1.0,1,1,1
-1.0065873108521593e-06,0.006400123600273451,0.003975056242509708,3949.038695812015,1.0,1,1,1
-3.4037827533000385e-07,0.002169312332803237,0.0013441329426644084,3948.9373516790724,1.0,1,1,1
-5.842162219756479e-07,0.003859278439123112,0.002306974838794271,3948.835044704234,1.0,1,1,1
-9.72845318638676e-07,0.00550040253413041,0.003841508402784997,3948.7312031958313,1.0,1,1,1
-5.022373248280125e-07,0.003110125067199738,0.0019831499722254907,3948.6292200458593,1.0,1,1,1
-3.1165028057957104e-07,0.0019992994993981513,0.0012305602393039268,3948.52798948562,1.0,1,1,1
-4.664401614721723e-07,0.003016863575905528,0.0018417053889769172,3948.426147780231,1.0,1,1,1
-1.1854958474610324e-06,0.006944174144986298,0.004680724252615278,3948.3214670559787,1.0,1,1,1
-7.99181926745511e-06,0.048338172167365426,0.031553472392597856,3948.189913583586,1.0,1,3,1
-1.191257850776219e-06,0.0072138327583038606,0.004703193105126851,3948.085210390481,1.0,1,2,1
-8.977596816642341e-06,0.055902161322860786,0.035443419456952625,3947.949766971024,1.0,1,3,1
-3.6955579215572565e-07,0.0025976391093218082,0.0014589507479447737,3947.8483080202764,1.0,1,1,1
-0.1,0.2569321199182575,0.0,3947.7483080202765,1.0,1,2,0
-0.1,0.16164397650973678,0.0,3947.6483080202765,1.0,1,1,0
-0.1,0.137951217741761,0.0,3947.5483080202766,1.0,1,1,0
-0.1,0.13049051166850942,0.0,3947.4483080202767,1.0,1,1,0
-0.1,0.0908080870527227,0.0,3947.348308020277,1.0,1,1,0
-0.1,0.1252920942977167,0.0,3947.248308020277,1.0,1,1,0
-0.1,0.12930679089273334,0.0,3947.148308020277,1.0,1,1,0
-0.1,0.05022155730332877,0.0,3947.048308020277,1.0,1,1,0
-0.1,0.08310494270150669,0.0,3946.948308020277,1.0,1,1,0
-0.1,0.07522035448494961,0.0,3946.8483080202773,1.0,1,1,0
-0.1,0.10618842076164715,0.0,3946.7483080202774,1.0,1,1,0
-0.1,0.1718459179923657,0.0,3946.6483080202775,1.0,1,1,0
-0.1,0.07624511230549924,0.0,3946.5483080202775,1.0,1,1,0
-0.1,0.06939566018496347,0.0,3946.4483080202776,1.0,1,1,0
-0.1,0.1288696094482635,0.0,3946.3483080202777,1.0,1,1,0
-0.1,0.18079506174256998,0.0,3946.248308020278,1.0,1,1,0
-0.1,0.08435787540925403,0.0,3946.148308020278,1.0,1,1,0
-0.1,0.14979098730862736,0.0,3946.048308020278,1.0,1,1,0
-0.1,0.08715104125208234,0.0,3945.948308020278,1.0,1,1,0
-0.1,0.37329570270161727,0.0,3945.848308020278,1.0,1,2,0
-0.1,0.09442654725628083,0.0,3945.7483080202783,1.0,1,1,0
-0.1,0.17249083261227527,0.0,3945.6483080202784,1.0,1,1,0
-0.1,0.06306232911625496,0.0,3945.5483080202785,1.0,1,1,0
-0.1,0.2557655311198003,0.0,3945.4483080202785,1.0,1,2,0
-0.1,0.1648845009381807,0.0,3945.3483080202786,1.0,1,1,0
-0.1,0.16683535808973882,0.0,3945.2483080202787,1.0,1,1,0
-0.1,0.1682759965261542,0.0,3945.148308020279,1.0,1,1,0
-0.1,0.18905219524408043,0.0,3945.048308020279,1.0,1,1,0
-0.1,0.14291662928456286,0.0,3944.948308020279,1.0,1,1,0
-0.1,0.1869683066451551,0.0,3944.848308020279,1.0,1,1,0
-0.1,0.08067873366043668,0.0,3944.748308020279,1.0,1,1,0
-0.1,0.15495492625908452,0.0,3944.6483080202793,1.0,1,1,0
-0.1,0.17714279590044343,0.0,3944.5483080202794,1.0,1,1,0
-0.1,0.1991868393046138,0.0,3944.4483080202795,1.0,1,1,0
-0.1,0.17372096110351665,0.0,3944.3483080202795,1.0,1,1,0
-0.1,0.11046243457357424,0.0,3944.2483080202796,1.0,1,1,0
-0.1,0.11220985924182092,0.0,3944.1483080202797,1.0,1,1,0
-0.1,0.19652051230914808,0.0,3944.04830802028,1.0,1,1,0
-0.1,0.1413819065365259,0.0,3943.94830802028,1.0,1,1,0
-0.1,0.27566536496324867,0.0,3943.84830802028,1.0,1,2,0
-0.1,0.2741954474956705,0.0,3943.74830802028,1.0,1,2,0
-0.1,0.06967236021643378,0.0,3943.64830802028,1.0,1,1,0
-0.1,0.05828829147537541,0.0,3943.5483080202803,1.0,1,1,0
-0.1,0.1023550495878304,0.0,3943.4483080202804,1.0,1,1,0
-0.1,0.06091292018197013,0.0,3943.3483080202805,1.0,1,1,0
-0.1,0.06314799647398188,0.0,3943.2483080202805,1.0,1,1,0
-0.1,0.1958302598113071,0.0,3943.1483080202806,1.0,1,1,0
-0.1,0.1000812100564775,0.0,3943.0483080202807,1.0,1,1,0
-0.1,0.06737574350992658,0.0,3942.948308020281,1.0,1,1,0
-0.1,0.14387279968924632,0.0,3942.848308020281,1.0,1,1,0
-0.1,0.1467937180106116,0.0,3942.748308020281,1.0,1,1,0
-0.1,0.1170874181765919,0.0,3942.648308020281,1.0,1,1,0
-0.1,0.19176937439458655,0.0,3942.548308020281,1.0,1,1,0
-0.1,0.2192499577738291,0.0,3942.4483080202813,1.0,1,2,0
-0.1,0.19181857745645334,0.0,3942.3483080202814,1.0,1,1,0
-0.1,0.10401351573693607,0.0,3942.2483080202815,1.0,1,1,0
-0.1,0.17361039175749454,0.0,3942.1483080202815,1.0,1,1,0
-0.1,0.164906912862141,0.0,3942.0483080202816,1.0,1,1,0
-0.1,0.1500720127370114,0.0,3941.9483080202817,1.0,1,1,0
-0.1,0.06424003041222105,0.0,3941.848308020282,1.0,1,1,0
-0.1,7.843089621922442,0.0,3941.748308020282,1.0,1,3,0
-0.1,0.07868132171267721,0.0,3941.648308020282,1.0,1,1,0
-0.1,0.08804192657167251,0.0,3941.548308020282,1.0,1,1,0
-0.1,7.713924483790727,0.0,3941.448308020282,1.0,1,3,0
-0.1,0.16216364217120555,0.0,3941.3483080202823,1.0,1,1,0
-0.1,0.18823486090518693,0.0,3941.2483080202824,1.0,1,1,0
-0.1,0.22722798472931474,0.0,3941.1483080202825,1.0,1,2,0
-0.1,0.12584508122870794,0.0,3941.0483080202825,1.0,1,1,0
-0.1,0.19508932238575566,0.0,3940.9483080202826,1.0,1,1,0
-0.1,0.1470237532317551,0.0,3940.8483080202827,1.0,1,1,0
-0.1,0.0768408461718638,0.0,3940.748308020283,1.0,1,1,0
-0.1,0.0630752554996923,0.0,3940.648308020283,1.0,1,1,0
-0.1,0.15990161103405162,0.0,3940.548308020283,1.0,1,1,0
-0.1,0.1723050077704753,0.0,3940.448308020283,1.0,1,1,0
-0.1,0.06944772637006183,0.0,3940.348308020283,1.0,1,1,0
-0.1,0.121583523362096,0.0,3940.2483080202833,1.0,1,1,0
-0.1,0.19603231440872165,0.0,3940.1483080202834,1.0,1,1,0
-0.1,0.14362305487527627,0.0,3940.0483080202835,1.0,1,1,0
-0.1,0.11653607018995316,0.0,3939.9483080202835,1.0,1,1,0
-0.1,0.09934274240444066,0.0,3939.8483080202836,1.0,1,1,0
-0.1,0.17405476771745973,0.0,3939.7483080202837,1.0,1,1,0
-0.1,6.626932695602337,0.0,3939.648308020284,1.0,1,3,0
-0.1,0.07576322057677169,0.0,3939.548308020284,1.0,1,1,0
-0.1,0.09980534007104658,0.0,3939.448308020284,1.0,1,1,0
