QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.06153129514962769,3.938002889576172,170.13334249884863,0.0,0,1,0
-0.19229526180231749,0.5108844704834252,32.696606110939214,137.3367363879094,0.0,0,3,1
-0.1,0.019118511169294066,1.2235847148348202,136.0131516730746,0.0,0,1,0
-0.17684059327833512,0.37554628712804466,24.03496237619486,111.87818929687974,0.0,0,3,1
-0.1,0.07841319358317524,5.018444389323215,106.75974490755652,0.0,0,2,0
-0.1,0.0711174528137477,4.551516980079853,102.10822792747668,0.0,0,2,0
-0.1,0.06390938076133648,4.090200368725535,97.91802755875115,0.0,0,1,0
-0.1,0.07090742599588074,4.538075263736367,93.2799522950148,0.0,0,2,0
-0.1,0.027482409989157283,1.7588742393060661,91.42107805570873,0.0,0,1,0
-0.1,0.07987062029983054,5.1117196991891545,86.20935835651959,0.0,0,2,0
-0.26641129829355586,0.3584454055466475,22.94050595498544,63.16885240153415,0.0,0,3,1
-0.1,0.05905265797639552,3.779370110489313,59.28948229104484,0.0,0,2,0
-0.48179839123011187,0.44558433352450943,28.5173973455686,30.67208494547624,0.0,0,3,1
-0.1,0.06429384433646046,4.114806037533469,26.45727890794277,0.0,0,2,0
-0.1,0.06576219606431652,4.208780548116257,22.14849835982651,0.0,0,2,0
-0.1,0.05967410074963081,3.8191424479763714,18.22935591185014,0.0,0,2,0
-1.3910967271232015,0.3940576199035373,25.21968767382639,0.0,0.0,0,3,1
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
-0.1,0.0,0.0,0.0,0.0,-1,0,0
