QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-8.796014086173952e-06,0.047216183106374654,0.034689488655636355,3943.7389693283712,1.0,2,3,1
-0.1,0.01201506538016602,0.0018683790169890457,3943.637100949354,1.0,2,1,0
-1.6379179324598936e-06,0.016792675301393233,0.006459190134965849,3943.530641759219,1.0,2,2,1
-1.1704081641411475e-06,0.014919139232442527,0.004615423417839355,3943.4260263358015,1.0,2,2,1
-1.1102891089053002e-05,0.0565074890302025,0.043782319399034555,3943.2822440164027,1.0,2,3,1
-1.4841043279382711e-06,0.01617672866688604,0.005852093834194087,3943.1763919225687,1.0,2,2,1
-0.1,0.011256264895108415,0.0011652315361509215,3943.0752266910326,1.0,2,1,0
-1.1615864820053532e-05,0.05827586570458355,0.045801067222062966,3942.929425623811,1.0,2,3,1
-9.775193651283494e-07,0.014055374759059222,0.0038541921169451625,3942.825571431694,1.0,2,1,1
-7.670993431454167e-07,0.013196549870625202,0.00302446219604789,3942.7225469694977,1.0,2,2,1
-5.501511879584787e-07,0.012312759376455871,0.002169038477887152,3942.62037793102,1.0,2,2,1
-1.0620727465047742e-06,0.01445258517028455,0.004187243445940239,3942.516190687574,1.0,2,2,1
-1.0155876191635194e-06,0.014263892356571434,0.004003869072852106,3942.4121868185016,1.0,2,2,1
-1.2817588896963193e-06,0.015370718066009705,0.0050530936914127515,3942.3071337248102,1.0,2,2,1
-9.522876507585843e-06,0.04988648986492222,0.03754115170178532,3942.1695925731087,1.0,2,3,1
-7.836422363016743e-07,0.013281194768894295,0.003089172231180821,3942.0665034008775,1.0,2,1,1
-8.501679069412702e-07,0.013544022185780347,0.0033513334114289215,3941.963152067466,1.0,2,2,1
-9.224118351634226e-07,0.01390510124132902,0.0036360212240616253,3941.8595160462423,1.0,2,2,1
-0.1,0.01136397547784972,0.0012794339241166271,3941.7582366123183,1.0,2,1,0
-0.1,0.0118140630493016,0.001683293475357008,3941.656553318843,1.0,2,1,0
-1.0907902348045857e-06,0.014629464749423522,0.0042994113982902146,3941.552253907445,1.0,2,2,1
-0.1,0.011660669489066602,0.0015847533438276514,3941.4506691541014,1.0,2,1,0
-6.9540221949920675e-06,0.039235477153454594,0.02740824003154446,3941.32326091407,1.0,2,3,1
-1.1955404318241942e-05,0.059757070861324896,0.04711891759268766,3941.1761419964773,1.0,2,3,1
-6.148487086763522e-07,0.01258486774957681,0.0024231655767017143,3941.073718830901,1.0,2,2,1
-1.032717882719283e-06,0.014305982562428269,0.004069914034763387,3940.969648916866,1.0,2,2,1
-0.1,0.01216198760098553,0.002029011984359633,3940.867619904882,1.0,2,1,0
-7.103254405867554e-06,0.03986416539388285,0.027992274958589546,3940.7396276299232,1.0,2,3,1
-6.990420582478436e-07,0.01294504394605208,0.0027546728361114376,3940.6368729570872,1.0,2,2,1
-6.766869457873708e-06,0.038407828259001374,0.026665098613238482,3940.510207858474,1.0,2,3,1
-8.094149956327886e-07,0.013458529525566441,0.0031894271111851625,3940.407018431363,1.0,2,2,1
-6.570517160161594e-07,0.012744821690677435,0.0025889854880908436,3940.304429445875,1.0,2,2,1
-6.621923969369743e-07,0.012795788540762633,0.0026091734155564475,3940.2018202724594,1.0,2,1,1
-1.0754731372110535e-06,0.014491825070854386,0.004237473665579404,3940.097582798794,1.0,2,1,1
-7.689239676860837e-06,0.042330642482606096,0.030295585740392282,3939.9672872130536,1.0,2,3,1
-7.631856541116726e-06,0.0414791242336967,0.03006850192704875,3939.8372187111268,1.0,2,3,1
-0.1,0.011931906330355539,0.001801700053499971,3939.7354170110734,1.0,2,1,0
-9.478784187450119e-07,0.0139385968947671,0.003734295389508302,3939.631682715684,1.0,2,2,1
-6.673490784740292e-06,0.03823094606396242,0.02629042838079553,3939.505392287303,1.0,2,3,1
-9.392335735186946e-07,0.013924495607669023,0.0037000218041368187,3939.401692265499,1.0,2,2,1
-1.0856599895324714e-06,0.01456129254790104,0.004276742233990209,3939.297415523265,1.0,2,2,1
-6.359184841944371e-06,0.03658743732475492,0.02505008449422199,3939.172365438771,1.0,2,3,1
-7.472828668382647e-06,0.04112411103011049,0.029436012899284696,3939.042929425872,1.0,2,3,1
-9.34250887137842e-07,0.013906803915725397,0.0036799609262014514,3938.939249464946,1.0,2,2,1
-0.1,0.012256067919856508,0.0021158212396065507,3938.8371336437067,1.0,2,1,0
-7.436253933151463e-07,0.013107820612940585,0.0029289449501707734,3938.7342046987565,1.0,2,2,1
-7.853501424060167e-06,0.04309196641921903,0.030932069335453765,3938.603272629421,1.0,2,3,1
-7.218217602603782e-06,0.040623187862935534,0.02842897365040629,3938.4748436557707,1.0,2,3,1
-7.356124477258823e-06,0.04118280118823665,0.028971175588036607,3938.3458724801826,1.0,2,3,1
-1.1714186295222218e-05,0.05863836018750742,0.046133345826622825,3938.199739134356,1.0,2,3,1
-5.046322043677994e-06,0.03134380564612777,0.01987291952379626,3938.0798662148322,1.0,2,3,1
-7.368932398887821e-07,0.013103477599589632,0.00290187074223184,3937.97696434409,1.0,2,1,1
-1.0324631775238543e-06,0.014308084720273853,0.004065712963304689,3937.8728986311266,1.0,2,2,1
-1.0140067694621723e-06,0.014213935765867805,0.003992928375816643,3937.768905702751,1.0,2,2,1
-8.163019742396123e-06,0.044120200550146725,0.032143269016270896,3937.636762433735,1.0,2,3,1
-7.832310442245006e-06,0.042891482024687094,0.030840010301133335,3937.5059224234337,1.0,2,3,1
-1.0248713314173563e-05,0.052518058402037125,0.040353344500446885,3937.3655690789333,1.0,2,3,1
-7.331920600170403e-06,0.040803708611269064,0.028867718534271475,3937.236701360399,1.0,2,3,1
-1.0335235332823168e-06,0.014255645829006456,0.004069123434605485,3937.1326322369646,1.0,2,2,1
-7.720351020773108e-06,0.04237964836762289,0.030395273901107685,3937.0022369630638,1.0,2,3,1
-8.323434305312001e-07,0.013496222081918518,0.0032768547135797925,3936.8989601083504,1.0,2,2,1
-1.1042166488843337e-06,0.014631180529405695,0.0043470789550621725,3936.7946130293954,1.0,2,2,1
-4.765399982216275e-06,0.030267693035724175,0.018759924438921185,3936.6758531049563,1.0,2,3,1
-2.0486664396275666e-06,0.01840238561735178,0.008064730837304381,3936.567788374119,1.0,2,2,1
-1.3581850408927513e-06,0.01567642137607773,0.005346451664125901,3936.462441922455,1.0,2,2,1
-7.430274551391191e-06,0.04080678053494345,0.029248253677268504,3936.3331936687778,1.0,2,3,1
-0.1,0.011552144826740714,0.0014647100249788332,3936.2317289587527,1.0,2,1,0
-6.827988981922697e-06,0.03865205659809228,0.0268758640767267,3936.104853094676,1.0,2,3,1
-1.0701729932457926e-06,0.014463548615646008,0.004212206095066296,3936.000640888581,1.0,2,1,1
-7.25466162488023e-07,0.013067398569803431,0.0028553627338795892,3935.897785525847,1.0,2,1,1
-9.774904205766928e-07,0.014058106537441424,0.0038472046326784764,3935.7939383212147,1.0,2,2,1
-6.468073159158543e-07,0.012723587123082069,0.002545635632511843,3935.6913926855823,1.0,2,2,1
-9.947504975635976e-07,0.014156074577786207,0.003914931496080995,3935.587477754086,1.0,2,1,1
-7.937838700225258e-07,0.013322601966746074,0.0031239264805168277,3935.484353827606,1.0,2,1,1
-9.402003497883199e-07,0.013963199994821623,0.0037000497460201965,3935.38065377786,1.0,2,1,1
-5.128129965940242e-06,0.03177924288694276,0.020180630645023154,3935.260473147215,1.0,2,3,1
-1.0297063363487547e-05,0.05315358479048855,0.040520596737488514,3935.1199525504776,1.0,2,3,1
-0.1,0.011397840787771844,0.0013023137258015537,3935.018650236752,1.0,2,1,0
-6.224930202817245e-07,0.012605650332463896,0.0024494593951487624,3934.916200777357,1.0,2,2,1
-8.773821346738742e-06,0.0464005954094107,0.03452337437787381,3934.7816774029793,1.0,2,3,1
-8.80736129368262e-06,0.046724615780254934,0.0346541631085212,3934.647023239871,1.0,2,3,1
-0.1,0.011716340670044132,0.0016451352068721661,3934.5453781046645,1.0,2,1,0
-7.136881275000734e-07,0.013021464280846039,0.002807966954650836,3934.44257013771,1.0,2,1,1
-7.219675865521516e-07,0.013003700996948085,0.002840467810031712,3934.3397296699,1.0,2,2,1
-6.612458584386029e-06,0.03837908316876187,0.0260149972734883,3934.2137146726263,1.0,2,3,1
-7.930308848354122e-06,0.04354089719517578,0.03119873680189963,3934.0825159358246,1.0,2,3,1
-0.1,0.014422511221096522,0.004242508778853863,3933.9782734270457,1.0,2,1,0
-9.074128590927247e-07,0.01382796213278782,0.003569651731413187,3933.874703775314,1.0,2,1,1
-5.051791951731897e-06,0.031289084389156924,0.01987261138845866,3933.7548311639257,1.0,2,3,1
-1.093465563061592e-06,0.014533022393302546,0.004301316094848614,3933.650529847831,1.0,2,2,1
-6.8743549013107836e-06,0.038974215651484304,0.027040622364413066,3933.5234892254666,1.0,2,3,1
-9.371442960818188e-07,0.013890530634716219,0.0036861853870018917,3933.41980304008,1.0,2,2,1
-1.1624075381987983e-06,0.01489159232893144,0.004572120589200402,3933.3152309194907,1.0,2,2,1
-8.649241609152744e-07,0.01365428828938802,0.0034019328833022177,3933.2118289866075,1.0,2,1,1
-1.0244026946361142e-06,0.014279847934116876,0.004029090355919056,3933.107799896252,1.0,2,1,1
-6.668903267883145e-06,0.0378966803294029,0.026228848569338013,3932.981571047683,1.0,2,3,1
-1.1563303809820023e-06,0.014802073443727741,0.004547710445406663,3932.8770233372375,1.0,2,1,1
-0.1,0.010980326764374644,0.0009100257705991858,3932.776113311467,1.0,2,1,0
-9.649449801453277e-07,0.014096387674770713,0.0037948160740773383,3932.672318495393,1.0,2,2,1
-7.485368719864358e-06,0.04117155299788588,0.02943675382146987,3932.542881741572,1.0,2,3,1
-7.935357708186376e-07,0.013339815737327594,0.003120534093363063,3932.4397612074786,1.0,2,2,1
-1.1570885741507663e-06,0.014825877226983579,0.004550065407371926,3932.3352111420713,1.0,2,2,1
-6.99957051556962e-07,0.012946612485807875,0.002752395764419472,3932.232458746307,1.0,2,2,1
-1.493660158599423e-06,0.016161745978260332,0.005873269591964949,3932.1265854767153,1.0,2,2,1
-6.2073019213387085e-06,0.035933487125216,0.024407276178784496,3932.0021782005365,1.0,2,3,1
-8.067127352483765e-06,0.043786503644521524,0.031719155609052044,3931.8704590449274,1.0,2,3,1
-5.908112885626578e-07,0.01251840802636134,0.0023229343712409265,3931.7681361105565,1.0,2,1,1
-8.96093618014666e-07,0.013713175666818565,0.003523142724920287,3931.6646129678315,1.0,2,1,1
-1.1198674933153246e-05,0.056429685609318755,0.0440283140793152,3931.5205846537524,1.0,2,3,1
-1.1283218789686936e-06,0.014651403841692225,0.004435907861092722,3931.4161487458914,1.0,2,2,1
-1.0094885030725105e-05,0.05200733452156597,0.03968618454102277,3931.2764625613504,1.0,2,3,1
-7.254512591224491e-07,0.01303109148985481,0.002851876914597667,3931.173610684436,1.0,2,2,1
-9.606768742515e-06,0.04961020311831725,0.03776491508764882,3931.0358457693483,1.0,2,3,1
-0.1,0.011713248786661589,0.0016009468634986376,3930.9342448224847,1.0,2,1,0
-9.241740639427248e-07,0.013894370135589914,0.0036327750587228274,3930.8306120474263,1.0,2,1,1
-0.1,0.01131243136556417,0.0012063364001622249,3930.729405711026,1.0,2,1,0
-5.84154216776698e-07,0.012469518195202648,0.0022960937419325826,3930.6271096172845,1.0,2,1,1
-1.05462543063425e-05,0.053689720519662365,0.041452338455997224,3930.4856572788285,1.0,2,3,1
-7.3148361650518524e-06,0.04040769276373094,0.028750127148464272,3930.35690715168,1.0,2,3,1
-6.641056182814696e-06,0.03809611485641563,0.02610105693328983,3930.2308060947466,1.0,2,3,1
-7.083247537216247e-07,0.01295844434924931,0.0027838089353208317,3930.1280222858113,1.0,2,2,1
-1.0759388308196187e-06,0.014462128193943546,0.004228469755386534,3930.0237938160562,1.0,2,2,1
-7.468996399904006e-07,0.01314053708869079,0.002935258666790922,3929.9208585573897,1.0,2,1,1
-9.553553042731921e-07,0.01396878731900622,0.003754375202066232,3929.817104182188,1.0,2,2,1
-9.79321576211178e-06,0.05069586434608751,0.03848456748531726,3929.6786196147027,1.0,2,3,1
-6.356034765244811e-07,0.012664388692167716,0.0024976538319033768,3929.5761219608708,1.0,2,2,1
-1.2401573262061026e-06,0.015128377645311426,0.004873168600801719,3929.47124879227,1.0,2,2,1
-5.640702377777496e-06,0.03386859259901016,0.02216441374623309,3929.349084378524,1.0,2,3,1
-1.1160356925389126e-05,0.05636546208184427,0.04385182223042274,3929.2052325562936,1.0,2,3,1
-1.1371127432976042e-05,0.05699906070882908,0.04467835629697058,3929.0605541999967,1.0,2,3,1
-8.019686900496133e-06,0.044049856336414145,0.03150903348908374,3928.929045166508,1.0,2,3,1
-1.3701807799651007e-06,0.015684389616236784,0.005383206045455788,3928.8236619604627,1.0,2,2,1
-1.105571492787545e-06,0.014624695926309833,0.004343484883703379,3928.7193184755793,1.0,2,2,1
-0.1,0.01250847101295836,0.0023780056354328555,3928.616940469944,1.0,2,1,0
-1.2201129370090316e-05,0.06040875818494819,0.04793234342326518,3928.4690081265207,1.0,2,3,1
-1.0105970252700587e-06,0.014240945651149261,0.003969998033775753,3928.365038128487,1.0,2,1,1
-7.053474285892186e-06,0.039824943629961154,0.02770791643460857,3928.2373302120523,1.0,2,3,1
-0.1,0.012634678658968711,0.002509529207411148,3928.1348206828447,1.0,2,1,0
-8.029338286700417e-06,0.04363255171389067,0.031539520377201175,3928.003281162468,1.0,2,3,1
-8.907852206175437e-07,0.013732019937328597,0.003498918190874683,3927.899782244277,1.0,2,2,1
-8.724817621560623e-06,0.04623001553248855,0.034269336754086846,3927.765512907523,1.0,2,3,1
-6.879437326709831e-06,0.03889379425035138,0.027020128736326927,3927.6384927787867,1.0,2,3,1
-0.1,0.012156014891638442,0.0020401770886891847,3927.5364526016983,1.0,2,1,0
-0.1,0.012145821788592435,0.0020282301933354737,3927.434424371505,1.0,2,1,0
-9.100923351073812e-06,0.04816465989888969,0.03574236957023866,3927.298682001935,1.0,2,3,1
-5.825285672264173e-06,0.034580086290724246,0.022877054214400616,3927.1758049477207,1.0,2,3,1
-9.165662407326034e-06,0.047908992334906655,0.03599425107612895,3927.0398106966445,1.0,2,3,1
-7.353526933580589e-06,0.04063986008590685,0.028876857664507635,3926.91093383898,1.0,2,3,1
-7.794397227965512e-07,0.013261641925898512,0.003060712425745921,3926.807873126554,1.0,2,2,1
-1.6466393940666191e-06,0.016808044900513946,0.006465871872881732,3926.7014072546813,1.0,2,2,1
-0.1,0.012646399381176787,0.0025303776549242653,3926.598876877026,1.0,2,1,0
-6.214976253194943e-06,0.035995581157271424,0.024403097277987333,3926.474473779748,1.0,2,3,1
-7.288559908798322e-07,0.013038023187523255,0.0028617615576520183,3926.3716120181907,1.0,2,2,1
-6.475385594740521e-07,0.012688069326375543,0.0025424122637501237,3926.269069605927,1.0,2,2,1
-9.107274188811676e-06,0.04796233508329308,0.035756698228532814,3926.133312907699,1.0,2,3,1
-9.050396075019319e-07,0.01375379699672913,0.0035532156485534932,3926.0297596920504,1.0,2,2,1
-1.224694279019931e-06,0.015113869713877001,0.004808063716528946,3925.924951628334,1.0,2,2,1
-7.413868458895503e-06,0.04098049855390818,0.02910554978402227,3925.79584607855,1.0,2,3,1
-5.906536370779294e-07,0.012459580824464285,0.002318726529548015,3925.6935273520203,1.0,2,2,1
-8.207073876012578e-06,0.04438370691238021,0.03221763608617483,3925.5613097159344,1.0,2,3,1
-7.39160063372557e-07,0.013113920918308474,0.0029015442304561505,3925.458408171704,1.0,2,2,1
-8.830479932327734e-06,0.04732886194337959,0.03466279865055417,3925.3237453730535,1.0,2,3,1
-0.1,0.011913574170501672,0.0018010815476410978,3925.221944291506,1.0,2,1,0
-6.098330786308091e-07,0.01256912297117756,0.0023936691992886366,3925.119550622307,1.0,2,2,1
-0.1,0.01250914274472856,0.002366021261739381,3925.0171846010453,1.0,2,1,0
-6.398271713572354e-07,0.01268717107079269,0.002511268660034691,3924.9146733323855,1.0,2,2,1
-0.1,0.013300666345847572,0.0031235697644864373,3924.8115497626213,1.0,2,1,0
-1.0116755952707937e-05,0.05169198287472986,0.039705348933722594,3924.6718444136877,1.0,2,3,1
-6.712708890205801e-06,0.03853378340951486,0.02634450831024714,3924.5454999053777,1.0,2,3,1
-1.0466926038506862e-06,0.014346161698271763,0.004107688078966068,3924.441392217299,1.0,2,2,1
-7.33799905538057e-06,0.04065753418266984,0.02879681342908141,3924.31259540387,1.0,2,3,1
-1.0708901883452809e-05,0.05465090730465381,0.04202400765398974,3924.170571396216,1.0,2,3,1
-9.761918498026223e-06,0.05086041682974051,0.03830645709847305,3924.032264939118,1.0,2,3,1
-5.840809613030366e-06,0.03456372037152845,0.02291894129393642,3923.909345997824,1.0,2,3,1
-9.884857758924122e-07,0.014120020322853791,0.0038786297258325574,3923.805467368098,1.0,2,2,1
-6.204344814988833e-07,0.012632132300475378,0.0024344021672008595,3923.703032965931,1.0,2,2,1
-7.269203529410322e-07,0.013026940307289472,0.002852146901524099,3923.6001808190294,1.0,2,2,1
-1.0216467339261593e-06,0.014263951929177525,0.004008431145292457,3923.496172387884,1.0,2,1,1
-0.1,0.011596697697720232,0.001510162106477797,3923.3946622257777,1.0,2,1,0
-0.1,0.011141558055656954,0.0010678823951336027,3923.2935943433827,1.0,2,1,0
-0.1,0.012622361108867861,0.00246693001197276,3923.191127413371,1.0,2,1,0
-8.902990334127881e-07,0.013744774233231819,0.0034927242387264093,3923.0876346891323,1.0,2,1,1
-1.1827528403266731e-05,0.058438507757085034,0.046399247674949885,3922.9412354414576,1.0,2,3,1
-1.1907385137873287e-06,0.014975733608775977,0.00467107814251321,3922.836564363315,1.0,2,2,1
-8.001150956209565e-06,0.043196220052164426,0.031386407412913764,3922.7051779559024,1.0,2,3,1
-0.1,0.013361200005822811,0.003180583644655864,3922.6019973722578,1.0,2,1,0
-8.887350652801901e-07,0.013718112621458558,0.00348606506869631,3922.4985113071893,1.0,2,1,1
-8.753856914696945e-07,0.013676739862705317,0.003433611533040344,3922.3950776956563,1.0,2,2,1
-0.1,0.010959881465504008,0.0008903022123127282,3922.294187393444,1.0,2,1,0
-0.1,0.011924691452492944,0.0017935175230449807,3922.1923938759214,1.0,2,1,0
-9.862275577958087e-07,0.01414987754175654,0.003868075603061767,3922.0885258003186,1.0,2,2,1
-6.872918857679913e-06,0.0392919145723035,0.026955508898577254,3921.9615702914202,1.0,2,3,1
-1.8027233640182584e-06,0.01738525929283304,0.007070031483209679,3921.854500259937,1.0,2,2,1
-8.905993502433942e-06,0.04714488109909654,0.03492712009745607,3921.7195731398397,1.0,2,3,1
-7.975641947967654e-07,0.01327170538345027,0.003127743357150511,3921.6164453964825,1.0,2,2,1
-1.0305011731254083e-05,0.052978355376395954,0.04041127297411656,3921.4760341235083,1.0,2,3,1
-0.1,0.012165758411089057,0.0020258368634502714,3921.3740082866448,1.0,2,1,0
-1.0228326549119881e-06,0.014221131879171787,0.004010807104533202,3921.2699974795405,1.0,2,1,1
-8.4907978106474e-07,0.01354889904868478,0.003329386162977555,3921.1666680933777,1.0,2,1,1
-9.770333361608134e-07,0.014079256056846207,0.003831012848036238,3921.06283708053,1.0,2,1,1
-0.1,0.012191663137871381,0.0020761469359016345,3920.960760933594,1.0,2,1,0
-0.1,0.013142984886814521,0.002984656687252837,3920.857776276907,1.0,2,1,0
-1.1151762806693789e-06,0.014621000619796848,0.004372336074354026,3920.7534039408324,1.0,2,2,1
-1.1687166271234123e-06,0.014862748227819333,0.004582132822373655,3920.6488218080103,1.0,2,2,1
-0.1,0.011322748565594997,0.0012481186868971545,3920.5475736893236,1.0,2,1,0
-0.1,0.01134710259487858,0.0012700588236890249,3920.4463036305,1.0,2,1,0
-9.46293051447521e-06,0.049334025694378315,0.037097964663935154,3920.309205665836,1.0,2,3,1
-1.0134348871932873e-06,0.014242199612862216,0.003972876774118043,3920.205232789062,1.0,2,2,1
-1.0209149139692522e-05,0.05255756271655552,0.04002093896483261,3920.065211850097,1.0,2,3,1
-6.6801898754959325e-06,0.037668109094442466,0.026186111920497288,3919.9390257381765,1.0,2,3,1
-9.275759271756064e-07,0.013902506834046664,0.003635948318678215,3919.835389789858,1.0,2,2,1
-1.1224524556719547e-06,0.014659324958103178,0.004399716613853893,3919.730990073244,1.0,2,2,1
-8.463750717358017e-06,0.04492600835956209,0.033174779604011134,3919.59781529364,1.0,2,3,1
-0.1,0.015409686308464132,0.005210981945898805,3919.4926043116943,1.0,2,1,0
-0.1,0.011714613147149644,0.0016025558878496873,3919.3910017558064,1.0,2,1,0
-0.1,0.012247915755227181,0.0021418745101706707,3919.2888598812965,1.0,2,1,0
-8.208000069319259e-07,0.01342452609288107,0.003216870243358095,3919.1856430110533,1.0,2,1,1
-1.272034669700822e-05,0.06219956338195834,0.04985212811436799,3919.035790882939,1.0,2,3,1
-8.162115697952901e-06,0.04432238587710604,0.031986807338035106,3918.9038040756013,1.0,2,3,1
-0.1,0.01215143878617979,0.002052418350336242,3918.801751657251,1.0,2,1,0
-8.136748078888884e-06,0.04374543441917299,0.03188548894953564,3918.6698661683013,1.0,2,3,1
-5.390474226392985e-06,0.03253141859667988,0.021122949867900438,3918.5487432184336,1.0,2,3,1
-6.18541723343267e-07,0.012588496664698249,0.002423724038462589,3918.446319494395,1.0,2,2,1
-0.1,0.012600589588800344,0.0024531542016045043,3918.3438663401935,1.0,2,1,0
-0.1,0.013009602060380387,0.00284104628971486,3918.241025293904,1.0,2,1,0
-1.0494785336230114e-06,0.01438263765699657,0.004112004897753609,3918.1369132890063,1.0,2,1,1
-7.41523875951235e-07,0.01309155744805836,0.0029053179180620766,3918.034007971088,1.0,2,2,1
-9.67590324810559e-06,0.05010814618083767,0.037909550393590806,3917.8960984206947,1.0,2,3,1
-9.941617294449835e-06,0.05148798987815638,0.03894922944818727,3917.7571491912468,1.0,2,3,1
-1.1400665977123068e-06,0.014779704969770005,0.00446639005708176,3917.6526828011897,1.0,2,2,1
-8.331016607122565e-06,0.044846096513818746,0.03263719645969427,3917.52004560473,1.0,2,3,1
-7.487538058211678e-07,0.013136628330972556,0.0029331831681466743,3917.417112421562,1.0,2,1,1
-1.3861620875819959e-06,0.015756883232722126,0.005430036466274948,3917.3116823850955,1.0,2,2,1
-8.361257593235012e-06,0.044941649272369134,0.03275281592365128,3917.178929569172,1.0,2,3,1
-8.823318627595522e-07,0.013650727910743385,0.0034561635485029604,3917.0754734056236,1.0,2,1,1
-6.252806021891873e-07,0.012598061907784655,0.002449208782771345,3916.973024196841,1.0,2,2,1
-5.44606260705814e-07,0.012293071537407958,0.002133153571367315,3916.8708910432697,1.0,2,2,1
-1.2831652688879138e-06,0.01533910394692642,0.0050258643735778905,3916.765865178896,1.0,2,2,1
-9.576478132990567e-07,0.013968555525119058,0.0037507865012116276,3916.662114392395,1.0,2,1,1
-1.149113211771081e-05,0.05759861390083385,0.04500573270370381,3916.517108659691,1.0,2,3,1
-1.214075846513768e-06,0.015034256988731311,0.004754827416497019,3916.4123538322747,1.0,2,2,1
-1.2275586048607653e-06,0.015079072010092598,0.004807502929269327,3916.3075463293453,1.0,2,2,1
-9.474869669235592e-06,0.04938284803329821,0.03710555609914745,3916.1704407732464,1.0,2,3,1
-1.0073491932888155e-06,0.014214277609805457,0.003944850399375106,3916.066495922847,1.0,2,2,1
-7.754533810577908e-06,0.04188278931541055,0.030366494593724012,3915.9361294282535,1.0,2,3,1
-0.1,0.012587222502537446,0.0024485500030899843,3915.8336808782506,1.0,2,1,0
-1.1316121485158476e-06,0.014703438422184217,0.004431091803634506,3915.729249786447,1.0,2,1,1
-1.0340170675646565e-06,0.01430886256923414,0.004048827474534578,3915.6252009589725,1.0,2,1,1
-0.1,0.011896227959322981,0.001769354919341202,3915.5234316040533,1.0,2,1,0
-8.501072718089287e-06,0.0456790548929047,0.03328529931417675,3915.390146304739,1.0,2,3,1
-8.453876830308552e-07,0.013549959552065472,0.0033099380651781013,3915.286836366674,1.0,2,2,1
-8.487233641933918e-07,0.01354835648673848,0.003322910543206806,3915.1835134561306,1.0,2,2,1
-5.63654947515695e-07,0.012382414575146725,0.002206756192296678,3915.0813066999385,1.0,2,2,1
-0.1,0.01247668866541852,0.0023527966422090627,3914.9789539032963,1.0,2,1,0
-0.1,0.012152036319952361,0.0020170244706875593,3914.8769368788257,1.0,2,1,0
-7.259791256137724e-06,0.03996598195198874,0.028420463376082523,3914.7485164154496,1.0,2,3,1
-9.604468433366993e-07,0.01398507525676667,0.0037598118103639114,3914.6447566036395,1.0,2,2,1
-1.1000187224073049e-06,0.01453628977146322,0.00430607252196535,3914.5404505311176,1.0,2,1,1
-0.1,0.011715369301685912,0.0015993493609762442,3914.4388511817565,1.0,2,1,0
-5.2464197709488546e-06,0.0319495772074733,0.020536264739033194,3914.3183149170177,1.0,2,3,1
-1.831098223214449e-06,0.017492812596959496,0.007167318201718006,3914.211147598816,1.0,2,2,1
-1.0188332687098933e-06,0.01420415336013093,0.003987826654601933,3914.107159772161,1.0,2,1,1
-9.153667031335132e-06,0.047828576172913376,0.03582751829881609,3913.9713322538623,1.0,2,3,1
-1.0211309447259948e-06,0.014199681796314543,0.003996575131040374,3913.8673356787313,1.0,2,2,1
-1.2044842804686803e-06,0.014940959575324224,0.004714071233236821,3913.762621607498,1.0,2,1,1
-9.002610884152736e-07,0.01373688721259457,0.0035233181714185396,3913.6590982893267,1.0,2,2,1
-9.865754371684004e-06,0.0510592767435176,0.038610212782791635,3913.520488076544,1.0,2,3,1
-4.757743257883171e-06,0.030063805793349812,0.018619049942408046,3913.4018690266016,1.0,2,3,1
-8.134876660976799e-06,0.04404093676852861,0.031834228041701385,3913.27003479856,1.0,2,3,1
-8.451339262471907e-06,0.04475349928175149,0.03307152755582163,3913.1369632710043,1.0,2,3,1
-1.1515791690436822e-06,0.014786907160242571,0.004506171854600837,3913.0324570991497,1.0,2,2,1
-0.1,0.013015247853390081,0.0028588069119780046,3912.9295982922376,1.0,2,1,0
-0.1,0.013968033904487191,0.003785378765360629,3912.8258129134724,1.0,2,1,0
-0.1,0.012533335581080916,0.0023864730703656092,3912.7234264404024,1.0,2,1,0
-6.47767511323666e-07,0.01268819789035451,0.0025344703396919742,3912.620891970063,1.0,2,2,1
-6.5387476354142015e-06,0.03729649019689446,0.025582986730877912,3912.495308983332,1.0,2,3,1
-7.421353629253856e-07,0.01310027064191971,0.0029035269125399213,3912.3924054564195,1.0,2,1,1
-8.451706976137447e-07,0.013569414019707966,0.0033065549015885575,3912.289098901518,1.0,2,1,1
-0.1,0.012293380297438376,0.0021259767930059447,3912.186972924725,1.0,2,1,0
-1.5480841257192768e-06,0.016388897983120012,0.006056239741217945,3912.080916684984,1.0,2,2,1
-1.4470142788790402e-06,0.01597782792548884,0.005660692245145489,3911.9752559927388,1.0,2,2,1
-6.917066297666426e-07,0.012906530901525638,0.0027058700493902597,3911.8725501226895,1.0,2,2,1
-8.510587396384743e-07,0.013559877493759075,0.0033291482162597966,3911.7692209744732,1.0,2,2,1
-5.8084828616144105e-06,0.034144103355750986,0.02272086363033482,3911.646500110843,1.0,2,3,1
-6.928940092484354e-07,0.012911886133931778,0.002710287136823488,3911.5437898237064,1.0,2,1,1
-6.98821528095696e-07,0.012942305209813288,0.002733401126265023,3911.4410564225805,1.0,2,2,1
-7.116713743726805e-07,0.012954319835725734,0.0027835894652645504,3911.3382728331153,1.0,2,2,1
-9.508139228175275e-07,0.013948317813013799,0.003718859805266505,3911.23455397331,1.0,2,2,1
-8.638587371641425e-07,0.013584178934945216,0.0033786677566744255,3911.1311753055534,1.0,2,2,1
-8.921453741829664e-06,0.04695697638709053,0.034892083713342195,3910.9962832218403,1.0,2,3,1
-7.935602073732674e-06,0.042972237671285905,0.031035316655288647,3910.8652479051852,1.0,2,3,1
